L -255, -660, 57, -172, -564, 26, 0, 0, 0
L -172, -564, 26, -146, -552, 26, 0, 0, 0
L -146, -552, 26, -86, -499, 1, 0, 0, 0
L -86, -499, 1, -86, -486, 1, 0, 0, 0
L -86, -486, 1, -98, -469, 1, 0, 0, 0
L -98, -469, 1, -98, -434, 1, 0, 0, 0
L -98, -434, 1, -71, -414, 1, 0, 0, 0
L -71, -414, 1, -71, -409, 1, 0, 0, 0
L -71, -409, 1, -108, -408, 1, 0, 0, 0
L -108, -408, 1, -136, -378, 1, 0, 0, 0
L -136, -378, 1, -136, -350, 1, 0, 0, 0
L -136, -350, 1, -144, -342, -14, 0, 0, 0
L -144, -342, -14, -168, -342, -14, 0, 0, 0
L -186, -318, -14, -144, -318, -14, 0, 0, 0
L -168, -342, -14, -168, -319, -14, 127, 64, 0
L -144, -342, -14, -144, -318, -14, 127, 64, 0
L -144, -318, -14, -108, -316, 1, 0, 0, 0
L -108, -316, 1, -91, -316, 1, 0, 0, 0
L -91, -316, 1, -86, -295, 1, 0, 0, 0
L -86, -295, 1, -106, -296, 1, 0, 0, 0
L -106, -296, 1, -126, -276, 1, 0, 0, 0
L -126, -276, 1, -126, -252, 1, 0, 0, 0
L -126, -252, 1, -106, -230, 1, 0, 0, 0
L -106, -230, 1, -90, -230, 1, 0, 0, 0
L -50, -316, 1, -64, -316, 1, 0, 0, 0
L -64, -316, 1, -68, -296, 1, 0, 0, 0
L -68, -296, 1, -76, -276, 1, 0, 0, 0
L -76, -276, 1, -106, -276, 1, 0, 0, 0
L -106, -276, 1, -106, -252, 1, 0, 0, 0
L -106, -252, 1, -90, -252, 1, 0, 0, 0
L -90, -252, 1, -72, -230, 1, 0, 0, 0
L -50, -316, 1, -50, -350, 1, 127, 64, 0
L -50, -350, 1, -108, -350, 1, 0, 0, 0
L -108, -350, 1, -108, -378, 1, 0, 0, 0
L -108, -378, 1, -71, -378, 1, 0, 0, 0
L -71, -378, 1, -44, -409, 1, 0, 0, 0
L -44, -409, 1, -44, -414, 1, 0, 0, 0
L -44, -413, 1, -16, -434, 1, 0, 0, 0
L -16, -434, 1, 48, -434, 1, 0, 0, 0
L 48, -434, 1, 68, -379, 1, 0, 0, 0
L 68, -379, 1, 92, -332, 1, 0, 0, 0
L -186, -318, -14, -210, -342, 1, 127, 64, 0
L -156, -276, -26, -171, -300, -14, 0, 0, 0
L -171, -300, -14, -186, -317, 0, 0, 0, 0
L -186, -317, 0, -186, -318, -14, 0, 0, 0
L -168, -342, -14, -210, -342, 1, 0, 0, 0
L -210, -342, 1, -231, -350, 10, 0, 0, 0
L -231, -350, 10, -267, -392, 10, 0, 0, 0
L -267, -392, 10, -336, -393, 49, 0, 0, 0
L -336, -393, 49, -336, -435, 57, 0, 0, 0
L -336, -435, 57, -336, -465, 58, 0, 0, 0
L -336, -465, 58, -374, -482, 58, 0, 0, 0
L -374, -482, 58, -374, -435, 57, 127, 64, 0
L -374, -435, 57, -374, -393, 49, 0, 0, 0
L -374, -435, 57, -423, -402, 60, 0, 0, 0
L -423, -402, 60, -435, -402, 60, 0, 0, 0
L -435, -402, 60, -443, -441, 60, 0, 0, 0
L -443, -441, 60, -443, -485, 60, 0, 0, 0
L -443, -485, 60, -432, -518, 60, 0, 0, 0
L -432, -518, 60, -423, -512, 60, 0, 0, 0
L -423, -512, 60, -414, -509, 60, 0, 0, 0
L -414, -509, 60, -374, -482, 58, 0, 0, 0
L -374, -393, 49, -363, -351, 49, 0, 0, 0
L -363, -351, 49, -336, -351, 49, 0, 0, 0
L -336, -351, 49, -336, -393, 49, 127, 64, 0
L -336, -351, 49, -266, -351, 10, 0, 0, 0
L -266, -351, 10, -231, -312, 10, 0, 0, 0
L -231, -312, 10, -209, -318, 0, 0, 0, 0
L -209, -318, 0, -231, -299, -15, 0, 0, 0
L -231, -299, -15, -249, -276, -26, 0, 0, 0
L -249, -276, -26, -248, -249, -26, 0, 0, 0
L -248, -249, -26, -242, -234, -17, 0, 0, 0
L -242, -234, -17, -233, -222, -11, 0, 0, 0
L -233, -222, -11, -237, -212, -12, 0, 0, 0
L -237, -212, -12, -258, -213, -29, 0, 0, 0
L -238, -213, -29, -246, -204, -29, 127, 64, 0
L -246, -204, -29, -264, -192, -29, 127, 64, 0
L -255, -132, -29, -291, -132, -36, 0, 0, 0
L -291, -132, -36, -339, -102, -56, 0, 0, 0
L -339, -102, -56, -427, -102, -56, 0, 0, 0
L -427, -102, -56, -567, -102, -35, 0, 0, 0
L -567, -102, -35, -605, -155, -36, 0, 0, 0
L -605, -155, -36, -605, -299, -86, 0, 0, 0
L -605, -299, -86, -606, -331, -86, 0, 0, 0
L -606, -331, -86, -766, -332, -65, 0, 0, 0
L -662, -441, 1, -747, -445, -35, 0, 0, 0
L -747, -445, -35, -766, -449, -41, 0, 0, 0
L -766, -449, -41, -766, -412, -53, 0, 0, 0
L -766, -412, -53, -765, -373, -66, 0, 0, 0
L -765, -373, -66, -655, -373, -74, 0, 0, 0
L -655, -373, -74, -607, -373, -86, 0, 0, 0
L -607, -373, -86, -565, -331, -86, 0, 0, 0
L -565, -331, -86, -567, -297, -86, 0, 0, 0
L -567, -297, -86, -567, -153, -35, 0, 0, 0
L -567, -153, -35, -427, -153, -57, 0, 0, 0
L -427, -153, -57, -339, -144, -56, 0, 0, 0
L -339, -144, -56, -290, -160, -35, 0, 0, 0
L -290, -160, -35, -291, -192, -35, 0, 0, 0
L -291, -192, -35, -264, -192, -29, 127, 64, 0
L -291, -192, -35, -258, -213, -29, 0, 0, 0
L -258, -213, -29, -238, -213, -29, 0, 0, 0
L -238, -213, -29, -246, -204, -29, 0, 0, 0
L -255, -132, -29, -264, -158, -30, 127, 64, 0
L -264, -158, -30, -264, -177, -30, 127, 64, 0
L -264, -177, -30, -264, -192, -29, 127, 64, 0
L -255, -132, -29, -237, -120, 7, 0, 0, 0
L -237, -120, 7, -242, -105, 12, 0, 0, 0
L -242, -105, 12, -243, -87, 19, 0, 0, 0
L -243, -87, 19, -255, -66, 28, 0, 0, 0
L -255, -66, 28, -255, -42, 37, 0, 0, 0
L -255, -42, 37, -264, -18, 49, 0, 0, 0
L -288, -18, 60, -288, 12, 60, 127, 64, 0
L -288, 12, 60, -263, 11, 49, 0, 0, 0
L -263, 11, 49, -231, 3, 49, 0, 0, 0
L -288, 12, 60, -324, 12, 61, 0, 0, 0
L -324, 12, 61, -330, 18, 60, 0, 0, 0
L -330, 18, 60, -330, 140, 61, 0, 0, 0
L -330, 140, 61, -345, 105, 61, 0, 0, 0
L -345, 105, 61, -345, 61, 57, 0, 0, 0
L -345, 61, 57, -354, 19, 52, 0, 0, 0
L -354, 19, 52, -353, -33, 52, 0, 0, 0
L -353, -33, 52, -345, -78, 57, 0, 0, 0
L -345, -78, 57, -345, -123, 61, 0, 0, 0
L -345, -123, 61, -330, -157, 61, 0, 0, 0
L -330, -157, 61, -330, -121, 60, 0, 0, 0
L -330, -121, 60, -330, -33, 52, 0, 0, 0
L -330, -33, 52, -352, -33, 52, 0, 0, 0
L -330, -33, 52, -324, -24, 61, 0, 0, 0
L -324, -24, 61, -311, -23, 61, 0, 0, 0
L -311, -23, 61, -288, -18, 60, 0, 0, 0
L -288, -18, 60, -265, -18, 49, 0, 0, 0
L -264, -18, 49, -260, -27, 44, 0, 0, 0
L -232, 3, 49, -204, 18, 28, 0, 0, 0
L -204, 18, 28, -198, 18, 28, 0, 0, 0
L -198, 18, 28, -198, -18, 28, 0, 0, 0
L -198, -18, 28, -231, -18, 48, 0, 0, 0
L -231, -18, 48, -222, -42, 37, 0, 0, 0
L -222, -42, 37, -255, -42, 37, 127, 64, 0
L -222, -42, 37, -222, -66, 28, 0, 0, 0
L -222, -66, 28, -216, -88, 18, 0, 0, 0
L -216, -88, 18, -210, -106, 12, 0, 0, 0
L -210, -106, 12, -201, -121, 7, 0, 0, 0
L -201, -121, 7, -180, -132, 6, 0, 0, 0
L -180, -132, 6, -168, -159, -12, 0, 0, 0
L -168, -159, -12, -168, -177, -29, 0, 0, 0
L -168, -177, -29, -183, -192, -26, 0, 0, 0
L -183, -192, -26, -198, -204, -19, 0, 0, 0
L -198, -204, -19, -198, -213, -11, 0, 0, 0
L -198, -213, -11, -189, -222, -12, 0, 0, 0
L -189, -222, -12, -162, -234, -17, 0, 0, 0
L -162, -234, -17, -156, -249, -26, 0, 0, 0
L -156, -249, -26, -157, -276, -26, 0, 0, 0
L -50, -350, 1, -48, -342, 2, 0, 0, 0
L -48, -342, 2, -45, -343, 2, 0, 0, 0
L -45, -343, 2, -25, -376, 1, 0, 0, 0
L -25, -376, 1, -8, -421, 1, 0, 0, 0
L -8, -421, 1, -7, -405, 1, 127, 127, 127
L -7, -405, 1, 8, -406, 1, 127, 127, 127
L 8, -406, 1, 8, -421, 1, 127, 127, 127
L 8, -421, 1, 16, -412, 1, 0, 0, 0
L 16, -412, 1, 32, -408, 1, 0, 0, 0
L 32, -408, 1, 50, -388, 1, 0, 0, 0
L 50, -388, 1, 70, -349, 1, 0, 0, 0
L 70, -349, 1, 60, -360, 1, 127, 127, 127
L 60, -360, 1, 49, -366, 1, 127, 127, 127
L 49, -366, 1, 36, -366, 1, 127, 127, 127
L 36, -366, 1, 15, -376, 1, 127, 127, 127
L 15, -376, 1, -25, -376, 1, 127, 64, 0
L 50, -382, 1, 50, -366, 1, 127, 127, 127
L 50, -366, 1, 36, -366, 1, 127, 127, 127
L 36, -366, 1, 36, -382, 1, 127, 127, 127
L 44, -382, 1, 36, -382, 1, 127, 127, 127
L 44, -382, 1, 50, -382, 1, 127, 127, 127
L 48, -382, 1, 50, -382, 1, 127, 127, 127
L 16, -292, 1, 36, -301, 1, 127, 127, 127
L 36, -301, 1, 16, -292, 1, 0, 0, 0
L 16, -292, 1, 16, -376, 1, 127, 127, 127
L 24, -296, 5, 23, -373, 1, 127, 127, 127
L 32, -300, 9, 32, -368, 9, 127, 127, 127
L 36, -366, 11, 36, -301, 1, 127, 127, 127
L 28, -298, 7, 28, -370, 1, 127, 127, 127
L 36, -366, 11, 50, -366, 13, 127, 127, 127
L 50, -366, 13, 62, -358, 13, 127, 127, 127
L 62, -358, 13, 72, -346, 13, 127, 127, 127
L 72, -346, 13, 72, -322, 13, 0, 0, 0
L 71, -321, 13, 62, -310, 13, 127, 127, 127
L 62, -310, 13, 50, -302, 13, 127, 127, 127
L 50, -302, 13, 37, -302, 13, 127, 127, 127
L 72, -322, 13, 71, -320, 13, 127, 127, 127
L 70, -319, 1, 50, -279, 1, 0, 0, 0
L 50, -279, 1, 32, -258, 1, 0, 0, 0
L 32, -258, 1, 8, -245, 1, 0, 0, 0
L 8, -245, 1, -8, -244, 1, 127, 127, 127
L -8, -244, 1, -25, -292, 1, 0, 0, 0
L -25, -292, 1, 16, -291, 1, 127, 64, 0
L -25, -292, 1, -47, -323, 2, 0, 0, 0
L -47, -323, 2, -49, -323, 2, 0, 0, 0
L -49, -323, 2, -50, -316, 1, 0, 0, 0
L -8, -260, 1, 8, -260, 1, 127, 127, 127
L 8, -260, 1, 8, -244, 1, 127, 127, 127
L 8, -244, 1, -8, -244, 1, 0, 0, 0
L -8, -244, 1, -8, -260, 1, 127, 127, 127
L 16, -262, 1, 16, -278, 1, 127, 127, 127
L 16, -278, 1, 32, -278, 1, 127, 127, 127
L 32, -278, 1, 31, -262, 1, 127, 127, 127
L 31, -262, 1, 16, -262, 1, 127, 127, 127
L 37, -301, 1, 50, -301, 1, 127, 127, 127
L 50, -301, 1, 50, -284, 1, 127, 127, 127
L 36, -284, 1, 36, -301, 1, 127, 127, 127
L 50, -284, 1, 36, -284, 1, 127, 127, 127
L 16, -326, 2, -26, -326, 2, 127, 127, 127
L -45, -343, 2, -27, -340, 2, 127, 127, 127
L -27, -340, 2, 16, -340, 2, 127, 127, 127
L -46, -343, 2, -46, -323, 2, 127, 127, 127
L -26, -326, 2, -47, -323, 2, 127, 127, 127
L -8, -421, 1, 8, -421, 1, 0, 0, 0
L 16, -403, 1, 17, -388, 1, 127, 127, 127
L 17, -388, 1, 32, -388, 1, 127, 127, 127
L 32, -388, 1, 32, -404, 1, 127, 127, 127
L 32, -404, 1, 16, -403, 1, 127, 127, 127
L -90, -230, 0, -90, -201, -10, 0, 0, 0
L -90, -201, -10, -112, -201, -10, 0, 0, 0
L -112, -201, -10, -192, -112, -10, 0, 0, 0
L -192, -112, -10, -198, -18, -10, 0, 0, 0
L -198, -18, -10, -198, 18, -10, 0, 0, 0
L -198, 18, -10, -194, 74, -10, 0, 0, 0
L -194, 74, -10, -194, 112, -10, 0, 0, 0
L -194, 112, -10, -112, 182, -10, 0, 0, 0
L -112, 182, -10, -17, 194, -10, 0, 0, 0
L -17, 194, -10, 19, 193, -10, 0, 0, 0
L 19, 193, -10, 73, 186, -10, 0, 0, 0
L 73, 186, -10, 112, 186, -10, 0, 0, 0
L 112, 186, -10, 200, 112, -10, 0, 0, 0
L 200, 112, -10, 208, 18, -10, 0, 0, 0
L 208, 18, -10, 210, 10, -10, 0, 0, 0
L 210, -8, -10, 198, -72, -10, 0, 0, 0
L 198, -72, -10, 215, -72, -3, 0, 0, 0
L 215, -72, -3, 240, -73, 1, 0, 0, 0
L 240, -73, 1, 239, -91, 1, 0, 0, 0
L 239, -91, 1, 218, -118, 1, 0, 0, 0
L 218, -118, 1, 211, -145, 1, 0, 0, 0
L 211, -145, 1, 227, -145, 1, 0, 0, 0
L 227, -145, 1, 245, -131, 1, 0, 0, 0
L 245, -131, 1, 245, -133, 1, 0, 0, 0
L 245, -133, 1, 248, -134, 1, 0, 0, 0
L 248, -134, 1, 250, -133, 1, 0, 0, 0
L 250, -133, 1, 250, -129, 1, 0, 0, 0
L 250, -129, 1, 268, -129, 1, 0, 0, 0
L 268, -129, 1, 286, -145, 1, 0, 0, 0
L 286, -145, 1, 286, -190, 1, 0, 0, 0
L 286, -190, 1, 312, -190, 1, 0, 0, 0
L 312, -190, 1, 312, -194, 1, 0, 0, 0
L 312, -194, 1, 314, -195, 1, 0, 0, 0
L 314, -195, 1, 317, -194, 1, 0, 0, 0
L 317, -194, 1, 317, -210, 1, 0, 0, 0
L 317, -210, 1, 333, -239, 1, 0, 0, 0
L 333, -239, 1, 348, -242, 1, 0, 0, 0
L 348, -242, 1, 350, -242, 1, 0, 0, 0
L 350, -242, 1, 368, -203, 1, 0, 0, 0
L 368, -203, 1, 392, -203, 1, 0, 0, 0
L 392, -203, 1, 409, -242, 1, 0, 0, 0
L 409, -242, 1, 409, -260, 1, 0, 0, 0
L 367, -301, 1, 350, -260, 1, 0, 0, 0
L 392, -305, 6, 367, -305, 6, 0, 0, 0
L 367, -305, 6, 367, -301, 6, 0, 0, 0
L 367, -301, 6, 392, -301, 6, 0, 0, 0
L 392, -301, 6, 392, -304, 6, 0, 0, 0
L 367, -301, 1, 367, -301, 6, 0, 0, 0
L 393, -301, 1, 409, -260, 1, 0, 0, 0
L 393, -300, 1, 392, -301, 6, 0, 0, 0
L 349, -259, 1, 332, -268, 1, 0, 0, 0
L 350, -260, 1, 349, -260, 1, 0, 0, 0
L 350, -260, 1, 349, -259, 1, 0, 0, 0
L 333, -268, 1, 330, -296, 1, 0, 0, 0
L 330, -296, 1, 317, -317, 1, 0, 0, 0
L 317, -317, 1, 289, -321, 1, 0, 0, 0
L 289, -321, 1, 268, -337, 1, 0, 0, 0
L 268, -337, 1, 266, -340, 1, 0, 0, 0
L 266, -340, 1, 266, -411, 1, 0, 0, 0
L 266, -411, 1, 245, -437, 1, 0, 0, 0
L 245, -437, 1, 246, -630, 1, 0, 0, 0
L 246, -630, 1, 331, -630, 1, 0, 0, 0
L 331, -630, 1, 330, -744, 1, 0, 0, 0
L 330, -744, 1, 278, -745, 1, 0, 0, 0
L 278, -745, 1, 278, -803, 1, 0, 0, 0
L 278, -803, 1, 246, -803, 1, 0, 0, 0
L 246, -803, 1, 246, -716, 1, 0, 0, 0
L 246, -716, 1, 297, -716, 1, 0, 0, 0
L 297, -716, 1, 297, -663, 1, 0, 0, 0
L 297, -663, 1, 246, -663, 1, 0, 0, 0
L 246, -663, 1, 214, -630, 1, 0, 0, 0
L 214, -630, 1, 214, -540, 1, 0, 0, 0
L 214, -540, 1, 212, -539, 1, 0, 0, 0
L 212, -539, 1, 200, -545, 1, 0, 0, 0
L 201, -546, 1, 200, -545, 1, 0, 0, 0
L 245, -278, 1, 268, -278, 1, 0, 0, 0
L 268, -278, 1, 289, -296, 1, 0, 0, 0
L 289, -296, 1, 298, -296, 1, 0, 0, 0
L 298, -296, 1, 304, -269, 1, 0, 0, 0
L 304, -269, 1, 304, -238, 1, 0, 0, 0
L 304, -238, 1, 297, -210, 1, 0, 0, 0
L 297, -210, 1, 285, -210, 1, 0, 0, 0
L 285, -210, 1, 286, -254, 1, 0, 0, 0
L 286, -254, 1, 268, -269, 1, 0, 0, 0
L 268, -269, 1, 247, -269, 1, 0, 0, 0
L 247, -269, 1, 228, -254, 1, 0, 0, 0
L 228, -254, 1, 228, -234, 1, 0, 0, 0
L 228, -234, 1, 235, -209, 1, 0, 0, 0
L 235, -209, 1, 235, -198, 1, 0, 0, 0
L 235, -198, 1, 227, -165, 1, 0, 0, 0
L 227, -165, 1, 201, -165, 1, 0, 0, 0
L 180, -145, 1, 213, -91, -3, 0, 0, 0
L 180, -145, 1, 201, -165, 1, 0, 0, 0
L 202, -165, 1, 201, -164, 1, 0, 0, 0
L 213, -91, -3, 201, -90, -10, 0, 0, 0
L 201, -90, -10, 198, -90, -10, 0, 0, 0
L 198, -90, -10, 192, -112, -10, 0, 0, 0
L 192, -112, -10, 112, -188, -10, 0, 0, 0
L 112, -188, -10, 98, -206, -10, 0, 0, 0
L 98, -206, -10, 98, -212, -10, 0, 0, 0
L 98, -212, -10, 102, -237, -4, 0, 0, 0
L 102, -237, -4, 126, -279, 1, 0, 0, 0
L 126, -279, 1, 126, -296, 1, 0, 0, 0
L 126, -296, 1, 129, -296, 1, 0, 0, 0
L 129, -296, 1, 129, -281, 1, 0, 0, 0
L 129, -281, 1, 135, -281, 1, 0, 0, 0
L 135, -281, 1, 135, -279, 1, 0, 0, 0
L 135, -279, 1, 123, -270, 1, 0, 0, 0
L 123, -270, 1, 123, -251, 1, 0, 0, 0
L 123, -251, 1, 136, -237, 1, 0, 0, 0
L 136, -237, 1, 156, -237, 1, 0, 0, 0
L 156, -237, 1, 167, -251, 1, 0, 0, 0
L 167, -251, 1, 177, -231, 1, 0, 0, 0
L 177, -231, 1, 200, -231, 1, 0, 0, 0
L 200, -231, 1, 217, -251, 1, 0, 0, 0
L 217, -251, 1, 221, -251, 1, 0, 0, 0
L 221, -251, 1, 221, -270, 1, 0, 0, 0
L 221, -270, 1, 217, -270, 1, 0, 0, 0
L 217, -270, 1, 197, -278, 1, 0, 0, 0
L 197, -278, 1, 197, -281, 1, 0, 0, 0
L 197, -281, 1, 220, -281, 1, 0, 0, 0
L 220, -281, 1, 220, -296, 1, 0, 0, 0
L 220, -296, 1, 244, -278, 1, 0, 0, 0
L 244, -278, 1, 260, -278, 1, 0, 0, 0
L 92, -332, 1, 92, -279, 1, 0, 0, 0
L 92, -279, 1, 70, -237, -4, 0, 0, 0
L 70, -237, -4, 61, -212, -10, 0, 0, 0
L 61, -212, -10, 61, -206, -10, 0, 0, 0
L 61, -206, -10, -18, -206, -10, 0, 0, 0
L -18, -206, -10, -72, -202, -10, 0, 0, 0
L -72, -202, -10, -72, -230, 1, 0, 0, 0
L -72, -225, -1, -73, -230, 1, 0, 0, 0
L -73, -230, 1, -73, -231, 1, 0, 0, 0
L -164, -113, -10, -180, -19, -10, 0, 0, 0
L -180, -19, -10, -180, 18, -10, 127, 64, 0
L -180, 18, -10, -172, 72, -10, 0, 0, 0
L -172, 90, -10, -164, 112, -10, 0, 0, 0
L -164, 112, -10, -112, 160, -10, 0, 0, 0
L -112, 160, -10, -18, 174, -10, 0, 0, 0
L -18, 174, -10, 18, 174, -10, 127, 64, 0
L 18, 174, -10, 72, 166, -10, 0, 0, 0
L 72, 166, -10, 90, 166, -10, 127, 64, 0
L 90, 166, -10, 112, 160, -10, 0, 0, 0
L 112, 160, -10, 170, 112, -10, 0, 0, 0
L 170, 112, -10, 186, 18, -10, 0, 0, 0
L 186, 18, -10, 186, -18, -10, 127, 64, 0
L 186, -18, -10, 176, -70, -10, 0, 0, 0
L 176, -89, -10, 166, -112, -10, 0, 0, 0
L 166, -112, -10, 112, -166, -10, 0, 0, 0
L 112, -166, -10, 18, -184, -10, 0, 0, 0
L 18, -184, -10, -17, -184, -10, 127, 64, 0
L -17, -184, -10, -72, -178, -10, 0, 0, 0
L -91, -178, -10, -113, -172, -10, 0, 0, 0
L -112, -172, -10, -164, -111, -10, 0, 0, 0
L -161, 114, -142, -112, 160, -142, 0, 0, 255
L -112, 160, -142, -18, 174, -142, 0, 0, 255
L -18, 174, -142, -18, 134, -142, 0, 0, 255
L -18, 134, -142, 18, 134, -142, 0, 0, 255
L 18, 174, -142, 18, 134, -142, 0, 0, 255
L 18, 174, -142, 72, 166, -142, 0, 0, 255
L 90, 166, -142, 112, 160, -142, 0, 0, 255
L 112, 160, -142, 170, 112, -142, 0, 0, 255
L 170, 112, -142, 185, 18, -142, 0, 0, 255
L 185, 18, -142, 142, 18, -142, 0, 0, 255
L 141, 18, -142, 142, -18, -142, 0, 0, 255
L 142, -18, -142, 185, -18, -142, 0, 0, 255
L 185, -18, -142, 175, -72, -142, 0, 0, 255
L 175, -72, -142, 176, -90, -142, 127, 64, 0
L 176, -90, -142, 166, -112, -142, 0, 0, 255
L 166, -112, -142, 112, -166, -142, 0, 0, 255
L 112, -166, -142, 18, -183, -142, 0, 0, 255
L 18, -183, -142, 18, -139, -142, 0, 0, 255
L 18, -139, -142, -18, -140, -142, 0, 0, 255
L -18, -140, -142, -18, -184, -142, 0, 0, 255
L -18, -184, -142, -73, -178, -142, 0, 0, 255
L -73, -178, -142, -90, -178, -142, 127, 64, 0
L -90, -178, -142, -112, -172, -142, 0, 0, 255
L -112, -172, -142, -164, -112, -142, 0, 0, 255
L -164, -112, -142, -179, -18, -142, 0, 0, 255
L -179, -18, -142, -138, -18, -142, 0, 0, 255
L -138, -18, -142, -138, 18, -142, 0, 0, 255
L -138, 18, -142, -180, 18, -142, 0, 0, 255
L -180, 18, -142, -172, 72, -142, 0, 0, 255
L -172, 72, -142, -172, 90, -142, 127, 64, 0
L -164, 112, -142, -172, 90, -142, 0, 0, 255
L -732, -798, 31, -728, -788, 39, 0, 0, 0
L -728, -788, 39, -760, -751, 38, 0, 0, 0
L -760, -751, 38, -790, -751, 39, 0, 0, 0
L -790, -751, 39, -823, -685, 39, 0, 0, 0
L -823, -685, 39, -824, -628, 39, 0, 0, 0
L -824, -628, 39, -766, -580, 39, 0, 0, 0
L -766, -580, 39, -765, -539, 39, 0, 0, 0
L -765, -539, 39, -727, -517, 40, 0, 0, 0
L -727, -517, 40, -679, -517, 40, 0, 0, 0
L -678, -551, 40, -679, -517, 40, 0, 0, 0
L -701, -551, 76, -689, -552, 76, 0, 0, 0
L -689, -552, 76, -689, -579, 76, 0, 0, 0
L -689, -579, 76, -669, -602, 76, 0, 0, 0
L -669, -602, 76, -633, -602, 76, 0, 0, 0
L -633, -602, 76, -660, -552, 76, 0, 0, 0
L -660, -552, 76, -680, -552, 76, 0, 0, 0
L -680, -552, 76, -681, -369, 76, 0, 0, 0
L -681, -369, 76, -701, -369, 76, 0, 0, 0
L -701, -369, 76, -704, -402, 76, 0, 0, 0
L -704, -402, 76, -704, -441, 76, 0, 0, 0
L -704, -441, 76, -711, -441, 77, 0, 0, 0
L -813, -483, 77, -705, -485, 76, 0, 0, 0
L -705, -485, 76, -701, -551, 76, 0, 0, 0
L -710, -485, 76, -710, -441, 76, 127, 64, 0
L -711, -441, 76, -813, -450, 77, 0, 0, 0
L -813, -450, 77, -843, -411, 77, 0, 0, 0
L -843, -411, 77, -858, -402, 77, 0, 0, 0
L -858, -402, 77, -858, -354, 77, 0, 0, 0
L -858, -354, 77, -903, -321, 77, 0, 0, 0
L -903, -321, 77, -965, -311, 77, 0, 0, 0
L -965, -311, 77, -1034, -279, 77, 0, 0, 0
L -1034, -279, 77, -1041, -279, 77, 0, 0, 0
L -1041, -279, 77, -1068, -237, 77, 0, 0, 0
L -1041, -279, 77, -1041, -299, 77, 127, 64, 0
L -1041, -299, 77, -1035, -300, 78, 0, 0, 0
L -1035, -300, 78, -962, -339, 77, 0, 0, 0
L -962, -339, 77, -902, -354, 77, 0, 0, 0
L -902, -354, 77, -887, -402, 77, 0, 0, 0
L -887, -402, 77, -905, -411, 77, 0, 0, 0
L -905, -411, 77, -1035, -357, 77, 0, 0, 0
L -1035, -357, 77, -1041, -357, 77, 0, 0, 0
L -1041, -357, 77, -1068, -342, 77, 0, 0, 0
L -1068, -342, 77, -1091, -342, 77, 0, 0, 0
L -1091, -342, 77, -1113, -378, 77, 0, 0, 0
L -1113, -378, 77, -1113, -342, 77, 0, 0, 0
L -1113, -342, 77, -1119, -324, 77, 0, 0, 0
L -1119, -324, 77, -1122, -324, 77, 0, 0, 0
L -1122, -324, 77, -1123, -345, 77, 0, 0, 0
L -1123, -345, 77, -1129, -346, 77, 0, 0, 0
L -1129, -347, 77, -1134, -344, 77, 0, 0, 0
L -1134, -344, 77, -1135, -325, 77, 0, 0, 0
L -1135, -325, 77, -1139, -324, 77, 0, 0, 0
L -1139, -324, 77, -1151, -342, 77, 0, 0, 0
L -1151, -378, 77, -1112, -402, 77, 0, 0, 0
L -1151, -378, 77, -1151, -342, 77, 0, 0, 0
L -1113, -401, 77, -1091, -422, 77, 0, 0, 0
L -1091, -422, 77, -1068, -422, 77, 0, 0, 0
L -1068, -422, 77, -1040, -377, 77, 0, 0, 0
L -1040, -377, 77, -1035, -377, 77, 0, 0, 0
L -1035, -377, 77, -920, -435, 77, 0, 0, 0
L -920, -435, 77, -926, -449, 77, 0, 0, 0
L -926, -449, 77, -936, -459, 77, 0, 0, 0
L -936, -459, 77, -963, -459, 77, 0, 0, 0
L -963, -459, 77, -1035, -441, 77, 0, 0, 0
L -1035, -441, 77, -1095, -441, 77, 0, 0, 0
L -1095, -441, 77, -1122, -420, 77, 0, 0, 0
L -1122, -420, 77, -1139, -420, 77, 0, 0, 0
L -1139, -420, 77, -1163, -441, 77, 0, 0, 0
L -1163, -441, 77, -1163, -459, 77, 0, 0, 0
L -1163, -459, 77, -1139, -473, 77, 0, 0, 0
L -1139, -473, 77, -1122, -473, 77, 0, 0, 0
L -1122, -473, 77, -1094, -459, 77, 0, 0, 0
L -1094, -459, 77, -1082, -488, 77, 0, 0, 0
L -1082, -488, 77, -1068, -488, 77, 0, 0, 0
L -1068, -488, 77, -1052, -458, 77, 0, 0, 0
L -1052, -458, 77, -1033, -459, 77, 0, 0, 0
L -1035, -458, 77, -963, -485, 77, 0, 0, 0
L -963, -485, 77, -936, -485, 77, 0, 0, 0
L -936, -485, 77, -926, -483, 77, 0, 0, 0
L -926, -483, 77, -924, -489, 77, 0, 0, 0
L -924, -489, 77, -921, -486, 77, 0, 0, 0
L -921, -486, 77, -916, -487, 77, 0, 0, 0
L -916, -487, 77, -914, -492, 77, 0, 0, 0
L -914, -492, 77, -917, -497, 77, 0, 0, 0
L -917, -497, 77, -921, -498, 77, 0, 0, 0
L -921, -498, 77, -922, -497, 77, 0, 0, 0
L -922, -497, 77, -920, -504, 77, 0, 0, 0
L -920, -504, 77, -963, -522, 77, 0, 0, 0
L -963, -522, 77, -1041, -522, 77, 0, 0, 0
L -1041, -522, 77, -1068, -501, 77, 0, 0, 0
L -1068, -501, 77, -1091, -501, 77, 0, 0, 0
L -1091, -501, 77, -1129, -540, 77, 0, 0, 0
