L -104, -1450, -20, -95, -1459, -22, 60, 40, 0
L -141, -1424, -20, -104, -1450, -20, 60, 40, 0
L -141, -1407, -17, -141, -1424, -20, 60, 40, 0
L -148, -1393, -17, -141, -1407, -17, 60, 40, 0
L -179, -1392, -24, -148, -1393, -17, 60, 40, 0
L -226, -1347, -14, -179, -1392, -24, 60, 40, 0
L -237, -1330, -10, -226, -1347, -14, 60, 40, 0
L -226, -1255, 5, -237, -1330, -10, 60, 40, 0
L -236, -1209, 18, -226, -1255, 5, 60, 40, 0
L -228, -1156, 15, -236, -1209, 18, 60, 40, 0
L -232, -1113, 8, -228, -1156, 15, 60, 40, 0
L -233, -1078, 5, -232, -1113, 8, 60, 40, 0
L -110, -131, 20, -154, -133, 5, 60, 40, 0
L -78, -131, 25, -110, -131, 20, 60, 40, 0
L -18, -136, 21, -78, -131, 25, 60, 40, 0
L 27, -127, 16, -18, -136, 21, 60, 40, 0
L 45, -138, 18, 27, -127, 16, 60, 40, 0
L 57, -132, 15, 45, -138, 18, 60, 40, 0
L 88, -131, 14, 57, -132, 15, 60, 40, 0
L 246, -64, -3, 179, -64, -3, 60, 40, 0
L 300, 7, -3, 246, -64, -3, 60, 40, 0
L 359, 6, -3, 300, 7, -3, 60, 40, 0
L 409, -1, -3, 359, 6, -3, 60, 40, 0
L 458, 2, -3, 409, -1, -3, 60, 40, 0
L 514, 3, -3, 458, 2, -3, 60, 40, 0
L 551, 60, -3, 514, 3, -3, 60, 40, 0
L 577, 63, -3, 551, 60, -3, 60, 40, 0
L 594, 95, -3, 577, 63, -3, 60, 40, 0
L 620, 128, -3, 594, 95, -3, 60, 40, 0
L 653, 129, -3, 620, 128, -3, 60, 40, 0
L 659, 162, -3, 653, 129, -3, 60, 40, 0
L 707, 199, -3, 659, 162, -3, 60, 40, 0
L 702, 224, -3, 707, 199, -3, 60, 40, 0
L 702, 270, -2, 702, 224, -3, 60, 40, 0
L 699, 320, 3, 702, 270, -2, 60, 40, 0
L 703, 373, 13, 699, 320, 3, 60, 40, 0
L 699, 425, 23, 703, 373, 13, 60, 40, 0
L 705, 473, 38, 699, 425, 23, 60, 40, 0
L 696, 522, 37, 705, 473, 38, 60, 40, 0
L 703, 569, 52, 696, 522, 37, 60, 40, 0
L 699, 628, 26, 703, 569, 52, 60, 40, 0
L 696, 662, 18, 699, 628, 26, 60, 40, 0
L 700, 680, 15, 696, 662, 18, 60, 40, 0
L 733, 700, 13, 700, 680, 15, 60, 40, 0
L 762, 740, 4, 733, 700, 13, 60, 40, 0
L 844, 732, 6, 762, 740, 4, 60, 40, 0
L 883, 793, -2, 844, 732, 6, 64, 40, 0
L 915, 797, -3, 883, 793, -2, 64, 40, 0
L 924, 825, -3, 915, 797, -3, 64, 40, 0
L 950, 860, -12, 924, 825, -3, 64, 40, 0
L 982, 864, -15, 950, 860, -12, 64, 40, 0
L 992, 893, -27, 982, 864, -15, 64, 40, 0
L 1018, 925, -24, 992, 893, -27, 64, 40, 0
L 1048, 930, -18, 1018, 925, -24, 64, 40, 0
L 1061, 960, -7, 1048, 930, -18, 64, 40, 0
L 1092, 1005, -1, 1061, 960, -7, 64, 40, 0
L 1136, 1001, -0, 1092, 1005, -1, 64, 40, 0
L 1180, 997, 3, 1136, 1001, -0, 64, 40, 0
L 1226, 1007, 6, 1180, 997, 3, 64, 40, 0
L 1278, 999, 9, 1226, 1007, 6, 64, 40, 0
L 1325, 1003, 17, 1278, 999, 9, 64, 40, 0
L 1379, 1001, 20, 1325, 1003, 17, 64, 40, 0
L 1420, 1063, 34, 1379, 1001, 20, 64, 40, 0
L 1450, 1064, 43, 1420, 1063, 34, 64, 40, 0
L 1460, 1090, 48, 1450, 1064, 43, 64, 40, 0
L 1492, 1138, 39, 1460, 1090, 48, 64, 40, 0
L 1544, 1132, 31, 1492, 1138, 39, 64, 40, 0
L 1589, 1137, 23, 1544, 1132, 31, 64, 40, 0
L 1646, 1129, 13, 1589, 1137, 23, 64, 40, 0
L 1689, 1137, 9, 1646, 1129, 13, 64, 40, 0
L 1743, 1132, 1, 1689, 1137, 9, 64, 40, 0
L 1790, 1136, -2, 1743, 1132, 1, 64, 40, 0
L 1846, 1129, 5, 1790, 1136, -2, 64, 40, 0
L 1891, 1140, 12, 1846, 1129, 5, 64, 40, 0
L 1943, 1131, 26, 1891, 1140, 12, 64, 40, 0
L 1991, 1135, 29, 1943, 1131, 26, 64, 40, 0
L 2045, 1133, 27, 1991, 1135, 29, 64, 40, 0
L 2064, 1164, 27, 2045, 1133, 27, 64, 40, 0
L 2105, 1194, 21, 2064, 1164, 27, 64, 40, 0
L 2107, 1279, 26, 2105, 1194, 21, 64, 40, 0
L 2098, 1326, 27, 2107, 1279, 26, 64, 40, 0
L 2105, 1379, 24, 2098, 1326, 27, 64, 40, 0
L 2098, 1462, 22, 2105, 1379, 24, 64, 40, 0
L 2106, 1549, 12, 2098, 1462, 22, 64, 40, 0
L 2097, 1591, 14, 2106, 1549, 12, 64, 40, 0
L 2105, 1645, 11, 2097, 1591, 14, 64, 40, 0
L 2100, 1693, 13, 2105, 1645, 11, 64, 40, 0
L 2108, 1746, 20, 2100, 1693, 13, 64, 40, 0
L 2101, 1757, 19, 2108, 1746, 20, 64, 40, 0
L 2097, 1794, 11, 2101, 1757, 19, 64, 40, 0
L 2106, 1813, 6, 2097, 1794, 11, 64, 40, 0
L 2100, 1825, 3, 2106, 1813, 6, 64, 40, 0
L 2102, 1867, -2, 2100, 1825, 3, 64, 40, 0
L -1158, 1397, 31, -1222, 1403, 26, 60, 40, 0
L -1117, 1459, 31, -1158, 1397, 31, 60, 40, 0
L -1085, 1463, 44, -1117, 1459, 31, 60, 40, 0
L -1075, 1492, 43, -1085, 1463, 44, 60, 40, 0
L -1042, 1537, 49, -1075, 1492, 43, 60, 40, 0
L -1022, 1538, 59, -1042, 1537, 49, 60, 40, 0
L -972, 1546, 66, -1022, 1538, 59, 60, 40, 0
L -970, 1587, 67, -972, 1546, 66, 60, 40, 0
L -962, 1613, 65, -970, 1587, 67, 60, 40, 0
L -970, 1658, 40, -962, 1613, 65, 60, 40, 0
L -968, 1692, 28, -970, 1658, 40, 60, 40, 0
L -961, 1744, 21, -968, 1692, 28, 60, 40, 0
L -970, 1789, 2, -961, 1744, 21, 60, 40, 0
L -961, 1810, -1, -970, 1789, 2, 60, 40, 0
L -969, 1827, -3, -961, 1810, -1, 60, 40, 0
L -965, 1867, -7, -969, 1827, -3, 60, 40, 0
L -2313, 1536, -31, -2355, 1534, -24, 60, 40, 0
L -2290, 1531, -34, -2313, 1536, -31, 60, 40, 0
L -2279, 1548, -37, -2290, 1531, -34, 60, 40, 0
L -2243, 1602, -29, -2279, 1548, -37, 60, 40, 0
L -2229, 1607, -20, -2243, 1602, -29, 60, 40, 0
L -2153, 1596, -3, -2229, 1607, -20, 60, 40, 0
L -2114, 1601, -2, -2153, 1596, -3, 60, 40, 0
L -2090, 1599, 3, -2114, 1601, -2, 60, 40, 0
L -2053, 1653, 7, -2090, 1599, 3, 60, 40, 0
L -2017, 1663, 21, -2053, 1653, 7, 60, 40, 0
L -1984, 1726, 26, -2017, 1663, 21, 60, 40, 0
L -1950, 1732, 28, -1984, 1726, 26, 60, 40, 0
L -1908, 1806, 38, -1950, 1732, 28, 60, 40, 0
L -1855, 1799, 62, -1908, 1806, 38, 60, 40, 0
L -1795, 1800, 64, -1855, 1799, 62, 60, 40, 0
L -1744, 1803, 66, -1795, 1800, 64, 60, 40, 0
L -1691, 1797, 58, -1744, 1803, 66, 60, 40, 0
L -1637, 1806, 35, -1691, 1797, 58, 60, 40, 0
L -1555, 1796, 20, -1637, 1806, 35, 60, 40, 0
L -1508, 1806, 13, -1555, 1796, 20, 60, 40, 0
L -1439, 1797, -2, -1508, 1806, 13, 60, 40, 0
L -1417, 1805, -2, -1439, 1797, -2, 60, 40, 0
L -1377, 1871, 9, -1417, 1805, -2, 60, 40, 0
L -1342, 1870, 5, -1377, 1871, 9, 60, 40, 0
L -1288, 1863, -1, -1342, 1870, 5, 60, 40, 0
L -1237, 1874, -3, -1288, 1863, -1, 60, 40, 0
L -1188, 1865, -7, -1237, 1874, -3, 60, 40, 0
L -1135, 1870, -13, -1188, 1865, -7, 60, 40, 0
L -1087, 1864, -14, -1135, 1870, -13, 60, 40, 0
L -1039, 1872, -18, -1087, 1864, -14, 60, 40, 0
L -992, 1867, -14, -1039, 1872, -18, 60, 40, 0
L -966, 1867, -7, -992, 1867, -14, 60, 40, 0
L -953, 1863, -6, -966, 1867, -7, 60, 40, 0
L -925, 1870, -6, -953, 1863, -6, 60, 40, 0
L -886, 1869, -3, -925, 1870, -6, 60, 40, 0
L -850, 1926, -13, -886, 1869, -3, 60, 40, 0
L -817, 1928, -12, -850, 1926, -13, 60, 40, 0
L -808, 1961, -23, -817, 1928, -12, 60, 40, 0
L -770, 2006, -36, -808, 1961, -23, 60, 40, 0
L -724, 1998, -29, -770, 2006, -36, 60, 40, 0
L -667, 2004, -27, -724, 1998, -29, 60, 40, 0
L -624, 1997, -22, -667, 2004, -27, 60, 40, 0
L -573, 2007, -28, -624, 1997, -22, 60, 40, 0
L -553, 1997, -22, -573, 2007, -28, 60, 40, 0
L -511, 2006, -27, -553, 1997, -22, 60, 40, 0
L -487, 1996, -22, -511, 2006, -27, 60, 40, 0
L -421, 2002, -25, -487, 1996, -22, 60, 40, 0
L -374, 1933, 3, -421, 2002, -25, 60, 40, 0
L -309, 1939, 9, -374, 1933, 3, 60, 40, 0
L -287, 1931, 13, -309, 1939, 9, 60, 40, 0
L -238, 1939, 17, -287, 1931, 13, 60, 40, 0
L -187, 1933, 21, -238, 1939, 17, 60, 40, 0
L -143, 1936, 22, -187, 1933, 21, 60, 40, 0
L -106, 1939, 22, -143, 1936, 22, 60, 40, 0
L -89, 1930, 23, -106, 1939, 22, 60, 40, 0
L -73, 1937, 23, -89, 1930, 23, 60, 40, 0
L -25, 1932, 24, -73, 1937, 23, 60, 40, 0
L -14, 1947, 24, -25, 1932, 24, 60, 40, 0
L 32, 2007, 9, -14, 1947, 24, 60, 40, 0
L 113, 1997, 13, 32, 2007, 9, 60, 40, 0
L 152, 2002, 11, 113, 1997, 13, 60, 40, 0
L 178, 1997, 12, 152, 2002, 11, 60, 40, 0
L 217, 2001, 9, 178, 1997, 12, 60, 40, 0
L 248, 1997, 7, 217, 2001, 9, 60, 40, 0
L 289, 2004, 3, 248, 1997, 7, 60, 40, 0
L 311, 1996, 2, 289, 2004, 3, 60, 40, 0
L 324, 2004, 0, 311, 1996, 2, 60, 40, 0
L 361, 1998, -2, 324, 2004, 0, 60, 40, 0
L 380, 2002, -2, 361, 1998, -2, 60, 40, 0
L 422, 2069, -2, 380, 2002, -2, 60, 40, 0
L 439, 2073, -3, 422, 2069, -2, 60, 40, 0
L 491, 2072, -3, 439, 2073, -3, 60, 40, 0
L 514, 2062, -3, 491, 2072, -3, 60, 40, 0
L 563, 2073, -3, 514, 2062, -3, 60, 40, 0
L 608, 2066, -2, 563, 2073, -3, 60, 40, 0
L 627, 2074, -3, 608, 2066, -2, 60, 40, 0
L 645, 2062, 3, 627, 2074, -3, 60, 40, 0
L 653, 2068, 5, 645, 2062, 3, 60, 40, 0
L 669, 2068, 9, 653, 2068, 5, 60, 40, 0
L 711, 2066, 10, 669, 2068, 9, 64, 40, 0
L 750, 2127, -3, 711, 2066, 10, 64, 40, 0
L 782, 2128, -3, 750, 2127, -3, 64, 40, 0
L 794, 2142, -3, 782, 2128, -3, 64, 40, 0
L 793, 2160, -3, 794, 2142, -3, 64, 40, 0
L 818, 2194, -3, 793, 2160, -3, 64, 40, 0
L 847, 2196, -3, 818, 2194, -3, 64, 40, 0
L 857, 2209, -3, 847, 2196, -3, 64, 40, 0
L 859, 2228, -3, 857, 2209, -3, 64, 40, 0
L 881, 2245, -3, 859, 2228, -3, 64, 40, 0
L 905, 2245, -3, 881, 2245, -3, 64, 40, 0
L 911, 2274, -3, 905, 2245, -3, 64, 40, 0
L 926, 2288, -3, 911, 2274, -3, 64, 40, 0
L 963, 2340, 2, 926, 2288, -3, 64, 40, 0
L 982, 2336, -1, 963, 2340, 2, 64, 40, 0
L 1011, 2338, -1, 982, 2336, -1, 64, 40, 0
L 1032, 2333, -2, 1011, 2338, -1, 64, 40, 0
L 1047, 2341, -2, 1032, 2333, -2, 64, 40, 0
L 1065, 2334, -2, 1047, 2341, -2, 64, 40, 0
L 1093, 2339, -2, 1065, 2334, -2, 64, 40, 0
L 1112, 2337, -2, 1093, 2339, -2, 64, 40, 0
L 1162, 2264, -3, 1112, 2337, -2, 64, 40, 0
L 1182, 2268, -3, 1162, 2264, -3, 64, 40, 0
L 1227, 2273, -3, 1182, 2268, -3, 64, 40, 0
L 1248, 2262, -3, 1227, 2273, -3, 64, 40, 0
L 1293, 2272, -3, 1248, 2262, -3, 64, 40, 0
L 1345, 2265, -3, 1293, 2272, -3, 64, 40, 0
L 1395, 2270, -3, 1345, 2265, -3, 64, 40, 0
L 1448, 2264, -3, 1395, 2270, -3, 64, 40, 0
L 1493, 2272, -3, 1448, 2264, -3, 64, 40, 0
L 1545, 2265, -3, 1493, 2272, -3, 64, 40, 0
L 1595, 2271, -3, 1545, 2265, -3, 64, 40, 0
L 1646, 2271, -1, 1595, 2271, -3, 64, 40, 0
L 1697, 2197, -3, 1646, 2271, -1, 64, 40, 0
L 1720, 2202, -3, 1697, 2197, -3, 64, 40, 0
L 1778, 2198, -3, 1720, 2202, -3, 64, 40, 0
L 1822, 2203, -3, 1778, 2198, -3, 64, 40, 0
L 1843, 2198, -3, 1822, 2203, -3, 64, 40, 0
L 1855, 2202, -3, 1843, 2198, -3, 64, 40, 0
L 1894, 2206, -3, 1855, 2202, -3, 64, 40, 0
L 1913, 2204, -3, 1894, 2206, -3, 64, 40, 0
L 1933, 2170, -3, 1913, 2204, -3, 64, 40, 0
L 1960, 2153, -3, 1933, 2170, -3, 64, 40, 0
L 1963, 2121, -3, 1960, 2153, -3, 64, 40, 0
L 1992, 2111, -1, 1963, 2121, -3, 64, 40, 0
L 2037, 2077, 13, 1992, 2111, -1, 64, 40, 0
L 2038, 2010, 22, 2037, 2077, 13, 64, 40, 0
L 2036, 1982, 13, 2038, 2010, 22, 64, 40, 0
L 2032, 1961, 8, 2036, 1982, 13, 64, 40, 0
L 2039, 1942, 10, 2032, 1961, 8, 64, 40, 0
L 2036, 1913, 3, 2039, 1942, 10, 64, 40, 0
L 2043, 1872, 8, 2036, 1913, 3, 64, 40, 0
L 2072, 1867, -2, 2043, 1872, 8, 64, 40, 0
L 2093, 1875, -2, 2072, 1867, -2, 64, 40, 0
L 2102, 1868, -2, 2093, 1875, -2, 64, 40, 0
L 2114, 1863, -1, 2102, 1868, -2, 64, 40, 0
L 2123, 1869, -2, 2114, 1863, -1, 64, 40, 0
L 2144, 1866, -1, 2123, 1869, -2, 64, 40, 0
L 2159, 1873, -2, 2144, 1866, -1, 64, 40, 0
L 2179, 1864, 3, 2159, 1873, -2, 64, 40, 0
L 2208, 1866, 8, 2179, 1864, 3, 64, 40, 0
L 2223, 1872, 7, 2208, 1866, 8, 64, 40, 0
L 2246, 1863, 6, 2223, 1872, 7, 64, 40, 0
L 2257, 1869, 3, 2246, 1863, 6, 64, 40, 0
L 2288, 1868, 8, 2257, 1869, 3, 64, 40, 0
L 2302, 1892, 13, 2288, 1868, 8, 64, 40, 0
L 2372, 1963, 45, 2369, 2038, 43, 64, 64, 64
L 2371, 2039, 44, 2369, 2038, 43, 64, 64, 64
L 2358, 2011, 48, 2359, 1988, 48, 64, 64, 64
L 2609, 2014, 21, 2609, 1971, 21, 64, 64, 64
L 1052, 2564, 1, 1127, 2602, 1, 0, 125, 0
L 1047, 2534, 1, 1052, 2564, 1, 0, 125, 0
L 1069, 2501, -1, 1047, 2534, 1, 0, 125, 0
L 1068, 2435, 7, 1069, 2501, -1, 0, 125, 0
L 1135, 2435, 25, 1068, 2435, 7, 0, 125, 0
L 2333, 2367, 39, 1135, 2435, 25, 0, 125, 0
L 2390, 2164, 75, 2333, 2367, 39, 0, 125, 0
L 2364, 2162, 62, 2390, 2164, 75, 64, 64, 64
L 2365, 2135, 58, 2364, 2162, 62, 64, 64, 64
L 2367, 2135, 59, 2365, 2135, 58, 64, 64, 64
L 2368, 2102, 47, 2367, 2135, 59, 64, 64, 64
L 2371, 2039, 44, 2368, 2102, 47, 64, 64, 64
L 2358, 2011, 25, 2370, 2012, 25, 64, 64, 64
L 2400, 2008, 24, 2358, 2006, 25, 64, 64, 64
L 2400, 2027, 24, 2400, 2008, 24, 64, 64, 64
L 2509, 2015, 21, 2400, 2027, 24, 64, 64, 64
L 2609, 2014, 21, 2509, 2015, 21, 64, 64, 64
L 2511, 1988, 21, 2582, 1988, 21, 64, 64, 64
L 2402, 1976, 24, 2511, 1988, 21, 64, 64, 64
L 2401, 1996, 24, 2402, 1976, 24, 64, 64, 64
L 2359, 1994, 25, 2401, 1996, 24, 64, 64, 64
L 2371, 1988, 25, 2359, 1988, 25, 64, 64, 64
L 2375, 1963, 46, 2372, 1963, 45, 64, 64, 64
L 2379, 1880, 45, 2375, 1963, 46, 64, 64, 64
L 2337, 1836, 28, 2379, 1880, 45, 0, 125, 0
L 2335, -2230, 26, 2337, 1836, 28, 0, 125, 0
L 68, -2409, 21, 2335, -2230, 26, 0, 125, 0
L 68, -2364, 24, 68, -2409, 21, 0, 125, 0
L 1, -2364, 16, 68, -2364, 24, 0, 125, 0
L -3, -2506, 16, 1, -2364, 16, 0, 125, 0
L 74, -2507, 16, -3, -2506, 16, 0, 125, 0
L 74, -2604, 16, 74, -2507, 16, 0, 125, 0
L -40, -2557, 16, 32, -2557, 16, 0, 125, 0
L -66, -2366, 16, -40, -2557, 16, 0, 125, 0
L -116, -2414, 18, -66, -2366, 16, 0, 125, 0
L -2398, -2298, 30, -116, -2414, 18, 0, 125, 0
L -2464, 1436, 46, -2398, -2298, 30, 0, 125, 0
L -2465, 1503, -5, -2464, 1436, 46, 0, 125, 0
L -2532, 1502, 1, -2465, 1503, -5, 0, 125, 0
L -2644, 1564, 1, -2532, 1502, 1, 0, 125, 0
L -2661, 1600, 1, -2644, 1564, 1, 0, 125, 0
L -2644, 1625, 1, -2661, 1600, 1, 0, 125, 0
L -2663, 1631, 1, -2644, 1625, 1, 0, 125, 0
L -2617, 1633, 1, -2660, 1660, 1, 0, 125, 0
L -2631, 1603, 1, -2617, 1633, 1, 0, 125, 0
L -2620, 1574, 1, -2631, 1603, 1, 0, 125, 0
L -2532, 1568, 0, -2620, 1574, 1, 0, 125, 0
L -2465, 1634, 33, -2532, 1568, 0, 0, 125, 0
L -2469, 2297, 64, -2465, 1634, 33, 0, 125, 0
L 935, 2435, 26, -2469, 2297, 64, 0, 125, 0
L 1002, 2502, 1, 935, 2435, 26, 0, 125, 0
L 1020, 2541, 1, 1002, 2502, 1, 0, 125, 0
L 1027, 2577, 1, 1020, 2541, 1, 0, 125, 0
L 1099, 2609, 1, 1027, 2577, 1, 0, 125, 0
L 541, 2115, -3, 475, 2086, -3, 64, 64, 64
L 511, 2179, 2, 541, 2115, -3, 64, 64, 64
L 446, 2151, -2, 511, 2179, 2, 64, 64, 64
L 475, 2086, -3, 446, 2151, -2, 64, 64, 64
L 541, 1941, 6, 512, 2003, -3, 64, 64, 64
L 601, 1969, 11, 541, 1941, 6, 64, 64, 64
L 577, 2032, -2, 601, 1969, 11, 64, 64, 64
L 511, 2003, -3, 577, 2032, -2, 64, 64, 64
L 384, 1871, 7, 356, 1933, 3, 64, 64, 64
L 447, 1898, 4, 384, 1871, 7, 64, 64, 64
L 419, 1962, -3, 447, 1898, 4, 64, 64, 64
L 356, 1933, 3, 419, 1962, -3, 64, 64, 64
L 381, 2045, -1, 317, 2017, 2, 64, 64, 64
L 353, 2111, -3, 381, 2045, -1, 64, 64, 64
L 287, 2081, -3, 353, 2111, -3, 64, 64, 64
L 317, 2017, 2, 287, 2081, -3, 64, 64, 64
L -443, -390, 74, -430, -403, 73, 100, 50, 0
L -462, -390, 74, -443, -390, 74, 100, 50, 0
L -476, -403, 74, -462, -390, 74, 100, 50, 0
L -476, -423, 74, -476, -403, 74, 100, 50, 0
L -462, -437, 74, -476, -423, 74, 100, 50, 0
L -443, -437, 74, -462, -437, 74, 100, 50, 0
L -430, -424, 73, -443, -437, 74, 100, 50, 0
L 314, 361, 157, 314, 380, 157, 100, 50, 0
L 328, 348, 157, 314, 361, 157, 100, 50, 0
L 347, 348, 157, 328, 348, 157, 100, 50, 0
L 361, 361, 157, 347, 348, 157, 100, 50, 0
L 361, 381, 158, 361, 361, 157, 100, 50, 0
L 347, 394, 157, 361, 381, 158, 100, 50, 0
L 329, 394, 157, 347, 394, 157, 100, 50, 0
L 533, 506, 158, 547, 492, 157, 100, 50, 0
L 533, 564, 157, 533, 506, 158, 100, 50, 0
L 548, 578, 157, 533, 564, 157, 100, 50, 0
L 567, 578, 157, 548, 578, 157, 100, 50, 0
L 582, 564, 157, 567, 578, 157, 100, 50, 0
L 582, 506, 157, 582, 564, 157, 100, 50, 0
L 568, 492, 157, 582, 506, 157, 100, 50, 0
L 627, 393, 157, 609, 393, 157, 100, 50, 0
L 641, 380, 157, 627, 393, 157, 100, 50, 0
L 641, 360, 157, 641, 380, 157, 100, 50, 0
L 627, 346, 157, 641, 360, 157, 100, 50, 0
L 608, 346, 157, 627, 346, 157, 100, 50, 0
L 594, 360, 158, 608, 346, 157, 100, 50, 0
L 594, 378, 157, 594, 360, 158, 100, 50, 0
L 588, 116, 158, 574, 129, 157, 100, 50, 0
L 587, 96, 157, 588, 116, 158, 100, 50, 0
L 573, 82, 158, 587, 96, 157, 100, 50, 0
L 554, 82, 157, 573, 82, 157, 100, 50, 0
L 540, 96, 157, 554, 82, 157, 100, 50, 0
L 540, 115, 157, 540, 96, 157, 100, 50, 0
L 553, 129, 158, 540, 115, 157, 100, 50, 0
L 447, 259, 114, 434, 273, 114, 100, 50, 0
L 448, 201, 114, 447, 259, 114, 100, 50, 0
L 433, 187, 114, 448, 201, 114, 100, 50, 0
L 413, 187, 114, 433, 187, 114, 100, 50, 0
L 399, 201, 114, 413, 187, 114, 100, 50, 0
L 399, 259, 114, 399, 201, 114, 100, 50, 0
L 413, 273, 114, 399, 259, 114, 100, 50, 0
L 357, 269, 114, 357, 288, 114, 100, 50, 0
L 343, 256, 114, 357, 269, 114, 100, 50, 0
L 324, 256, 114, 343, 256, 114, 100, 50, 0
L 310, 269, 114, 324, 256, 114, 100, 50, 0
L 310, 289, 114, 310, 269, 114, 100, 50, 0
L 324, 302, 114, 310, 289, 114, 100, 50, 0
L 342, 303, 114, 324, 302, 114, 100, 50, 0
L 227, 87, 72, 215, 75, 72, 100, 50, 0
L 227, 87, 72, 215, 99, 71, 100, 50, 0
L 228, 41, 72, 215, 54, 72, 100, 50, 0
L 247, 40, 72, 228, 41, 72, 100, 50, 0
L 261, 54, 72, 247, 40, 72, 100, 50, 0
L 261, 74, 72, 261, 54, 72, 100, 50, 0
L 248, 87, 72, 261, 74, 72, 100, 50, 0
L 261, 100, 72, 248, 87, 72, 100, 50, 0
L 261, 120, 72, 261, 100, 72, 100, 50, 0
L 247, 133, 72, 261, 120, 72, 100, 50, 0
L 228, 133, 72, 247, 133, 72, 100, 50, 0
L 214, 120, 72, 228, 133, 72, 100, 50, 0
L -111, 187, 114, -110, 206, 113, 100, 50, 0
L -124, 174, 114, -111, 187, 114, 100, 50, 0
L -144, 174, 114, -124, 174, 114, 100, 50, 0
L -158, 187, 114, -144, 174, 114, 100, 50, 0
L -157, 207, 114, -158, 187, 114, 100, 50, 0
L -144, 221, 114, -157, 207, 114, 100, 50, 0
L -125, 221, 114, -144, 221, 114, 100, 50, 0
L -107, 346, 114, -107, 328, 114, 100, 50, 0
L -149, 388, 114, -107, 346, 114, 100, 50, 0
L -168, 388, 114, -149, 388, 114, 100, 50, 0
L -182, 374, 114, -168, 388, 114, 100, 50, 0
L -182, 354, 114, -182, 374, 114, 100, 50, 0
L -141, 312, 114, -182, 354, 114, 100, 50, 0
L -122, 313, 113, -141, 312, 114, 100, 50, 0
L -267, 614, 74, -243, 593, 73, 100, 50, 0
L -268, 705, 74, -267, 614, 74, 100, 50, 0
L -243, 727, 74, -268, 705, 74, 100, 50, 0
L -207, 727, 74, -243, 727, 74, 100, 50, 0
L -183, 705, 74, -207, 727, 74, 100, 50, 0
L -183, 614, 73, -183, 705, 74, 100, 50, 0
L -207, 593, 74, -183, 614, 73, 100, 50, 0
L -139, 463, 157, -126, 475, 157, 100, 50, 0
L -159, 463, 157, -139, 463, 157, 100, 50, 0
L -172, 476, 157, -159, 463, 157, 100, 50, 0
L -172, 496, 157, -172, 476, 157, 100, 50, 0
L -159, 509, 158, -172, 496, 157, 100, 50, 0
L -139, 510, 158, -159, 509, 158, 100, 50, 0
L -127, 497, 157, -139, 510, 158, 100, 50, 0
L -85, 562, 158, -72, 549, 157, 100, 50, 0
L -86, 582, 158, -85, 562, 158, 100, 50, 0
L -72, 595, 158, -86, 582, 158, 100, 50, 0
L -52, 596, 158, -72, 595, 158, 100, 50, 0
L -39, 582, 157, -52, 596, 158, 100, 50, 0
L -38, 562, 158, -39, 582, 157, 100, 50, 0
L -52, 549, 157, -38, 562, 158, 100, 50, 0
L -65, -638, 73, -78, -651, 73, 100, 50, 0
L -65, -618, 73, -65, -638, 73, 100, 50, 0
L -79, -605, 73, -65, -618, 73, 100, 50, 0
L -98, -605, 73, -79, -605, 73, 100, 50, 0
L -112, -618, 74, -98, -605, 73, 100, 50, 0
L -112, -638, 74, -112, -618, 74, 100, 50, 0
L -99, -651, 73, -112, -638, 74, 100, 50, 0
L -231, -994, -25, -231, -982, -30, 100, 50, 0
L -211, -994, -25, -231, -994, -25, 100, 50, 0
L -211, -982, -32, -211, -994, -25, 100, 50, 0
L -231, -982, -30, -211, -982, -32, 100, 50, 0
L 124, -749, 73, 125, -714, 73, 100, 50, 0
L 146, -774, 74, 124, -749, 73, 100, 50, 0
L 237, -774, 74, 146, -774, 74, 100, 50, 0
L 259, -749, 74, 237, -774, 74, 100, 50, 0
L 259, -714, 74, 259, -749, 74, 100, 50, 0
L 237, -689, 73, 259, -714, 74, 100, 50, 0
L 146, -689, 74, 237, -689, 73, 100, 50, 0
L 124, -714, 73, 146, -689, 74, 100, 50, 0
L 124, -720, 73, 5, -720, 72, 100, 50, 0
L 5, -741, 73, 124, -741, 73, 100, 50, 0
L -68, -822, 74, -81, -809, 73, 100, 50, 0
L -68, -881, 74, -68, -822, 74, 100, 50, 0
L -82, -895, 73, -68, -881, 74, 100, 50, 0
L -102, -895, 74, -82, -895, 73, 100, 50, 0
L -116, -881, 74, -102, -895, 74, 100, 50, 0
L -116, -822, 74, -116, -881, 74, 100, 50, 0
L -103, -809, 74, -116, -822, 74, 100, 50, 0
L -308, -920, 74, -288, -921, 73, 100, 50, 0
L -349, -962, 74, -308, -920, 74, 100, 50, 0
L -349, -982, 73, -349, -962, 74, 100, 50, 0
L -334, -996, 73, -349, -982, 73, 100, 50, 0
L -314, -996, 74, -334, -996, 73, 100, 50, 0
L -273, -955, 73, -314, -996, 74, 100, 50, 0
L -273, -935, 73, -273, -955, 73, 100, 50, 0
L -180, -961, 73, -180, -943, 73, 100, 50, 0
L -166, -975, 73, -180, -961, 73, 100, 50, 0
L -147, -975, 73, -166, -975, 73, 100, 50, 0
L -133, -961, 73, -147, -975, 73, 100, 50, 0
L -133, -942, 73, -133, -961, 73, 100, 50, 0
L -147, -928, 73, -133, -942, 73, 100, 50, 0
L -165, -928, 73, -147, -928, 73, 100, 50, 0
L -255, -795, 74, -190, -795, 74, 100, 50, 0
