L 499, -239, 1, 499, -292, 1, 64, 64, 64
L 499, -290, 1, 499, -368, 1, 64, 64, 64
L -150, -392, 1, -149, -391, -0, 150, 100, 0
L -152, -392, 3, -150, -392, 1, 150, 100, 0
L -154, -395, 3, -152, -392, 3, 150, 100, 0
L -153, -404, 3, -154, -395, 3, 150, 100, 0
L -155, -413, 3, -153, -404, 3, 150, 100, 0
L -163, -418, 3, -155, -413, 3, 150, 100, 0
L -165, -426, 3, -163, -418, 3, 150, 100, 0
L -164, -437, 3, -165, -426, 3, 150, 100, 0
L -153, -462, 3, -164, -437, 3, 150, 100, 0
L -152, -469, 3, -153, -462, 3, 150, 100, 0
L -149, -481, 3, -152, -469, 3, 150, 100, 0
L -148, -484, 3, -149, -481, 3, 150, 100, 0
L -157, -491, 3, -148, -484, 3, 150, 100, 0
L -161, -498, 3, -157, -491, 3, 150, 100, 0
L -165, -507, 3, -161, -498, 3, 150, 100, 0
L -166, -517, 3, -165, -507, 3, 150, 100, 0
L -110, -1150, 3, -106, -1145, 3, 150, 100, 0
L -107, -1167, 3, -110, -1150, 3, 150, 100, 0
L -110, -1172, 3, -107, -1167, 3, 150, 100, 0
L -113, -1178, 3, -110, -1172, 3, 150, 100, 0
L -114, -1183, 3, -113, -1178, 3, 150, 100, 0
L -58, -1206, 3, -57, -1208, 3, 150, 100, 0
L -61, -1201, 3, -58, -1206, 3, 150, 100, 0
L -61, -1197, 3, -61, -1201, 3, 150, 100, 0
L -60, -1185, 3, -61, -1197, 3, 150, 100, 0
L -59, -1184, 3, -60, -1185, 3, 150, 100, 0
L -51, -1182, 3, -59, -1184, 3, 150, 100, 0
L -45, -1180, 3, -51, -1182, 3, 150, 100, 0
L -45, -1176, 3, -45, -1180, 3, 150, 100, 0
L -47, -1171, 3, -45, -1176, 3, 150, 100, 0
L -49, -1160, 3, -47, -1171, 3, 150, 100, 0
L -110, -498, 3, -110, -509, 3, 150, 100, 0
L -105, -493, 3, -110, -498, 3, 150, 100, 0
L -107, -481, 3, -105, -493, 3, 150, 100, 0
L -113, -472, 3, -107, -481, 3, 150, 100, 0
L -112, -459, 3, -113, -472, 3, 150, 100, 0
L -103, -455, 3, -112, -459, 3, 150, 100, 0
L -105, -435, 3, -103, -455, 3, 150, 100, 0
L -103, -429, 3, -105, -435, 3, 150, 100, 0
L -103, -429, 1, -103, -429, 3, 150, 100, 0
L -99, -425, 1, -103, -429, 1, 150, 100, 0
L -95, -402, 1, -99, -425, 1, 150, 100, 0
L -84, -391, -0, -14, -391, -0, 0, 127, 0
L -128, -392, -0, -224, -391, -0, 0, 127, 0
L -130, -386, -0, -128, -392, -0, 64, 64, 64
L -130, -385, -0, -130, -386, -0, 64, 64, 64
L -122, -380, -0, -130, -385, -0, 64, 64, 64
L -122, -379, -0, -122, -380, -0, 64, 64, 64
L -118, -379, -0, -122, -379, -0, 64, 64, 64
L -112, -383, -0, -118, -379, -0, 64, 64, 64
L -96, -380, -0, -112, -383, -0, 64, 64, 64
L -90, -381, -0, -96, -380, -0, 64, 64, 64
L -90, -382, -0, -90, -381, -0, 64, 64, 64
L -84, -392, -0, -90, -382, -0, 64, 64, 64
L -84, -308, 1, -84, -322, 1, 64, 64, 64
L -125, -361, -0, -125, -360, -0, 64, 64, 64
L -124, -362, -0, -125, -361, -0, 64, 64, 64
L -118, -366, -0, -124, -362, -0, 64, 64, 64
L -84, -336, -0, -84, -322, -0, 64, 64, 64
L -90, -348, -0, -84, -336, -0, 64, 64, 64
L -95, -354, -0, -90, -348, -0, 64, 64, 64
L -104, -354, -0, -95, -354, -0, 64, 64, 64
L -106, -360, -0, -104, -354, -0, 64, 64, 64
L -114, -366, -0, -106, -360, -0, 64, 64, 64
L -119, -366, -0, -114, -366, -0, 64, 64, 64
L -154, -320, 1, -154, -322, 1, 64, 64, 64
L -154, -308, 1, -154, -322, 1, 64, 64, 64
L -72, -276, 43, -72, -266, 43, 100, 50, 0
L -71, -276, 42, -71, -266, 42, 100, 50, 0
L -70, -276, 41, -70, -266, 41, 100, 50, 0
L -69, -276, 40, -69, -266, 40, 100, 50, 0
L -68, -276, 39, -68, -266, 39, 100, 50, 0
L -67, -276, 38, -67, -266, 38, 100, 50, 0
L -66, -276, 37, -66, -266, 37, 100, 50, 0
L -65, -276, 36, -65, -266, 36, 100, 50, 0
L -64, -276, 35, -64, -266, 35, 100, 50, 0
L -63, -276, 34, -63, -266, 34, 100, 50, 0
L -62, -276, 33, -62, -266, 33, 100, 50, 0
L -61, -276, 32, -61, -266, 32, 100, 50, 0
L -60, -276, 31, -60, -266, 31, 100, 50, 0
L -59, -276, 30, -59, -266, 30, 100, 50, 0
L -58, -276, 29, -58, -266, 29, 100, 50, 0
L -48, -266, 28, -58, -266, 28, 100, 50, 0
L -48, -265, 27, -58, -265, 27, 100, 50, 0
L -48, -264, 26, -58, -264, 26, 100, 50, 0
L -48, -263, 25, -58, -263, 25, 100, 50, 0
L -48, -262, 24, -58, -262, 24, 100, 50, 0
L -48, -261, 23, -58, -261, 23, 100, 50, 0
L -48, -260, 22, -58, -260, 22, 100, 50, 0
L -48, -259, 21, -58, -259, 21, 100, 50, 0
L -48, -258, 20, -58, -258, 20, 100, 50, 0
L -48, -257, 19, -58, -257, 19, 100, 50, 0
L -48, -256, 18, -58, -256, 18, 100, 50, 0
L -48, -255, 17, -58, -255, 17, 100, 50, 0
L -48, -254, 16, -58, -254, 16, 100, 50, 0
L -48, -253, 15, -58, -253, 15, 100, 50, 0
L -48, -252, 14, -58, -252, 14, 100, 50, 0
L -48, -251, 13, -58, -251, 13, 100, 50, 0
L -48, -250, 12, -58, -250, 12, 100, 50, 0
L -48, -249, 11, -58, -249, 11, 100, 50, 0
L -48, -248, 10, -58, -248, 10, 100, 50, 0
L -48, -247, 9, -58, -247, 9, 100, 50, 0
L -48, -246, 8, -58, -246, 8, 100, 50, 0
L -48, -245, 7, -58, -245, 7, 100, 50, 0
L -48, -244, 6, -58, -244, 6, 100, 50, 0
L -48, -243, 5, -58, -243, 5, 100, 50, 0
L -48, -242, 4, -58, -242, 4, 100, 50, 0
L -48, -241, 3, -58, -241, 3, 100, 50, 0
L -48, -240, 3, -58, -240, 2, 100, 50, 0
L -58, -238, 1, -58, -236, 1, 64, 64, 64
L -58, -266, 30, -58, -238, 1, 64, 64, 64
L -73, -266, 45, -58, -266, 30, 64, 64, 64
L -82, -266, 45, -73, -266, 45, 64, 64, 64
L -82, -282, 45, -82, -266, 45, 64, 64, 64
L -156, -282, 45, -82, -282, 45, 64, 64, 64
L -156, -268, 45, -156, -282, 45, 64, 64, 64
L -184, -268, 45, -156, -268, 45, 64, 64, 64
L -184, -266, 45, -184, -268, 45, 64, 64, 64
L -156, -266, 45, -184, -266, 45, 64, 64, 64
L -156, -226, 45, -156, -266, 45, 64, 64, 64
L -198, -226, 45, -156, -226, 45, 64, 64, 64
L -198, -266, 45, -198, -226, 45, 64, 64, 64
L -194, -266, 45, -198, -266, 45, 64, 64, 64
L -193, -268, 45, -194, -266, 45, 64, 64, 64
L -204, -268, 45, -193, -268, 45, 64, 64, 64
L -204, -266, 45, -204, -268, 45, 64, 64, 64
L -200, -266, 45, -204, -266, 45, 64, 64, 64
L -200, -226, 45, -200, -266, 45, 64, 64, 64
L -222, -226, 45, -200, -226, 45, 64, 64, 64
L -222, -266, 45, -222, -226, 45, 64, 64, 64
L -214, -266, 45, -222, -266, 45, 64, 64, 64
L -214, -268, 45, -214, -266, 45, 64, 64, 64
L -222, -268, 45, -214, -268, 45, 64, 64, 64
L -222, -278, 45, -222, -268, 45, 64, 64, 64
L -166, -278, 45, -222, -278, 45, 64, 64, 64
L -166, -282, 45, -166, -278, 45, 64, 64, 64
L -210, -282, 45, -166, -282, 45, 64, 64, 64
L -210, -320, 45, -210, -282, 45, 64, 64, 64
L -156, -320, 45, -210, -320, 45, 64, 64, 64
L -156, -308, 45, -156, -320, 45, 64, 64, 64
L -154, -306, 45, -156, -308, 45, 64, 64, 64
L -137, -306, 45, -154, -306, 45, 64, 64, 64
L -137, -308, 45, -137, -306, 45, 64, 64, 64
L -101, -308, 45, -137, -308, 45, 64, 64, 64
L -101, -306, 45, -101, -308, 45, 64, 64, 64
L -84, -306, 45, -101, -306, 45, 64, 64, 64
L -82, -308, 45, -84, -306, 45, 64, 64, 64
L -82, -320, 45, -82, -308, 45, 64, 64, 64
L -28, -320, 45, -82, -320, 45, 64, 64, 64
L -28, -282, 45, -28, -320, 45, 64, 64, 64
L -72, -282, 45, -28, -282, 45, 64, 64, 64
L -72, -275, 45, -72, -282, 45, 64, 64, 64
L -72, -276, 44, -72, -275, 45, 64, 64, 64
L -58, -275, 30, -72, -276, 44, 64, 64, 64
L -48, -276, 30, -58, -275, 30, 64, 64, 64
L -48, -266, 30, -48, -276, 30, 64, 64, 64
L -48, -266, 29, -48, -266, 30, 64, 64, 64
L -48, -237, 0, -48, -266, 29, 64, 64, 64
L -48, -236, 0, -48, -237, 0, 64, 64, 64
L -112, -222, -33, -112, -207, -38, 64, 64, 64
L -263, -88, -32, -241, -88, -32, 64, 64, 64
L -272, -88, -32, -262, -88, -32, 64, 64, 64
L -272, -110, -32, -272, -88, -32, 64, 64, 64
L -232, -110, -32, -272, -110, -32, 64, 64, 64
L -232, -88, -32, -232, -110, -32, 64, 64, 64
L -242, -88, -32, -232, -88, -32, 64, 64, 64
L -242, -88, -31, -242, -81, -31, 64, 64, 64
L -252, -81, -31, -252, -88, -31, 64, 64, 64
L -242, -88, -71, -262, -88, -71, 240, 0, 0
L -242, -98, -71, -242, -88, -71, 240, 0, 0
L -262, -98, -71, -242, -98, -71, 240, 0, 0
L -262, -88, -71, -262, -98, -71, 240, 0, 0
L -142, -38, -67, -142, -36, -67, 64, 64, 64
L -152, -36, -67, -152, -38, -67, 64, 64, 64
L -152, -32, -67, -152, -34, -67, 64, 64, 64
L -154, -34, -69, -140, -34, -69, 64, 64, 64
L -154, -36, -69, -154, -34, -69, 64, 64, 64
L -140, -36, -69, -154, -36, -69, 64, 64, 64
L -140, -34, -69, -140, -36, -69, 64, 64, 64
L -142, -35, -69, -140, -34, -69, 64, 64, 64
L -142, -32, -67, -142, -35, -69, 64, 64, 64
L -154, -56, -69, -154, -38, -69, 64, 64, 64
L -196, -56, -69, -154, -56, -69, 64, 64, 64
L -196, -84, -69, -196, -56, -69, 64, 64, 64
L -224, -85, -69, -196, -84, -69, 64, 64, 64
L -224, -70, -69, -224, -85, -69, 64, 64, 64
L -280, -70, -69, -224, -70, -69, 64, 64, 64
L -280, -112, -69, -280, -70, -69, 64, 64, 64
L -224, -112, -69, -280, -112, -69, 64, 64, 64
L -224, -98, -69, -224, -112, -69, 64, 64, 64
L -182, -98, -69, -224, -98, -69, 64, 64, 64
L -182, -70, -69, -182, -98, -69, 64, 64, 64
L -140, -70, -69, -182, -70, -69, 64, 64, 64
L -140, -38, -69, -140, -70, -69, 64, 64, 64
L -154, -38, -69, -140, -38, -69, 64, 64, 64
L -55, -84, -33, -55, -72, -33, 240, 0, 0
L -55, -96, -33, -55, -84, -33, 64, 64, 64
L -55, -108, -33, -55, -96, -33, 240, 0, 0
L -126, -84, -33, -136, -84, -33, 240, 0, 0
L -150, -84, -33, -140, -84, -33, 240, 0, 0
L -126, -94, -33, -136, -94, -33, 240, 0, 0
L -150, -94, -33, -140, -94, -33, 240, 0, 0
L -163, -66, -32, -166, -66, -32, 64, 64, 64
L -163, -72, -32, -163, -66, -32, 64, 64, 64
L -166, -72, -32, -163, -72, -32, 64, 64, 64
L -166, -66, -32, -166, -72, -32, 64, 64, 64
L -182, -54, -32, -182, -56, -32, 64, 64, 64
L -182, -55, -32, -182, -54, -32, 64, 64, 64
L -194, -56, -32, -182, -56, -32, 64, 64, 64
L -194, -64, -32, -194, -56, -32, 64, 64, 64
L -257, -64, -32, -194, -64, -32, 64, 64, 64
L -257, -81, -32, -257, -64, -32, 64, 64, 64
L -237, -81, -32, -257, -81, -32, 64, 64, 64
L -237, -74, -32, -237, -81, -32, 64, 64, 64
L -216, -74, -32, -237, -74, -32, 64, 64, 64
L -216, -120, -32, -216, -74, -32, 64, 64, 64
L -192, -120, -32, -216, -120, -32, 64, 64, 64
L -192, -124, -32, -192, -120, -32, 64, 64, 64
L -191, -124, -32, -192, -124, -32, 64, 64, 64
L -191, -126, -32, -191, -124, -32, 64, 64, 64
L -192, -126, -32, -191, -126, -32, 64, 64, 64
L -192, -128, -32, -192, -126, -32, 64, 64, 64
L -191, -128, -32, -192, -128, -32, 64, 64, 64
L -191, -130, -32, -191, -128, -32, 64, 64, 64
L -192, -130, -32, -191, -130, -32, 64, 64, 64
L -192, -132, -32, -192, -130, -32, 64, 64, 64
L -204, -132, -32, -192, -132, -32, 64, 64, 64
L -216, -144, -32, -204, -132, -32, 64, 64, 64
L -216, -156, -32, -216, -144, -32, 64, 64, 64
L -204, -168, -32, -216, -156, -32, 64, 64, 64
L -168, -168, -32, -204, -168, -32, 64, 64, 64
L -156, -156, -32, -168, -168, -32, 64, 64, 64
L -156, -144, -32, -156, -156, -32, 64, 64, 64
L -168, -132, -32, -156, -144, -32, 64, 64, 64
L -180, -132, -32, -168, -132, -32, 64, 64, 64
L -180, -130, -32, -180, -132, -32, 64, 64, 64
L -181, -130, -32, -180, -130, -32, 64, 64, 64
L -181, -128, -32, -181, -130, -32, 64, 64, 64
L -180, -128, -32, -181, -128, -32, 64, 64, 64
L -180, -126, -32, -180, -128, -32, 64, 64, 64
L -181, -126, -32, -180, -126, -32, 64, 64, 64
L -181, -124, -32, -181, -126, -32, 64, 64, 64
L -180, -124, -32, -181, -124, -32, 64, 64, 64
L -180, -120, -32, -180, -124, -32, 64, 64, 64
L -144, -120, -32, -180, -120, -32, 64, 64, 64
L -144, -180, -32, -144, -120, -32, 64, 64, 64
L -162, -180, -32, -144, -180, -32, 64, 64, 64
L -162, -204, -32, -162, -180, -32, 64, 64, 64
L -140, -204, -32, -162, -204, -32, 64, 64, 64
L -140, -238, -32, -140, -204, -32, 64, 64, 64
L -98, -238, -32, -140, -238, -32, 64, 64, 64
L -98, -224, -32, -98, -238, -32, 64, 64, 64
L -98, -195, -41, -98, -224, -32, 64, 64, 64
L -98, -182, -41, -98, -195, -41, 64, 64, 64
L -56, -182, -41, -98, -182, -41, 64, 64, 64
L -56, -196, -41, -56, -182, -41, 64, 64, 64
L -42, -196, -41, -56, -196, -41, 64, 64, 64
L -42, -168, -41, -42, -196, -41, 64, 64, 64
L -112, -168, -41, -42, -168, -41, 64, 64, 64
L -112, -196, -41, -112, -168, -41, 64, 64, 64
L -112, -214, -36, -112, -196, -41, 64, 64, 64
L -112, -224, -32, -112, -215, -35, 64, 64, 64
L -126, -224, -32, -112, -224, -32, 64, 64, 64
L -126, -204, -32, -126, -224, -32, 64, 64, 64
L -120, -204, -32, -126, -204, -32, 64, 64, 64
L -120, -180, -32, -120, -204, -32, 64, 64, 64
L -132, -180, -32, -120, -180, -32, 64, 64, 64
L -132, -108, -32, -132, -180, -32, 64, 64, 64
L -204, -108, -32, -132, -108, -32, 64, 64, 64
L -204, -74, -32, -204, -108, -32, 64, 64, 64
L -194, -74, -32, -204, -74, -32, 64, 64, 64
L -194, -82, -32, -194, -74, -32, 64, 64, 64
L -182, -82, -32, -194, -82, -32, 64, 64, 64
L -182, -94, -32, -182, -82, -32, 64, 64, 64
L -150, -94, -32, -182, -94, -32, 64, 64, 64
L -150, -94, -33, -150, -94, -32, 64, 64, 64
L -150, -104, -33, -150, -94, -33, 64, 64, 64
L -140, -104, -33, -150, -104, -33, 64, 64, 64
L -140, -94, -33, -140, -104, -33, 64, 64, 64
L -140, -94, -32, -140, -94, -33, 64, 64, 64
L -136, -94, -32, -140, -94, -32, 64, 64, 64
L -136, -94, -33, -136, -94, -32, 64, 64, 64
L -136, -104, -33, -136, -94, -33, 64, 64, 64
L -126, -104, -33, -136, -104, -33, 64, 64, 64
L -126, -94, -33, -126, -104, -33, 64, 64, 64
L -126, -94, -32, -126, -94, -33, 64, 64, 64
L -91, -94, -32, -126, -94, -32, 64, 64, 64
L -91, -112, -32, -91, -94, -32, 64, 64, 64
L -90, -112, -32, -91, -112, -32, 64, 64, 64
L -90, -114, -32, -90, -112, -32, 64, 64, 64
L -91, -114, -32, -90, -114, -32, 64, 64, 64
L -91, -120, -32, -91, -114, -32, 64, 64, 64
L -91, -120, -33, -79, -120, -33, 240, 0, 0
L -103, -132, -33, -91, -120, -33, 64, 64, 64
L -103, -144, -33, -103, -132, -33, 64, 64, 64
L -91, -156, -33, -103, -144, -33, 64, 64, 64
L -79, -156, -33, -91, -156, -33, 64, 64, 64
L -67, -144, -33, -79, -156, -33, 64, 64, 64
L -67, -132, -33, -67, -144, -33, 64, 64, 64
L -79, -120, -33, -67, -132, -33, 64, 64, 64
L -79, -120, -32, -79, -120, -33, 64, 64, 64
L -79, -114, -32, -79, -120, -32, 64, 64, 64
L -80, -114, -32, -79, -114, -32, 64, 64, 64
L -80, -112, -32, -80, -114, -32, 64, 64, 64
L -79, -112, -32, -80, -112, -32, 64, 64, 64
L -79, -108, -32, -79, -112, -32, 64, 64, 64
L -63, -108, -32, -79, -108, -32, 64, 64, 64
L -63, -107, -32, -63, -108, -32, 64, 64, 64
L -61, -107, -32, -63, -107, -32, 64, 64, 64
L -61, -108, -32, -61, -107, -32, 64, 64, 64
L -55, -108, -32, -61, -108, -32, 64, 64, 64
L -61, -96, -32, -55, -96, -32, 64, 64, 64
L -61, -97, -32, -61, -96, -32, 64, 64, 64
L -63, -97, -32, -61, -97, -32, 64, 64, 64
L -63, -96, -32, -63, -97, -32, 64, 64, 64
L -67, -96, -32, -63, -96, -32, 64, 64, 64
L -67, -84, -32, -67, -96, -32, 64, 64, 64
L -63, -84, -32, -67, -84, -32, 64, 64, 64
L -63, -83, -32, -63, -84, -32, 64, 64, 64
L -61, -83, -32, -63, -83, -32, 64, 64, 64
L -61, -84, -32, -61, -83, -32, 64, 64, 64
L -55, -84, -32, -61, -84, -32, 64, 64, 64
L -43, -60, -33, -31, -60, -33, 64, 64, 64
L -31, -60, -33, -19, -72, -33, 64, 64, 64
L -43, -120, -33, -55, -108, -33, 64, 64, 64
L -31, -120, -33, -43, -120, -33, 64, 64, 64
L -19, -108, -33, -31, -120, -33, 64, 64, 64
L -19, -72, -33, -19, -108, -33, 64, 64, 64
L -31, -60, -33, -19, -72, -33, 64, 64, 64
L -55, -72, -33, -43, -60, -33, 64, 64, 64
L -55, -72, -32, -55, -72, -33, 64, 64, 64
L -61, -72, -32, -55, -72, -32, 64, 64, 64
L -61, -73, -32, -61, -72, -32, 64, 64, 64
L -63, -73, -32, -61, -73, -32, 64, 64, 64
L -63, -72, -32, -63, -73, -32, 64, 64, 64
L -79, -72, -32, -63, -72, -32, 64, 64, 64
L -79, -68, -32, -79, -72, -32, 64, 64, 64
L -80, -68, -32, -79, -68, -32, 64, 64, 64
L -80, -66, -32, -80, -68, -32, 64, 64, 64
L -79, -66, -32, -80, -66, -32, 64, 64, 64
L -79, -60, -32, -79, -66, -32, 64, 64, 64
L -79, -60, -33, -91, -60, -33, 240, 0, 0
L -67, -48, -33, -79, -60, -33, 64, 64, 64
L -67, -36, -33, -67, -48, -33, 64, 64, 64
L -79, -24, -33, -67, -36, -33, 64, 64, 64
L -91, -24, -33, -79, -24, -33, 64, 64, 64
L -103, -36, -33, -91, -24, -33, 64, 64, 64
L -103, -48, -33, -103, -36, -33, 64, 64, 64
L -91, -60, -33, -103, -48, -33, 64, 64, 64
L -91, -60, -32, -91, -60, -33, 64, 64, 64
L -91, -66, -32, -91, -60, -32, 64, 64, 64
L -90, -66, -32, -91, -66, -32, 64, 64, 64
L -90, -68, -32, -90, -66, -32, 64, 64, 64
L -91, -68, -32, -90, -68, -32, 64, 64, 64
L -91, -84, -32, -91, -68, -32, 64, 64, 64
L -98, -84, -32, -91, -84, -32, 64, 64, 64
L -98, -70, -41, -98, -84, -32, 64, 64, 64
L -112, -70, -41, -98, -70, -41, 64, 64, 64
L -98, -56, -41, -98, -69, -41, 64, 64, 64
L -112, -56, -41, -98, -56, -41, 64, 64, 64
L -112, -14, -69, -112, -56, -41, 64, 64, 64
L -112, -14, -70, -125, -14, -70, 64, 64, 64
L -112, -0, -69, -112, -14, -70, 64, 64, 64
L -154, -0, -69, -112, -0, -69, 64, 64, 64
L -154, -32, -69, -154, -0, -69, 64, 64, 64
L -140, -32, -69, -154, -32, -69, 64, 64, 64
L -140, -14, -69, -140, -32, -69, 64, 64, 64
L -126, -14, -69, -140, -14, -69, 64, 64, 64
L -126, -56, -41, -126, -14, -69, 64, 64, 64
L -126, -70, -41, -126, -56, -41, 64, 64, 64
L -112, -70, -41, -126, -70, -41, 64, 64, 64
L -112, -84, -32, -112, -70, -41, 64, 64, 64
L -126, -84, -32, -112, -84, -32, 64, 64, 64
L -126, -84, -33, -126, -84, -32, 64, 64, 64
L -126, -74, -33, -126, -84, -33, 64, 64, 64
L -136, -74, -33, -126, -74, -33, 64, 64, 64
L -136, -84, -33, -136, -74, -33, 64, 64, 64
L -136, -84, -32, -136, -84, -33, 64, 64, 64
L -140, -84, -32, -136, -84, -32, 64, 64, 64
L -140, -84, -33, -140, -84, -32, 64, 64, 64
L -140, -74, -33, -140, -84, -33, 64, 64, 64
L -150, -74, -33, -140, -74, -33, 64, 64, 64
L -150, -84, -33, -150, -74, -33, 64, 64, 64
L -150, -84, -32, -150, -84, -33, 64, 64, 64
L -172, -84, -32, -150, -84, -32, 64, 64, 64
L -172, -82, -32, -172, -84, -32, 64, 64, 64
L -153, -82, -32, -172, -82, -32, 64, 64, 64
L -153, -56, -32, -153, -82, -32, 64, 64, 64
L -172, -56, -32, -153, -56, -32, 64, 64, 64
L -172, -54, -32, -172, -56, -32, 64, 64, 64
L -154, -32, -31, -156, -32, -31, 100, 50, 0
L -144, -50, -31, -154, -32, -31, 64, 64, 64
L -144, -50, -31, -154, -54, -31, 64, 64, 64
L -144, -49, -30, -144, -13, -30, 64, 64, 64
L -154, -30, -31, -156, -30, -31, 100, 50, 0
L -144, -12, -31, -154, -30, -31, 64, 64, 64
L -154, -8, -31, -144, -12, -31, 64, 64, 64
L -156, -30, -32, -160, -26, -32, 64, 64, 64
L -156, -32, -32, -156, -30, -32, 100, 50, 0
L -160, -36, -32, -156, -32, -32, 64, 64, 64
L -160, -36, -33, -198, -36, -33, 150, 100, 0
L -154, -54, -33, -160, -36, -33, 64, 64, 64
L -194, -54, -33, -154, -54, -33, 64, 64, 64
L -197, -50, -33, -194, -54, -33, 64, 64, 64
L -198, -36, -33, -197, -50, -33, 64, 64, 64
L -160, -26, -33, -198, -26, -33, 150, 100, 0
L -154, -8, -33, -160, -26, -33, 64, 64, 64
L -194, -8, -33, -154, -8, -33, 64, 64, 64
L -198, -12, -33, -194, -8, -33, 64, 64, 64
L -198, -26, -33, -198, -12, -33, 64, 64, 64
L -219, -26, -33, -210, -36, -33, 64, 64, 64
L -198, -26, -33, -198, -36, -33, 64, 64, 64
L -219, -26, -33, -198, -26, -33, 64, 64, 64
L -220, -26, -32, -219, -26, -33, 64, 64, 64
L -220, -60, -32, -220, -26, -32, 64, 64, 64
L -210, -36, -33, -198, -36, -33, 64, 64, 64
L -210, -36, -32, -210, -36, -33, 64, 64, 64
L -210, -60, -32, -210, -36, -32, 64, 64, 64
L -220, -60, -32, -210, -60, -32, 64, 64, 64
L -238, -60, -26, -220, -60, -32, 64, 64, 64
L -248, -60, -26, -238, -60, -26, 64, 64, 64
L -248, -60, -25, -248, -60, -26, 64, 64, 64
L -262, -60, -19, -248, -60, -25, 64, 64, 64
L -262, -88, -19, -262, -60, -19, 64, 64, 64
L -248, -50, -26, -248, -60, -26, 64, 64, 64
L -220, -50, -31, -220, -50, -33, 64, 64, 64
L -238, -50, -27, -220, -50, -31, 64, 64, 64
L -248, -50, -27, -238, -50, -27, 64, 64, 64
L -248, -50, -25, -248, -50, -27, 64, 64, 64
L -262, -50, -20, -248, -50, -25, 64, 64, 64
L -272, -50, -20, -262, -50, -20, 64, 64, 64
L -272, -88, -20, -272, -50, -20, 64, 64, 64
L -282, -61, -20, -292, -61, -20, 64, 64, 64
L -282, -60, -19, -292, -60, -19, 64, 64, 64
L -282, -59, -18, -292, -59, -18, 64, 64, 64
L -282, -58, -17, -292, -58, -17, 64, 64, 64
L -282, -57, -16, -292, -57, -16, 64, 64, 64
L -282, -56, -15, -292, -56, -15, 64, 64, 64
L -282, -55, -14, -292, -55, -14, 64, 64, 64
L -282, -54, -13, -292, -54, -13, 64, 64, 64
L -282, -53, -12, -292, -53, -12, 64, 64, 64
L -282, -52, -11, -292, -52, -11, 64, 64, 64
L -282, -51, -10, -292, -51, -10, 64, 64, 64
L -282, -50, -9, -292, -50, -9, 64, 64, 64
L -282, -49, -8, -292, -49, -8, 64, 64, 64
L -282, -48, -7, -292, -48, -7, 64, 64, 64
L -282, -47, -6, -292, -47, -6, 64, 64, 64
L -282, -46, -5, -292, -46, -5, 64, 64, 64
L -282, -45, -4, -292, -45, -4, 64, 64, 64
L -282, -44, -3, -292, -44, -3, 64, 64, 64
L -282, -43, -2, -292, -43, -2, 64, 64, 64
L -282, -42, -1, -292, -42, -1, 64, 64, 64
L -292, -41, 1, -294, -41, 1, 64, 64, 64
L -291, -42, 1, -292, -41, 1, 64, 64, 64
L -292, -42, -0, -291, -42, 1, 64, 64, 64
L -291, -61, -19, -292, -42, -0, 64, 64, 64
L -292, -98, -19, -291, -61, -19, 64, 64, 64
L -228, -98, -19, -292, -98, -19, 64, 64, 64
L -228, -110, -19, -228, -98, -19, 64, 64, 64
L -218, -110, -19, -228, -110, -19, 64, 64, 64
L -218, -76, -19, -218, -110, -19, 64, 64, 64
L -228, -76, -19, -218, -76, -19, 64, 64, 64
L -228, -88, -19, -228, -76, -19, 64, 64, 64
L -282, -88, -19, -228, -88, -19, 64, 64, 64
L -282, -61, -19, -282, -88, -19, 64, 64, 64
L -282, -41, 1, -282, -61, -19, 64, 64, 64
L -282, -30, 1, -282, -41, 1, 64, 64, 64
L -292, -30, 1, -282, -30, 1, 64, 64, 64
L -292, -31, 1, -292, -30, 1, 64, 64, 64
L -294, -31, 1, -292, -31, 1, 64, 64, 64
L -344, -58, 15, -373, -58, 15, 100, 50, 0
L -344, -76, 15, -344, -58, 15, 100, 50, 0
L -342, -76, 15, -344, -76, 15, 100, 50, 0
L -342, -78, 14, -342, -76, 14, 100, 50, 0
L -322, -78, 14, -342, -78, 14, 100, 50, 0
L -350, -98, 4, -354, -98, 4, 100, 50, 0
L -320, -77, 13, -310, -77, 13, 100, 50, 0
L -320, -78, 12, -310, -78, 12, 100, 50, 0
L -320, -79, 11, -310, -79, 11, 100, 50, 0
L -320, -80, 10, -310, -80, 10, 100, 50, 0
L -320, -81, 9, -310, -81, 9, 100, 50, 0
L -320, -82, 8, -310, -82, 8, 100, 50, 0
L -320, -83, 7, -310, -83, 7, 100, 50, 0
L -310, -84, 6, -320, -84, 6, 100, 50, 0
L -310, -85, 5, -320, -85, 5, 100, 50, 0
L -342, -58, 15, -344, -58, 15, 100, 50, 0
L -344, -56, 15, -344, -58, 15, 100, 50, 0
L -373, -56, 15, -373, -58, 15, 100, 50, 0
L -374, -32, 14, -374, -30, 14, 100, 50, 0
L -376, -32, 14, -374, -32, 14, 100, 50, 0
L -376, -56, 14, -376, -32, 14, 100, 50, 0
L -342, -56, 14, -376, -56, 14, 100, 50, 0
L -341, -76, 14, -342, -56, 14, 100, 50, 0
L -320, -76, 14, -341, -76, 14, 100, 50, 0
L -320, -82, 8, -320, -76, 14, 100, 50, 0
L -320, -84, 7, -320, -82, 8, 100, 50, 0
