L 14, -589, -14, -0, -575, -14, 0, 0, 0
L -0, -575, -14, -14, -575, -14, 0, 0, 0
L -14, -575, -14, -41, -602, -14, 0, 0, 0
L -41, -602, -14, -41, -629, -14, 0, 0, 0
L -41, -629, -14, -27, -643, -14, 0, 0, 0
L -27, -643, -14, -27, -673, -14, 0, 0, 0
L -27, -673, -14, -42, -673, -14, 0, 0, 0
L -42, -673, -14, -51, -664, -14, 0, 0, 0
L -51, -664, -14, -51, -643, -14, 0, 0, 0
L 14, -589, -14, 57, -589, -14, 0, 0, 0
L 57, -589, -14, 57, -575, -14, 0, 0, 0
L 57, -575, -14, 69, -575, -14, 0, 0, 0
L 69, -575, -14, 69, -588, -14, 0, 0, 0
L 69, -588, -14, 112, -631, -14, 0, 0, 0
L 112, -631, -14, 125, -631, -14, 0, 0, 0
L 125, -631, -14, 125, -643, -14, 0, 0, 0
L 125, -643, -14, 112, -643, -14, 0, 0, 0
L 112, -643, -14, 69, -685, -14, 0, 0, 0
L 69, -685, -14, 69, -699, -14, 0, 0, 0
L 69, -699, -14, 57, -699, -14, 0, 0, 0
L 57, -699, -14, 57, -685, -14, 0, 0, 0
L 1, -587, -14, 1, -685, -14, 0, 0, 0
L 13, -685, -14, 13, -741, -18, 0, 0, 0
L 13, -741, -18, -0, -755, -18, 0, 0, 0
L -9, -755, -18, -35, -755, -18, 0, 0, 0
L -42, -755, -18, -56, -751, -18, 0, 0, 0
L -9, -743, -18, -9, -739, -18, 0, 0, 0
L -9, -739, -18, -9, -743, -18, 0, 0, 0
L -9, -743, -18, 1, -743, -18, 0, 0, 0
L 1, -743, -18, 1, -685, -15, 0, 0, 0
L 13, -685, -14, 1, -685, -14, 127, 127, 127
L 13, -685, -14, 57, -685, -14, 0, 0, 0
L -9, -743, -18, -35, -743, -18, 0, 0, 0
L -35, -743, -18, -35, -739, -18, 0, 0, 0
L -35, -739, -18, -35, -743, -18, 0, 0, 0
L -42, -743, -18, -56, -739, -18, 0, 0, 0
L -35, -743, -18, -42, -743, -18, 0, 0, 0
L -35, -755, -18, -35, -759, -18, 0, 0, 0
L -35, -759, -18, -35, -755, -18, 0, 0, 0
L -9, -755, -18, -9, -759, -18, 0, 0, 0
L -9, -759, -18, -9, -755, -18, 0, 0, 0
L -9, -755, -18, -0, -755, -18, 0, 0, 0
L -42, -755, -18, -35, -755, -18, 0, 0, 0
L -56, -751, -18, -84, -755, -18, 0, 0, 0
L -84, -755, -18, -92, -755, -18, 0, 0, 0
L -92, -755, -18, -97, -749, -18, 0, 0, 0
L -97, -749, -18, -97, -713, -22, 0, 0, 0
L -56, -739, -20, -85, -743, -20, 0, 0, 0
L -85, -743, -18, -85, -713, -22, 0, 0, 0
L -85, -713, -22, -75, -697, -22, 0, 0, 0
L -97, -713, -22, -109, -697, -22, 0, 0, 0
L -101, -697, -26, -101, -676, -26, 127, 0, 0
L -101, -676, -26, -92, -669, -26, 127, 0, 0
L -83, -674, -26, -83, -697, -26, 127, 0, 0
L -83, -697, -26, -92, -701, -26, 127, 0, 0
L -83, -674, -26, -92, -669, -26, 127, 0, 0
L -101, -697, -26, -92, -701, -26, 127, 0, 0
L -73, -674, -46, -75, -697, -46, 0, 0, 0
L -73, -675, -46, -81, -675, -46, 0, 0, 0
L -81, -675, -46, -81, -697, -46, 0, 0, 0
L -81, -697, -46, -75, -697, -46, 0, 0, 0
L -111, -675, -46, -103, -676, -46, 0, 0, 0
L -103, -676, -46, -103, -697, -46, 0, 0, 0
L -103, -697, -46, -109, -697, -46, 0, 0, 0
L -109, -697, -46, -111, -674, -46, 0, 0, 0
L -111, -674, -22, -103, -662, -22, 0, 0, 0
L -103, -662, -22, -97, -652, -22, 0, 0, 0
L -73, -674, -22, -77, -662, -22, 0, 0, 0
L -77, -662, -22, -85, -652, -22, 0, 0, 0
L -85, -652, -22, -85, -629, -22, 0, 0, 0
L -85, -629, -22, -71, -615, -22, 0, 0, 0
L -71, -615, -22, -71, -588, -22, 0, 0, 0
L -71, -588, -22, -57, -560, -22, 0, 0, 0
L -57, -560, -22, -57, -545, -22, 0, 0, 0
L -97, -652, -22, -97, -630, -22, 0, 0, 0
L -97, -630, -22, -83, -616, -22, 0, 0, 0
L -83, -616, -22, -83, -588, -22, 0, 0, 0
L -83, -588, -22, -69, -560, -22, 0, 0, 0
L -69, -555, -22, -69, -560, -22, 0, 0, 0
L -69, -555, -23, -102, -555, -30, 0, 0, 0
L -102, -555, -30, -125, -533, -30, 0, 0, 0
L -125, -533, -30, -125, -515, -35, 0, 0, 0
L -117, -515, -35, -117, -534, -30, 0, 0, 0
L -117, -534, -30, -102, -547, -30, 0, 0, 0
L -102, -547, -29, -67, -547, -22, 0, 0, 0
L -125, -515, -36, -153, -515, -36, 0, 0, 0
L -153, -515, -36, -153, -479, -36, 0, 0, 0
L -153, -479, -36, -116, -479, -36, 0, 0, 0
L -116, -479, -36, -111, -484, -36, 0, 0, 0
L -111, -484, -36, -111, -493, -36, 0, 0, 0
L -107, -493, -36, -111, -493, -36, 0, 0, 0
L -107, -501, -36, -111, -501, -36, 0, 0, 0
L -111, -501, -36, -111, -509, -36, 0, 0, 0
L -111, -509, -36, -117, -515, -36, 0, 0, 0
L -97, -485, -38, -93, -467, -38, 0, 0, 0
L -93, -467, -38, -89, -467, -38, 0, 0, 0
L -89, -467, -38, -83, -457, -38, 0, 0, 0
L -83, -457, -38, -57, -457, -38, 0, 0, 0
L -57, -457, -38, -57, -473, -38, 0, 0, 0
L -57, -473, -38, -87, -473, -38, 0, 0, 0
L -87, -473, -38, -87, -477, -38, 0, 0, 0
L -87, -477, -38, -64, -477, -38, 0, 0, 0
L -97, -485, -42, -107, -487, -42, 0, 0, 0
L -107, -487, -42, -107, -493, -42, 0, 0, 0
L -64, -477, -64, -61, -481, -64, 0, 0, 0
L -61, -481, -64, -45, -490, -64, 0, 0, 0
L -45, -490, -64, -45, -531, -58, 0, 0, 0
L -45, -531, -58, -56, -545, -61, 0, 0, 0
L -67, -547, -72, -88, -531, -69, 0, 0, 0
L -88, -531, -62, -97, -527, -62, 0, 0, 0
L -97, -527, -62, -107, -517, -62, 0, 0, 0
L -107, -517, -62, -107, -501, -63, 0, 0, 0
L -97, -485, -60, -97, -493, -60, 127, 127, 127
L -97, -493, -64, -107, -493, -63, 127, 127, 127
L -99, -501, -36, -107, -501, -36, 127, 64, 0
L -107, -493, -36, -99, -493, -36, 127, 64, 0
L -99, -493, -36, -99, -501, -36, 127, 64, 0
L -58, -545, -22, -58, -500, -22, 127, 64, 0
L -87, -493, -36, -87, -502, -36, 127, 64, 0
L -81, -502, -36, -68, -509, -32, 127, 64, 0
L -68, -509, -32, -68, -545, -22, 127, 64, 0
L -87, -502, -36, -81, -502, -36, 127, 64, 0
L -56, -545, -61, -58, -545, -62, 0, 0, 0
L -68, -545, -72, -70, -545, -72, 0, 0, 0
L -80, -493, -36, -87, -493, -36, 127, 64, 0
L -80, -493, -36, -69, -500, -32, 127, 64, 0
L -69, -500, -32, -58, -500, -32, 127, 64, 0
L 13, -673, -14, 44, -673, -14, 0, 0, 0
L 44, -673, -14, 28, -657, -14, 0, 0, 0
L 13, -673, -14, 13, -657, -15, 0, 0, 0
L 13, -657, -28, 28, -657, -28, 0, 0, 0
L 13, -617, -28, 28, -617, -28, 0, 0, 0
L 13, -617, -17, 13, -601, -14, 0, 0, 0
L 13, -601, -14, 44, -601, -14, 0, 0, 0
L 44, -601, -14, 28, -617, -14, 0, 0, 0
L 28, -617, -28, 42, -617, -28, 127, 127, 127
L 42, -617, -28, 57, -602, -28, 127, 127, 127
L 69, -602, -28, 98, -631, -28, 127, 127, 127
L 98, -642, -28, 69, -672, -28, 127, 127, 127
L 57, -672, -28, 42, -657, -28, 127, 127, 127
L 42, -657, -28, 28, -657, -28, 127, 127, 127
L 57, -672, -28, 69, -672, -28, 127, 127, 127
L 69, -602, -28, 57, -602, -28, 127, 127, 127
L 98, -631, -28, 98, -642, -28, 127, 127, 127
L 15, -617, -28, 15, -631, -28, 127, 127, 127
L 15, -657, -28, 15, -643, -28, 127, 127, 127
L 1, -631, -28, 15, -631, -28, 127, 127, 127
L 1, -629, -27, 15, -629, -27, 127, 127, 127
L 1, -627, -26, 15, -627, -27, 127, 127, 127
L 1, -625, -25, 15, -625, -25, 127, 127, 127
L 1, -623, -24, 15, -623, -24, 127, 127, 127
L 1, -621, -23, 15, -621, -23, 127, 127, 127
L 1, -619, -22, 15, -619, -22, 127, 127, 127
L 1, -617, -21, 15, -617, -21, 127, 127, 127
L 15, -657, -21, 1, -657, -21, 127, 127, 127
L 15, -655, -22, 1, -655, -22, 127, 127, 127
L 15, -653, -23, 1, -653, -23, 127, 127, 127
L 15, -651, -24, 1, -651, -24, 127, 127, 127
L 15, -649, -25, 1, -649, -25, 127, 127, 127
L 15, -647, -26, 1, -647, -26, 127, 127, 127
L 15, -645, -27, 1, -645, -27, 127, 127, 127
L 15, -643, -28, 1, -643, -28, 127, 127, 127
