L 463, -208, 145, 463, -209, 145, 0, 0, 255
L 321, -209, 145, 321, -208, 145, 0, 0, 255
L 313, -208, 145, 313, -209, 145, 0, 0, 255
L 311, -208, 145, 313, -208, 145, 0, 0, 255
L 279, -18, 145, 279, -27, 145, 0, 0, 128
L 275, -27, 145, 275, -18, 145, 0, 0, 128
L 273, -27, 145, 273, -29, 145, 0, 0, 255
L 281, -27, 145, 273, -27, 145, 0, 0, 255
L 273, -18, 145, 281, -18, 145, 0, 0, 255
L 273, -16, 145, 273, -18, 145, 0, 0, 255
L 321, 19, 145, 313, 19, 145, 0, 0, 128
L 313, 16, 145, 321, 16, 145, 0, 0, 128
L 471, 19, 145, 463, 19, 145, 0, 0, 128
L 463, 16, 145, 471, 16, 145, 0, 0, 128
L 511, -18, 145, 511, -16, 145, 0, 0, 255
L 511, -29, 145, 511, -27, 145, 0, 0, 255
L 526, -178, 145, 526, -166, 145, 0, 0, 129
L 503, -178, 145, 503, -176, 145, 0, 0, 255
L 505, -176, 145, 505, -168, 145, 0, 0, 128
L 503, -176, 145, 511, -176, 145, 0, 0, 255
L 505, -27, 145, 505, -18, 145, 0, 0, 128
L 511, -18, 145, 503, -18, 145, 0, 0, 255
L 503, -27, 145, 511, -27, 145, 0, 0, 255
L 405, -277, 145, 400, -282, 145, 0, 0, 129
L 405, -287, 145, 405, -277, 145, 0, 0, 129
L 400, -282, 145, 405, -287, 145, 0, 0, 129
L 520, -177, 145, 525, -172, 145, 0, 0, 129
L 520, -167, 145, 520, -177, 145, 0, 0, 129
L 525, -172, 145, 520, -167, 145, 0, 0, 129
L 531, -29, 145, 531, -16, 145, 0, 129, 0
L 509, -27, 145, 509, -18, 145, 0, 0, 128
L 531, -16, 145, 511, -16, 145, 0, 255, 0
L 531, -29, 145, 511, -29, 145, 0, 255, 0
L 491, -16, 145, 503, -16, 145, 0, 0, 255
L 503, -16, 145, 503, -18, 145, 0, 0, 255
L 503, -27, 145, 503, -168, 145, 0, 0, 255
L 503, -178, 145, 491, -178, 145, 0, 0, 255
L 511, -168, 145, 503, -168, 145, 0, 0, 255
L 509, -176, 145, 509, -168, 145, 0, 0, 128
L 511, -168, 145, 511, -166, 145, 0, 0, 255
L 511, -166, 145, 541, -166, 145, 0, 0, 255
L 553, -178, 145, 511, -178, 145, 0, 0, 255
L 511, -178, 145, 511, -176, 145, 0, 0, 255
L 553, -178, 145, 553, -138, 145, 0, 0, 255
L 541, -103, 145, 541, -166, 145, 0, 0, 255
L 553, -126, 145, 553, -91, 145, 0, 0, 255
L 553, -91, 145, 511, -91, 145, 0, 0, 255
L 511, -91, 145, 511, -103, 145, 0, 0, 255
L 511, -103, 145, 541, -103, 145, 0, 0, 255
L 553, -126, 145, 586, -126, 145, 0, 0, 255
L 586, -138, 145, 553, -138, 145, 0, 0, 255
L 586, -138, 145, 586, -226, 145, 0, 0, 255
L 586, -126, 145, 586, -111, 145, 0, 0, 255
L 586, -111, 145, 598, -111, 145, 0, 0, 255
L 598, -111, 145, 598, -238, 145, 0, 0, 255
L 586, -226, 145, 491, -226, 145, 0, 0, 255
L 491, -226, 145, 491, -276, 145, 0, 0, 255
L 491, -276, 145, 386, -276, 145, 0, 0, 255
L 503, -288, 145, 503, -238, 145, 0, 0, 255
L 503, -238, 145, 541, -238, 145, 0, 0, 255
L 553, -238, 145, 598, -238, 145, 0, 0, 255
L 541, -238, 145, 541, -276, 145, 0, 0, 255
L 553, -276, 145, 553, -238, 145, 0, 0, 255
L 553, -276, 145, 598, -276, 145, 0, 0, 255
L 598, -276, 145, 598, -288, 145, 0, 0, 255
L 598, -288, 145, 526, -288, 145, 0, 0, 255
L 526, -288, 145, 526, -276, 145, 0, 0, 255
L 526, -276, 145, 541, -276, 145, 0, 0, 255
L 386, -288, 145, 386, -276, 145, 0, 0, 255
L 381, -196, 145, 311, -196, 145, 0, 0, 255
L 311, -196, 145, 311, -208, 145, 0, 0, 255
L 313, -209, 145, 321, -209, 145, 0, 0, 255
L 321, -208, 145, 386, -208, 145, 0, 0, 255
L 400, -208, 145, 462, -208, 145, 0, 0, 255
L 473, -208, 145, 473, -196, 145, 0, 0, 255
L 473, -196, 145, 403, -196, 145, 0, 0, 255
L 399, -208, 145, 463, -208, 145, 0, 0, 255
L 473, -208, 145, 473, -196, 145, 0, 0, 255
L 473, -196, 145, 403, -196, 145, 0, 0, 255
L 281, -178, 145, 293, -178, 145, 0, 0, 255
L 293, -16, 145, 293, -86, 145, 0, 0, 255
L 293, -178, 145, 293, -108, 145, 0, 0, 255
L 281, -27, 145, 281, -168, 145, 0, 0, 255
L 281, -18, 145, 281, -16, 145, 0, 0, 255
L 281, -16, 145, 293, -16, 145, 0, 0, 255
L 273, -16, 145, 228, -16, 145, 0, 0, 255
L 228, -29, 145, 228, -16, 145, 100, 100, 200
L 211, -16, 145, 211, -29, 145, 100, 100, 200
L 228, -29, 145, 273, -29, 145, 0, 0, 255
L 208, -16, 145, 208, 4, 145, 0, 0, 255
L 208, 4, 145, 196, 4, 145, 0, 0, 255
L 196, 4, 145, 196, -48, 145, 0, 0, 255
L 196, -48, 145, 208, -48, 145, 0, 0, 255
L 208, -48, 145, 208, -29, 145, 0, 0, 255
L 211, -16, 145, 208, -16, 145, 0, 0, 255
L 208, -29, 145, 211, -29, 145, 0, 0, 255
L 228, -29, 145, 211, -29, 145, 0, 0, 255
L 211, -16, 145, 228, -16, 145, 0, 0, 255
L 491, -16, 145, 491, -86, 145, 0, 0, 255
L 491, -108, 145, 491, -178, 145, 0, 0, 255
L 298, 146, 145, 336, 146, 145, 0, 255, 255
L 336, 146, 145, 336, 38, 145, 0, 255, 255
L 336, 38, 145, 311, 38, 145, 0, 255, 255
L 311, 38, 145, 311, 21, 145, 0, 255, 255
L 311, 21, 145, 313, 21, 145, 0, 0, 255
L 321, 21, 145, 323, 21, 145, 0, 0, 255
L 323, 21, 145, 323, 26, 145, 0, 255, 255
L 323, 26, 145, 348, 26, 145, 0, 255, 255
L 348, 26, 145, 348, 158, 145, 0, 255, 255
L 348, 158, 145, 286, 158, 145, 0, 255, 255
L 321, 21, 145, 321, 14, 145, 0, 0, 255
L 313, 14, 145, 313, 21, 145, 0, 0, 255
L 311, 14, 145, 313, 14, 145, 0, 0, 255
L 311, 14, 145, 311, 1, 145, 0, 0, 255
L 311, 1, 145, 381, 1, 145, 0, 0, 255
L 321, 14, 145, 388, 14, 145, 0, 0, 255
L 396, 14, 145, 463, 14, 145, 0, 0, 255
L 471, 14, 145, 473, 14, 145, 0, 0, 255
L 473, 14, 145, 473, 1, 145, 0, 0, 255
L 473, 1, 145, 403, 1, 145, 0, 0, 255
L 463, 14, 145, 463, 21, 145, 0, 0, 255
L 471, 21, 145, 471, 14, 145, 0, 0, 255
L 471, 21, 145, 473, 21, 145, 0, 0, 255
L 473, 21, 145, 473, 34, 145, 0, 255, 255
L 473, 34, 145, 428, 34, 145, 0, 255, 255
L 463, 21, 145, 461, 21, 145, 0, 0, 255
L 461, 21, 145, 461, 26, 145, 0, 255, 255
L 461, 26, 145, 421, 26, 145, 0, 255, 255
L 396, 15, 145, 388, 15, 145, 0, 0, 255
L 396, 14, 145, 396, 15, 145, 0, 0, 255
L 388, 14, 145, 388, 15, 145, 0, 0, 255
L 539, -276, 145, 539, -288, 145, 100, 100, 200
L 539, -278, 145, 537, -276, 145, 100, 100, 200
L 539, -282, 145, 533, -276, 145, 100, 100, 200
L 539, -286, 145, 529, -276, 145, 100, 100, 200
L 537, -288, 145, 526, -277, 145, 100, 100, 200
L 533, -288, 145, 526, -281, 145, 100, 100, 200
L 529, -288, 145, 526, -285, 145, 100, 100, 200
L 399, -276, 145, 399, -288, 145, 0, 0, 129
L -181, -239, 162, -171, -229, 162, 0, 0, 255
L -181, -263, 162, -181, -239, 162, 0, 0, 255
L -283, -263, 162, -181, -263, 162, 0, 0, 255
L -283, -239, 162, -283, -263, 162, 0, 0, 255
L -293, -229, 162, -283, -239, 162, 0, 0, 255
L -293, -216, 162, -293, -229, 162, 0, 0, 255
L -283, -206, 162, -293, -216, 162, 0, 0, 255
L -283, -181, 162, -283, -206, 162, 0, 0, 255
L -181, -181, 162, -283, -181, 162, 0, 0, 255
L -181, -206, 162, -181, -181, 162, 0, 0, 255
L -171, -216, 162, -181, -206, 162, 0, 0, 255
L -234, -227, 162, -230, -227, 162, 255, 0, 255
L -227, -224, 162, -227, -220, 162, 255, 0, 255
L -230, -217, 162, -234, -217, 162, 255, 0, 255
L -237, -220, 162, -237, -224, 162, 255, 0, 255
L -237, -224, 162, -234, -227, 162, 255, 0, 255
L -230, -227, 162, -227, -224, 162, 255, 0, 255
L -227, -220, 162, -230, -217, 162, 255, 0, 255
L -234, -217, 162, -237, -220, 162, 255, 0, 255
L -165, -228, 172, -165, -220, 172, 0, 0, 128
L -140, -216, 172, -163, -216, 172, 0, 0, 255
L -120, -226, 172, -140, -216, 172, 0, 0, 255
L -111, -238, 172, -121, -238, 172, 0, 0, 255
L -111, -226, 172, -120, -226, 172, 0, 0, 255
L -121, -238, 172, -121, -237, 172, 0, 0, 255
L -121, -237, 172, -123, -237, 172, 0, 0, 255
L -123, -237, 172, -123, -236, 172, 0, 0, 255
L -123, -236, 172, -125, -236, 172, 0, 0, 255
L -125, -236, 172, -125, -235, 172, 0, 0, 255
L -125, -235, 172, -127, -235, 172, 0, 0, 255
L -127, -235, 172, -127, -234, 172, 0, 0, 255
L -127, -234, 172, -129, -234, 172, 0, 0, 255
L -129, -234, 172, -129, -233, 172, 0, 0, 255
L -129, -233, 172, -131, -233, 172, 0, 0, 255
L -131, -233, 172, -131, -232, 172, 0, 0, 255
L -131, -232, 172, -133, -232, 172, 0, 0, 255
L -133, -232, 172, -133, -231, 172, 0, 0, 255
L -133, -231, 172, -135, -231, 172, 0, 0, 255
L -135, -231, 172, -135, -230, 172, 0, 0, 255
L -135, -230, 172, -137, -230, 172, 0, 0, 255
L -137, -230, 172, -137, -229, 172, 0, 0, 255
L -137, -229, 172, -139, -229, 172, 0, 0, 255
L -139, -229, 172, -139, -228, 172, 0, 0, 255
L -163, -220, 172, -171, -220, 172, 0, 0, 255
L -169, -220, 172, -169, -228, 172, 0, 0, 128
L -163, -220, 172, -163, -216, 172, 0, 0, 255
L -111, -236, 172, -103, -236, 172, 0, 0, 255
L -111, -228, 172, -103, -228, 172, 0, 0, 255
L -111, -238, 172, -111, -236, 172, 0, 0, 255
L -111, -226, 172, -111, -228, 172, 0, 0, 255
L -109, -236, 172, -109, -228, 172, 0, 0, 128
L -105, -236, 172, -105, -228, 172, 0, 0, 128
L -139, -228, 172, -171, -228, 172, 0, 0, 255
L 3, -104, 165, 3, -103, 165, 0, 0, 255
L 11, -104, 165, 3, -104, 165, 0, 0, 255
L 11, -103, 165, 11, -104, 165, 0, 0, 255
L 75, -523, 165, 76, -523, 165, 0, 0, 255
L 76, -530, 165, 75, -530, 165, 0, 0, 255
L 94, -530, 165, 94, -523, 165, 0, 0, 128
L 88, -523, 165, 96, -523, 165, 0, 0, 255
L 88, -530, 165, 96, -530, 165, 0, 0, 255
L 88, -533, 165, 88, -530, 165, 0, 0, 255
L 149, -411, 165, 149, -403, 165, 0, 0, 128
L 145, -411, 165, 145, -403, 165, 0, 0, 128
L 151, -403, 165, 143, -403, 165, 0, 0, 255
L 143, -411, 165, 143, -413, 165, 0, 0, 255
L 151, -411, 165, 143, -411, 165, 0, 0, 255
L 54, -153, 155, 54, -141, 155, 100, 100, 200
L 168, -154, 165, 168, -153, 165, 0, 0, 255
L 176, -154, 165, 168, -154, 165, 0, 0, 255
L 176, -153, 165, 176, -154, 165, 0, 0, 255
L 219, -131, 165, 231, -131, 165, 0, 0, 255
L 231, -153, 165, 231, -131, 165, 0, 0, 255
L 219, -141, 165, 219, -131, 165, 0, 0, 255
L -93, -321, 165, -93, -343, 165, 0, 0, 255
L -93, -343, 165, -61, -343, 165, 0, 0, 255
L -61, -343, 165, -61, -321, 165, 0, 0, 255
L -61, -321, 165, -71, -321, 165, 0, 0, 255
L -83, -321, 165, -93, -321, 165, 0, 0, 255
L -83, -321, 165, -71, -321, 165, 100, 100, 200
L -71, -321, 165, -71, -313, 165, 0, 0, 255
L -83, -313, 165, -83, -321, 165, 0, 0, 255
L -93, -313, 165, -83, -313, 165, 0, 0, 255
L -83, -313, 165, -71, -313, 165, 100, 100, 200
L -71, -313, 165, -61, -313, 165, 0, 0, 255
L -61, -313, 165, -61, -299, 165, 0, 0, 255
L -93, -313, 165, -93, -299, 165, 0, 0, 255
L -93, -299, 165, -103, -289, 165, 0, 0, 255
L -103, -176, 165, -93, -166, 165, 0, 0, 255
L -61, -166, 165, -51, -176, 165, 0, 0, 255
L -51, -176, 165, -51, -289, 165, 0, 0, 255
L -51, -289, 165, -61, -299, 165, 0, 0, 255
L -93, -166, 165, -93, -151, 165, 0, 0, 255
L -61, -151, 165, -61, -166, 165, 0, 0, 255
L -61, -151, 165, -71, -151, 165, 0, 0, 255
L -71, -151, 165, -83, -151, 165, 0, 0, 128
L -83, -151, 165, -93, -151, 165, 0, 0, 255
L -83, -151, 165, -83, -118, 165, 0, 0, 255
L -71, -118, 165, -71, -151, 165, 0, 0, 255
L -94, -76, 165, -61, -76, 165, 0, 0, 255
L -61, -76, 165, -46, -91, 165, 0, 0, 255
L -46, -103, 165, -61, -118, 165, 0, 0, 255
L -94, -118, 165, -109, -103, 165, 0, 0, 255
L -94, -76, 165, -109, -91, 165, 0, 0, 255
L -46, -91, 165, 3, -91, 165, 0, 0, 255
L 3, -103, 165, -46, -103, 165, 0, 0, 255
L -109, -103, 165, -158, -103, 165, 0, 0, 255
L -158, -91, 165, -109, -91, 165, 0, 0, 255
L -83, -118, 165, -71, -118, 165, 0, 0, 128
L -71, -118, 165, -61, -118, 165, 0, 0, 255
L -83, -118, 165, -94, -118, 165, 0, 0, 255
L 11, -103, 165, 61, -103, 165, 0, 0, 255
L 61, -91, 165, 12, -91, 165, 0, 0, 255
L 61, -91, 165, 76, -76, 165, 0, 0, 255
L 76, -76, 165, 109, -76, 165, 0, 0, 255
L 109, -76, 165, 123, -91, 165, 0, 0, 255
L 123, -91, 165, 123, -104, 165, 0, 0, 255
L 123, -104, 165, 109, -118, 165, 0, 0, 255
L 109, -118, 165, 98, -118, 165, 0, 0, 255
L 86, -118, 165, 76, -118, 165, 0, 0, 255
L 76, -118, 165, 61, -103, 165, 0, 0, 255
L 98, -118, 165, 86, -118, 165, 0, 0, 128
L 86, -118, 165, 86, -141, 165, 0, 0, 255
L 98, -141, 165, 98, -118, 165, 0, 0, 255
L 219, -141, 165, 98, -141, 165, 0, 0, 255
L 168, -153, 165, 86, -153, 165, 0, 0, 255
L 176, -153, 165, 231, -153, 165, 0, 0, 255
L 86, -153, 165, 86, -141, 165, 100, 100, 200
L 86, -141, 165, 54, -141, 155, 0, 0, 255
L 54, -153, 155, 86, -153, 165, 0, 0, 255
L 54, -141, 155, 6, -141, 155, 0, 0, 255
L 6, -141, 155, 6, -176, 155, 0, 0, 255
L 19, -176, 155, 19, -153, 155, 0, 0, 255
L 19, -153, 155, 54, -153, 155, 0, 0, 255
L 1, -176, 155, 6, -176, 155, 0, 0, 255
L 6, -176, 155, 19, -176, 155, 0, 0, 129
L 19, -176, 155, 34, -176, 155, 0, 0, 255
L 1, -176, 155, 1, -298, 155, 0, 0, 255
L 1, -298, 155, 34, -298, 155, 0, 0, 255
L 34, -298, 155, 34, -261, 155, 0, 0, 255
L 34, -264, 165, 34, -213, 165, 100, 100, 200
L 34, -213, 155, 34, -176, 155, 0, 0, 255
L 34, -213, 165, 68, -213, 165, 0, 0, 255
L 68, -213, 165, 68, -231, 165, 0, 0, 255
L 68, -243, 165, 68, -261, 165, 0, 0, 255
L 68, -261, 165, 34, -261, 165, 0, 0, 255
L 68, -243, 175, 116, -243, 175, 0, 0, 255
L 116, -231, 175, 68, -231, 175, 0, 0, 255
L 116, -231, 165, 116, -213, 165, 0, 0, 255
L 116, -213, 165, 151, -213, 165, 0, 0, 255
L 151, -261, 165, 116, -261, 165, 0, 0, 255
L 116, -261, 165, 116, -243, 165, 0, 0, 255
L 151, -298, 155, 151, -261, 155, 0, 0, 255
L 151, -261, 165, 151, -213, 165, 100, 100, 200
L 151, -213, 155, 151, -176, 155, 0, 0, 255
L 151, -176, 155, 178, -176, 155, 0, 0, 255
L 178, -176, 155, 178, -298, 155, 0, 0, 255
L 88, -443, 165, 163, -443, 165, 0, 0, 255
L 163, -443, 165, 163, -309, 165, 0, 0, 255
L 163, -309, 165, 160, -306, 165, 0, 0, 255
L 151, -306, 165, 151, -403, 165, 0, 0, 255
L 151, -411, 165, 151, -431, 165, 0, 0, 255
L 151, -431, 165, 48, -431, 165, 0, 0, 255
L 48, -431, 165, 36, -431, 165, 0, 0, 128
L 36, -431, 165, 11, -431, 165, 0, 0, 255
L 11, -431, 165, 11, -443, 165, 0, 0, 255
L 11, -443, 165, 76, -443, 165, 0, 0, 255
L 76, -443, 165, 76, -523, 165, 0, 0, 255
L 88, -523, 165, 88, -443, 165, 0, 0, 255
L 48, -431, 165, 48, -413, 165, 0, 0, 255
L 36, -413, 165, 36, -431, 165, 0, 0, 255
L 68, -413, 165, 48, -413, 165, 0, 0, 255
L 48, -413, 165, 36, -413, 165, 0, 0, 128
L 36, -413, 165, 16, -413, 165, 0, 0, 255
L 16, -413, 165, 16, -341, 165, 0, 0, 255
L 16, -341, 165, 68, -341, 165, 0, 0, 255
L 68, -341, 165, 68, -371, 165, 0, 0, 255
L 68, -371, 165, 68, -383, 165, 0, 0, 128
L 68, -383, 165, 68, -413, 165, 0, 0, 255
L 68, -371, 165, 91, -371, 165, 0, 0, 255
L 68, -383, 165, 91, -383, 165, 0, 0, 255
L 91, -371, 165, 91, -383, 165, 0, 0, 128
L 91, -413, 165, 143, -413, 165, 0, 0, 255
L 143, -403, 165, 143, -341, 165, 0, 0, 255
L 143, -341, 165, 91, -341, 165, 0, 0, 255
L 91, -341, 165, 91, -371, 165, 0, 0, 255
L 91, -383, 165, 91, -413, 165, 0, 0, 255
L 75, -530, 165, 75, -523, 165, 0, 0, 255
L 90, -530, 165, 90, -523, 165, 0, 0, 128
L 76, -533, 165, 88, -533, 165, 0, 0, 255
L 96, -530, 165, 96, -583, 165, 0, 0, 255
L 96, -583, 165, 159, -583, 165, 0, 0, 255
L 159, -583, 165, 193, -549, 165, 0, 0, 255
L 193, -549, 165, 193, -505, 165, 0, 0, 255
L 193, -505, 165, 164, -471, 165, 0, 0, 255
L 164, -471, 165, 96, -471, 165, 0, 0, 255
L 96, -471, 165, 96, -523, 165, 0, 0, 255
L -308, -104, 165, -308, -80, 165, 0, 0, 255
L -308, -80, 165, -274, -46, 165, 0, 0, 255
L -251, -138, 165, -251, -123, 165, 0, 0, 255
L -231, -103, 165, -251, -123, 165, 0, 0, 255
L -214, -101, 165, -214, -93, 165, 0, 0, 128
L -158, -104, 165, -158, -103, 165, 0, 0, 255
L -166, -104, 165, -158, -104, 165, 0, 0, 255
L -166, -103, 165, -166, -104, 165, 0, 0, 255
L -158, -90, 165, -158, -91, 165, 0, 0, 255
L -166, -90, 165, -166, -91, 165, 0, 0, 255
L -166, -91, 165, -208, -91, 165, 0, 0, 255
L -208, -91, 165, -208, -93, 165, 0, 0, 255
L -208, -101, 165, -208, -103, 165, 0, 0, 255
L -208, -103, 165, -166, -103, 165, 0, 0, 255
L -166, -90, 165, -158, -90, 165, 0, 0, 255
L -210, -101, 165, -210, -93, 165, 0, 0, 128
L -208, -101, 165, -216, -101, 165, 0, 0, 255
L -216, -93, 165, -208, -93, 165, 0, 0, 255
L -216, -93, 165, -216, -91, 165, 0, 0, 255
L -216, -91, 165, -231, -91, 165, 0, 0, 255
L -231, -103, 165, -216, -103, 165, 0, 0, 255
L -216, -103, 165, -216, -101, 165, 0, 0, 255
L -231, -91, 165, -231, -66, 165, 0, 0, 255
L -231, -66, 165, -251, -46, 165, 0, 0, 255
L -251, -46, 165, -274, -46, 165, 0, 0, 255
L -308, -104, 165, -289, -123, 165, 0, 0, 255
L -289, -123, 165, -263, -123, 165, 0, 0, 255
L -263, -123, 165, -263, -138, 165, 0, 0, 255
L -263, -138, 165, -261, -138, 165, 0, 0, 255
L -253, -138, 165, -251, -138, 165, 0, 0, 255
L 76, -533, 165, 76, -530, 165, 0, 0, 255
L 208, -153, 165, 208, -141, 165, 100, 100, 200
L 196, -153, 165, 196, -141, 165, 100, 100, 200
L 208, -153, 165, 196, -141, 165, 255, 0, 0
L 204, -153, 165, 196, -145, 165, 255, 0, 0
L 200, -153, 165, 196, -149, 165, 255, 0, 0
L 208, -149, 165, 200, -141, 165, 255, 0, 0
L 208, -145, 165, 204, -141, 165, 255, 0, 0
L 3, -91, 165, 3, -83, 165, 0, 0, 255
L 12, -83, 165, 12, -91, 165, 0, 0, 255
L 3, -89, 165, 12, -89, 165, 0, 0, 128
L 3, -85, 165, 12, -85, 165, 0, 0, 128
L 12, -83, 165, 58, -83, 165, 0, 0, 255
L 58, -83, 165, 58, -41, 165, 0, 0, 255
L -3, -83, 165, -3, -41, 165, 0, 0, 255
L -3, -41, 165, 58, -41, 165, 0, 0, 255
L -3, -83, 165, 3, -83, 165, 0, 0, 255
L 12, -175, 165, 7, -170, 165, 0, 0, 129
L 7, -170, 165, 17, -170, 165, 0, 0, 129
L 17, -170, 165, 12, -175, 165, 0, 0, 129
L 151, -306, 165, 151, -298, 165, 0, 0, 255
L 160, -306, 165, 160, -298, 165, 0, 0, 255
L 160, -300, 165, 151, -300, 165, 0, 0, 128
L 151, -304, 165, 160, -304, 165, 0, 0, 128
L 160, -298, 155, 178, -298, 155, 0, 0, 255
L -263, -158, 165, -251, -158, 165, 0, 0, 255
L -261, -138, 165, -261, -146, 165, 0, 0, 255
L -261, -146, 165, -263, -146, 165, 0, 0, 255
L -251, -146, 165, -253, -146, 165, 0, 0, 255
L -253, -146, 165, -253, -138, 165, 0, 0, 255
L -263, -146, 165, -263, -158, 165, 0, 0, 255
L -251, -158, 165, -251, -146, 165, 0, 0, 255
L -261, -144, 165, -253, -144, 165, 0, 0, 128
L -261, -140, 165, -253, -140, 165, 0, 0, 128
L -171, -229, 162, -171, -228, 162, 0, 0, 255
L -171, -216, 162, -171, -220, 162, 0, 0, 255
L -103, -289, 165, -103, -236, 165, 0, 0, 255
L -103, -228, 165, -103, -176, 165, 0, 0, 255
L -114, -651, 175, -114, -644, 175, 0, 0, 128
L -111, -651, 175, -111, -644, 175, 0, 0, 128
L -296, -664, 175, -296, -671, 175, 0, 0, 128
L -299, -671, 175, -299, -664, 175, 0, 0, 128
L -157, -832, 175, -203, -832, 175, 0, 0, 255
L -168, -822, 175, -192, -822, 175, 0, 0, 255
L -311, -542, 175, -313, -542, 175, 0, 0, 255
L -311, -533, 175, -311, -542, 175, 0, 0, 255
L -318, -533, 175, -311, -533, 175, 0, 0, 255
L -302, -752, 175, -157, -752, 175, 0, 0, 255
L -302, -671, 175, -302, -752, 175, 0, 0, 255
L -293, -671, 175, -302, -671, 175, 0, 0, 255
L -293, -727, 175, -293, -671, 175, 0, 0, 255
L -242, -727, 175, -293, -727, 175, 0, 0, 255
L -242, -662, 175, -242, -727, 175, 0, 0, 255
L -293, -662, 175, -242, -662, 175, 0, 0, 255
L -293, -664, 175, -293, -662, 175, 0, 0, 255
L -302, -664, 175, -293, -664, 175, 0, 0, 255
L -302, -648, 175, -302, -664, 175, 0, 0, 255
L -272, -648, 175, -302, -648, 175, 0, 0, 255
L -272, -607, 175, -272, -648, 175, 0, 0, 255
L -302, -607, 175, -272, -607, 175, 0, 0, 255
L -313, -618, 175, -313, -542, 175, 0, 0, 255
L -283, -618, 175, -313, -618, 175, 0, 0, 255
L -283, -637, 175, -283, -618, 175, 0, 0, 255
L -313, -637, 175, -283, -637, 175, 0, 0, 255
L -313, -762, 175, -313, -637, 175, 0, 0, 255
L -168, -762, 175, -313, -762, 175, 0, 0, 255
L -168, -787, 175, -168, -762, 175, 0, 0, 255
L -203, -787, 175, -168, -787, 175, 0, 0, 255
L -203, -832, 175, -203, -787, 175, 0, 0, 255
L -157, -797, 175, -157, -752, 175, 0, 0, 255
L -192, -797, 175, -157, -797, 175, 0, 0, 255
L -192, -822, 175, -192, -797, 175, 0, 0, 255
L -304, -542, 175, -302, -542, 175, 0, 0, 255
L -304, -533, 175, -304, -542, 175, 0, 0, 255
L -297, -533, 175, -304, -533, 175, 0, 0, 255
L -296, -519, 175, -297, -533, 175, 0, 0, 255
L -279, -519, 175, -296, -519, 175, 0, 0, 255
L -272, -526, 175, -279, -519, 175, 0, 0, 255
L -278, -533, 175, -272, -526, 175, 0, 0, 255
L -270, -542, 175, -278, -533, 175, 0, 0, 255
L -258, -542, 175, -270, -542, 175, 0, 0, 255
L -244, -528, 175, -258, -542, 175, 0, 0, 255
L -244, -516, 175, -244, -528, 175, 0, 0, 255
L -252, -507, 175, -244, -516, 175, 0, 0, 255
L -260, -514, 175, -252, -507, 175, 0, 0, 255
L -267, -507, 175, -260, -514, 175, 0, 0, 255
L -267, -490, 175, -267, -507, 175, 0, 0, 255
L -252, -488, 175, -267, -490, 175, 0, 0, 255
L -252, -442, 175, -252, -488, 175, 0, 0, 255
L -262, -442, 175, -252, -442, 175, 0, 0, 255
L -262, -378, 175, -262, -442, 175, 0, 0, 255
L -23, -378, 175, -262, -378, 175, 0, 0, 255
L -23, -442, 175, -23, -378, 175, 0, 0, 255
L -73, -442, 175, -23, -442, 175, 0, 0, 255
L -73, -488, 175, -73, -442, 175, 0, 0, 255
L -58, -490, 175, -73, -488, 175, 0, 0, 255
L -58, -507, 175, -58, -490, 175, 0, 0, 255
L -65, -514, 175, -58, -507, 175, 0, 0, 255
L -73, -507, 175, -65, -514, 175, 0, 0, 255
L -82, -517, 175, -73, -507, 175, 0, 0, 255
L -82, -529, 175, -82, -517, 175, 0, 0, 255
L -67, -544, 175, -82, -529, 175, 0, 0, 255
L -55, -544, 175, -67, -544, 175, 0, 0, 255
L -46, -534, 175, -55, -544, 175, 0, 0, 255
L -52, -527, 175, -46, -534, 175, 0, 0, 255
L -45, -520, 175, -52, -527, 175, 0, 0, 255
L -28, -520, 175, -45, -520, 175, 0, 0, 255
L -28, -533, 175, -28, -520, 175, 0, 0, 255
L -21, -533, 175, -28, -533, 175, 0, 0, 255
L -21, -542, 175, -21, -533, 175, 0, 0, 255
L -23, -542, 175, -21, -542, 175, 0, 0, 255
L -23, -642, 175, -23, -542, 175, 0, 0, 255
L -108, -642, 175, -23, -642, 175, 0, 0, 255
L -108, -644, 175, -108, -642, 175, 0, 0, 255
L -117, -644, 175, -108, -644, 175, 0, 0, 255
L -117, -612, 175, -117, -644, 175, 0, 0, 255
L -178, -612, 175, -117, -612, 175, 0, 0, 255
L -178, -682, 175, -178, -612, 175, 0, 0, 255
L -117, -682, 175, -178, -682, 175, 0, 0, 255
L -117, -651, 175, -117, -682, 175, 0, 0, 255
L -108, -651, 175, -117, -651, 175, 0, 0, 255
L -108, -652, 175, -108, -651, 175, 0, 0, 255
L -12, -652, 175, -108, -652, 175, 0, 0, 255
L -12, -542, 175, -12, -652, 175, 0, 0, 255
L -14, -542, 175, -12, -542, 175, 0, 0, 255
L -14, -533, 175, -14, -542, 175, 0, 0, 255
L -7, -533, 175, -14, -533, 175, 0, 0, 255
L -7, -442, 175, -7, -533, 175, 0, 0, 255
L -12, -442, 175, -7, -442, 175, 0, 0, 255
L -12, -367, 175, -12, -442, 175, 0, 0, 255
L -273, -367, 175, -12, -367, 175, 0, 0, 255
L -273, -440, 175, -273, -367, 175, 0, 0, 255
L -318, -440, 175, -318, -533, 175, 0, 0, 255
L -302, -542, 175, -302, -607, 175, 0, 0, 255
