L 852.0000, 1222.0000, 74.0000,  863.0000, 1212.0000, 76.0000,  0, 0, 0
L 847.0000, 1223.0000, 74.0000,  852.0000, 1222.0000, 74.0000,  0, 0, 0
L 844.0000, 1226.0000, 74.0000,  847.0000, 1223.0000, 74.0000,  0, 0, 0
L 842.0000, 1229.0000, 74.0000,  844.0000, 1226.0000, 74.0000,  0, 0, 0
L 842.0000, 1230.0000, 74.0000,  842.0000, 1229.0000, 74.0000,  0, 0, 0
L 843.0000, 1234.0000, 74.0000,  842.0000, 1230.0000, 74.0000,  0, 0, 0
L 844.0000, 1235.0000, 74.0000,  843.0000, 1234.0000, 74.0000,  0, 0, 0
L 845.0000, 1264.0000, 76.0000,  844.0000, 1235.0000, 74.0000,  0, 0, 0
L 862.0000, 1281.0000, 76.0000,  845.0000, 1264.0000, 76.0000,  0, 0, 0
L 910.0000, 1281.0000, 76.0000,  862.0000, 1281.0000, 76.0000,  0, 0, 0
L 924.0000, 1295.0000, 76.0000,  910.0000, 1281.0000, 76.0000,  0, 0, 0
L 924.0000, 1317.0000, 76.0000,  924.0000, 1295.0000, 76.0000,  0, 0, 0
L 924.0000, 1317.0000, 762.0000,  924.0000, 1317.0000, 76.0000,  0, 0, 0
L -2027.0000, -494.0000, 248.0000,  -2029.0000, -554.0000, 248.0000,  0, 0, 0
L -2013.0000, -449.0000, 248.0000,  -2027.0000, -494.0000, 248.0000,  0, 0, 0
L -1966.0000, -433.0000, 248.0000,  -2013.0000, -449.0000, 248.0000,  0, 0, 0
L -1951.0000, -434.0000, 248.0000,  -1966.0000, -433.0000, 248.0000,  0, 0, 0
L -1917.0000, -445.0000, 248.0000,  -1951.0000, -434.0000, 248.0000,  0, 0, 0
L -1875.0000, -495.0000, 248.0000,  -1917.0000, -445.0000, 248.0000,  0, 0, 0
L -1901.0000, -492.0000, 248.0000,  -1875.0000, -495.0000, 248.0000,  0, 0, 0
L -1935.0000, -462.0000, 243.0000,  -1901.0000, -492.0000, 248.0000,  0, 0, 0
L -1971.0000, -461.0000, 248.0000,  -1935.0000, -462.0000, 243.0000,  0, 0, 0
L -2002.0000, -496.0000, 248.0000,  -1971.0000, -461.0000, 248.0000,  0, 0, 0
L -2018.0000, -543.0000, 248.0000,  -2002.0000, -496.0000, 248.0000,  0, 0, 0
L -2029.0000, -554.0000, 248.0000,  -2018.0000, -543.0000, 248.0000,  0, 0, 0
L -2029.0000, -551.0000, 2481.0000,  -2029.0000, -554.0000, 248.0000,  0, 0, 0
L -2099.0000, 525.0000, 342.0000,  -2091.0000, 509.0000, 348.0000,  0, 0, 0
L -2128.0000, 523.0000, 344.0000,  -2099.0000, 525.0000, 342.0000,  0, 0, 0
L -2139.0000, 509.0000, 348.0000,  -2128.0000, 523.0000, 344.0000,  0, 0, 0
L -2091.0000, 509.0000, 348.0000,  -2139.0000, 509.0000, 348.0000,  0, 0, 0
L -2091.0000, 509.0000, 3480.0000,  -2091.0000, 509.0000, 348.0000,  0, 0, 0
L -2209.0000, 544.0000, 348.0000,  -2176.0000, 561.0000, 347.0000,  0, 0, 0
L -2193.0000, 510.0000, 348.0000,  -2209.0000, 544.0000, 348.0000,  0, 0, 0
L -2157.0000, 493.0000, 346.0000,  -2193.0000, 510.0000, 348.0000,  0, 0, 0
L -2135.0000, 511.0000, 348.0000,  -2157.0000, 493.0000, 346.0000,  0, 0, 0
L -2146.0000, 513.0000, 331.0000,  -2135.0000, 511.0000, 348.0000,  0, 0, 0
L -2130.0000, 520.0000, 331.0000,  -2146.0000, 513.0000, 331.0000,  0, 0, 0
L -2123.0000, 530.0000, 331.0000,  -2130.0000, 520.0000, 331.0000,  0, 0, 0
L -2127.0000, 531.0000, 332.0000,  -2123.0000, 530.0000, 331.0000,  0, 0, 0
L -2142.0000, 561.0000, 332.0000,  -2127.0000, 531.0000, 332.0000,  0, 0, 0
L -2176.0000, 561.0000, 348.0000,  -2142.0000, 561.0000, 332.0000,  0, 0, 0
L -2176.0000, 561.0000, 3480.0000,  -2176.0000, 561.0000, 348.0000,  0, 0, 0
L -2078.0000, 141.0000, 331.0000,  -2096.0000, 125.0000, 332.0000,  0, 0, 0
L -2078.0000, 161.0000, 331.0000,  -2078.0000, 141.0000, 331.0000,  0, 0, 0
L -2113.0000, 161.0000, 332.0000,  -2078.0000, 161.0000, 331.0000,  0, 0, 0
L -2129.0000, 143.0000, 332.0000,  -2113.0000, 161.0000, 332.0000,  0, 0, 0
L -2095.0000, 124.0000, 332.0000,  -2129.0000, 143.0000, 332.0000,  0, 0, 0
L -2095.0000, 124.0000, 3321.0000,  -2095.0000, 124.0000, 332.0000,  0, 0, 0
L -1231.0000, 257.0000, 252.0000,  -1232.0000, 269.0000, 252.0000,  0, 0, 0
L -1231.0000, 257.0000, 2521.0000,  -1231.0000, 257.0000, 252.0000,  0, 0, 0
L -1215.0000, 257.0000, 252.0000,  -1218.0000, 269.0000, 252.0000,  0, 0, 0
L -1215.0000, 257.0000, 2521.0000,  -1215.0000, 257.0000, 252.0000,  0, 0, 0
L -1104.0000, -158.0000, 220.0000,  -1106.0000, -187.0000, 220.0000,  0, 0, 0
L -1069.0000, -159.0000, 220.0000,  -1104.0000, -158.0000, 220.0000,  0, 0, 0
L -1069.0000, -191.0000, 220.0000,  -1069.0000, -159.0000, 220.0000,  0, 0, 0
L -1069.0000, -191.0000, 2201.0000,  -1069.0000, -191.0000, 220.0000,  0, 0, 0
L -1133.0000, -119.0000, 220.0000,  -1135.0000, -114.0000, 220.0000,  0, 0, 0
L -1106.0000, -120.0000, 215.0000,  -1133.0000, -119.0000, 220.0000,  0, 0, 0
L -1104.0000, -130.0000, 220.0000,  -1106.0000, -120.0000, 215.0000,  0, 0, 0
L -1070.0000, -129.0000, 220.0000,  -1104.0000, -130.0000, 220.0000,  0, 0, 0
L -1069.0000, -98.0000, 220.0000,  -1070.0000, -129.0000, 220.0000,  0, 0, 0
L -1069.0000, -98.0000, 2201.0000,  -1069.0000, -98.0000, 220.0000,  0, 0, 0
L -1761.0000, -465.0000, 252.0000,  -1759.0000, -478.0000, 252.0000,  0, 0, 0
L -1761.0000, -465.0000, 2521.0000,  -1761.0000, -465.0000, 252.0000,  0, 0, 0
L -1725.0000, -479.0000, 252.0000,  -1727.0000, -466.0000, 252.0000,  0, 0, 0
L -1725.0000, -479.0000, 2521.0000,  -1725.0000, -479.0000, 252.0000,  0, 0, 0
L -1881.0000, -575.0000, 268.0000,  -1873.0000, -558.0000, 268.0000,  0, 0, 0
L -1879.0000, -594.0000, 268.0000,  -1881.0000, -575.0000, 268.0000,  0, 0, 0
L -1905.0000, -590.0000, 268.0000,  -1879.0000, -594.0000, 268.0000,  0, 0, 0
L -1909.0000, -591.0000, 268.0000,  -1905.0000, -590.0000, 268.0000,  0, 0, 0
L -1927.0000, -589.0000, 263.0000,  -1909.0000, -591.0000, 268.0000,  0, 0, 0
L -1945.0000, -582.0000, 263.0000,  -1927.0000, -589.0000, 263.0000,  0, 0, 0
L -1945.0000, -587.0000, 263.0000,  -1945.0000, -582.0000, 263.0000,  0, 0, 0
L -1933.0000, -588.0000, 263.0000,  -1945.0000, -587.0000, 263.0000,  0, 0, 0
L -1933.0000, -592.0000, 263.0000,  -1933.0000, -588.0000, 263.0000,  0, 0, 0
L -1940.0000, -604.0000, 262.0000,  -1933.0000, -592.0000, 263.0000,  0, 0, 0
L -1941.0000, -611.0000, 263.0000,  -1940.0000, -604.0000, 262.0000,  0, 0, 0
L -1937.0000, -612.0000, 263.0000,  -1941.0000, -611.0000, 263.0000,  0, 0, 0
L -1938.0000, -656.0000, 263.0000,  -1937.0000, -612.0000, 263.0000,  0, 0, 0
L -1921.0000, -673.0000, 264.0000,  -1938.0000, -656.0000, 263.0000,  0, 0, 0
L -1904.0000, -674.0000, 264.0000,  -1921.0000, -673.0000, 264.0000,  0, 0, 0
L -1874.0000, -689.0000, 264.0000,  -1904.0000, -674.0000, 264.0000,  0, 0, 0
L -1889.0000, -717.0000, 264.0000,  -1874.0000, -689.0000, 264.0000,  0, 0, 0
L -1905.0000, -718.0000, 264.0000,  -1889.0000, -717.0000, 264.0000,  0, 0, 0
L -1936.0000, -749.0000, 264.0000,  -1905.0000, -718.0000, 264.0000,  0, 0, 0
L -1953.0000, -760.0000, 264.0000,  -1936.0000, -749.0000, 264.0000,  0, 0, 0
L -1981.0000, -734.0000, 264.0000,  -1953.0000, -760.0000, 264.0000,  0, 0, 0
L -1981.0000, -720.0000, 264.0000,  -1981.0000, -734.0000, 264.0000,  0, 0, 0
L -1949.0000, -657.0000, 264.0000,  -1981.0000, -720.0000, 264.0000,  0, 0, 0
L -1949.0000, -638.0000, 263.0000,  -1949.0000, -657.0000, 264.0000,  0, 0, 0
L -1963.0000, -612.0000, 263.0000,  -1949.0000, -638.0000, 263.0000,  0, 0, 0
L -1962.0000, -604.0000, 263.0000,  -1963.0000, -612.0000, 263.0000,  0, 0, 0
L -1965.0000, -603.0000, 263.0000,  -1962.0000, -604.0000, 263.0000,  0, 0, 0
L -1965.0000, -588.0000, 263.0000,  -1965.0000, -603.0000, 263.0000,  0, 0, 0
L -1953.0000, -587.0000, 263.0000,  -1965.0000, -588.0000, 263.0000,  0, 0, 0
L -1955.0000, -582.0000, 263.0000,  -1953.0000, -587.0000, 263.0000,  0, 0, 0
L -1971.0000, -581.0000, 263.0000,  -1955.0000, -582.0000, 263.0000,  0, 0, 0
L -1971.0000, -605.0000, 263.0000,  -1971.0000, -581.0000, 263.0000,  0, 0, 0
L -1978.0000, -605.0000, 263.0000,  -1971.0000, -605.0000, 263.0000,  0, 0, 0
L -1988.0000, -608.0000, 250.0000,  -1978.0000, -605.0000, 263.0000,  0, 0, 0
L -1987.0000, -604.0000, 250.0000,  -1988.0000, -608.0000, 250.0000,  0, 0, 0
L -1993.0000, -597.0000, 250.0000,  -1987.0000, -604.0000, 250.0000,  0, 0, 0
L -2001.0000, -601.0000, 250.0000,  -1993.0000, -597.0000, 250.0000,  0, 0, 0
L -2010.0000, -588.0000, 268.0000,  -2001.0000, -601.0000, 250.0000,  0, 0, 0
L -2035.0000, -561.0000, 268.0000,  -2010.0000, -588.0000, 268.0000,  0, 0, 0
L -2027.0000, -554.0000, 268.0000,  -2035.0000, -561.0000, 268.0000,  0, 0, 0
L -2032.0000, -560.0000, 268.0000,  -2027.0000, -554.0000, 268.0000,  0, 0, 0
L -2029.0000, -511.0000, 268.0000,  -2032.0000, -560.0000, 268.0000,  0, 0, 0
L -2064.0000, -478.0000, 268.0000,  -2029.0000, -511.0000, 268.0000,  0, 0, 0
L -2097.0000, -510.0000, 268.0000,  -2064.0000, -478.0000, 268.0000,  0, 0, 0
L -2081.0000, -545.0000, 252.0000,  -2097.0000, -510.0000, 268.0000,  0, 0, 0
L -2049.0000, -577.0000, 252.0000,  -2081.0000, -545.0000, 252.0000,  0, 0, 0
L -2049.0000, -608.0000, 252.0000,  -2049.0000, -577.0000, 252.0000,  0, 0, 0
L -2034.0000, -654.0000, 252.0000,  -2049.0000, -608.0000, 252.0000,  0, 0, 0
L -2033.0000, -689.0000, 236.0000,  -2034.0000, -654.0000, 252.0000,  0, 0, 0
L -2000.0000, -738.0000, 236.0000,  -2033.0000, -689.0000, 236.0000,  0, 0, 0
L -1967.0000, -738.0000, 220.0000,  -2000.0000, -738.0000, 236.0000,  0, 0, 0
L -1934.0000, -722.0000, 220.0000,  -1967.0000, -738.0000, 220.0000,  0, 0, 0
L -1933.0000, -702.0000, 220.0000,  -1934.0000, -722.0000, 220.0000,  0, 0, 0
L -1954.0000, -671.0000, 220.0000,  -1933.0000, -702.0000, 220.0000,  0, 0, 0
L -1949.0000, -639.0000, 220.0000,  -1954.0000, -671.0000, 220.0000,  0, 0, 0
L -1964.0000, -609.0000, 220.0000,  -1949.0000, -639.0000, 220.0000,  0, 0, 0
L -1937.0000, -616.0000, 220.0000,  -1964.0000, -609.0000, 220.0000,  0, 0, 0
L -1936.0000, -674.0000, 220.0000,  -1937.0000, -616.0000, 220.0000,  0, 0, 0
L -1904.0000, -690.0000, 220.0000,  -1936.0000, -674.0000, 220.0000,  0, 0, 0
L -1872.0000, -690.0000, 220.0000,  -1904.0000, -690.0000, 220.0000,  0, 0, 0
L -1855.0000, -706.0000, 220.0000,  -1872.0000, -690.0000, 220.0000,  0, 0, 0
L -1823.0000, -706.0000, 220.0000,  -1855.0000, -706.0000, 220.0000,  0, 0, 0
L -1789.0000, -705.0000, 236.0000,  -1823.0000, -706.0000, 220.0000,  0, 0, 0
L -1757.0000, -672.0000, 236.0000,  -1789.0000, -705.0000, 236.0000,  0, 0, 0
L -1757.0000, -639.0000, 236.0000,  -1757.0000, -672.0000, 236.0000,  0, 0, 0
L -1806.0000, -591.0000, 245.0000,  -1757.0000, -639.0000, 236.0000,  0, 0, 0
L -1806.0000, -558.0000, 252.0000,  -1806.0000, -591.0000, 245.0000,  0, 0, 0
L -1841.0000, -526.0000, 252.0000,  -1806.0000, -558.0000, 252.0000,  0, 0, 0
L -1857.0000, -558.0000, 260.0000,  -1841.0000, -526.0000, 252.0000,  0, 0, 0
L -1873.0000, -559.0000, 268.0000,  -1857.0000, -558.0000, 260.0000,  0, 0, 0
L -1873.0000, -559.0000, 2681.0000,  -1873.0000, -559.0000, 268.0000,  0, 0, 0
L -1936.0000, -542.0000, 268.0000,  -1923.0000, -527.0000, 268.0000,  0, 0, 0
L -1964.0000, -549.0000, 268.0000,  -1936.0000, -542.0000, 268.0000,  0, 0, 0
L -1981.0000, -526.0000, 268.0000,  -1964.0000, -549.0000, 268.0000,  0, 0, 0
L -1982.0000, -513.0000, 268.0000,  -1981.0000, -526.0000, 268.0000,  0, 0, 0
L -1966.0000, -497.0000, 268.0000,  -1982.0000, -513.0000, 268.0000,  0, 0, 0
L -1935.0000, -498.0000, 268.0000,  -1966.0000, -497.0000, 268.0000,  0, 0, 0
L -1920.0000, -513.0000, 268.0000,  -1935.0000, -498.0000, 268.0000,  0, 0, 0
L -1921.0000, -527.0000, 268.0000,  -1920.0000, -513.0000, 268.0000,  0, 0, 0
L -1921.0000, -527.0000, 2681.0000,  -1921.0000, -527.0000, 268.0000,  0, 0, 0
L -1934.0000, -490.0000, 268.0000,  -1914.0000, -507.0000, 268.0000,  0, 0, 0
L -1969.0000, -491.0000, 268.0000,  -1934.0000, -490.0000, 268.0000,  0, 0, 0
L -1989.0000, -510.0000, 268.0000,  -1969.0000, -491.0000, 268.0000,  0, 0, 0
L -1989.0000, -531.0000, 268.0000,  -1989.0000, -510.0000, 268.0000,  0, 0, 0
L -1970.0000, -548.0000, 268.0000,  -1989.0000, -531.0000, 268.0000,  0, 0, 0
L -1934.0000, -550.0000, 268.0000,  -1970.0000, -548.0000, 268.0000,  0, 0, 0
L -1913.0000, -530.0000, 268.0000,  -1934.0000, -550.0000, 268.0000,  0, 0, 0
L -1914.0000, -508.0000, 268.0000,  -1913.0000, -530.0000, 268.0000,  0, 0, 0
L -1933.0000, -489.0000, 268.0000,  -1914.0000, -508.0000, 268.0000,  0, 0, 0
L -1933.0000, -489.0000, 2681.0000,  -1933.0000, -489.0000, 268.0000,  0, 0, 0
L -1616.0000, -121.0000, 250.0000,  -1618.0000, -126.0000, 249.0000,  0, 0, 0
L -1619.0000, -116.0000, 246.0000,  -1616.0000, -121.0000, 250.0000,  0, 0, 0
L -1626.0000, -115.0000, 248.0000,  -1619.0000, -116.0000, 246.0000,  0, 0, 0
L -1631.0000, -119.0000, 250.0000,  -1626.0000, -115.0000, 248.0000,  0, 0, 0
L -1628.0000, -126.0000, 250.0000,  -1631.0000, -119.0000, 250.0000,  0, 0, 0
L -1617.0000, -125.0000, 250.0000,  -1628.0000, -126.0000, 250.0000,  0, 0, 0
L -1617.0000, -125.0000, 2498.0000,  -1617.0000, -125.0000, 250.0000,  0, 0, 0
L -1600.0000, -94.0000, 252.0000,  -1581.0000, -95.0000, 251.0000,  0, 0, 0
L -1601.0000, -142.0000, 251.0000,  -1600.0000, -94.0000, 252.0000,  0, 0, 0
L -1646.0000, -142.0000, 251.0000,  -1601.0000, -142.0000, 251.0000,  0, 0, 0
L -1646.0000, -95.0000, 251.0000,  -1646.0000, -142.0000, 251.0000,  0, 0, 0
L -1665.0000, -94.0000, 250.0000,  -1646.0000, -95.0000, 251.0000,  0, 0, 0
L -1664.0000, -162.0000, 252.0000,  -1665.0000, -94.0000, 250.0000,  0, 0, 0
L -1581.0000, -160.0000, 251.0000,  -1664.0000, -162.0000, 252.0000,  0, 0, 0
L -1581.0000, -95.0000, 251.0000,  -1581.0000, -160.0000, 251.0000,  0, 0, 0
L -1581.0000, -95.0000, 2518.0000,  -1581.0000, -95.0000, 251.0000,  0, 0, 0
L -1246.0000, 236.0000, 252.0000,  -1251.0000, 236.0000, 252.0000,  0, 0, 0
L -1245.0000, 237.0000, 252.0000,  -1246.0000, 236.0000, 252.0000,  0, 0, 0
L -1202.0000, 237.0000, 252.0000,  -1245.0000, 237.0000, 252.0000,  0, 0, 0
L -1198.0000, 236.0000, 252.0000,  -1202.0000, 237.0000, 252.0000,  0, 0, 0
L -1198.0000, 242.0000, 252.0000,  -1198.0000, 236.0000, 252.0000,  0, 0, 0
L -1200.0000, 242.0000, 252.0000,  -1198.0000, 242.0000, 252.0000,  0, 0, 0
L -1215.0000, 257.0000, 252.0000,  -1200.0000, 242.0000, 252.0000,  0, 0, 0
L -1232.0000, 257.0000, 252.0000,  -1215.0000, 257.0000, 252.0000,  0, 0, 0
L -1247.0000, 242.0000, 252.0000,  -1232.0000, 257.0000, 252.0000,  0, 0, 0
L -1247.0000, 242.0000, 2521.0000,  -1247.0000, 242.0000, 252.0000,  0, 0, 0
L -1426.0000, -31.0000, 236.0000,  -1375.0000, -30.0000, 220.0000,  0, 0, 0
L -1458.0000, -64.0000, 240.0000,  -1426.0000, -31.0000, 236.0000,  0, 0, 0
L -1456.0000, -111.0000, 247.0000,  -1458.0000, -64.0000, 240.0000,  0, 0, 0
L -1489.0000, -158.0000, 250.0000,  -1456.0000, -111.0000, 247.0000,  0, 0, 0
L -1506.0000, -158.0000, 252.0000,  -1489.0000, -158.0000, 250.0000,  0, 0, 0
L -1553.0000, -159.0000, 252.0000,  -1506.0000, -158.0000, 252.0000,  0, 0, 0
L -1569.0000, -190.0000, 252.0000,  -1553.0000, -159.0000, 252.0000,  0, 0, 0
L -1602.0000, -208.0000, 252.0000,  -1569.0000, -190.0000, 252.0000,  0, 0, 0
L -1600.0000, -226.0000, 252.0000,  -1602.0000, -208.0000, 252.0000,  0, 0, 0
L -1570.0000, -241.0000, 252.0000,  -1600.0000, -226.0000, 252.0000,  0, 0, 0
L -1585.0000, -270.0000, 252.0000,  -1570.0000, -241.0000, 252.0000,  0, 0, 0
L -1599.0000, -270.0000, 252.0000,  -1585.0000, -270.0000, 252.0000,  0, 0, 0
L -1629.0000, -255.0000, 252.0000,  -1599.0000, -270.0000, 252.0000,  0, 0, 0
L -1629.0000, -241.0000, 252.0000,  -1629.0000, -255.0000, 252.0000,  0, 0, 0
L -1613.0000, -224.0000, 252.0000,  -1629.0000, -241.0000, 252.0000,  0, 0, 0
L -1614.0000, -206.0000, 252.0000,  -1613.0000, -224.0000, 252.0000,  0, 0, 0
L -1629.0000, -199.0000, 252.0000,  -1614.0000, -206.0000, 252.0000,  0, 0, 0
L -1626.0000, -197.0000, 252.0000,  -1629.0000, -199.0000, 252.0000,  0, 0, 0
L -1632.0000, -194.0000, 252.0000,  -1626.0000, -197.0000, 252.0000,  0, 0, 0
L -1635.0000, -196.0000, 252.0000,  -1632.0000, -194.0000, 252.0000,  0, 0, 0
L -1649.0000, -191.0000, 252.0000,  -1635.0000, -196.0000, 252.0000,  0, 0, 0
L -1680.0000, -222.0000, 252.0000,  -1649.0000, -191.0000, 252.0000,  0, 0, 0
L -1696.0000, -222.0000, 252.0000,  -1680.0000, -222.0000, 252.0000,  0, 0, 0
L -1713.0000, -239.0000, 252.0000,  -1696.0000, -222.0000, 252.0000,  0, 0, 0
L -1714.0000, -273.0000, 268.0000,  -1713.0000, -239.0000, 252.0000,  0, 0, 0
L -1713.0000, -322.0000, 268.0000,  -1714.0000, -273.0000, 268.0000,  0, 0, 0
L -1698.0000, -336.0000, 268.0000,  -1713.0000, -322.0000, 268.0000,  0, 0, 0
L -1710.0000, -353.0000, 268.0000,  -1698.0000, -336.0000, 268.0000,  0, 0, 0
L -1727.0000, -350.0000, 268.0000,  -1710.0000, -353.0000, 268.0000,  0, 0, 0
L -1744.0000, -366.0000, 268.0000,  -1727.0000, -350.0000, 268.0000,  0, 0, 0
L -1759.0000, -366.0000, 268.0000,  -1744.0000, -366.0000, 268.0000,  0, 0, 0
L -1790.0000, -350.0000, 268.0000,  -1759.0000, -366.0000, 268.0000,  0, 0, 0
L -1806.0000, -350.0000, 268.0000,  -1790.0000, -350.0000, 268.0000,  0, 0, 0
L -1820.0000, -336.0000, 268.0000,  -1806.0000, -350.0000, 268.0000,  0, 0, 0
L -1805.0000, -319.0000, 268.0000,  -1820.0000, -336.0000, 268.0000,  0, 0, 0
L -1821.0000, -287.0000, 268.0000,  -1805.0000, -319.0000, 268.0000,  0, 0, 0
L -1821.0000, -274.0000, 268.0000,  -1821.0000, -287.0000, 268.0000,  0, 0, 0
L -1793.0000, -274.0000, 268.0000,  -1821.0000, -274.0000, 268.0000,  0, 0, 0
L -1776.0000, -306.0000, 268.0000,  -1793.0000, -274.0000, 268.0000,  0, 0, 0
L -1741.0000, -305.0000, 268.0000,  -1776.0000, -306.0000, 268.0000,  0, 0, 0
L -1725.0000, -273.0000, 268.0000,  -1741.0000, -305.0000, 268.0000,  0, 0, 0
L -1725.0000, -237.0000, 252.0000,  -1725.0000, -273.0000, 268.0000,  0, 0, 0
L -1725.0000, -207.0000, 252.0000,  -1725.0000, -237.0000, 252.0000,  0, 0, 0
L -1761.0000, -190.0000, 252.0000,  -1725.0000, -207.0000, 252.0000,  0, 0, 0
L -1806.0000, -190.0000, 268.0000,  -1761.0000, -190.0000, 252.0000,  0, 0, 0
L -1837.0000, -159.0000, 268.0000,  -1806.0000, -190.0000, 268.0000,  0, 0, 0
L -1838.0000, -142.0000, 268.0000,  -1837.0000, -159.0000, 268.0000,  0, 0, 0
L -1887.0000, -126.0000, 268.0000,  -1838.0000, -142.0000, 268.0000,  0, 0, 0
L -1921.0000, -127.0000, 284.0000,  -1887.0000, -126.0000, 268.0000,  0, 0, 0
L -1937.0000, -144.0000, 284.0000,  -1921.0000, -127.0000, 284.0000,  0, 0, 0
L -1922.0000, -176.0000, 284.0000,  -1937.0000, -144.0000, 284.0000,  0, 0, 0
L -1937.0000, -206.0000, 284.0000,  -1922.0000, -176.0000, 284.0000,  0, 0, 0
L -1952.0000, -206.0000, 284.0000,  -1937.0000, -206.0000, 284.0000,  0, 0, 0
L -1969.0000, -238.0000, 284.0000,  -1952.0000, -206.0000, 284.0000,  0, 0, 0
L -2002.0000, -239.0000, 284.0000,  -1969.0000, -238.0000, 284.0000,  0, 0, 0
L -2049.0000, -271.0000, 284.0000,  -2002.0000, -239.0000, 284.0000,  0, 0, 0
L -2065.0000, -305.0000, 284.0000,  -2049.0000, -271.0000, 284.0000,  0, 0, 0
L -2033.0000, -353.0000, 284.0000,  -2065.0000, -305.0000, 284.0000,  0, 0, 0
L -1997.0000, -354.0000, 268.0000,  -2033.0000, -353.0000, 284.0000,  0, 0, 0
L -1982.0000, -344.0000, 268.0000,  -1997.0000, -354.0000, 268.0000,  0, 0, 0
L -1953.0000, -369.0000, 268.0000,  -1982.0000, -344.0000, 268.0000,  0, 0, 0
L -1953.0000, -434.0000, 268.0000,  -1953.0000, -369.0000, 268.0000,  0, 0, 0
L -1921.0000, -449.0000, 268.0000,  -1953.0000, -434.0000, 268.0000,  0, 0, 0
L -1875.0000, -495.0000, 268.0000,  -1921.0000, -449.0000, 268.0000,  0, 0, 0
L -1868.0000, -499.0000, 265.0000,  -1875.0000, -495.0000, 268.0000,  0, 0, 0
L -1867.0000, -496.0000, 265.0000,  -1868.0000, -499.0000, 265.0000,  0, 0, 0
L -1838.0000, -482.0000, 252.0000,  -1867.0000, -496.0000, 265.0000,  0, 0, 0
L -1829.0000, -442.0000, 252.0000,  -1838.0000, -482.0000, 252.0000,  0, 0, 0
L -1806.0000, -434.0000, 252.0000,  -1829.0000, -442.0000, 252.0000,  0, 0, 0
L -1777.0000, -434.0000, 252.0000,  -1806.0000, -434.0000, 252.0000,  0, 0, 0
L -1760.0000, -466.0000, 252.0000,  -1777.0000, -434.0000, 252.0000,  0, 0, 0
L -1727.0000, -466.0000, 252.0000,  -1760.0000, -466.0000, 252.0000,  0, 0, 0
L -1695.0000, -463.0000, 252.0000,  -1727.0000, -466.0000, 252.0000,  0, 0, 0
L -1682.0000, -480.0000, 252.0000,  -1695.0000, -463.0000, 252.0000,  0, 0, 0
L -1680.0000, -546.0000, 252.0000,  -1682.0000, -480.0000, 252.0000,  0, 0, 0
L -1632.0000, -578.0000, 252.0000,  -1680.0000, -546.0000, 252.0000,  0, 0, 0
L -1550.0000, -578.0000, 252.0000,  -1632.0000, -578.0000, 252.0000,  0, 0, 0
L -1518.0000, -562.0000, 252.0000,  -1550.0000, -578.0000, 252.0000,  0, 0, 0
L -1501.0000, -543.0000, 252.0000,  -1518.0000, -562.0000, 252.0000,  0, 0, 0
L -1502.0000, -510.0000, 252.0000,  -1501.0000, -543.0000, 252.0000,  0, 0, 0
L -1519.0000, -494.0000, 252.0000,  -1502.0000, -510.0000, 252.0000,  0, 0, 0
L -1566.0000, -494.0000, 252.0000,  -1519.0000, -494.0000, 252.0000,  0, 0, 0
L -1581.0000, -463.0000, 252.0000,  -1566.0000, -494.0000, 252.0000,  0, 0, 0
L -1581.0000, -449.0000, 252.0000,  -1581.0000, -463.0000, 252.0000,  0, 0, 0
L -1535.0000, -415.0000, 252.0000,  -1581.0000, -449.0000, 252.0000,  0, 0, 0
L -1504.0000, -417.0000, 252.0000,  -1535.0000, -415.0000, 252.0000,  0, 0, 0
L -1490.0000, -433.0000, 252.0000,  -1504.0000, -417.0000, 252.0000,  0, 0, 0
L -1489.0000, -448.0000, 252.0000,  -1490.0000, -433.0000, 252.0000,  0, 0, 0
L -1470.0000, -466.0000, 252.0000,  -1489.0000, -448.0000, 252.0000,  0, 0, 0
L -1437.0000, -432.0000, 252.0000,  -1470.0000, -466.0000, 252.0000,  0, 0, 0
L -1437.0000, -368.0000, 252.0000,  -1437.0000, -432.0000, 252.0000,  0, 0, 0
L -1469.0000, -319.0000, 252.0000,  -1437.0000, -368.0000, 252.0000,  0, 0, 0
L -1469.0000, -273.0000, 245.0000,  -1469.0000, -319.0000, 252.0000,  0, 0, 0
L -1373.0000, -177.0000, 220.0000,  -1469.0000, -273.0000, 245.0000,  0, 0, 0
L -1373.0000, -112.0000, 220.0000,  -1373.0000, -177.0000, 220.0000,  0, 0, 0
L -1358.0000, -78.0000, 220.0000,  -1373.0000, -112.0000, 220.0000,  0, 0, 0
L -1375.0000, -30.0000, 2201.0000,  -1358.0000, -78.0000, 220.0000,  0, 0, 0
L -324.0000, -1256.0000, 28.0000,  -351.0000, -1290.0000, 28.0000,  0, 0, 0
L -308.0000, -1269.0000, 28.0000,  -324.0000, -1256.0000, 28.0000,  0, 0, 0
L -334.0000, -1297.0000, 28.0000,  -308.0000, -1269.0000, 28.0000,  0, 0, 0
L -331.0000, -1303.0000, 28.0000,  -334.0000, -1297.0000, 28.0000,  0, 0, 0
L -339.0000, -1309.0000, 28.0000,  -331.0000, -1303.0000, 28.0000,  0, 0, 0
L -351.0000, -1290.0000, 282.0000,  -339.0000, -1309.0000, 28.0000,  0, 0, 0
