L -275, -1291, 603, -253, -1292, 603, 153, 153, 153
L -280, -1282, 603, -275, -1291, 603, 153, 153, 153
L -442, -1281, 593, -280, -1282, 603, 153, 153, 153
L -561, -1241, 593, -442, -1281, 593, 153, 153, 153
L -602, -1160, 608, -561, -1241, 593, 153, 153, 153
L -601, -958, 531, -602, -1160, 608, 153, 153, 153
L -520, -877, 523, -601, -958, 531, 153, 153, 153
L -398, -878, 523, -520, -877, 523, 153, 153, 153
L -398, -917, 523, -398, -878, 523, 153, 153, 153
L -358, -918, 523, -398, -917, 523, 153, 153, 153
L -358, -958, 523, -358, -918, 523, 153, 153, 153
L -318, -997, 523, -358, -958, 523, 153, 153, 153
L -3, -997, 443, -318, -997, 523, 153, 153, 153
L 37, -957, 443, -3, -997, 443, 153, 153, 153
L 38, -918, 443, 37, -957, 443, 153, 153, 153
L 77, -917, 443, 38, -918, 443, 153, 153, 153
L 79, -877, 443, 77, -917, 443, 153, 153, 153
L 277, -877, 443, 79, -877, 443, 153, 153, 153
L 398, -718, 443, 277, -877, 443, 153, 153, 153
L 441, -719, 443, 398, -718, 443, 153, 153, 153
L 560, -877, 443, 441, -719, 443, 153, 153, 153
L 768, -877, 443, 560, -877, 443, 153, 153, 153
L 789, -857, 443, 768, -877, 443, 153, 153, 153
L 808, -856, 443, 789, -857, 443, 153, 153, 153
L 825, -831, 443, 808, -856, 443, 153, 153, 153
L 769, -802, 443, 825, -831, 443, 153, 153, 153
L 599, -802, 443, 769, -802, 443, 153, 153, 153
L 477, -600, 443, 599, -802, 443, 153, 153, 153
L 479, -518, 443, 477, -600, 443, 153, 153, 153
L 796, -518, 453, 479, -518, 443, 153, 153, 153
L 796, -359, 463, 796, -518, 453, 153, 153, 153
L 912, -358, 463, 796, -359, 463, 153, 153, 153
L 913, -348, 463, 912, -358, 463, 153, 153, 153
L 936, -348, 463, 913, -348, 463, 153, 153, 153
L 944, -358, 463, 936, -348, 463, 153, 153, 153
L 959, -356, 463, 944, -358, 463, 153, 153, 153
L 996, -318, 463, 959, -356, 463, 153, 153, 153
L 999, 41, 443, 996, -318, 463, 153, 153, 153
L 1036, 41, 443, 999, 41, 443, 153, 153, 153
L 1038, 122, 443, 1036, 41, 443, 153, 153, 153
L 1077, 161, 447, 1038, 122, 443, 153, 153, 153
L 1276, 161, 363, 1077, 161, 447, 153, 153, 153
L 1356, 240, 363, 1276, 161, 363, 153, 153, 153
L 1356, 440, 323, 1356, 240, 363, 153, 153, 153
L 1394, 481, 304, 1356, 440, 323, 153, 153, 153
L 1359, 514, 304, 1394, 481, 304, 153, 153, 153
L 1316, 478, 323, 1359, 514, 304, 153, 153, 153
L 1314, 560, 323, 1316, 478, 323, 153, 153, 153
L 1279, 597, 323, 1314, 560, 323, 153, 153, 153
L 1080, 597, 297, 1279, 597, 323, 153, 153, 153
L 1036, 639, 283, 1080, 597, 297, 153, 153, 153
L 1036, 656, 283, 1036, 639, 283, 153, 153, 153
L 1027, 657, 283, 1036, 656, 283, 153, 153, 153
L 1027, 680, 283, 1027, 657, 283, 153, 153, 153
L 1037, 680, 283, 1027, 680, 283, 153, 153, 153
L 1072, 721, 283, 1037, 680, 283, 153, 153, 153
L 1083, 717, 287, 1072, 721, 283, 153, 153, 153
L 1119, 681, 283, 1083, 717, 287, 153, 153, 153
L 1196, 681, 283, 1119, 681, 283, 153, 153, 153
L 1276, 760, 283, 1196, 681, 283, 153, 153, 153
L 1276, 796, 283, 1276, 760, 283, 153, 153, 153
L 1197, 957, 283, 1276, 796, 283, 153, 153, 153
L 1196, 1010, 283, 1197, 957, 283, 153, 153, 153
L 1186, 1012, 283, 1196, 1010, 283, 153, 153, 153
L 1188, 1034, 283, 1186, 1012, 283, 153, 153, 153
L 1196, 1034, 283, 1188, 1034, 283, 153, 153, 153
L 1196, 1039, 283, 1196, 1034, 283, 153, 153, 153
L 1240, 1080, 285, 1196, 1039, 283, 153, 153, 153
L 1281, 1041, 286, 1240, 1080, 285, 153, 153, 153
L 1357, 1042, 285, 1281, 1041, 286, 153, 153, 153
L 1396, 1118, 286, 1357, 1042, 285, 153, 153, 153
L 1396, 1157, 285, 1396, 1118, 286, 153, 153, 153
L 1320, 1195, 284, 1396, 1157, 285, 153, 153, 153
L 1278, 1195, 283, 1320, 1195, 284, 153, 153, 153
L 1241, 1157, 283, 1278, 1195, 283, 153, 153, 153
L 1202, 1156, 284, 1241, 1157, 283, 153, 153, 153
L 1122, 1079, 283, 1202, 1156, 284, 153, 153, 153
L 1121, 1034, 283, 1122, 1079, 283, 153, 153, 153
L 1130, 1034, 283, 1121, 1034, 283, 153, 153, 153
L 1129, 1010, 283, 1130, 1034, 283, 153, 153, 153
L 1121, 1010, 283, 1129, 1010, 283, 153, 153, 153
L 1121, 879, 283, 1121, 1010, 283, 153, 153, 153
L 1081, 799, 283, 1121, 879, 283, 153, 153, 153
L 1073, 793, 294, 1081, 799, 283, 153, 153, 153
L 1040, 796, 283, 1073, 793, 294, 153, 153, 153
L 962, 719, 283, 1040, 796, 283, 153, 153, 153
L 961, 680, 283, 962, 719, 283, 153, 153, 153
L 966, 680, 283, 961, 680, 283, 153, 153, 153
L 968, 656, 283, 966, 680, 283, 153, 153, 153
L 961, 656, 283, 968, 656, 283, 153, 153, 153
L 962, 599, 283, 961, 656, 283, 153, 153, 153
L 1039, 522, 283, 962, 599, 283, 153, 153, 153
L 1201, 519, 323, 1039, 522, 283, 153, 153, 153
L 1240, 481, 323, 1201, 519, 323, 153, 153, 153
L 1241, 401, 323, 1240, 481, 323, 153, 153, 153
L 1277, 363, 331, 1241, 401, 323, 153, 153, 153
L 1281, 279, 365, 1277, 363, 331, 153, 153, 153
L 1237, 237, 376, 1281, 279, 365, 153, 153, 153
L 1001, 237, 443, 1237, 237, 376, 153, 153, 153
L 959, 197, 443, 1001, 237, 443, 153, 153, 153
L 921, 197, 443, 959, 197, 443, 153, 153, 153
L 881, 155, 443, 921, 197, 443, 153, 153, 153
L 881, 41, 443, 881, 155, 443, 153, 153, 153
L 918, 42, 443, 881, 41, 443, 153, 153, 153
L 921, -276, 463, 918, 42, 443, 153, 153, 153
L 936, -277, 463, 921, -276, 463, 153, 153, 153
L 934, -292, 463, 936, -277, 463, 153, 153, 153
L 913, -292, 463, 934, -292, 463, 153, 153, 153
L 912, -282, 463, 913, -292, 463, 153, 153, 153
L 797, -281, 463, 912, -282, 463, 153, 153, 153
L 796, -122, 453, 797, -281, 463, 153, 153, 153
L 546, -122, 443, 796, -122, 453, 153, 153, 153
L 477, -121, 443, 546, -122, 443, 153, 153, 153
L 476, -41, 443, 477, -121, 443, 153, 153, 153
L 517, 0, 443, 476, -41, 443, 153, 153, 153
L 718, 1, 443, 517, 0, 443, 153, 153, 153
L 756, 41, 443, 718, 1, 443, 153, 153, 153
L 756, 238, 443, 756, 41, 443, 153, 153, 153
L 708, 267, 443, 756, 238, 443, 153, 153, 153
L 691, 258, 443, 708, 267, 443, 153, 153, 153
L 681, 242, 443, 691, 258, 443, 153, 153, 153
L 682, 80, 443, 681, 242, 443, 153, 153, 153
L 157, 78, 443, 682, 80, 443, 153, 153, 153
L 157, 201, 442, 157, 78, 443, 153, 153, 153
L 157, 245, 423, 157, 201, 442, 153, 153, 153
L 167, 256, 423, 157, 245, 423, 153, 153, 153
L 188, 256, 423, 167, 256, 423, 153, 153, 153
L 197, 249, 425, 188, 256, 423, 153, 153, 153
L 197, 277, 423, 197, 249, 425, 153, 153, 153
L 119, 356, 423, 197, 277, 423, 153, 153, 153
L 115, 443, 427, 119, 356, 423, 153, 153, 153
L 71, 517, 423, 115, 443, 427, 153, 153, 153
L -159, 517, 403, 71, 517, 423, 153, 153, 153
L -237, 438, 411, -159, 517, 403, 153, 153, 153
L -242, 354, 402, -237, 438, 411, 153, 153, 153
L -278, 317, 390, -242, 354, 402, 153, 153, 153
L -279, 237, 371, -278, 317, 390, 153, 153, 153
L -320, 236, 363, -279, 237, 371, 153, 153, 153
L -398, 192, 363, -320, 236, 363, 153, 153, 153
L -398, 2, 372, -398, 192, 363, 153, 153, 153
L -326, -35, 365, -398, 2, 372, 153, 153, 153
L -278, -40, 363, -326, -35, 365, 153, 153, 153
L -274, -58, 368, -278, -40, 363, 153, 153, 153
L -277, -58, 368, -274, -58, 368, 153, 153, 153
L -272, -61, 368, -277, -58, 368, 153, 153, 153
L -276, -79, 368, -272, -61, 368, 153, 153, 153
L -287, -86, 368, -276, -79, 368, 153, 153, 153
L -298, -85, 368, -287, -86, 368, 153, 153, 153
L -296, -161, 368, -298, -85, 368, 153, 153, 153
L -283, -175, 368, -296, -161, 368, 153, 153, 153
L -284, -188, 368, -283, -175, 368, 153, 153, 153
L -293, -197, 368, -284, -188, 368, 153, 153, 153
L -298, -197, 368, -293, -197, 368, 153, 153, 153
L -298, -278, 369, -298, -197, 368, 153, 153, 153
L -283, -297, 368, -298, -278, 369, 153, 153, 153
L -287, -311, 368, -283, -297, 368, 153, 153, 153
L -292, -316, 368, -287, -311, 368, 153, 153, 153
L -298, -317, 368, -292, -316, 368, 153, 153, 153
L -298, -322, 363, -298, -317, 368, 153, 153, 153
L -295, -401, 368, -298, -322, 363, 153, 153, 153
L -279, -402, 368, -295, -401, 368, 153, 153, 153
L -270, -411, 368, -279, -402, 368, 153, 153, 153
L -270, -423, 368, -270, -411, 368, 153, 153, 153
L -272, -433, 368, -270, -423, 368, 153, 153, 153
L -280, -442, 363, -272, -433, 368, 153, 153, 153
L -361, -442, 362, -280, -442, 363, 153, 153, 153
L -363, -400, 370, -361, -442, 362, 153, 153, 153
L -401, -362, 362, -363, -400, 370, 153, 153, 153
L -469, -362, 377, -401, -362, 362, 153, 153, 153
L -480, -386, 362, -469, -362, 377, 153, 153, 153
L -497, -365, 358, -480, -386, 362, 153, 153, 153
L -639, -361, 325, -497, -365, 358, 153, 153, 153
L -684, -366, 301, -639, -361, 325, 153, 153, 153
L -803, -442, 242, -684, -366, 301, 153, 153, 153
L -822, -445, 238, -803, -442, 242, 153, 153, 153
L -856, -461, 231, -822, -445, 238, 153, 153, 153
L -900, -461, 214, -856, -461, 231, 153, 153, 153
L -959, -448, 204, -900, -461, 214, 153, 153, 153
L -1041, -447, 202, -959, -448, 204, 153, 153, 153
L -1116, -525, 202, -1041, -447, 202, 153, 153, 153
L -1114, -602, 202, -1116, -525, 202, 153, 153, 153
L -1077, -648, 202, -1114, -602, 202, 153, 153, 153
L -1079, -685, 202, -1077, -648, 202, 153, 153, 153
L -1086, -704, 202, -1079, -685, 202, 153, 153, 153
L -1075, -749, 202, -1086, -704, 202, 153, 153, 153
L -1030, -748, 203, -1075, -749, 202, 153, 153, 153
L -1017, -750, 203, -1030, -748, 203, 153, 153, 153
L -1019, -762, 205, -1017, -750, 203, 153, 153, 153
L -1212, -761, 202, -1019, -762, 205, 153, 153, 153
L -1212, -752, 202, -1212, -761, 202, 153, 153, 153
L -1207, -747, 202, -1212, -752, 202, 153, 153, 153
L -1219, -742, 202, -1207, -747, 202, 153, 153, 153
L -1236, -762, 203, -1219, -742, 202, 153, 153, 153
L -1560, -762, 43, -1236, -762, 203, 153, 153, 153
L -1642, -680, 43, -1560, -762, 43, 153, 153, 153
L -1642, -512, 43, -1642, -680, 43, 153, 153, 153
L -1660, -513, 43, -1642, -512, 43, 153, 153, 153
L -1659, -448, 43, -1660, -513, 43, 153, 153, 153
L -1642, -448, 43, -1659, -448, 43, 153, 153, 153
L -1644, -436, 42, -1642, -448, 43, 153, 153, 153
L -1637, -430, 23, -1644, -436, 42, 153, 153, 153
L -1603, -361, 23, -1637, -430, 23, 153, 153, 153
L -1643, -322, 23, -1603, -361, 23, 153, 153, 153
L -1655, -324, 23, -1643, -322, 23, 153, 153, 153
L -1655, -330, 23, -1655, -324, 23, 153, 153, 153
L -1668, -316, 27, -1655, -330, 23, 153, 153, 153
L -1668, -134, 27, -1668, -316, 27, 153, 153, 153
L -1668, -134, 277, -1668, -134, 27, 153, 153, 153
L -1861, 198, 4, -1889, 190, 4, 240, 83, 0
L -1889, 190, 4, -1892, 190, 4, 240, 83, 0
L -1892, 190, 4, -1997, 119, 3, 240, 83, 0
L -1997, 119, 3, -1997, 81, 4, 240, 83, 0
L -1997, 81, 4, -1983, 66, 4, 240, 83, 0
L -1983, 66, 4, -1956, 39, 4, 240, 83, 0
L -1956, 39, 4, -1955, 36, 4, 240, 83, 0
L -1955, 36, 4, -1954, 31, 3, 240, 83, 0
L -1954, 31, 3, -1955, 30, 3, 240, 83, 0
L -1955, 30, 3, -1957, 27, 3, 240, 83, 0
L -1957, 27, 3, -1957, -81, 3, 240, 83, 0
L -1957, -81, 3, -1959, -83, 3, 240, 83, 0
L -1959, -83, 3, -1968, -102, 3, 240, 83, 0
L -1968, -102, 3, -1986, -137, 3, 240, 83, 0
L -1986, -137, 3, -1997, -160, 3, 240, 83, 0
L -1997, -160, 3, -1994, -170, 3, 240, 83, 0
L -1994, -170, 3, -1989, -184, 4, 240, 83, 0
L -1989, -184, 4, -1980, -212, 3, 240, 83, 0
L -1980, -212, 3, -1963, -263, 4, 240, 83, 0
L -1963, -263, 4, -1958, -279, 3, 240, 83, 0
L -1958, -279, 3, -1956, -278, 3, 240, 83, 0
L -1956, -278, 3, -1956, -280, 3, 240, 83, 0
L -1956, -280, 3, -1955, -281, 3, 240, 83, 0
L -1955, -281, 3, -1839, -358, 3, 240, 83, 0
L -1839, -358, 3, -1838, -357, 3, 240, 83, 0
L -1838, -357, 3, -1836, -358, 3, 240, 83, 0
L -1836, -358, 3, -1806, -358, 4, 240, 83, 0
L -1806, -358, 4, -1800, -358, 3, 240, 83, 0
L -1800, -358, 3, -1799, -357, 3, 240, 83, 0
L -1799, -357, 3, -1797, -355, 4, 240, 83, 0
L -1797, -355, 4, -1798, -354, 4, 240, 83, 0
L -1798, -354, 4, -1795, -352, 4, 240, 83, 0
L -1795, -352, 4, -1787, -345, 4, 240, 83, 0
L -1787, -345, 4, -1766, -324, 3, 240, 83, 0
L -1766, -324, 3, -1762, -320, 3, 240, 83, 0
L -1762, -320, 3, -1761, -319, 4, 240, 83, 0
L -1761, -319, 4, -1760, -318, 4, 240, 83, 0
L -1760, -318, 4, -1750, -318, 4, 240, 83, 0
L -1750, -318, 4, -1750, -317, 4, 240, 83, 0
L -1750, -317, 4, -1748, -317, 4, 240, 83, 0
L -1748, -317, 4, -1744, -318, 3, 240, 83, 0
L -1744, -318, 3, -1743, -316, 4, 240, 83, 0
L -1743, -316, 4, -1742, -316, 4, 240, 83, 0
L -1742, -316, 4, -1732, -316, 3, 240, 83, 0
L -1732, -316, 3, -1731, -316, 4, 240, 83, 0
L -1731, -316, 4, -1727, -318, 4, 240, 83, 0
L -1727, -318, 4, -1697, -318, 4, 240, 83, 0
L -1697, -318, 4, -1669, -318, 3, 240, 83, 0
L -1669, -318, 3, -1669, -316, 3, 240, 83, 0
L -1669, -316, 3, -1667, -316, 4, 240, 83, 0
L -1667, -316, 4, -1656, -316, 3, 240, 83, 0
L -1656, -316, 3, -1655, -317, 3, 240, 83, 0
L -1655, -317, 3, -1652, -318, 2, 240, 83, 0
L -1652, -318, 2, -1651, -318, 2, 240, 83, 0
L -1651, -318, 2, -1641, -318, 3, 240, 83, 0
L -1641, -318, 3, -1638, -318, 3, 240, 83, 0
L -1638, -318, 3, -1624, -332, 3, 240, 83, 0
L -1624, -332, 3, -1616, -341, 3, 240, 83, 0
L -1616, -341, 3, -1599, -358, 3, 240, 83, 0
L -1599, -358, 3, -1598, -357, 3, 240, 83, 0
L -1598, -357, 3, -1597, -358, 3, 240, 83, 0
L -1597, -358, 3, -1480, -358, 3, 240, 83, 0
L -1480, -358, 3, -1480, -357, 4, 240, 83, 0
L -1480, -357, 4, -1469, -341, 3, 240, 83, 0
L -1469, -341, 3, -1401, -239, 4, 240, 83, 0
L -1401, -239, 4, -1401, -238, 3, 240, 83, 0
L -1401, -238, 3, -1401, -161, 3, 240, 83, 0
L -1401, -161, 3, -1402, -159, 3, 240, 83, 0
L -1402, -159, 3, -1416, -146, 3, 240, 83, 0
L -1416, -146, 3, -1478, -84, 4, 240, 83, 0
L -1478, -84, 4, -1481, -81, 3, 240, 83, 0
L -1481, -81, 3, -1481, 39, 4, 240, 83, 0
L -1481, 39, 4, -1482, 39, 4, 240, 83, 0
L -1482, 39, 4, -1483, 41, 4, 240, 83, 0
L -1483, 41, 4, -1504, 62, 3, 240, 83, 0
L -1504, 62, 3, -1521, 79, 4, 240, 83, 0
L -1521, 79, 4, -1522, 77, 4, 240, 83, 0
L -1522, 77, 4, -1523, 80, 4, 240, 83, 0
L -1523, 80, 4, -1525, 81, 4, 240, 83, 0
L -1525, 81, 4, -1551, 99, 3, 240, 83, 0
L -1551, 99, 3, -1640, 158, 3, 240, 83, 0
L -1640, 158, 3, -1642, 159, 3, 240, 83, 0
L -1642, 159, 3, -1760, 198, 3, 240, 83, 0
L -1760, 198, 3, -1760, 196, 3, 240, 83, 0
L -1760, 196, 3, -1762, 198, 3, 240, 83, 0
L -1762, 198, 3, -1792, 198, 4, 240, 83, 0
L -1792, 198, 4, -1879, 198, 4, 240, 83, 0
L -1879, 198, 4, -1878, 196, 4, 240, 83, 0
L -1878, 196, 4, -1881, 197, 4, 240, 83, 0
L -1881, 197, 4, -1882, 196, 3, 240, 83, 0
L -1882, 196, 3, -1906, 180, 4, 240, 83, 0
L -1906, 180, 4, -1917, 172, 3, 240, 83, 0
L -1253, -1033, 229, -1252, -1030, 229, 240, 83, 0
L -1252, -1030, 229, -1253, -1027, 229, 240, 83, 0
L -1253, -1027, 229, -1253, -1023, 229, 240, 83, 0
L -1253, -1023, 229, -1253, -1011, 230, 240, 83, 0
L -1253, -1011, 230, -1168, -1011, 230, 240, 83, 0
L -1168, -1011, 230, -1160, -1007, 230, 240, 83, 0
L -1160, -1007, 230, -1143, -999, 229, 240, 83, 0
L -1143, -999, 229, -1142, -999, 229, 240, 83, 0
L -1142, -999, 229, -1141, -997, 230, 240, 83, 0
L -1141, -997, 230, -1137, -995, 230, 240, 83, 0
L -1137, -995, 230, -1128, -991, 229, 240, 83, 0
L -1128, -991, 229, -1127, -991, 229, 240, 83, 0
L -1127, -991, 229, -1127, -982, 229, 240, 83, 0
L -1127, -982, 229, -1128, -980, 230, 240, 83, 0
L -1128, -980, 230, -1128, -976, 229, 240, 83, 0
L -1253, -1033, 229, -1251, -1033, 229, 240, 83, 0
L -1251, -1033, 229, -1232, -1033, 228, 240, 83, 0
L -1232, -1033, 228, -1232, -1032, 228, 240, 83, 0
L -1232, -1032, 228, -1230, -1033, 228, 240, 83, 0
L -1230, -1033, 228, -1199, -1033, 229, 240, 83, 0
L -1199, -1033, 229, -1135, -1033, 229, 240, 83, 0
L -1135, -1033, 229, -1134, -1031, 229, 240, 83, 0
L -1134, -1031, 229, -1132, -1032, 229, 240, 83, 0
L -1132, -1032, 229, -1130, -1031, 229, 240, 83, 0
L -1130, -1031, 229, -1124, -1029, 229, 240, 83, 0
L -1124, -1029, 229, -1107, -1023, 228, 240, 83, 0
L -1107, -1023, 228, -1106, -1023, 229, 240, 83, 0
L -1106, -1023, 229, -1104, -1015, 229, 240, 83, 0
L -1104, -1015, 229, -1099, -998, 228, 240, 83, 0
L -1099, -998, 228, -1097, -993, 228, 240, 83, 0
L -1097, -993, 228, -1094, -982, 227, 240, 83, 0
L -1094, -982, 227, -1089, -966, 228, 240, 83, 0
L -1089, -966, 228, -1088, -963, 228, 240, 83, 0
L -1088, -963, 228, -1084, -948, 229, 240, 83, 0
L -1084, -948, 229, -1082, -943, 227, 240, 83, 0
L -1082, -943, 227, -1081, -939, 226, 240, 83, 0
L -1081, -939, 226, -1081, -938, 224, 240, 83, 0
L -1081, -938, 224, -1080, -937, 221, 240, 83, 0
L -1080, -937, 221, -1079, -935, 220, 240, 83, 0
L -1079, -935, 220, -1078, -933, 218, 240, 83, 0
L -1078, -933, 218, -1071, -918, 206, 240, 83, 0
L -1071, -918, 206, -1070, -917, 205, 240, 83, 0
L -1070, -917, 205, -1068, -916, 197, 240, 83, 0
L -1068, -916, 197, -1066, -916, 196, 240, 83, 0
L -1066, -916, 196, -1056, -918, 188, 240, 83, 0
L -1056, -918, 188, -1041, -918, 175, 240, 83, 0
L -1041, -918, 175, -1041, -891, 176, 240, 83, 0
L -1041, -891, 176, -1046, -892, 176, 240, 83, 0
L -1046, -892, 176, -1045, -829, 175, 240, 83, 0
L -1045, -829, 175, -1044, -815, 176, 240, 83, 0
L -1044, -815, 176, -1043, -809, 176, 240, 83, 0
L -1043, -809, 176, -1043, -806, 176, 240, 83, 0
L -1043, -806, 176, -1042, -800, 175, 240, 83, 0
L -1042, -800, 175, -1042, -797, 175, 240, 83, 0
L -1042, -797, 175, -1041, -795, 175, 240, 83, 0
L -1041, -795, 175, -1042, -780, 175, 240, 83, 0
L -1042, -780, 175, -1043, -780, 175, 240, 83, 0
L -1043, -780, 175, -1066, -762, 177, 240, 83, 0
L -1066, -762, 177, -1082, -750, 176, 240, 83, 0
L -1082, -750, 176, -1084, -748, 176, 240, 83, 0
L -1084, -748, 176, -1099, -729, 177, 240, 83, 0
L -1099, -729, 177, -1089, -710, 177, 240, 83, 0
L -1089, -710, 177, -1091, -700, 177, 240, 83, 0
L -1091, -700, 177, -1090, -695, 177, 240, 83, 0
L -1090, -695, 177, -1083, -683, 177, 240, 83, 0
L -1083, -683, 177, -1082, -680, 177, 240, 83, 0
L -1082, -680, 177, -1082, -679, 177, 240, 83, 0
L -1082, -679, 177, -1081, -677, 177, 240, 83, 0
L -1081, -677, 177, -1081, -675, 176, 240, 83, 0
L -1081, -675, 176, -1081, -640, 177, 240, 83, 0
L -1081, -640, 177, -1083, -641, 177, 240, 83, 0
L -1083, -641, 177, -1083, -638, 177, 240, 83, 0
L -1083, -638, 177, -1098, -624, 178, 240, 83, 0
L -1098, -624, 178, -1113, -624, 178, 240, 83, 0
L -1113, -624, 178, -1114, -625, 178, 240, 83, 0
L -1114, -625, 178, -1116, -625, 178, 240, 83, 0
L -1116, -625, 178, -1117, -625, 179, 240, 83, 0
L -1117, -625, 179, -1125, -619, 179, 240, 83, 0
L -1125, -619, 179, -1131, -615, 180, 240, 83, 0
L -1131, -615, 180, -1131, -613, 180, 240, 83, 0
L -1131, -613, 180, -1132, -607, 182, 240, 83, 0
L -1132, -607, 182, -1132, -606, 182, 240, 83, 0
L -1132, -606, 182, -1132, -602, 186, 240, 83, 0
L -1132, -602, 186, -1131, -600, 187, 240, 83, 0
L -1131, -600, 187, -1124, -590, 186, 240, 83, 0
L -1124, -590, 186, -1122, -587, 186, 240, 83, 0
L -1122, -587, 186, -1121, -583, 186, 240, 83, 0
L -1121, -583, 186, -1121, -517, 187, 240, 83, 0
L -1121, -517, 187, -1120, -516, 186, 240, 83, 0
L -1120, -516, 186, -1114, -511, 187, 240, 83, 0
L -1114, -511, 187, -1111, -508, 187, 240, 83, 0
L -1111, -508, 187, -1095, -493, 188, 240, 83, 0
L -1095, -493, 188, -1090, -488, 186, 240, 83, 0
L -1090, -488, 186, -1050, -448, 188, 240, 83, 0
L -1050, -448, 188, -1040, -438, 187, 240, 83, 0
L -1040, -438, 187, -1039, -438, 185, 240, 83, 0
L -1039, -438, 185, -1036, -438, 184, 240, 83, 0
L -1036, -438, 184, -1005, -438, 178, 240, 83, 0
L -1005, -438, 178, -969, -438, 175, 240, 83, 0
L -969, -438, 175, -969, -437, 175, 240, 83, 0
L -969, -437, 175, -967, -436, 174, 240, 83, 0
L -967, -436, 174, -961, -437, 174, 240, 83, 0
L -961, -437, 174, -954, -437, 173, 240, 83, 0
L -954, -437, 173, -952, -438, 173, 240, 83, 0
L -952, -438, 173, -942, -441, 173, 240, 83, 0
L -942, -441, 173, -941, -442, 176, 240, 83, 0
L -941, -442, 176, -939, -441, 177, 240, 83, 0
L -939, -441, 177, -937, -442, 178, 240, 83, 0
L -937, -442, 178, -923, -450, 178, 240, 83, 0
L -923, -450, 178, -919, -452, 177, 240, 83, 0
L -919, -452, 177, -903, -457, 177, 240, 83, 0
L -903, -457, 177, -899, -458, 178, 240, 83, 0
L -899, -458, 178, -895, -458, 178, 240, 83, 0
L -895, -458, 178, -850, -458, 175, 240, 83, 0
L -850, -458, 175, -850, -456, 175, 240, 83, 0
L -850, -456, 175, -848, -457, 175, 240, 83, 0
L -848, -457, 175, -847, -456, 175, 240, 83, 0
L -847, -456, 175, -832, -446, 177, 240, 83, 0
L -832, -446, 177, -822, -439, 178, 240, 83, 0
L -822, -439, 178, -822, -438, 179, 240, 83, 0
L -822, -438, 179, -822, -436, 178, 240, 83, 0
L -822, -436, 178, -824, -431, 176, 240, 83, 0
L -824, -431, 176, -824, -429, 181, 240, 83, 0
L -824, -429, 181, -822, -439, 178, 240, 83, 0
L -822, -439, 178, -822, -439, 177, 240, 83, 0
L -822, -439, 177, -823, -436, 177, 240, 83, 0
L -823, -436, 177, -822, -438, 180, 240, 83, 0
L -822, -438, 180, -822, -439, 184, 240, 83, 0
L -822, -439, 184, -823, -435, 184, 240, 83, 0
L -823, -435, 184, -822, -437, 184, 240, 83, 0
L -822, -437, 184, -822, -439, 184, 240, 83, 0
L -822, -439, 184, -823, -436, 184, 240, 83, 0
L -823, -436, 184, -822, -437, 183, 240, 83, 0
L -822, -437, 183, -822, -439, 184, 240, 83, 0
L -822, -439, 184, -823, -435, 184, 240, 83, 0
L -823, -435, 184, -822, -437, 183, 240, 83, 0
L -822, -437, 183, -822, -438, 183, 240, 83, 0
L -822, -438, 183, -822, -439, 182, 240, 83, 0
L -822, -439, 182, -823, -436, 182, 240, 83, 0
L -823, -436, 182, -822, -437, 181, 240, 83, 0
L -822, -437, 181, -822, -437, 175, 240, 83, 0
L -847, -355, 175, -847, -355, 178, 240, 83, 0
L -847, -355, 178, -861, -341, 176, 240, 83, 0
L -861, -341, 176, -880, -322, 176, 240, 83, 0
L -880, -322, 176, -911, -322, 179, 240, 83, 0
L -911, -322, 179, -919, -322, 176, 240, 83, 0
L -919, -322, 176, -951, -354, 176, 240, 83, 0
L -951, -354, 176, -959, -361, 176, 240, 83, 0
L -959, -361, 176, -960, -362, 176, 240, 83, 0
L -960, -362, 176, -962, -362, 176, 240, 83, 0
L -962, -362, 176, -963, -362, 177, 240, 83, 0
L -963, -362, 177, -1119, -362, 177, 240, 83, 0
L -1119, -362, 177, -1141, -384, 178, 240, 83, 0
L -1141, -384, 178, -1162, -405, 177, 240, 83, 0
L -1162, -405, 177, -1198, -441, 177, 240, 83, 0
L -1198, -441, 177, -1196, -442, 177, 240, 83, 0
L -1196, -442, 177, -1198, -444, 177, 240, 83, 0
L -1198, -444, 177, -1198, -519, 178, 240, 83, 0
L -1198, -519, 178, -1193, -518, 178, 240, 83, 0
L -1193, -518, 178, -1193, -529, 178, 240, 83, 0
L -1193, -529, 178, -1173, -570, 177, 240, 83, 0
L -1173, -570, 177, -1168, -578, 177, 240, 83, 0
L -1168, -578, 177, -1165, -584, 178, 240, 83, 0
L -1165, -584, 178, -1161, -593, 178, 240, 83, 0
L -1161, -593, 178, -1158, -598, 177, 240, 83, 0
L -1158, -598, 177, -1157, -598, 177, 240, 83, 0
L -1157, -598, 177, -1158, -601, 177, 240, 83, 0
L -1158, -601, 177, -1158, -681, 178, 240, 83, 0
L -1158, -681, 178, -1161, -684, 177, 240, 83, 0
L -1161, -684, 177, -1188, -711, 177, 240, 83, 0
L -1188, -711, 177, -1185, -712, 177, 240, 83, 0
L -1185, -712, 177, -1188, -715, 177, 240, 83, 0
L -1188, -715, 177, -1188, -726, 178, 240, 83, 0
L -1188, -726, 178, -1191, -729, 178, 240, 83, 0
L -1191, -729, 178, -1197, -735, 177, 240, 83, 0
