L -867, -14, 1, -881, -42, 1, 64, 64, 64
L -840, -14, 1, -867, -14, 1, 64, 64, 64
L -826, -42, 1, -840, -14, 1, 64, 64, 64
L -756, -243, 11, -756, -252, 13, 64, 64, 64
L -760, -243, 10, -756, -243, 11, 64, 64, 64
L -760, -195, 1, -760, -243, 10, 64, 64, 64
L -812, -242, 10, -812, -252, 15, 64, 64, 64
L -807, -242, 10, -812, -242, 10, 64, 64, 64
L -807, -229, 3, -807, -242, 10, 64, 64, 64
L -807, -196, 1, -807, -229, 3, 64, 64, 64
L -505, -166, -12, -518, -141, -8, 64, 64, 64
L -944, -527, -1, -924, -518, -1, 64, 64, 64
L -945, -526, -1, -944, -527, -1, 64, 64, 64
L -954, -529, -1, -945, -526, -1, 64, 64, 64
L -947, -541, 1, -954, -529, -1, 64, 64, 64
L -938, -560, -1, -947, -541, 1, 64, 64, 64
L -976, -572, 0, -938, -560, -1, 64, 64, 64
L -1000, -561, -1, -993, -573, -1, 64, 64, 64
L -996, -560, -1, -1000, -561, -1, 64, 64, 64
L -991, -552, -1, -996, -560, -1, 64, 64, 64
L -995, -544, -1, -991, -552, -1, 64, 64, 64
L -998, -541, -1, -995, -544, -1, 64, 64, 64
L -989, -537, -1, -998, -541, -1, 64, 64, 64
L -986, -538, -1, -989, -537, -1, 64, 64, 64
L -981, -537, 0, -986, -538, -1, 64, 64, 64
L -977, -532, -1, -981, -537, 0, 64, 64, 64
L -980, -525, -1, -977, -532, -1, 64, 64, 64
L -984, -522, -1, -980, -525, -1, 64, 64, 64
L -993, -505, -1, -984, -522, -1, 64, 64, 64
L -993, -462, -1, -993, -505, -1, 64, 64, 64
L -966, -448, -1, -993, -462, -1, 64, 64, 64
L -965, -408, -1, -966, -448, -1, 64, 64, 64
L -952, -379, -1, -965, -408, -1, 64, 64, 64
L -923, -364, 1, -952, -379, -1, 64, 64, 64
L -923, -338, 1, -923, -364, 1, 64, 64, 64
L -923, -280, -12, -923, -338, 1, 64, 64, 64
L -923, -252, -12, -923, -280, -12, 64, 64, 64
L -923, -252, 1, -923, -252, -12, 64, 64, 64
L -923, -227, 1, -923, -252, 1, 64, 64, 64
L -924, -223, -0, -923, -227, 1, 64, 64, 64
L -936, -211, 0, -924, -223, -0, 64, 64, 64
L -950, -185, 2, -936, -211, 0, 64, 64, 64
L -951, -165, 1, -950, -185, 2, 64, 64, 64
L -949, -161, 1, -951, -165, 1, 64, 64, 64
L -937, -152, 0, -949, -161, 1, 64, 64, 64
L -937, -147, 0, -937, -152, 0, 64, 64, 64
L -928, -143, -0, -937, -147, 0, 64, 64, 64
L -928, -180, -0, -928, -143, -0, 64, 64, 64
L -924, -179, -0, -928, -180, -0, 64, 64, 64
L -616, 14, 1, -601, 14, 1, 64, 64, 64
L -616, -1, 1, -616, 14, 1, 64, 64, 64
L -601, 14, 1, -616, -1, 1, 64, 64, 64
L -560, 84, -12, -560, 0, 1, 0, 0, 255
L -560, 112, -12, -560, 84, -12, 0, 0, 255
L -476, 111, -12, -560, 112, -12, 0, 0, 255
L -476, 71, 1, -476, 111, -12, 0, 0, 255
L -476, 0, 1, -476, 71, 1, 0, 0, 255
L -560, 0, 1, -476, 0, 1, 0, 0, 255
L -588, -168, 1, -615, -168, 1, 64, 64, 64
L -560, -140, 1, -588, -168, 1, 64, 64, 64
L -560, -268, -14, -545, -321, -12, 0, 0, 255
L -545, -239, -12, -560, -268, -14, 0, 0, 255
L -559, -224, -12, -545, -239, -12, 0, 0, 255
L -588, -238, -12, -559, -224, -12, 0, 0, 255
L -588, -265, -12, -588, -238, -12, 0, 0, 255
L -616, -238, -12, -588, -265, -12, 0, 0, 255
L -641, -224, -12, -616, -238, -12, 0, 0, 255
L -619, -221, 1, -615, -214, 1, 0, 0, 255
L -624, -223, 1, -619, -221, 1, 0, 0, 255
L -644, -224, 1, -624, -223, 1, 0, 0, 255
L -644, -365, 1, -644, -224, 1, 0, 0, 255
L -644, -447, 1, -644, -364, 1, 64, 64, 64
L -752, -447, 1, -644, -447, 1, 64, 64, 64
L -767, -435, 1, -752, -447, 1, 64, 64, 64
L -772, -442, 1, -767, -435, 1, 64, 64, 64
L -779, -444, 1, -772, -442, 1, 64, 64, 64
L -778, -449, -0, -779, -444, 1, 64, 64, 64
L -773, -454, -0, -778, -449, -0, 64, 64, 64
L -768, -451, -0, -773, -454, -0, 64, 64, 64
L -766, -453, -0, -768, -451, -0, 64, 64, 64
L -765, -463, -0, -766, -453, -0, 64, 64, 64
L -761, -466, -0, -765, -463, -0, 64, 64, 64
L -797, -475, -0, -761, -466, -0, 64, 64, 64
L -840, -476, -1, -797, -475, -0, 64, 64, 64
L -860, -506, -1, -840, -476, -1, 64, 64, 64
L -869, -501, -1, -860, -506, -1, 64, 64, 64
L -872, -504, -1, -869, -501, -1, 64, 64, 64
L -877, -512, 1, -872, -504, -1, 64, 64, 64
L -875, -517, -1, -877, -512, 1, 64, 64, 64
L -924, -518, -1, -875, -517, -1, 64, 64, 64
L -923, -140, 1, -923, -177, 1, 64, 64, 64
L -896, -140, 1, -923, -140, 1, 64, 64, 64
L -882, -126, 1, -896, -140, 1, 64, 64, 64
L -881, -42, 1, -882, -126, 1, 64, 64, 64
L -826, -125, 1, -826, -42, 1, 64, 64, 64
L -812, -140, 1, -826, -125, 1, 64, 64, 64
L -756, -140, 1, -812, -140, 1, 64, 64, 64
L -741, -125, 1, -756, -140, 1, 64, 64, 64
L -741, -108, 1, -741, -125, 1, 64, 64, 64
L -686, 14, 1, -686, -0, 1, 64, 64, 64
L -629, 14, 1, -686, 14, 1, 64, 64, 64
L -629, -0, 1, -629, 14, 1, 64, 64, 64
L -686, -0, 1, -629, -0, 1, 64, 64, 64
L -461, 350, 1, -461, 671, 1, 64, 64, 64
L -420, 350, 1, -461, 350, 1, 64, 64, 64
L -405, 336, 1, -420, 350, 1, 64, 64, 64
L -405, 168, 1, -405, 336, 1, 64, 64, 64
L -420, 154, 1, -405, 168, 1, 64, 64, 64
L -586, 154, 1, -420, 154, 1, 64, 64, 64
L -601, 140, 1, -586, 154, 1, 64, 64, 64
L -601, 28, 1, -601, 140, 1, 64, 64, 64
L -601, 28, 1, -630, 28, 1, 64, 64, 64
L -630, 76, 1, -630, 28, 1, 64, 64, 64
L -632, 78, 1, -632, 76, 1, 64, 64, 64
L -630, 76, 1, -632, 76, 1, 64, 64, 64
L -630, 78, 1, -632, 78, 1, 64, 64, 64
L -630, 78, 1, -630, 84, 1, 64, 64, 64
L -616, 84, 1, -630, 84, 1, 64, 64, 64
L -616, 126, 1, -616, 84, 1, 64, 64, 64
L -616, 126, 1, -630, 126, 1, 64, 64, 64
L -630, 140, 1, -630, 126, 1, 64, 64, 64
L -643, 140, 1, -630, 140, 1, 64, 64, 64
L -643, 140, 1, -643, 126, 1, 64, 64, 64
L -657, 126, 1, -643, 126, 1, 64, 64, 64
L -657, 84, 1, -657, 126, 1, 64, 64, 64
L -657, 84, 1, -643, 84, 1, 64, 64, 64
L -641, 76, 1, -641, 78, 1, 64, 64, 64
L -643, 78, 1, -641, 78, 1, 64, 64, 64
L -643, 78, 1, -643, 84, 1, 64, 64, 64
L -643, 76, 1, -641, 76, 1, 64, 64, 64
L -643, 28, 1, -643, 76, 1, 64, 64, 64
L -658, 28, 1, -643, 28, 1, 64, 64, 64
L -658, 56, 1, -658, 28, 1, 64, 64, 64
L -686, 56, 1, -658, 56, 1, 64, 64, 64
L -686, 62, 1, -686, 56, 1, 64, 64, 64
L -688, 64, 1, -688, 62, 1, 64, 64, 64
L -686, 62, 1, -688, 62, 1, 64, 64, 64
L -686, 64, 1, -688, 64, 1, 64, 64, 64
L -686, 70, 1, -686, 64, 1, 64, 64, 64
L -672, 70, 1, -686, 70, 1, 64, 64, 64
L -672, 112, 1, -672, 70, 1, 64, 64, 64
L -713, 112, 1, -672, 112, 1, 64, 64, 64
L -714, 98, 1, -713, 112, 1, 64, 64, 64
L -727, 98, 1, -714, 98, 1, 64, 64, 64
L -727, 84, 1, -727, 98, 1, 64, 64, 64
L -713, 84, 1, -727, 84, 1, 64, 64, 64
L -713, 70, 1, -713, 84, 1, 64, 64, 64
L -699, 70, 1, -713, 70, 1, 64, 64, 64
L -699, 64, 1, -699, 70, 1, 64, 64, 64
L -697, 62, 1, -697, 64, 1, 64, 64, 64
L -699, 64, 1, -697, 64, 1, 64, 64, 64
L -699, 62, 1, -697, 62, 1, 64, 64, 64
L -699, 42, 1, -699, 62, 1, 64, 64, 64
L -672, 42, 1, -699, 42, 1, 64, 64, 64
L -671, 28, 1, -672, 42, 1, 64, 64, 64
L -699, 28, 1, -671, 28, 1, 64, 64, 64
L -699, -0, 1, -699, 28, 1, 64, 64, 64
L -727, -0, 1, -699, -0, 1, 64, 64, 64
L -741, -14, 1, -727, -0, 1, 64, 64, 64
L -741, -109, 1, -741, -14, 1, 64, 64, 64
L -313, 85, 1, -335, 85, 1, 0, 0, 255
L -350, 71, 1, -335, 85, 1, 0, 0, 255
L -350, 14, 1, -350, 71, 1, 0, 0, 255
L -364, 0, 1, -350, 14, 1, 0, 0, 255
L -433, 0, 1, -364, 0, 1, 0, 0, 255
L -447, 13, 1, -433, 0, 1, 0, 0, 255
L -448, 98, 0, -447, 13, 1, 0, 0, 255
L -435, 111, 1, -448, 98, 0, 0, 0, 255
L -380, 111, 1, -435, 111, 1, 0, 0, 255
L -365, 126, 1, -380, 111, 1, 0, 0, 255
L -364, 350, 1, -365, 126, 1, 0, 0, 255
L -351, 364, 1, -364, 350, 1, 0, 0, 255
L -336, 363, 1, -351, 364, 1, 0, 0, 255
L -323, 377, 1, -336, 363, 1, 0, 0, 255
L -322, 386, 1, -323, 377, 1, 0, 0, 255
L -313, 392, 1, -322, 386, 1, 0, 0, 255
L -305, 392, 2, -313, 392, 1, 0, 0, 255
L -295, 395, 2, -305, 392, 2, 0, 0, 255
L -283, 391, -0, -295, 395, 2, 0, 0, 255
L -270, 392, -0, -283, 391, -0, 0, 0, 255
L -245, 405, 1, -270, 392, -0, 0, 0, 255
L -288, 433, -0, -264, 447, 1, 0, 0, 255
L -289, 423, -0, -288, 433, -0, 0, 0, 255
L -292, 421, -0, -289, 423, -0, 0, 0, 255
L -305, 414, 1, -292, 421, -0, 0, 0, 255
L -316, 414, 1, -305, 414, 1, 0, 0, 255
L -322, 415, 1, -316, 414, 1, 0, 0, 255
L -322, 420, 1, -322, 415, 1, 0, 0, 255
L -336, 434, 1, -322, 420, 1, 0, 0, 255
L -350, 434, 2, -336, 434, 1, 0, 0, 255
L -349, 421, 1, -350, 434, 2, 0, 0, 255
L -406, 421, 1, -349, 421, 1, 0, 0, 255
L -405, 434, 1, -405, 421, 1, 0, 0, 255
L -419, 434, 1, -405, 434, 1, 0, 0, 255
L -434, 420, 1, -419, 434, 1, 0, 0, 255
L -434, 378, 1, -434, 420, 1, 0, 0, 255
L -420, 364, 1, -434, 378, 1, 0, 0, 255
L -405, 364, 1, -420, 364, 1, 0, 0, 255
L -392, 349, 1, -405, 364, 1, 0, 0, 255
L -392, 155, 1, -392, 349, 1, 0, 0, 255
L -405, 140, 1, -392, 155, 1, 0, 0, 255
L -573, 140, 1, -405, 140, 1, 0, 0, 255
L -587, 127, 1, -573, 140, 1, 0, 0, 255
L -588, 1, 1, -587, 127, 1, 0, 0, 255
L -601, -14, 1, -588, 1, 1, 0, 0, 255
L -713, -14, 1, -601, -14, 1, 0, 0, 255
L -728, -27, 1, -713, -14, 1, 0, 0, 255
L -728, -196, 1, -728, -27, 1, 0, 0, 255
L -760, -195, 1, -728, -196, 1, 0, 0, 255
L -839, -196, 1, -807, -196, 1, 0, 0, 255
L -839, -16, 1, -839, -196, 1, 0, 0, 255
L -868, -223, 1, -867, -14, 1, 0, 0, 255
L -896, -224, 1, -868, -223, 1, 0, 0, 255
L -896, -393, 2, -896, -224, 1, 0, 0, 255
L -868, -393, 1, -896, -393, 2, 0, 0, 255
L -868, -420, 1, -868, -393, 1, 0, 0, 255
L -700, -420, 1, -868, -420, 1, 0, 0, 255
L -699, -392, 1, -700, -420, 1, 0, 0, 255
L -672, -392, 1, -699, -392, 1, 0, 0, 255
L -672, -224, 1, -672, -392, 1, 0, 0, 255
L -699, -225, 1, -672, -224, 1, 0, 0, 255
L -700, -57, 1, -699, -225, 1, 0, 0, 255
L -687, -43, 1, -700, -57, 1, 0, 0, 255
L -574, -42, -0, -687, -43, 1, 0, 0, 255
L -559, -29, 1, -574, -42, -0, 0, 0, 255
L -336, -28, 1, -559, -29, 1, 0, 0, 255
L -322, -15, 1, -336, -28, 1, 0, 0, 255
L -322, 41, 1, -322, -15, 1, 0, 0, 255
L -307, 56, 1, -322, 41, 1, 0, 0, 255
L -302, 56, 1, -307, 56, 1, 0, 0, 255
L -765, -347, 15, -765, -326, 15, 64, 64, 64
L -767, -327, 17, -767, -347, 17, 64, 64, 64
L -769, -347, 19, -769, -327, 19, 64, 64, 64
L -771, -327, 21, -771, -347, 21, 64, 64, 64
L -773, -347, 23, -773, -327, 23, 64, 64, 64
L -794, -347, 23, -794, -327, 23, 64, 64, 64
L -796, -327, 21, -796, -347, 21, 64, 64, 64
L -798, -347, 19, -798, -327, 19, 64, 64, 64
L -800, -347, 17, -800, -327, 17, 64, 64, 64
L -802, -347, 15, -802, -326, 15, 64, 64, 64
L -795, -266, 15, -795, -268, 15, 64, 64, 64
L -772, -268, 15, -772, -266, 15, 64, 64, 64
L -744, -296, 15, -744, -348, 15, 64, 64, 64
L -744, -296, 15, -746, -296, 15, 64, 64, 64
L -746, -294, 15, -746, -296, 15, 64, 64, 64
L -744, -294, 15, -746, -294, 15, 64, 64, 64
L -744, -268, 15, -744, -294, 15, 64, 64, 64
L -823, -294, 15, -821, -293, 15, 64, 64, 64
L -821, -296, 15, -821, -293, 15, 64, 64, 64
L -823, -296, 15, -821, -296, 15, 64, 64, 64
L -765, -326, 15, -802, -326, 15, 64, 64, 64
L -765, -296, 15, -765, -326, 15, 64, 64, 64
L -755, -296, 15, -765, -296, 15, 64, 64, 64
L -755, -293, 15, -755, -296, 15, 64, 64, 64
L -755, -293, 15, -768, -294, 15, 64, 64, 64
L -768, -324, 15, -768, -294, 15, 64, 64, 64
L -799, -323, 15, -768, -324, 15, 64, 64, 64
L -802, -296, 15, -802, -326, 15, 64, 64, 64
L -802, -296, 15, -812, -296, 15, 64, 64, 64
L -812, -294, 15, -812, -296, 15, 64, 64, 64
L -799, -294, 15, -812, -294, 15, 64, 64, 64
L -799, -324, 15, -799, -294, 15, 64, 64, 64
L -798, -293, 15, -769, -293, 15, 255, 0, 0
L -798, -322, 15, -798, -293, 15, 255, 0, 0
L -769, -322, 15, -798, -322, 15, 255, 0, 0
L -769, -293, 15, -769, -322, 15, 255, 0, 0
L -744, -268, 15, -772, -268, 15, 64, 64, 64
L -765, -347, 15, -744, -348, 15, 64, 64, 64
L -765, -347, 15, -774, -348, 23, 64, 64, 64
L -774, -348, 25, -774, -350, 25, 64, 64, 64
L -741, -350, 32, -774, -350, 25, 64, 64, 64
L -741, -322, 42, -741, -350, 33, 64, 64, 64
L -744, -322, 43, -742, -322, 43, 64, 64, 64
L -744, -348, 43, -744, -322, 43, 64, 64, 64
L -799, -347, 43, -744, -348, 43, 64, 64, 64
L -799, -278, 43, -799, -347, 43, 64, 64, 64
L -770, -336, 73, -800, -336, 65, 64, 64, 64
L -770, -348, 73, -770, -334, 73, 64, 64, 64
L -772, -348, 72, -772, -336, 72, 64, 64, 64
L -774, -348, 71, -774, -336, 71, 64, 64, 64
L -776, -348, 70, -776, -336, 70, 64, 64, 64
L -778, -348, 69, -778, -336, 69, 64, 64, 64
L -780, -348, 68, -780, -336, 68, 64, 64, 64
L -782, -348, 67, -782, -336, 67, 64, 64, 64
L -784, -348, 66, -784, -336, 66, 64, 64, 64
L -786, -348, 65, -786, -336, 65, 64, 64, 64
L -788, -348, 64, -788, -336, 64, 64, 64, 64
L -800, -336, 64, -800, -278, 64, 64, 64, 64
L -744, -268, 43, -759, -268, 43, 64, 64, 64
L -744, -308, 43, -744, -268, 43, 64, 64, 64
L -730, -308, 43, -744, -308, 43, 64, 64, 64
L -730, -322, 42, -730, -308, 43, 64, 64, 64
L -730, -349, 33, -730, -322, 42, 64, 64, 64
L -742, -361, 33, -730, -349, 33, 64, 64, 64
L -793, -361, 25, -742, -361, 33, 64, 64, 64
L -793, -348, 25, -793, -361, 25, 64, 64, 64
L -802, -348, 15, -793, -348, 23, 64, 64, 64
L -823, -347, 15, -802, -348, 15, 64, 64, 64
L -823, -296, 15, -823, -347, 15, 64, 64, 64
L -823, -268, 15, -823, -294, 15, 64, 64, 64
L -795, -268, 15, -823, -268, 15, 64, 64, 64
L -826, -266, 15, -795, -266, 15, 64, 64, 64
L -826, -350, 15, -826, -266, 15, 64, 64, 64
L -741, -350, 15, -826, -350, 15, 64, 64, 64
L -741, -266, 15, -741, -350, 15, 64, 64, 64
L -772, -266, 15, -741, -266, 15, 64, 64, 64
L -812, -252, 1, -840, -252, 1, 64, 64, 64
L -840, -280, 1, -840, -252, 1, 64, 64, 64
L -840, -364, 1, -840, -336, 1, 64, 64, 64
L -812, -364, 1, -840, -364, 1, 64, 64, 64
L -727, -364, 1, -755, -364, 1, 64, 64, 64
L -727, -336, 1, -727, -364, 1, 64, 64, 64
L -756, -252, 1, -727, -252, 1, 64, 64, 64
L -727, -279, 1, -727, -252, 1, 64, 64, 64
L -674, -180, 1, -683, -180, 1, 64, 64, 64
L -673, -194, 1, -673, -180, 1, 64, 64, 64
L -671, -196, 1, -671, -194, 1, 64, 64, 64
L -673, -194, 1, -671, -194, 1, 64, 64, 64
L -672, -196, 11, -646, -196, 13, 64, 64, 64
L -683, -182, 2, -674, -182, 2, 64, 64, 64
L -683, -184, 3, -674, -184, 3, 64, 64, 64
L -683, -186, 4, -674, -186, 4, 64, 64, 64
L -683, -188, 5, -674, -188, 5, 64, 64, 64
L -683, -190, 6, -674, -190, 6, 64, 64, 64
L -683, -192, 7, -674, -192, 7, 64, 64, 64
L -683, -194, 8, -674, -194, 8, 64, 64, 64
L -674, -196, 9, -683, -196, 9, 64, 64, 64
L -674, -208, 10, -674, -196, 10, 64, 64, 64
L -670, -196, 12, -674, -196, 10, 64, 64, 64
L -674, -196, 10, -674, -180, 2, 64, 64, 64
L -672, -208, 11, -672, -196, 11, 64, 64, 64
L -670, -208, 12, -670, -196, 12, 64, 64, 64
L -671, -156, 14, -671, -196, 14, 64, 64, 64
L -646, -156, 14, -671, -156, 14, 64, 64, 64
L -646, -196, 13, -646, -156, 14, 64, 64, 64
L -646, -208, 13, -646, -196, 13, 64, 64, 64
L -674, -208, 10, -646, -208, 13, 64, 64, 64
L -683, -208, 10, -674, -208, 10, 64, 64, 64
L -683, -208, 10, -683, -180, 1, 64, 64, 64
L -683, -167, 1, -683, -180, 1, 64, 64, 64
L -686, -154, 1, -686, -156, 1, 64, 64, 64
L -646, -156, 1, -686, -156, 1, 64, 64, 64
L -646, -196, 1, -646, -156, 1, 64, 64, 64
L -671, -196, 1, -646, -196, 1, 64, 64, 64
L -686, -210, 1, -686, -166, 1, 64, 64, 64
L -643, -210, 1, -686, -210, 1, 64, 64, 64
L -643, -154, 1, -643, -210, 1, 64, 64, 64
L -686, -154, 1, -643, -154, 1, 64, 64, 64
L -615, -215, -12, -615, -168, -3, 64, 64, 64
L -619, -222, -12, -615, -215, -12, 64, 64, 64
L -623, -224, -12, -619, -222, -12, 64, 64, 64
L -643, -224, -12, -623, -224, -12, 64, 64, 64
L -504, -322, -12, -545, -321, -12, 64, 64, 64
L -490, -308, -12, -504, -322, -12, 64, 64, 64
L -503, -252, -2, -490, -308, -12, 64, 64, 64
L -490, -252, 2, -503, -252, -2, 64, 64, 64
L -490, -234, -12, -490, -252, 2, 64, 64, 64
L -490, -210, -12, -490, -234, -12, 64, 64, 64
L -505, -166, -12, -490, -210, -12, 64, 64, 64
L -552, -140, -12, -518, -140, -12, 64, 64, 64
L -561, -140, -1, -552, -140, -12, 64, 64, 64
L -574, -126, 8, -561, -140, -1, 64, 64, 64
L -601, -126, 7, -574, -126, 8, 64, 64, 64
L -615, -140, 1, -601, -126, 7, 64, 64, 64
L -615, -150, 1, -615, -140, 1, 64, 64, 64
L -616, -150, 1, -615, -150, 1, 64, 64, 64
L -620, -145, 1, -616, -150, 1, 64, 64, 64
L -620, -140, 1, -620, -145, 1, 64, 64, 64
L -672, -140, 1, -620, -140, 1, 64, 64, 64
L -686, -125, 1, -672, -140, 1, 64, 64, 64
L -686, -70, 1, -686, -125, 1, 64, 64, 64
L -672, -70, 1, -686, -70, 1, 64, 64, 64
L -672, -56, 1, -672, -70, 1, 64, 64, 64
L -560, -56, 1, -672, -56, 1, 64, 64, 64
L -546, -42, 1, -560, -56, 1, 64, 64, 64
L -322, -42, 1, -546, -42, 1, 64, 64, 64
L -308, -28, 1, -322, -42, 1, 64, 64, 64
L -308, 28, 1, -308, -28, 1, 64, 64, 64
L -302, 35, 1, -308, 28, 1, 64, 64, 64
L -312, 98, 1, -350, 98, 1, 64, 64, 64
L -313, 98, 1, -313, 85, 1, 150, 0, 200
L -753, 801, 1, -783, 801, 1, 150, 0, 200
L -753, 801, 1, -610, 801, 1, 64, 64, 64
L -610, 801, 1, -610, 800, 1, 64, 64, 64
L -610, 800, 1, -602, 798, -1, 64, 64, 64
L -602, 798, -1, -596, 801, -1, 64, 64, 64
L -596, 801, -1, -596, 809, -1, 64, 64, 64
L -596, 809, -1, -585, 819, -1, 64, 64, 64
L -585, 819, -1, -578, 821, -1, 64, 64, 64
L -578, 821, -1, -583, 829, 1, 64, 64, 64
L -583, 829, 1, -583, 970, 1, 64, 64, 64
L -544, 1001, 1, -544, 831, 1, 64, 64, 64
L -544, 831, 1, -548, 830, 1, 64, 64, 64
L -548, 830, 1, -552, 825, 1, 64, 64, 64
L -552, 825, 1, -550, 818, -1, 64, 64, 64
L -550, 818, -1, -545, 816, -1, 64, 64, 64
L -545, 816, -1, -544, 802, -1, 64, 64, 64
L -544, 802, -1, -546, 784, -1, 64, 64, 64
L -546, 784, -1, -532, 783, -1, 64, 64, 64
L -532, 783, -1, -518, 797, 1, 64, 64, 64
L -518, 797, 1, -504, 797, 1, 64, 64, 64
L -504, 797, 1, -489, 783, 1, 64, 64, 64
L -489, 783, 1, -462, 783, 1, 64, 64, 64
L -462, 783, 1, -462, 770, 1, 64, 64, 64
L -462, 770, 1, -448, 769, 1, 64, 64, 64
L -448, 769, 1, -434, 755, 1, 64, 64, 64
L -434, 755, 1, -420, 728, 1, 64, 64, 64
L -420, 728, 1, -434, 714, 1, 64, 64, 64
L -434, 714, 1, -434, 686, 1, 64, 64, 64
L -434, 686, 1, -422, 674, 1, 64, 64, 64
L -422, 674, 1, -422, 671, 1, 64, 64, 64
L -422, 671, 1, -294, 671, 1, 64, 64, 64
L -294, 671, 1, -294, 438, 1, 64, 64, 64
L -294, 438, 1, -291, 441, -0, 64, 64, 64
L -291, 441, -0, -292, 461, -0, 64, 64, 64
L -292, 461, -0, -266, 457, -0, 64, 64, 64
L -266, 457, -0, -242, 459, 1, 64, 64, 64
L -242, 459, 1, -226, 443, 1, 64, 64, 64
L -226, 443, 1, -224, 421, 1, 64, 64, 64
L -224, 421, 1, -226, 394, 1, 64, 64, 64
L -226, 394, 1, -228, 391, 1, 64, 64, 64
L -228, 391, 1, -231, 384, 3, 64, 64, 64
L -231, 384, 3, -233, 384, -0, 64, 64, 64
L -233, 384, -0, -249, 374, -0, 64, 64, 64
L -249, 374, -0, -262, 374, -0, 64, 64, 64
L -262, 374, -0, -282, 378, -0, 64, 64, 64
L -282, 378, -0, -292, 378, 2, 64, 64, 64
L -292, 378, 2, -292, 392, 2, 64, 64, 64
L -292, 392, 2, -294, 390, 2, 64, 64, 64
L -294, 390, 2, -294, 350, 1, 64, 64, 64
L -294, 350, 1, -336, 350, 1, 64, 64, 64
L -336, 350, 1, -350, 336, 1, 64, 64, 64
L -350, 336, 1, -350, 112, 1, 64, 64, 64
L -350, 112, 1, -364, 98, 1, 64, 64, 64
L -364, 98, 1, -420, 98, 1, 64, 64, 64
L -420, 98, 1, -434, 84, 1, 64, 64, 64
L -434, 84, 1, -434, 28, 1, 64, 64, 64
L -434, 28, 1, -420, 14, 1, 64, 64, 64
L -420, 14, 1, -378, 14, 1, 64, 64, 64
L -378, 14, 1, -364, 28, 1, 64, 64, 64
L -364, 28, 1, -363, 84, 1, 64, 64, 64
L -363, 84, 1, -350, 98, 1, 64, 64, 64
L -302, 35, 3, -302, 56, 4, 150, 0, 200
L -759, -268, 43, -823, -268, 64, 64, 64, 64
L -823, -268, 64, -823, -347, 64, 64, 64, 64
L -823, -347, 64, -788, -348, 64, 64, 64, 64
L -788, -348, 64, -760, -348, 74, 64, 64, 64
L -760, -348, 74, -760, -296, 74, 64, 64, 64
L -760, -296, 74, -797, -296, 74, 64, 64, 64
L -797, -296, 74, -797, -334, 74, 64, 64, 64
L -797, -334, 74, -770, -334, 74, 64, 64, 64
L -759, -268, 43, -759, -277, 43, 64, 64, 64
L -761, -268, 44, -761, -276, 44, 64, 64, 64
L -763, -268, 45, -763, -276, 45, 64, 64, 64
L -765, -268, 46, -765, -276, 46, 64, 64, 64
L -767, -268, 47, -767, -276, 47, 64, 64, 64
L -769, -268, 48, -769, -277, 48, 64, 64, 64
L -771, -268, 49, -771, -277, 49, 64, 64, 64
L -773, -268, 50, -773, -277, 50, 64, 64, 64
L -775, -268, 51, -775, -278, 51, 64, 64, 64
L -777, -268, 52, -777, -278, 52, 64, 64, 64
L -779, -268, 53, -779, -278, 53, 64, 64, 64
L -781, -268, 54, -781, -278, 54, 64, 64, 64
L -783, -268, 55, -783, -278, 55, 64, 64, 64
L -785, -268, 56, -785, -278, 56, 64, 64, 64
L -787, -268, 57, -787, -278, 57, 64, 64, 64
L -789, -268, 58, -789, -278, 58, 64, 64, 64
L -791, -268, 59, -791, -278, 59, 64, 64, 64
L -793, -268, 60, -793, -278, 60, 64, 64, 64
L -795, -268, 61, -795, -278, 61, 64, 64, 64
L -797, -268, 62, -797, -278, 62, 64, 64, 64
L -799, -268, 63, -799, -278, 63, 64, 64, 64
L -769, -277, 43, -800, -278, 63, 64, 64, 64
L -783, 762, 1, -783, 801, 1, 64, 64, 64
L -1313, -687, 1, -1342, -648, 1, 150, 0, 200
L -1313, -687, 1, -1170, -687, 1, 64, 64, 64
L -1170, -687, 1, -1166, -681, 1, 64, 64, 64
L -1166, -681, 1, -1160, -682, -1, 64, 64, 64
L -1160, -682, -1, -1155, -689, -1, 64, 64, 64
L -1155, -689, -1, -1158, -693, -1, 64, 64, 64
L -1158, -693, -1, -1149, -702, -1, 64, 64, 64
L -1149, -702, -1, -1144, -700, -1, 64, 64, 64
L -1144, -700, -1, -1141, -704, -1, 64, 64, 64
L -1141, -704, -1, -1141, -707, -1, 64, 64, 64
L -1141, -707, -1, -1143, -712, 1, 64, 64, 64
L -1143, -712, 1, -1143, -857, 1, 64, 64, 64
L -1143, -857, 3, -1104, -870, 3, 150, 0, 200
L -1104, -870, 1, -1104, -706, 1, 64, 64, 64
