L 713, -266, -21, 686, -280, -13, 0, 127, 0
L 686, -280, -13, 713, -266, -13, 0, 127, 0
L 713, -266, -13, 685, -308, -13, 0, 127, 0
L 685, -308, -13, 685, -322, -13, 0, 127, 0
L 685, -322, -13, 727, -322, -13, 0, 127, 0
L 727, -322, -13, 727, -377, -13, 0, 127, 0
L 727, -377, -13, 685, -378, -13, 0, 127, 0
L 685, -378, -13, 685, -405, -13, 0, 127, 0
L 672, -405, -13, 672, -364, -13, 0, 127, 0
L 672, -364, -13, 714, -364, -13, 0, 127, 0
L 714, -364, -13, 714, -336, -13, 0, 127, 0
L 714, -336, -13, 672, -336, -13, 0, 127, 0
L 672, -336, -13, 672, -308, -13, 0, 127, 0
L 672, -308, -13, 658, -294, -13, 0, 127, 0
L 658, -294, -13, 658, -250, -13, 0, 127, 0
L 658, -250, -13, 655, -250, -13, 0, 127, 0
L 655, -250, -13, 655, -290, -13, 100, 50, 0
L 655, -290, -13, 608, -290, -13, 100, 50, 0
L 608, -290, -13, 608, -264, -13, 100, 50, 0
L 608, -264, -13, 634, -264, -13, 100, 50, 0
L 634, -264, -13, 634, -258, -13, 100, 50, 0
L 634, -258, -13, 630, -258, -13, 100, 50, 0
L 630, -258, -13, 629, -260, -13, 100, 50, 0
L 629, -260, -13, 608, -260, -13, 100, 50, 0
L 608, -260, -13, 608, -254, -13, 100, 50, 0
L 608, -254, -13, 646, -254, -13, 100, 50, 0
L 646, -254, -13, 646, -250, -13, 100, 50, 0
L 646, -250, -13, 644, -250, -13, 0, 127, 0
L 644, -250, -13, 643, -252, -13, 0, 127, 0
L 643, -252, -13, 602, -252, -13, 0, 127, 0
L 602, -252, -13, 588, -238, -13, 0, 127, 0
L 588, -238, -13, 614, -230, -13, 0, 127, 0
L 614, -230, -13, 624, -210, -13, 0, 127, 0
L 624, -210, -13, 614, -194, -13, 0, 127, 0
L 614, -194, -13, 589, -182, -13, 0, 127, 0
L 589, -182, -13, 612, -182, -13, 100, 50, 0
L 612, -182, -13, 612, -168, -13, 100, 50, 0
L 612, -168, -13, 614, -168, -13, 100, 50, 0
L 614, -168, -13, 614, -166, -13, 100, 50, 0
L 614, -166, -13, 609, -166, -13, 100, 50, 0
L 609, -166, -13, 609, -180, -13, 100, 50, 0
L 609, -180, -13, 572, -180, -13, 100, 50, 0
L 572, -180, -13, 572, -156, -13, 100, 50, 0
L 572, -156, -13, 583, -156, -13, 100, 50, 0
L 583, -156, -13, 584, -170, -13, 100, 50, 0
L 584, -170, -13, 586, -170, -13, 100, 50, 0
L 586, -170, -13, 586, -156, -13, 100, 50, 0
L 586, -156, -13, 591, -156, -13, 100, 50, 0
L 591, -156, -13, 591, -170, -13, 100, 50, 0
L 591, -170, -13, 596, -170, -13, 100, 50, 0
L 596, -170, -13, 596, -156, -13, 100, 50, 0
L 596, -156, -13, 614, -156, -13, 100, 50, 0
L 614, -156, -13, 614, -154, -13, 100, 50, 0
L 614, -154, -13, 603, -154, -13, 100, 50, 0
L 603, -154, -13, 658, -126, -13, 0, 127, 0
L 658, -126, -13, 672, -98, -13, 0, 127, 0
L 672, -98, -13, 678, -98, -13, 0, 127, 0
L 678, -98, -13, 678, -83, -13, 64, 64, 64
L 678, -83, -13, 672, -83, -13, 64, 64, 64
L 672, -83, -13, 658, -74, -13, 64, 64, 64
L 658, -74, -13, 654, -68, -13, 64, 64, 64
L 654, -68, -13, 634, -68, -13, 64, 64, 64
L 634, -68, -13, 630, -73, -13, 64, 64, 64
L 630, -73, -13, 616, -62, -13, 64, 64, 64
L 616, -62, -13, 616, 76, -13, 64, 64, 64
L 616, 76, -13, 614, 75, -12, 64, 64, 64
L 614, 75, -12, 614, -61, -12, 64, 64, 64
L 614, -61, -12, 616, -62, -13, 64, 64, 64
L 616, -62, -13, 590, -49, -0, 64, 64, 64
L 590, -49, -0, 589, -48, 1, 64, 64, 64
L 589, -48, 1, 580, -48, 1, 64, 64, 64
L 580, -48, 1, 579, -56, 1, 64, 64, 64
L 579, -56, 1, 574, -56, 1, 64, 64, 64
L 574, -56, 1, 560, -42, 1, 64, 64, 64
L 560, -42, 1, 554, -22, 1, 64, 64, 64
L 554, -22, 1, 540, -30, 1, 64, 64, 64
L 540, -30, 1, 531, -42, 1, 64, 64, 64
L 531, -42, 1, 504, -70, 1, 64, 64, 64
L 504, -70, 1, 476, -84, 1, 64, 64, 64
L 476, -84, 1, 475, -84, 2, 64, 64, 64
L 475, -84, 2, 462, -149, 2, 0, 127, 0
L 462, -149, 2, 462, -84, 2, 0, 127, 0
L 462, -84, 2, 462, -83, 1, 64, 64, 64
L 476, -84, 1, 406, -84, 1, 64, 64, 64
L 406, -84, 1, 405, -98, 1, 64, 64, 64
L 405, -98, 1, 404, -98, 1, 64, 64, 64
L 404, -98, 1, 404, -100, 1, 64, 64, 64
L 404, -100, 1, 408, -100, 1, 64, 64, 64
L 408, -100, 1, 408, -86, 1, 100, 50, 0
L 408, -86, 1, 432, -86, 1, 100, 50, 0
L 432, -86, 1, 432, -100, 1, 100, 50, 0
L 432, -100, 1, 459, -100, 1, 100, 50, 0
L 459, -100, 1, 459, -152, 1, 100, 50, 0
L 459, -152, 1, 422, -152, 1, 100, 50, 0
L 422, -152, 1, 422, -124, 1, 100, 50, 0
L 422, -124, 1, 418, -124, 1, 100, 50, 0
L 418, -124, 1, 417, -152, 1, 100, 50, 0
L 417, -152, 1, 412, -152, 1, 100, 50, 0
L 412, -152, 1, 412, -124, 1, 100, 50, 0
L 412, -124, 1, 408, -124, 1, 100, 50, 0
L 408, -124, 1, 408, -110, 1, 100, 50, 0
L 408, -110, 1, 404, -110, 1, 64, 64, 64
L 404, -110, 1, 404, -112, 1, 64, 64, 64
L 404, -112, 1, 405, -112, 1, 64, 64, 64
L 405, -112, 1, 405, -154, 1, 64, 64, 64
L 405, -154, 1, 406, -154, 2, 64, 64, 64
L 406, -154, 2, 433, -154, 2, 0, 127, 0
L 433, -154, 2, 406, -182, 2, 0, 127, 0
L 406, -182, 2, 392, -182, 2, 0, 127, 0
L 392, -182, 2, 392, -154, 2, 0, 127, 0
L 392, -154, 2, 392, -154, 1, 64, 64, 64
L 392, -154, 1, 392, -138, 1, 64, 64, 64
L 392, -138, 1, 390, -138, 1, 64, 64, 64
L 390, -138, 1, 389, -167, 1, 100, 50, 0
L 389, -167, 1, 380, -167, 1, 100, 50, 0
L 380, -167, 1, 380, -166, 1, 100, 50, 0
L 380, -166, 1, 376, -166, 1, 100, 50, 0
L 376, -166, 1, 376, -208, 1, 100, 50, 0
L 376, -208, 1, 378, -208, 1, 100, 50, 0
L 378, -208, 1, 378, -196, 1, 100, 50, 0
L 378, -196, 1, 404, -196, 0, 100, 50, 0
L 404, -196, 0, 404, -218, 1, 100, 50, 0
L 404, -218, 1, 427, -218, 1, 100, 50, 0
L 427, -218, 1, 428, -242, 0, 100, 50, 0
L 428, -242, 0, 378, -242, 0, 100, 50, 0
L 378, -242, 0, 378, -218, 1, 100, 50, 0
L 378, -218, 1, 362, -218, 1, 100, 50, 0
L 362, -218, 1, 361, -230, 1, 100, 50, 0
L 361, -230, 1, 350, -230, 1, 100, 50, 0
L 350, -230, 1, 350, -242, 0, 100, 50, 0
L 350, -242, 0, 338, -242, 0, 100, 50, 0
L 338, -242, 0, 338, -196, 0, 100, 50, 0
L 338, -196, 0, 362, -196, 0, 100, 50, 0
L 362, -196, 0, 362, -208, 1, 100, 50, 0
L 362, -208, 1, 364, -208, 1, 100, 50, 0
L 364, -208, 1, 364, -180, 1, 100, 50, 0
L 364, -180, 1, 362, -180, 1, 100, 50, 0
L 362, -180, 1, 362, -192, 0, 100, 50, 0
L 362, -192, 0, 338, -192, 0, 100, 50, 0
L 338, -192, 0, 338, -168, 0, 100, 50, 0
L 338, -168, 0, 362, -168, 0, 100, 50, 0
L 362, -168, 0, 362, -170, 1, 100, 50, 0
L 362, -170, 1, 364, -170, 1, 100, 50, 0
L 364, -170, 1, 364, -164, 1, 100, 50, 0
L 364, -164, 1, 362, -164, 1, 100, 50, 0
L 362, -164, 1, 361, -166, 1, 100, 50, 0
L 361, -166, 1, 338, -166, 1, 100, 50, 0
L 338, -166, 1, 338, -142, 0, 100, 50, 0
L 338, -142, 0, 362, -142, 0, 100, 50, 0
L 362, -142, 0, 362, -154, 1, 100, 50, 0
L 362, -154, 1, 364, -154, 1, 100, 50, 0
L 364, -154, 1, 364, -142, 1, 100, 50, 0
L 364, -142, 1, 375, -142, 1, 100, 50, 0
L 375, -142, 1, 376, -154, 1, 100, 50, 0
L 376, -154, 1, 378, -154, 1, 100, 50, 0
L 378, -154, 1, 378, -142, 1, 100, 50, 0
L 378, -142, 1, 380, -142, 1, 100, 50, 0
L 380, -142, 1, 380, -138, 1, 100, 50, 0
L 380, -138, 1, 378, -138, 1, 64, 64, 64
L 378, -138, 1, 377, -140, 1, 64, 64, 64
L 377, -140, 1, 336, -140, 1, 64, 64, 64
L 336, -140, 1, 336, -167, 1, 64, 64, 64
L 336, -167, 1, 322, -154, 1, 64, 64, 64
L 322, -154, 1, 294, -112, 1, 64, 64, 64
L 294, -112, 1, 238, -112, 1, 64, 64, 64
L 238, -112, 1, 224, -98, 1, 64, 64, 64
L 224, -98, 1, 224, -84, 1, 64, 64, 64
L 224, -84, 1, 226, -84, 1, 64, 64, 64
L 226, -84, 1, 226, -82, 1, 64, 64, 64
L 226, -82, 1, 224, -82, 1, 64, 64, 64
L 224, -82, 1, 224, -83, 1, 64, 64, 64
L 224, -83, 1, 196, -56, 1, 64, 64, 64
L 196, -56, 1, 196, -42, 1, 64, 64, 64
L 196, -42, 1, 182, -28, 1, 64, 64, 64
L 182, -28, 1, 176, -28, 1, 64, 64, 64
L 176, -28, 1, 176, -56, 1, 64, 64, 64
L 176, -56, 1, 170, -56, 1, 64, 64, 64
L 170, -56, 1, 170, -28, 1, 64, 64, 64
L 170, -28, 1, 158, -28, 1, 64, 64, 64
L 158, -28, 1, 158, -14, 1, 64, 64, 64
L 158, -14, 1, 60, -14, 1, 64, 64, 64
L 60, -14, 1, 56, -18, 1, 64, 64, 64
L 56, -18, 1, 56, -18, -0, 64, 64, 64
L 14, 42, 1, 14, 36, 1, 0, 127, 0
L 42, 84, -22, 56, 98, -33, 0, 0, 240
L 56, 98, -33, 84, 98, -33, 0, 0, 240
L 84, 98, -33, 126, 126, -36, 0, 0, 240
L 126, 126, -36, 154, 126, -37, 0, 0, 240
L 154, 126, -37, 154, 125, -39, 0, 0, 240
L 154, 125, -39, 209, 98, -47, 0, 0, 240
L 209, 98, -47, 182, 70, -43, 0, 0, 240
L 182, 70, -43, 182, 66, -43, 0, 0, 240
L 182, 66, -43, 154, 66, -39, 0, 0, 240
L 154, 66, -39, 154, 66, -37, 0, 0, 240
L 154, 66, -37, 140, 56, -36, 0, 0, 240
L 140, 56, -36, 140, 56, -33, 0, 0, 240
L 140, 56, -33, 140, 42, -33, 0, 0, 240
L 140, 42, -33, 154, 32, -33, 0, 0, 240
L 154, 32, -33, 154, -32, -33, 0, 0, 240
L 154, -32, -33, 140, -42, -33, 0, 0, 240
L 140, -42, -33, 140, -56, -33, 0, 0, 240
L 140, -56, -33, 140, -56, -36, 0, 0, 240
L 140, -56, -36, 154, -66, -37, 0, 0, 240
L 154, -66, -37, 154, -66, -39, 0, 0, 240
L 154, -66, -39, 182, -66, -43, 0, 0, 240
L 182, -66, -43, 182, -70, -43, 0, 0, 240
L 182, -70, -43, 209, -98, -47, 0, 0, 240
L 209, -98, -47, 154, -125, -39, 0, 0, 240
L 154, -125, -39, 154, -126, -37, 0, 0, 240
L 154, -126, -37, 126, -126, -36, 0, 0, 240
L 126, -126, -36, 84, -98, -33, 0, 0, 240
L 84, -98, -33, 84, -84, -33, 0, 0, 240
L 84, -84, -33, 56, -70, -33, 0, 0, 240
L 56, -70, -33, 42, -56, -22, 0, 0, 240
L 42, -56, -22, 42, -42, -22, 0, 0, 240
L 42, -42, -22, 56, -23, -33, 0, 0, 240
L 56, -23, -33, 60, -26, -33, 0, 0, 240
L 60, -26, -33, 64, -26, -33, 0, 0, 240
L 64, -26, -33, 68, -22, -33, 0, 0, 240
L 68, -22, -33, 68, -18, -33, 0, 0, 240
L 68, -18, -33, 64, -14, -33, 0, 0, 240
L 64, -14, -33, 64, 14, -33, 0, 0, 240
L 64, 14, -33, 68, 18, -33, 0, 0, 240
L 68, 18, -33, 68, 22, -33, 0, 0, 240
L 68, 22, -33, 64, 26, -33, 0, 0, 240
L 64, 26, -33, 60, 26, -33, 0, 0, 240
L 60, 26, -33, 56, 22, -33, 0, 0, 240
L 56, 22, -33, 42, 29, -22, 0, 0, 240
L 42, 29, -22, 42, 84, -22, 0, 0, 240
L 230, 6, 1, 230, -6, 1, 64, 64, 64
L 230, -6, 1, 224, -6, 1, 64, 64, 64
L 224, -6, 1, 224, -14, 1, 64, 64, 64
L 224, -14, 1, 238, -14, 1, 64, 64, 64
L 238, -14, 1, 238, -28, 1, 64, 64, 64
L 238, -28, 1, 250, -28, 1, 64, 64, 64
L 250, -28, 1, 250, -30, 1, 64, 64, 64
L 250, -30, 1, 266, -30, 1, 64, 64, 64
L 266, -30, 1, 266, -28, 1, 64, 64, 64
L 266, -28, 1, 252, -14, 1, 64, 64, 64
L 252, -14, 1, 252, 14, 1, 64, 64, 64
L 252, 14, 1, 266, 28, 1, 64, 64, 64
L 266, 28, 1, 266, 30, 1, 64, 64, 64
L 266, 30, 1, 250, 30, 1, 64, 64, 64
L 250, 30, 1, 250, 28, 1, 64, 64, 64
L 250, 28, 1, 238, 28, 1, 64, 64, 64
L 238, 28, 1, 238, 14, 1, 64, 64, 64
L 238, 14, 1, 224, 14, 1, 64, 64, 64
L 224, 14, 1, 224, 6, 1, 64, 64, 64
L 224, 6, 1, 230, 6, 1, 64, 64, 64
L 251, -42, 1, 250, -42, 1, 64, 64, 64
L 250, -42, 1, 250, -40, 1, 64, 64, 64
L 250, -40, 1, 266, -40, 1, 64, 64, 64
L 266, -40, 1, 266, -42, 1, 64, 64, 64
L 266, -42, 1, 280, -42, 1, 64, 64, 64
L 280, -42, 1, 280, -56, 1, 64, 64, 64
L 280, -56, 1, 282, -56, 1, 64, 64, 64
L 282, -56, 1, 282, -58, 1, 64, 64, 64
L 282, -58, 1, 280, -58, 1, 64, 64, 64
L 280, -58, 1, 280, -58, -0, 64, 64, 64
L 280, -58, -0, 278, -58, -0, 64, 64, 64
L 278, -58, -0, 278, -58, -1, 64, 64, 64
L 278, -58, -1, 276, -58, -1, 64, 64, 64
L 276, -58, -1, 276, -58, -2, 64, 64, 64
L 276, -58, -2, 274, -58, -2, 64, 64, 64
L 274, -58, -2, 274, -58, -3, 64, 64, 64
L 274, -58, -3, 272, -58, -3, 64, 64, 64
L 272, -58, -3, 272, -58, -4, 64, 64, 64
L 272, -58, -4, 270, -58, -4, 64, 64, 64
L 270, -58, -4, 270, -58, -5, 64, 64, 64
L 270, -58, -5, 268, -58, -5, 64, 64, 64
L 268, -58, -5, 268, -58, -6, 64, 64, 64
L 268, -58, -6, 266, -58, -6, 64, 64, 64
L 266, -58, -6, 266, -58, -7, 64, 64, 64
L 266, -58, -7, 264, -58, -7, 64, 64, 64
L 264, -58, -7, 264, -58, -8, 64, 64, 64
L 264, -58, -8, 262, -58, -8, 64, 64, 64
L 262, -58, -8, 262, -58, -9, 64, 64, 64
L 262, -58, -9, 260, -58, -9, 64, 64, 64
L 260, -58, -9, 260, -58, -10, 64, 64, 64
L 260, -58, -10, 258, -58, -10, 64, 64, 64
L 258, -58, -10, 258, -58, -11, 64, 64, 64
L 258, -58, -11, 256, -58, -11, 64, 64, 64
L 256, -58, -11, 256, -58, -12, 64, 64, 64
L 256, -58, -12, 254, -58, -12, 64, 64, 64
L 254, -58, -12, 254, -58, -13, 64, 64, 64
L 254, -58, -13, 252, -58, -13, 64, 64, 64
L 252, -58, -13, 252, -58, -14, 64, 64, 64
L 252, -70, -14, 238, -70, -14, 64, 64, 64
L 238, -70, -14, 238, -42, -14, 64, 64, 64
L 238, -42, -14, 238, -42, -15, 64, 64, 64
L 238, -42, -15, 238, -14, -15, 64, 64, 64
L 238, -14, -15, 224, -14, -15, 64, 64, 64
L 224, -14, -15, 224, -5, -15, 64, 64, 64
L 224, -5, -15, 218, -5, -15, 64, 64, 64
L 218, -5, -15, 218, -22, -15, 64, 64, 64
L 218, -22, -15, 218, -22, -14, 64, 64, 64
L 218, -22, -14, 218, -28, -14, 64, 64, 64
L 218, -28, -14, 212, -28, -14, 64, 64, 64
L 212, -28, -14, 212, -28, -15, 64, 64, 64
L 212, -28, -15, 212, -22, -15, 64, 64, 64
L 212, -22, -15, 218, -22, -15, 64, 64, 64
L 212, -28, -15, 182, -28, -15, 64, 64, 64
L 182, -28, -15, 182, -28, -14, 64, 64, 64
L 182, -28, -14, 176, -28, -14, 64, 64, 64
L 176, -28, -14, 176, -22, -14, 64, 64, 64
L 176, -22, -14, 182, -22, -14, 64, 64, 64
L 182, -22, -14, 182, -22, -15, 64, 64, 64
L 182, -22, -15, 182, -28, -15, 64, 64, 64
L 212, -22, -16, 212, 22, -16, 64, 64, 64
L 212, 22, -16, 210, 22, -16, 64, 64, 64
L 210, 22, -16, 210, 22, -17, 64, 64, 64
L 210, 22, -17, 210, -22, -17, 64, 64, 64
L 210, -22, -17, 208, -22, -17, 64, 64, 64
L 208, -22, -17, 208, -22, -18, 64, 64, 64
L 208, -22, -18, 206, -22, -18, 64, 64, 64
L 206, -22, -18, 206, -22, -19, 64, 64, 64
L 206, -22, -19, 204, -22, -19, 64, 64, 64
L 204, -22, -19, 204, -22, -20, 64, 64, 64
L 204, -22, -20, 202, -22, -20, 64, 64, 64
L 202, -22, -20, 202, -22, -21, 64, 64, 64
L 202, -22, -21, 176, -22, -21, 64, 64, 64
L 176, -22, -21, 176, -14, -21, 64, 64, 64
L 176, -14, -21, 182, -14, -21, 64, 64, 64
L 182, -14, -21, 190, -6, -21, 64, 64, 64
L 190, -6, -21, 190, 6, -21, 64, 64, 64
L 190, 6, -21, 182, 14, -21, 64, 64, 64
L 182, 14, -21, 176, 14, -21, 64, 64, 64
L 176, 14, -21, 176, 22, -21, 64, 64, 64
L 176, 22, -21, 202, 22, -21, 64, 64, 64
L 202, 22, -21, 202, 22, -20, 64, 64, 64
L 202, 22, -20, 204, 22, -20, 64, 64, 64
L 204, 22, -20, 204, 22, -19, 64, 64, 64
L 204, 22, -19, 206, 22, -19, 64, 64, 64
L 206, 22, -19, 206, 22, -18, 64, 64, 64
L 206, 22, -18, 208, 22, -18, 64, 64, 64
L 208, 22, -18, 208, 22, -17, 64, 64, 64
L 208, 22, -17, 210, 22, -17, 64, 64, 64
L 210, 22, -17, 210, 22, -16, 64, 64, 64
L 210, 22, -16, 212, 22, -16, 64, 64, 64
L 212, 22, -16, 210, 22, -17, 64, 64, 64
L 210, 22, -17, 210, -22, -17, 64, 64, 64
L 210, -22, -17, 210, -22, -16, 64, 64, 64
L 210, -22, -16, 212, -22, -16, 64, 64, 64
L 212, -22, -16, 208, -22, -18, 64, 64, 64
L 208, -22, -18, 208, 22, -18, 64, 64, 64
L 208, 22, -18, 206, 22, -19, 64, 64, 64
L 206, 22, -19, 206, -22, -19, 64, 64, 64
L 206, -22, -19, 204, -22, -20, 64, 64, 64
L 204, -22, -20, 204, 22, -20, 64, 64, 64
L 204, 22, -20, 202, 22, -21, 64, 64, 64
L 202, 22, -21, 202, -22, -21, 64, 64, 64
L 176, -14, -21, 176, -14, -19, 64, 64, 64
L 176, -14, -19, 176, 14, -19, 64, 64, 64
L 176, 14, -19, 176, 14, -21, 64, 64, 64
L 174, 20, -14, 174, 8, -17, 64, 64, 64
L 174, 8, -17, 174, -8, -17, 64, 64, 64
L 174, -8, -17, 174, -20, -13, 64, 64, 64
L 174, -20, -13, 174, -40, -13, 64, 64, 64
L 174, -40, -13, 224, -88, -13, 64, 64, 64
L 224, -88, -13, 224, -112, -13, 64, 64, 64
L 224, -112, -13, 224, -168, 15, 64, 64, 64
L 224, -168, 15, 224, -238, 15, 64, 64, 64
L 224, -238, 15, 365, -238, 43, 64, 64, 64
L 365, -238, 43, 532, -238, 43, 64, 64, 64
L 532, -238, 43, 532, -98, 43, 64, 64, 64
L 532, -98, 43, 623, -98, 43, 64, 64, 64
L 623, -98, 43, 623, -110, 43, 64, 64, 64
L 623, -110, 43, 616, -112, 43, 64, 64, 64
L 616, -112, 43, 545, -112, 43, 64, 64, 64
L 545, -112, 43, 545, -252, 43, 64, 64, 64
L 545, -252, 43, 392, -252, 43, 64, 64, 64
L 392, -252, 43, 391, -294, 43, 64, 64, 64
L 391, -294, 43, 210, -294, 43, 64, 64, 64
L 210, -294, 43, 210, -210, 43, 64, 64, 64
L 210, -210, 43, 158, -210, 57, 64, 64, 64
L 158, -210, 57, 146, -210, 57, 64, 64, 64
L 146, -210, 57, 146, -178, 57, 64, 64, 64
L 146, -178, 57, 126, -178, 57, 64, 64, 64
L 126, -178, 57, 126, -160, 57, 64, 64, 64
L 126, -160, 57, 130, -160, 57, 64, 64, 64
L 130, -160, 57, 130, -156, 57, 64, 64, 64
L 130, -156, 57, 126, -156, 57, 64, 64, 64
L 126, -156, 57, 126, -154, 57, 64, 64, 64
L 126, -154, 57, 154, -154, 57, 64, 64, 64
L 154, -154, 57, 165, -178, 57, 64, 64, 64
L 165, -178, 57, 158, -178, 57, 64, 64, 64
L 158, -178, 57, 158, -196, 57, 64, 64, 64
L 158, -196, 57, 210, -196, 43, 64, 64, 64
L 210, -196, 43, 210, -126, 29, 64, 64, 64
L 210, -126, 29, 212, -112, 29, 64, 64, 64
L 212, -112, 29, 212, -96, 29, 64, 64, 64
L 212, -96, 29, 180, -64, 29, 64, 64, 64
L 180, -64, 29, 154, -64, 29, 64, 64, 64
L 154, -64, 29, 138, -56, 29, 64, 64, 64
L 138, -56, 29, 138, -42, 29, 64, 64, 64
L 138, -42, 29, 154, -32, 29, 64, 64, 64
L 154, -32, 29, 166, -32, 29, 64, 64, 64
L 166, -32, 29, 166, 32, 29, 64, 64, 64
L 166, 32, 29, 154, 32, 29, 64, 64, 64
L 154, 32, 29, 138, 42, 29, 64, 64, 64
L 138, 42, 29, 138, 56, 29, 64, 64, 64
L 138, 56, 29, 154, 64, 29, 64, 64, 64
L 154, 64, 29, 180, 64, 29, 64, 64, 64
L 180, 64, 29, 212, 96, 29, 64, 64, 64
L 212, 96, 29, 212, 112, 29, 64, 64, 64
L 212, 112, 29, 210, 126, 29, 64, 64, 64
L 210, 126, 29, 210, 182, 43, 64, 64, 64
L 210, 182, 43, 210, 210, 43, 64, 64, 64
L 210, 210, 43, 363, 210, 43, 64, 64, 64
L 363, 210, 43, 364, 182, 43, 64, 64, 64
L 364, 182, 43, 649, 182, 43, 64, 64, 64
L 649, 182, 43, 649, 118, 43, 64, 64, 64
L 649, 118, 43, 649, 118, 44, 64, 64, 64
L 649, 118, 44, 649, 114, 44, 64, 64, 64
L 649, 114, 44, 649, 114, 45, 64, 64, 64
L 649, 114, 45, 650, 108, 45, 64, 64, 64
L 650, 108, 45, 657, 108, 45, 64, 64, 64
L 657, 108, 45, 657, 92, 45, 64, 64, 64
L 657, 92, 45, 653, 92, 45, 64, 64, 64
L 653, 92, 45, 653, -78, 45, 64, 64, 64
L 653, -78, 45, 645, -104, 45, 64, 64, 64
L 645, -104, 45, 634, -110, 45, 64, 64, 64
L 634, -110, 45, 628, -110, 45, 64, 64, 64
L 628, -110, 45, 627, -110, 44, 64, 64, 64
L 627, -110, 44, 627, -98, 44, 64, 64, 64
L 627, -98, 44, 628, -98, 45, 64, 64, 64
L 628, -98, 45, 634, -98, 45, 64, 64, 64
L 634, -98, 45, 634, 92, 45, 64, 64, 64
L 634, 92, 45, 630, 92, 45, 64, 64, 64
L 630, 92, 45, 630, 108, 45, 64, 64, 64
L 630, 108, 45, 638, 108, 45, 64, 64, 64
L 638, 108, 45, 638, 114, 45, 64, 64, 64
L 638, 114, 45, 638, 114, 44, 64, 64, 64
L 638, 114, 44, 649, 114, 44, 64, 64, 64
L 638, 114, 44, 638, 118, 44, 64, 64, 64
L 638, 118, 44, 638, 118, 43, 64, 64, 64
L 638, 118, 43, 649, 118, 43, 64, 64, 64
L 638, 118, 43, 638, 168, 43, 64, 64, 64
L 638, 168, 43, 336, 168, 43, 64, 64, 64
L 336, 168, 43, 224, 168, 15, 64, 64, 64
L 224, 168, 15, 224, 112, -13, 64, 64, 64
L 224, 112, -13, 224, 88, -13, 64, 64, 64
L 224, 88, -13, 194, 58, -13, 64, 64, 64
L 194, 58, -13, 174, 40, -13, 64, 64, 64
L 174, 40, -13, 174, 20, -13, 64, 64, 64
L 160, -40, -13, 160, -20, -13, 64, 64, 64
L 160, -20, -13, 160, -8, -17, 64, 64, 64
L 160, -8, -17, 160, 8, -17, 64, 64, 64
L 160, 8, -17, 160, 20, -13, 64, 64, 64
L 160, 20, -13, 160, 40, -13, 64, 64, 64
L 160, 40, -13, 184, 68, -13, 64, 64, 64
L 184, 68, -13, 210, 94, -13, 64, 64, 64
L 210, 94, -13, 210, 112, -13, 64, 64, 64
L 210, 112, -13, 210, 168, 15, 64, 64, 64
L 210, 168, 15, 210, 182, 15, 64, 64, 64
L 210, 182, 15, 224, 182, 15, 64, 64, 64
L 224, 182, 15, 336, 182, 43, 64, 64, 64
L 336, 182, 43, 350, 182, 43, 64, 64, 64
L 350, 182, 43, 350, 196, 43, 64, 64, 64
L 350, 196, 43, 224, 196, 43, 64, 64, 64
L 224, 196, 43, 224, 182, 43, 64, 64, 64
L 224, 182, 43, 224, 182, 42, 64, 64, 64
L 224, 182, 42, 224, 126, 29, 64, 64, 64
L 224, 126, 29, 222, 112, 29, 64, 64, 64
L 222, 112, 29, 222, 86, 29, 64, 64, 64
L 222, 86, 29, 190, 54, 29, 64, 64, 64
L 190, 54, 29, 190, 40, 29, 64, 64, 64
L 190, 40, 29, 180, 32, 29, 64, 64, 64
L 180, 32, 29, 180, -32, 29, 64, 64, 64
L 180, -32, 29, 190, -42, 29, 64, 64, 64
L 190, -42, 29, 190, -54, 29, 64, 64, 64
L 190, -54, 29, 222, -86, 29, 64, 64, 64
L 222, -86, 29, 222, -112, 29, 64, 64, 64
L 222, -112, 29, 224, -126, 29, 64, 64, 64
L 224, -126, 29, 224, -196, 43, 64, 64, 64
L 224, -196, 43, 224, -280, 43, 64, 64, 64
L 224, -280, 43, 378, -280, 43, 64, 64, 64
L 378, -280, 43, 378, -252, 43, 64, 64, 64
L 378, -252, 43, 364, -252, 43, 64, 64, 64
L 364, -252, 43, 210, -252, 15, 64, 64, 64
L 210, -252, 15, 210, -168, 15, 64, 64, 64
L 210, -168, 15, 210, -112, -13, 64, 64, 64
L 210, -112, -13, 210, -94, -13, 64, 64, 64
L 210, -94, -13, 184, -68, -13, 64, 64, 64
L 184, -68, -13, 160, -40, -13, 64, 64, 64
L 176, 28, -14, 182, 28, -14, 64, 64, 64
L 182, 28, -14, 182, 28, -15, 64, 64, 64
L 182, 28, -15, 212, 28, -15, 64, 64, 64
L 212, 28, -15, 212, 28, -14, 64, 64, 64
L 212, 28, -14, 218, 28, -14, 64, 64, 64
L 218, 28, -14, 218, 22, -14, 64, 64, 64
L 218, 22, -14, 218, 22, -15, 64, 64, 64
L 218, 22, -15, 218, 5, -15, 64, 64, 64
L 218, 5, -15, 224, 5, -15, 64, 64, 64
L 224, 5, -15, 224, 14, -15, 64, 64, 64
L 224, 14, -15, 238, 14, -15, 64, 64, 64
L 238, 14, -15, 238, 42, -15, 64, 64, 64
L 238, 42, -15, 238, 42, -14, 64, 64, 64
L 238, 42, -14, 238, 70, -14, 64, 64, 64
L 238, 70, -14, 252, 70, -14, 64, 64, 64
