L 371, -649, -48, 369, -659, -48, 0, 0, 0
L 378, -645, -48, 371, -649, -48, 0, 0, 0
L 387, -647, -48, 378, -645, -48, 0, 0, 0
L 436, -647, -48, 387, -647, -48, 0, 0, 0
L 438, -646, -48, 436, -647, -48, 0, 0, 0
L 439, -644, -48, 438, -646, -48, 0, 0, 0
L 449, -582, -48, 439, -644, -48, 0, 0, 0
L 439, -524, -48, 449, -582, -48, 0, 0, 0
L 438, -522, -48, 439, -524, -48, 0, 0, 0
L 436, -521, -48, 438, -522, -48, 0, 0, 0
L 407, -523, -48, 436, -521, -48, 0, 0, 0
L 398, -503, -48, 407, -523, -48, 0, 0, 0
L 424, -500, -48, 398, -503, -48, 0, 0, 0
L 425, -500, -48, 424, -500, -48, 0, 0, 0
L 427, -499, -48, 425, -500, -48, 0, 0, 0
L 429, -499, -48, 427, -499, -48, 0, 0, 0
L 430, -498, -48, 429, -499, -48, 0, 0, 0
L 431, -496, -48, 430, -498, -48, 0, 0, 0
L 433, -485, -48, 431, -496, -48, 0, 0, 0
L 434, -473, -48, 433, -485, -48, 0, 0, 0
L 433, -460, -48, 434, -473, -48, 0, 0, 0
L 441, -437, -48, 433, -460, -48, 0, 0, 0
L 448, -433, -48, 441, -437, -48, 0, 0, 0
L 457, -435, -48, 448, -433, -48, 0, 0, 0
L 479, -437, -48, 457, -435, -48, 0, 0, 0
L 490, -436, -48, 479, -437, -48, 0, 0, 0
L 492, -436, -48, 490, -436, -48, 0, 0, 0
L 494, -435, -48, 492, -436, -48, 0, 0, 0
L 501, -428, -48, 494, -435, -48, 0, 0, 0
L 497, -403, -48, 501, -428, -48, 0, 0, 0
L 497, -392, -48, 497, -403, -48, 0, 0, 0
L 503, -384, -48, 497, -392, -48, 0, 0, 0
L 505, -382, -48, 503, -384, -48, 0, 0, 0
L 506, -380, -48, 505, -382, -48, 0, 0, 0
L 507, -379, -48, 506, -380, -48, 0, 0, 0
L 507, -369, -48, 507, -379, -48, 0, 0, 0
L 511, -354, -41, 507, -369, -48, 0, 0, 0
L 483, -191, -26, 511, -191, -26, 0, 0, 0
L 482, -193, -26, 483, -191, -26, 0, 0, 0
L 492, -194, -16, 482, -193, -26, 0, 0, 0
L 496, -194, -11, 492, -194, -16, 0, 0, 0
L 513, -195, 6, 496, -194, -11, 0, 0, 0
L 514, -195, 6, 513, -195, 6, 0, 0, 0
L 514, -171, 6, 514, -195, 6, 0, 0, 0
L 516, -160, 6, 514, -171, 6, 0, 0, 0
L 478, -160, 6, 516, -160, 6, 0, 0, 0
L 477, -159, 6, 478, -160, 6, 0, 0, 0
L 476, -157, 6, 477, -159, 6, 0, 0, 0
L 443, -157, 7, 476, -157, 6, 0, 0, 0
L 441, -157, 8, 443, -157, 7, 0, 0, 0
L 441, -145, 6, 441, -157, 8, 0, 0, 0
L 441, -143, 6, 441, -145, 6, 0, 0, 0
L 442, -142, 6, 441, -143, 6, 0, 0, 0
L 444, -142, 6, 442, -142, 6, 0, 0, 0
L 444, -137, 6, 444, -142, 6, 0, 0, 0
L 442, -136, 6, 444, -137, 6, 0, 0, 0
L 441, -137, 6, 442, -136, 6, 0, 0, 0
L 427, -137, 6, 441, -137, 6, 0, 0, 0
L 427, -95, 8, 427, -137, 6, 0, 0, 0
L 473, -95, 6, 427, -95, 8, 0, 0, 0
L 473, -136, 6, 473, -95, 6, 0, 0, 0
L 471, -137, 6, 473, -136, 6, 0, 0, 0
L 460, -137, 6, 471, -137, 6, 0, 0, 0
L 457, -136, 6, 460, -137, 6, 0, 0, 0
L 454, -136, 6, 457, -136, 6, 0, 0, 0
L 454, -142, 6, 454, -136, 6, 0, 0, 0
L 456, -142, 6, 454, -142, 6, 0, 0, 0
L 457, -141, 6, 456, -142, 6, 0, 0, 0
L 475, -141, 6, 457, -141, 6, 0, 0, 0
L 478, -142, 6, 475, -141, 6, 0, 0, 0
L 480, -142, 6, 478, -142, 6, 0, 0, 0
L 480, -138, 6, 480, -142, 6, 0, 0, 0
L 479, -136, 6, 480, -138, 6, 0, 0, 0
L 479, -94, 6, 479, -136, 6, 0, 0, 0
L 480, -93, 6, 479, -94, 6, 0, 0, 0
L 480, -87, 6, 480, -93, 6, 0, 0, 0
L 478, -86, 6, 480, -87, 6, 0, 0, 0
L 477, -87, 6, 478, -86, 6, 0, 0, 0
L 455, -87, 6, 477, -87, 6, 0, 0, 0
L 455, -43, 6, 455, -87, 6, 0, 0, 0
L 501, -43, 6, 455, -43, 6, 0, 0, 0
L 501, -85, 8, 501, -43, 6, 0, 0, 0
L 501, -87, 7, 501, -85, 8, 0, 0, 0
L 499, -87, 7, 501, -87, 7, 0, 0, 0
L 497, -87, 6, 499, -87, 7, 0, 0, 0
L 495, -87, 6, 497, -87, 6, 0, 0, 0
L 493, -86, 6, 495, -87, 6, 0, 0, 0
L 490, -86, 6, 493, -86, 6, 0, 0, 0
L 490, -90, 6, 490, -86, 6, 0, 0, 0
L 491, -92, 6, 490, -90, 6, 0, 0, 0
L 491, -133, 6, 491, -92, 6, 0, 0, 0
L 490, -135, 6, 491, -133, 6, 0, 0, 0
L 490, -141, 6, 490, -135, 6, 0, 0, 0
L 491, -142, 6, 490, -141, 6, 0, 0, 0
L 493, -141, 6, 491, -142, 6, 0, 0, 0
L 531, -141, 6, 493, -141, 6, 0, 0, 0
L 533, -141, 7, 531, -141, 6, 0, 0, 0
L 533, -167, 6, 533, -141, 7, 0, 0, 0
L 532, -170, 6, 533, -167, 6, 0, 0, 0
L 533, -172, 6, 532, -170, 6, 0, 0, 0
L 536, -172, 6, 533, -172, 6, 0, 0, 0
L 538, -171, 6, 536, -172, 6, 0, 0, 0
L 564, -171, 6, 538, -171, 6, 0, 0, 0
L 566, -172, 6, 564, -171, 6, 0, 0, 0
L 567, -172, 6, 566, -172, 6, 0, 0, 0
L 568, -170, 6, 567, -172, 6, 0, 0, 0
L 568, -168, 6, 568, -170, 6, 0, 0, 0
L 569, -167, 6, 568, -168, 6, 0, 0, 0
L 566, -166, 6, 569, -167, 6, 0, 0, 0
L 565, -167, 6, 566, -166, 6, 0, 0, 0
L 543, -167, 6, 565, -167, 6, 0, 0, 0
L 543, -163, 6, 543, -167, 6, 0, 0, 0
L 543, -161, 7, 543, -163, 6, 0, 0, 0
L 544, -158, 8, 543, -161, 7, 0, 0, 0
L 544, -157, 7, 544, -158, 8, 0, 0, 0
L 544, -156, 7, 544, -157, 7, 0, 0, 0
L 543, -154, 6, 544, -156, 7, 0, 0, 0
L 543, -141, 6, 543, -154, 6, 0, 0, 0
L 589, -141, 8, 543, -141, 6, 0, 0, 0
L 589, -165, 7, 589, -141, 8, 0, 0, 0
L 589, -167, 6, 589, -165, 7, 0, 0, 0
L 583, -167, 6, 589, -167, 6, 0, 0, 0
L 580, -166, 6, 583, -167, 6, 0, 0, 0
L 578, -167, 6, 580, -166, 6, 0, 0, 0
L 578, -171, 6, 578, -167, 6, 0, 0, 0
L 579, -172, 6, 578, -171, 6, 0, 0, 0
L 581, -171, 6, 579, -172, 6, 0, 0, 0
L 604, -171, 6, 581, -171, 6, 0, 0, 0
L 605, -115, 6, 604, -171, 6, 0, 0, 0
L 635, -115, 6, 605, -115, 6, 0, 0, 0
L 635, -179, 7, 635, -115, 6, 0, 0, 0
L 635, -181, 8, 635, -179, 7, 0, 0, 0
L 634, -182, 7, 635, -181, 8, 0, 0, 0
L 632, -182, 6, 634, -182, 7, 0, 0, 0
L 632, -185, 8, 632, -182, 6, 0, 0, 0
L 632, -186, 10, 632, -185, 8, 0, 0, 0
L 633, -188, 12, 632, -186, 10, 0, 0, 0
L 633, -214, 40, 633, -188, 12, 0, 0, 0
L 632, -215, 41, 633, -214, 40, 0, 0, 0
L 632, -218, 42, 632, -215, 41, 0, 0, 0
L 632, -220, 42, 632, -218, 42, 0, 0, 0
L 633, -222, 42, 632, -220, 42, 0, 0, 0
L 635, -222, 42, 633, -222, 42, 0, 0, 0
L 635, -267, 42, 635, -222, 42, 0, 0, 0
L 607, -267, 42, 635, -267, 42, 0, 0, 0
L 604, -266, 42, 607, -267, 42, 0, 0, 0
L 602, -266, 42, 604, -266, 42, 0, 0, 0
L 602, -271, 42, 602, -266, 42, 0, 0, 0
L 603, -272, 42, 602, -271, 42, 0, 0, 0
L 605, -271, 42, 603, -272, 42, 0, 0, 0
L 623, -271, 43, 605, -271, 42, 0, 0, 0
L 622, -272, 42, 623, -271, 43, 0, 0, 0
L 620, -271, 45, 622, -272, 42, 0, 0, 0
L 633, -271, 42, 620, -271, 45, 0, 0, 0
L 635, -271, 42, 633, -271, 42, 0, 0, 0
L 635, -283, 42, 635, -271, 42, 0, 0, 0
L 553, -283, 42, 635, -283, 42, 0, 0, 0
L 553, -309, 42, 553, -283, 42, 0, 0, 0
L 585, -309, 42, 553, -309, 42, 0, 0, 0
L 585, -334, 42, 585, -309, 42, 0, 0, 0
L 584, -335, 42, 585, -334, 42, 0, 0, 0
L 584, -337, 42, 584, -335, 42, 0, 0, 0
L 586, -338, 42, 584, -337, 42, 0, 0, 0
L 588, -338, 42, 586, -338, 42, 0, 0, 0
L 589, -339, 42, 588, -338, 42, 0, 0, 0
L 590, -338, 42, 589, -339, 42, 0, 0, 0
L 590, -336, 42, 590, -338, 42, 0, 0, 0
L 589, -335, 42, 590, -336, 42, 0, 0, 0
L 589, -309, 42, 589, -335, 42, 0, 0, 0
L 590, -307, 43, 589, -309, 42, 0, 0, 0
L 635, -307, 42, 590, -307, 43, 0, 0, 0
L 635, -351, 44, 635, -307, 42, 0, 0, 0
L 591, -351, 42, 635, -351, 44, 0, 0, 0
L 590, -350, 42, 591, -351, 42, 0, 0, 0
L 589, -348, 42, 590, -350, 42, 0, 0, 0
L 585, -348, 42, 589, -348, 42, 0, 0, 0
L 584, -349, 42, 585, -348, 42, 0, 0, 0
L 585, -351, 42, 584, -349, 42, 0, 0, 0
L 584, -349, 42, 585, -351, 42, 0, 0, 0
L 585, -351, 42, 584, -349, 42, 0, 0, 0
L 559, -351, 43, 585, -351, 42, 0, 0, 0
L 557, -351, 44, 559, -351, 43, 0, 0, 0
L 557, -323, 42, 557, -351, 44, 0, 0, 0
L 557, -321, 42, 557, -323, 42, 0, 0, 0
L 541, -321, 42, 557, -321, 42, 0, 0, 0
L 541, -285, 42, 541, -321, 42, 0, 0, 0
L 540, -283, 42, 541, -285, 42, 0, 0, 0
L 487, -283, 42, 540, -283, 42, 0, 0, 0
L 485, -283, 43, 487, -283, 42, 0, 0, 0
L 483, -282, 43, 485, -283, 43, 0, 0, 0
L 483, -274, 45, 483, -282, 43, 0, 0, 0
L 483, -272, 44, 483, -274, 45, 0, 0, 0
L 484, -271, 43, 483, -272, 44, 0, 0, 0
L 529, -271, 42, 484, -271, 43, 0, 0, 0
L 541, -271, 42, 529, -271, 42, 0, 0, 0
L 541, -244, 42, 541, -271, 42, 0, 0, 0
L 542, -242, 42, 541, -244, 42, 0, 0, 0
L 542, -237, 42, 542, -242, 42, 0, 0, 0
L 541, -236, 42, 542, -237, 42, 0, 0, 0
L 541, -193, 42, 541, -236, 42, 0, 0, 0
L 541, -191, 43, 541, -193, 42, 0, 0, 0
L 581, -191, 42, 541, -191, 43, 0, 0, 0
L 581, -237, 42, 581, -191, 42, 0, 0, 0
L 557, -237, 42, 581, -237, 42, 0, 0, 0
L 554, -236, 42, 557, -237, 42, 0, 0, 0
L 552, -236, 42, 554, -236, 42, 0, 0, 0
L 552, -241, 42, 552, -236, 42, 0, 0, 0
L 553, -242, 42, 552, -241, 42, 0, 0, 0
L 553, -270, 42, 553, -242, 42, 0, 0, 0
L 554, -271, 42, 553, -270, 42, 0, 0, 0
L 587, -271, 42, 554, -271, 42, 0, 0, 0
L 588, -272, 42, 587, -271, 42, 0, 0, 0
L 592, -272, 42, 588, -272, 42, 0, 0, 0
L 592, -268, 42, 592, -272, 42, 0, 0, 0
L 591, -266, 42, 592, -268, 42, 0, 0, 0
L 589, -266, 42, 591, -266, 42, 0, 0, 0
L 589, -223, 43, 589, -266, 42, 0, 0, 0
L 589, -221, 42, 589, -223, 43, 0, 0, 0
L 618, -221, 42, 589, -221, 42, 0, 0, 0
L 620, -222, 43, 618, -221, 42, 0, 0, 0
L 622, -222, 43, 620, -222, 43, 0, 0, 0
L 622, -219, 42, 622, -222, 43, 0, 0, 0
L 622, -217, 40, 622, -219, 42, 0, 0, 0
L 621, -216, 40, 622, -217, 40, 0, 0, 0
L 621, -189, 12, 621, -216, 40, 0, 0, 0
L 622, -188, 12, 621, -189, 12, 0, 0, 0
L 622, -184, 8, 622, -188, 12, 0, 0, 0
L 622, -183, 6, 622, -184, 8, 0, 0, 0
L 620, -182, 6, 622, -183, 6, 0, 0, 0
L 619, -183, 6, 620, -182, 6, 0, 0, 0
L 541, -183, 6, 619, -183, 6, 0, 0, 0
L 538, -182, 6, 541, -183, 6, 0, 0, 0
L 533, -182, 6, 538, -182, 6, 0, 0, 0
L 532, -183, 6, 533, -182, 6, 0, 0, 0
L 533, -185, 6, 532, -183, 6, 0, 0, 0
L 533, -207, 10, 533, -185, 6, 0, 0, 0
L 533, -209, 10, 533, -207, 10, 0, 0, 0
L 532, -211, 9, 533, -209, 10, 0, 0, 0
L 532, -212, 9, 532, -211, 9, 0, 0, 0
L 533, -214, 9, 532, -212, 9, 0, 0, 0
L 533, -221, 11, 533, -214, 9, 0, 0, 0
L 533, -223, 10, 533, -221, 11, 0, 0, 0
L 532, -225, 9, 533, -223, 10, 0, 0, 0
L 533, -227, 8, 532, -225, 9, 0, 0, 0
L 533, -259, 6, 533, -227, 8, 0, 0, 0
L 533, -261, 6, 533, -259, 6, 0, 0, 0
L 509, -261, 10, 533, -261, 6, 0, 0, 0
L 507, -261, 10, 509, -261, 10, 0, 0, 0
L 506, -260, 11, 507, -261, 10, 0, 0, 0
L 504, -260, 11, 506, -260, 11, 0, 0, 0
L 503, -261, 11, 504, -260, 11, 0, 0, 0
L 499, -261, 10, 503, -261, 11, 0, 0, 0
L 497, -261, 11, 499, -261, 10, 0, 0, 0
L 495, -260, 6, 497, -261, 11, 0, 0, 0
L 491, -260, 6, 495, -260, 6, 0, 0, 0
L 490, -261, 6, 491, -260, 6, 0, 0, 0
L 474, -261, 8, 490, -261, 6, 0, 0, 0
L 472, -261, 9, 474, -261, 8, 0, 0, 0
L 466, -260, 12, 472, -261, 9, 0, 0, 0
L 464, -260, 12, 466, -260, 12, 0, 0, 0
L 462, -260, 11, 464, -260, 12, 0, 0, 0
L 461, -261, 10, 462, -260, 11, 0, 0, 0
L 459, -261, 11, 461, -261, 10, 0, 0, 0
L 457, -260, 11, 459, -261, 11, 0, 0, 0
L 456, -260, 11, 457, -260, 11, 0, 0, 0
L 447, -257, 9, 456, -260, 11, 0, 0, 0
L 445, -258, 6, 447, -257, 9, 0, 0, 0
L 449, -260, 7, 445, -258, 6, 0, 0, 0
L 448, -261, 7, 449, -260, 7, 0, 0, 0
L 443, -261, 6, 448, -261, 7, 0, 0, 0
L 441, -261, 6, 443, -261, 6, 0, 0, 0
L 441, -245, 6, 441, -261, 6, 0, 0, 0
L 475, -245, 6, 441, -245, 6, 0, 0, 0
L 477, -244, 6, 475, -245, 6, 0, 0, 0
L 477, -243, 6, 477, -244, 6, 0, 0, 0
L 487, -242, 6, 477, -243, 6, 0, 0, 0
L 515, -242, 6, 487, -242, 6, 0, 0, 0
L 515, -208, 6, 515, -242, 6, 0, 0, 0
L 512, -208, 4, 515, -208, 6, 0, 0, 0
L 494, -207, -14, 512, -208, 4, 0, 0, 0
L 483, -207, -26, 494, -207, -14, 0, 0, 0
L 482, -209, -26, 483, -207, -26, 0, 0, 0
L 483, -210, -26, 482, -209, -26, 0, 0, 0
L 485, -211, -26, 483, -210, -26, 0, 0, 0
L 511, -211, -24, 485, -211, -26, 0, 0, 0
L 513, -211, -24, 511, -211, -24, 0, 0, 0
L 513, -213, -26, 513, -211, -24, 0, 0, 0
L 513, -215, -26, 513, -213, -26, 0, 0, 0
L 512, -218, -26, 513, -215, -26, 0, 0, 0
L 513, -220, -26, 512, -218, -26, 0, 0, 0
L 513, -228, -26, 513, -220, -26, 0, 0, 0
L 512, -229, -26, 513, -228, -26, 0, 0, 0
L 512, -231, -26, 512, -229, -26, 0, 0, 0
L 513, -233, -26, 512, -231, -26, 0, 0, 0
L 513, -239, -24, 513, -233, -26, 0, 0, 0
L 513, -241, -24, 513, -239, -24, 0, 0, 0
L 494, -241, -26, 513, -241, -24, 0, 0, 0
L 492, -241, -26, 494, -241, -26, 0, 0, 0
L 490, -240, -26, 492, -241, -26, 0, 0, 0
L 488, -240, -26, 490, -240, -26, 0, 0, 0
L 488, -245, -26, 488, -240, -26, 0, 0, 0
L 489, -246, -26, 488, -245, -26, 0, 0, 0
L 489, -325, -26, 489, -246, -26, 0, 0, 0
L 488, -329, -26, 489, -325, -26, 0, 0, 0
L 489, -330, -26, 488, -329, -26, 0, 0, 0
L 493, -330, -26, 489, -330, -26, 0, 0, 0
L 494, -329, -26, 493, -330, -26, 0, 0, 0
L 493, -327, -26, 494, -329, -26, 0, 0, 0
L 493, -313, -26, 493, -327, -26, 0, 0, 0
L 533, -313, -24, 493, -313, -26, 0, 0, 0
L 535, -313, -24, 533, -313, -24, 0, 0, 0
L 535, -356, -26, 535, -313, -24, 0, 0, 0
L 535, -357, -24, 535, -356, -26, 0, 0, 0
L 534, -359, -25, 535, -357, -24, 0, 0, 0
L 525, -359, -27, 534, -359, -25, 0, 0, 0
L 523, -359, -27, 525, -359, -27, 0, 0, 0
L 523, -344, -27, 523, -359, -27, 0, 0, 0
L 523, -343, -26, 523, -344, -27, 0, 0, 0
L 522, -341, -26, 523, -343, -26, 0, 0, 0
L 520, -341, -26, 522, -341, -26, 0, 0, 0
L 520, -359, -26, 520, -341, -26, 0, 0, 0
L 509, -359, -27, 520, -359, -26, 0, 0, 0
L 507, -359, -27, 509, -359, -27, 0, 0, 0
L 507, -343, -27, 507, -359, -27, 0, 0, 0
L 507, -341, -26, 507, -343, -27, 0, 0, 0
L 506, -340, -26, 507, -341, -26, 0, 0, 0
L 504, -341, -26, 506, -340, -26, 0, 0, 0
L 504, -359, -26, 504, -341, -26, 0, 0, 0
L 495, -359, -24, 504, -359, -26, 0, 0, 0
L 493, -359, -24, 495, -359, -24, 0, 0, 0
L 493, -345, -26, 493, -359, -24, 0, 0, 0
L 493, -344, -26, 493, -345, -26, 0, 0, 0
L 494, -342, -26, 493, -344, -26, 0, 0, 0
L 494, -340, -26, 494, -342, -26, 0, 0, 0
L 489, -340, -26, 494, -340, -26, 0, 0, 0
L 488, -341, -26, 489, -340, -26, 0, 0, 0
L 489, -343, -26, 488, -341, -26, 0, 0, 0
L 489, -359, -26, 489, -343, -26, 0, 0, 0
L 477, -359, -26, 489, -359, -26, 0, 0, 0
L 477, -288, -26, 477, -359, -26, 0, 0, 0
L 478, -286, -26, 477, -288, -26, 0, 0, 0
L 478, -284, -26, 478, -286, -26, 0, 0, 0
L 473, -284, -26, 478, -284, -26, 0, 0, 0
L 472, -285, -26, 473, -284, -26, 0, 0, 0
L 473, -287, -26, 472, -285, -26, 0, 0, 0
L 473, -301, -26, 473, -287, -26, 0, 0, 0
L 425, -301, -26, 473, -301, -26, 0, 0, 0
L 425, -255, -26, 425, -301, -26, 0, 0, 0
L 471, -255, -25, 425, -255, -26, 0, 0, 0
L 473, -255, -24, 471, -255, -25, 0, 0, 0
L 473, -269, -26, 473, -255, -24, 0, 0, 0
L 473, -271, -26, 473, -269, -26, 0, 0, 0
L 472, -272, -26, 473, -271, -26, 0, 0, 0
L 472, -274, -26, 472, -272, -26, 0, 0, 0
L 477, -274, -26, 472, -274, -26, 0, 0, 0
L 478, -273, -26, 477, -274, -26, 0, 0, 0
L 477, -271, -26, 478, -273, -26, 0, 0, 0
L 477, -247, -26, 477, -271, -26, 0, 0, 0
L 478, -245, -26, 477, -247, -26, 0, 0, 0
L 478, -240, -26, 478, -245, -26, 0, 0, 0
L 476, -240, -26, 478, -240, -26, 0, 0, 0
L 475, -241, -25, 476, -240, -26, 0, 0, 0
L 445, -241, -25, 475, -241, -25, 0, 0, 0
L 443, -241, -26, 445, -241, -25, 0, 0, 0
L 443, -206, -26, 443, -241, -26, 0, 0, 0
L 437, -206, -26, 443, -206, -26, 0, 0, 0
L 436, -209, -26, 437, -206, -26, 0, 0, 0
L 615, 59, -68, 615, 86, -40, 0, 0, 0
L 615, 57, -68, 615, 59, -68, 0, 0, 0
L 595, 57, -68, 615, 57, -68, 0, 0, 0
L 595, 15, -68, 595, 57, -68, 0, 0, 0
L 659, 15, -68, 595, 15, -68, 0, 0, 0
L 659, 17, -68, 659, 15, -68, 0, 0, 0
L 665, 17, -68, 659, 17, -68, 0, 0, 0
L 665, 15, -68, 665, 17, -68, 0, 0, 0
L 719, 15, -68, 665, 15, -68, 0, 0, 0
L 719, 35, -68, 719, 15, -68, 0, 0, 0
L 677, 35, -68, 719, 35, -68, 0, 0, 0
L 677, 45, -68, 677, 35, -68, 0, 0, 0
L 719, 45, -68, 677, 45, -68, 0, 0, 0
L 719, 55, -68, 719, 45, -68, 0, 0, 0
L 679, 55, -68, 719, 55, -68, 0, 0, 0
L 675, 57, -68, 679, 55, -68, 0, 0, 0
L 675, 63, -68, 675, 57, -68, 0, 0, 0
L 677, 63, -68, 675, 63, -68, 0, 0, 0
L 678, 65, -68, 677, 63, -68, 0, 0, 0
L 719, 65, -68, 678, 65, -68, 0, 0, 0
L 719, 75, -68, 719, 65, -68, 0, 0, 0
L 677, 75, -68, 719, 75, -68, 0, 0, 0
L 677, 83, -68, 677, 75, -68, 0, 0, 0
L 678, 85, -68, 677, 83, -68, 0, 0, 0
L 719, 85, -68, 678, 85, -68, 0, 0, 0
L 719, 95, -68, 719, 85, -68, 0, 0, 0
L 678, 95, -68, 719, 95, -68, 0, 0, 0
L 677, 96, -68, 678, 95, -68, 0, 0, 0
L 675, 97, -68, 677, 96, -68, 0, 0, 0
L 675, 103, -68, 675, 97, -68, 0, 0, 0
L 677, 103, -68, 675, 103, -68, 0, 0, 0
L 678, 105, -68, 677, 103, -68, 0, 0, 0
L 719, 105, -68, 678, 105, -68, 0, 0, 0
L 719, 125, -68, 719, 105, -68, 0, 0, 0
L 666, 125, -68, 719, 125, -68, 0, 0, 0
L 665, 124, -68, 666, 125, -68, 0, 0, 0
L 663, 123, -68, 665, 124, -68, 0, 0, 0
L 659, 123, -68, 663, 123, -68, 0, 0, 0
L 659, 125, -68, 659, 123, -68, 0, 0, 0
L 631, 125, -68, 659, 125, -68, 0, 0, 0
L 631, 104, -68, 631, 125, -68, 0, 0, 0
L 632, 103, -68, 631, 104, -68, 0, 0, 0
L 633, 100, -68, 632, 103, -68, 0, 0, 0
L 633, 98, -68, 633, 100, -68, 0, 0, 0
L 631, 97, -68, 633, 98, -68, 0, 0, 0
L 631, 64, -68, 631, 97, -68, 0, 0, 0
L 633, 63, -68, 631, 64, -68, 0, 0, 0
L 633, 59, -68, 633, 63, -68, 0, 0, 0
L 632, 57, -68, 633, 59, -68, 0, 0, 0
L 628, 57, -68, 632, 57, -68, 0, 0, 0
L 627, 62, -64, 628, 57, -68, 0, 0, 0
L 562, 240, -26, 562, 239, -26, 0, 0, 0
L 553, 240, -27, 562, 240, -26, 0, 0, 0
L 551, 240, -27, 553, 240, -27, 0, 0, 0
L 550, 239, -28, 551, 240, -27, 0, 0, 0
L 548, 239, -28, 550, 239, -28, 0, 0, 0
L 547, 239, -29, 548, 239, -28, 0, 0, 0
L 546, 241, -28, 547, 239, -29, 0, 0, 0
L 535, 241, -30, 546, 241, -28, 0, 0, 0
L 531, 241, -30, 535, 241, -30, 0, 0, 0
L 529, 240, -30, 531, 241, -30, 0, 0, 0
L 527, 240, -30, 529, 240, -30, 0, 0, 0
L 527, 245, -30, 527, 240, -30, 0, 0, 0
L 528, 246, -30, 527, 245, -30, 0, 0, 0
L 530, 246, -30, 528, 246, -30, 0, 0, 0
L 531, 245, -30, 530, 246, -30, 0, 0, 0
L 586, 245, -29, 531, 245, -30, 0, 0, 0
L 588, 245, -28, 586, 245, -29, 0, 0, 0
L 589, 246, -28, 588, 245, -28, 0, 0, 0
L 591, 246, -28, 589, 246, -28, 0, 0, 0
L 593, 246, -29, 591, 246, -28, 0, 0, 0
L 593, 242, -26, 593, 246, -29, 0, 0, 0
L 593, 240, -26, 593, 242, -26, 0, 0, 0
L 591, 240, -26, 593, 240, -26, 0, 0, 0
L 589, 241, -26, 591, 240, -26, 0, 0, 0
L 578, 241, -30, 589, 241, -26, 0, 0, 0
L 576, 241, -29, 578, 241, -30, 0, 0, 0
L 574, 241, -29, 576, 241, -29, 0, 0, 0
L 573, 239, -29, 574, 241, -29, 0, 0, 0
L 571, 239, -28, 573, 239, -29, 0, 0, 0
L 570, 240, -27, 571, 239, -28, 0, 0, 0
L 554, 240, -26, 570, 240, -27, 0, 0, 0
L 552, 240, -27, 554, 240, -26, 0, 0, 0
L 550, 240, -27, 552, 240, -27, 0, 0, 0
L 548, 239, -28, 550, 240, -27, 0, 0, 0
L 547, 239, -29, 548, 239, -28, 0, 0, 0
L 546, 241, -28, 547, 239, -29, 0, 0, 0
L 535, 241, -30, 546, 241, -28, 0, 0, 0
L 533, 241, -30, 535, 241, -30, 0, 0, 0
L 529, 240, -30, 533, 241, -30, 0, 0, 0
L 527, 240, -30, 529, 240, -30, 0, 0, 0
L 527, 246, -30, 527, 240, -30, 0, 0, 0
L 529, 246, -30, 527, 246, -30, 0, 0, 0
L 531, 245, -30, 529, 246, -30, 0, 0, 0
L 537, 245, -30, 531, 245, -30, 0, 0, 0
L 525, 311, -30, 518, 311, -30, 0, 0, 0
L 527, 313, -30, 525, 311, -30, 0, 0, 0
L 534, 313, -30, 527, 313, -30, 0, 0, 0
L 539, 314, -30, 534, 313, -30, 0, 0, 0
L 541, 314, -30, 537, 314, -30, 0, 0, 0
L 541, 304, -30, 541, 314, -30, 0, 0, 0
L 539, 304, -30, 541, 304, -30, 0, 0, 0
L 537, 305, -30, 539, 304, -30, 0, 0, 0
L 495, 305, -26, 537, 305, -30, 0, 0, 0
L 493, 305, -25, 495, 305, -26, 0, 0, 0
L 493, 247, -30, 493, 305, -25, 0, 0, 0
L 493, 245, -30, 493, 247, -30, 0, 0, 0
L 503, 245, -30, 493, 245, -30, 0, 0, 0
L 505, 246, -30, 503, 245, -30, 0, 0, 0
L 507, 246, -30, 505, 246, -30, 0, 0, 0
L 507, 240, -30, 507, 246, -30, 0, 0, 0
L 505, 240, -30, 507, 240, -30, 0, 0, 0
L 503, 241, -30, 505, 240, -30, 0, 0, 0
L 498, 241, -27, 503, 241, -30, 0, 0, 0
L 497, 241, -26, 498, 241, -27, 0, 0, 0
L 498, 240, -26, 497, 241, -26, 0, 0, 0
L 498, 235, -24, 498, 240, -26, 0, 0, 0
L 498, 234, -24, 498, 235, -24, 0, 0, 0
L 497, 232, -26, 498, 234, -24, 0, 0, 0
L 495, 232, -24, 497, 232, -26, 0, 0, 0
L 493, 232, -26, 495, 232, -24, 0, 0, 0
L 493, 191, -27, 493, 232, -26, 0, 0, 0
L 494, 189, -26, 493, 191, -27, 0, 0, 0
L 496, 190, -27, 494, 189, -26, 0, 0, 0
L 498, 189, -26, 496, 190, -27, 0, 0, 0
L 498, 181, -26, 498, 189, -26, 0, 0, 0
L 493, 181, -26, 498, 181, -26, 0, 0, 0
L 493, 156, -30, 493, 181, -26, 0, 0, 0
L 493, 155, -30, 493, 156, -30, 0, 0, 0
L 494, 153, -30, 493, 155, -30, 0, 0, 0
L 494, 155, -30, 494, 153, -30, 0, 0, 0
L 495, 157, -30, 494, 155, -30, 0, 0, 0
L 493, 161, -30, 495, 157, -30, 0, 0, 0
