L 154, 720, 48, 154, 752, 48, 0, 125, 0
L 160, 714, 48, 154, 720, 48, 0, 125, 0
L 160, 704, 48, 160, 714, 48, 0, 125, 0
L 200, 728, 49, 192, 720, 49, 0, 0, 255
L 200, 744, 49, 200, 728, 49, 0, 0, 255
L 192, 751, 49, 200, 744, 49, 0, 0, 255
L 176, 751, 49, 192, 751, 49, 0, 0, 255
L 169, 744, 49, 176, 751, 49, 0, 0, 255
L 168, 728, 49, 169, 744, 49, 0, 0, 255
L 176, 720, 49, 168, 728, 49, 0, 0, 255
L 206, 704, 49, 208, 704, 49, 64, 64, 64
L 206, 702, 49, 206, 704, 49, 64, 64, 64
L 188, 702, 49, 206, 702, 49, 64, 64, 64
L 188, 717, 49, 188, 702, 49, 64, 64, 64
L 194, 718, 49, 188, 717, 49, 64, 64, 64
L 202, 725, 49, 194, 718, 49, 64, 64, 64
L 202, 746, 49, 202, 725, 49, 64, 64, 64
L 194, 754, 49, 202, 746, 49, 64, 64, 64
L 174, 754, 49, 194, 754, 49, 64, 64, 64
L 166, 746, 49, 174, 754, 49, 64, 64, 64
L 165, 727, 49, 166, 746, 49, 64, 64, 64
L 174, 717, 49, 165, 727, 49, 64, 64, 64
L 180, 717, 49, 174, 717, 49, 64, 64, 64
L 180, 702, 49, 180, 717, 49, 64, 64, 64
L 162, 702, 49, 180, 702, 49, 64, 64, 64
L 162, 704, 49, 160, 704, 49, 64, 64, 64
L 162, 702, 49, 162, 704, 49, 64, 64, 64
L 160, 672, 50, 160, 705, 50, 64, 64, 64
L 113, 672, 50, 160, 672, 50, 64, 64, 64
L 113, 673, 50, 113, 672, 50, 64, 64, 64
L 80, 673, 50, 113, 673, 50, 64, 64, 64
L 80, 688, 50, 80, 673, 50, 64, 64, 64
L 96, 703, 50, 80, 688, 50, 64, 64, 64
L 96, 736, 50, 96, 703, 50, 64, 64, 64
L 80, 752, 50, 96, 736, 50, 64, 64, 64
L 304, 687, 50, 304, 672, 50, 0, 0, 0
L 288, 752, 50, 279, 736, 50, 0, 0, 0
L 320, 768, 51, 288, 752, 50, 0, 0, 0
L 335, 768, 52, 320, 768, 51, 0, 0, 0
L 351, 784, 54, 335, 768, 52, 0, 0, 0
L 367, 784, 56, 351, 784, 54, 0, 0, 0
L 368, 800, 58, 367, 784, 56, 0, 0, 0
L 384, 800, 58, 368, 800, 58, 0, 0, 0
L 399, 816, 61, 384, 800, 58, 0, 0, 0
L 399, 832, 65, 399, 816, 61, 0, 0, 0
L 399, 912, 64, 399, 832, 65, 0, 0, 0
L 385, 941, 64, 399, 912, 64, 0, 0, 0
L 368, 959, 64, 385, 941, 64, 0, 0, 0
L 336, 959, 64, 368, 959, 64, 0, 0, 0
L 336, 912, 64, 305, 927, 64, 0, 0, 0
L 352, 896, 65, 336, 912, 64, 0, 0, 0
L 352, 865, 65, 352, 896, 65, 0, 0, 0
L 368, 848, 65, 352, 865, 65, 0, 0, 0
L 368, 831, 64, 368, 848, 65, 0, 0, 0
L 351, 815, 57, 368, 831, 64, 0, 0, 0
L 336, 815, 56, 351, 815, 57, 0, 0, 0
L 336, 800, 54, 336, 815, 56, 0, 0, 0
L 304, 783, 51, 336, 800, 54, 0, 0, 0
L 289, 783, 51, 304, 783, 51, 0, 0, 0
L 272, 767, 50, 289, 783, 51, 0, 0, 0
L 256, 767, 50, 272, 767, 50, 0, 0, 0
L 250, 773, 50, 256, 767, 50, 0, 0, 0
L 245, 768, 50, 250, 773, 50, 0, 0, 0
L 234, 767, 50, 245, 768, 50, 0, 0, 0
L 220, 777, 50, 234, 767, 50, 0, 0, 0
L 214, 777, 50, 220, 777, 50, 0, 0, 0
L 208, 783, 50, 214, 777, 50, 0, 0, 0
L 202, 783, 50, 208, 783, 50, 0, 0, 0
L 188, 797, 53, 202, 783, 50, 0, 0, 0
L 178, 797, 53, 188, 797, 53, 0, 0, 0
L 172, 783, 50, 178, 797, 53, 0, 0, 0
L 164, 783, 50, 172, 783, 50, 0, 0, 0
L 148, 767, 50, 164, 783, 50, 0, 0, 0
L 140, 767, 50, 148, 767, 50, 0, 0, 0
L 130, 775, 50, 140, 767, 50, 0, 0, 0
L 120, 767, 50, 130, 775, 50, 0, 0, 0
L 96, 767, 50, 120, 767, 50, 0, 0, 0
L 80, 752, 50, 96, 767, 50, 0, 0, 0
L 306, 1407, -47, 305, 1412, -47, 150, 0, 200
L 308, 1405, -47, 306, 1407, -47, 150, 0, 200
L 314, 1405, -47, 308, 1405, -47, 150, 0, 200
L 316, 1407, -47, 314, 1405, -47, 150, 0, 200
L 316, 1414, -47, 316, 1407, -47, 150, 0, 200
L 314, 1416, -47, 316, 1414, -47, 150, 0, 200
L 308, 1416, -47, 314, 1416, -47, 150, 0, 200
L 306, 1414, -47, 308, 1416, -47, 150, 0, 200
L 306, 1412, -47, 306, 1414, -47, 150, 0, 200
L 252, 1398, -44, 255, 1398, -44, 150, 0, 200
L 250, 1396, -44, 252, 1398, -44, 150, 0, 200
L 250, 1395, -44, 250, 1396, -44, 150, 0, 200
L 249, 1390, -44, 250, 1395, -44, 150, 0, 200
L 251, 1387, -44, 249, 1390, -44, 150, 0, 200
L 258, 1387, -44, 251, 1387, -44, 150, 0, 200
L 260, 1390, -44, 258, 1387, -44, 150, 0, 200
L 260, 1396, -44, 260, 1390, -44, 150, 0, 200
L 258, 1398, -44, 260, 1396, -44, 150, 0, 200
L 254, 1398, -44, 258, 1398, -44, 150, 0, 200
L 260, 1402, -44, 250, 1402, -44, 64, 64, 64
L 250, 1404, -45, 260, 1404, -45, 64, 64, 64
L 260, 1406, -46, 249, 1406, -46, 64, 64, 64
L 250, 1398, -47, 260, 1398, -47, 64, 64, 64
L 250, 1408, -47, 250, 1398, -47, 64, 64, 64
L 260, 1408, -47, 250, 1408, -47, 64, 64, 64
L 260, 1398, -47, 260, 1408, -47, 64, 64, 64
L 320, 1392, 33, 320, 1421, 33, 0, 0, 0
L 304, 1360, 33, 320, 1392, 33, 0, 0, 0
L 304, 1296, 33, 304, 1360, 33, 0, 0, 0
L 288, 1280, 33, 304, 1296, 33, 0, 0, 0
L 254, 1280, 33, 288, 1280, 33, 0, 0, 0
L 192, 1280, 33, 226, 1280, 33, 0, 0, 0
L 178, 1294, 33, 192, 1280, 33, 0, 0, 0
L 176, 1327, 33, 178, 1294, 33, 0, 0, 0
L 192, 1359, 33, 176, 1327, 33, 0, 0, 0
L 192, 1376, 33, 192, 1359, 33, 0, 0, 0
L 177, 1407, 33, 192, 1376, 33, 0, 0, 0
L 183, 1421, 33, 177, 1407, 33, 0, 0, 0
L 192, 1599, -47, 256, 1599, -47, 0, 0, 0
L 176, 1583, -47, 192, 1599, -47, 0, 0, 0
L 176, 1536, -47, 176, 1583, -47, 0, 0, 0
L 192, 1520, -47, 176, 1536, -47, 0, 0, 0
L 255, 1520, -47, 192, 1520, -47, 0, 0, 0
L 272, 1504, -47, 255, 1520, -47, 0, 0, 0
L 257, 1488, -47, 272, 1504, -47, 0, 0, 0
L 240, 1455, -47, 257, 1488, -47, 0, 0, 0
L 193, 1439, -47, 240, 1455, -47, 0, 0, 0
L 176, 1407, -47, 193, 1439, -47, 0, 0, 0
L 192, 1376, -47, 176, 1407, -47, 0, 0, 0
L 254, 1360, -47, 192, 1376, -47, 0, 0, 0
L 304, 1360, -47, 254, 1360, -47, 0, 0, 0
L 318, 1388, -47, 304, 1360, -47, 0, 0, 0
L 320, 1422, -47, 318, 1388, -47, 0, 0, 0
L 288, 1456, -47, 320, 1422, -47, 0, 0, 0
L 288, 1517, -47, 288, 1456, -47, 0, 0, 0
L 274, 1533, -47, 288, 1517, -47, 0, 0, 0
L 207, 1535, -47, 274, 1533, -47, 0, 0, 0
L 192, 1550, -47, 207, 1535, -47, 0, 0, 0
L 192, 1568, -47, 192, 1550, -47, 0, 0, 0
L 208, 1584, -47, 192, 1568, -47, 0, 0, 0
L 256, 1584, -47, 208, 1584, -47, 0, 0, 0
L 256, 1599, -47, 256, 1584, -47, 0, 0, 0
L 365, -128, 21, 224, -128, 21, 100, 50, 0
L 366, -126, 21, 365, -128, 21, 100, 50, 0
L 368, -126, 21, 366, -126, 21, 100, 50, 0
L 367, -66, 21, 368, -126, 21, 100, 50, 0
L 365, -66, 21, 367, -66, 21, 100, 50, 0
L 365, -64, 21, 365, -66, 21, 100, 50, 0
L 322, -64, 21, 365, -64, 21, 100, 50, 0
L 322, -66, 21, 322, -64, 21, 100, 50, 0
L 320, -66, 21, 322, -66, 21, 100, 50, 0
L 320, -96, 21, 320, -66, 21, 100, 50, 0
L 208, -96, 21, 320, -96, 21, 100, 50, 0
L 208, -98, 21, 208, -96, 21, 100, 50, 0
L 206, -98, 21, 208, -98, 21, 100, 50, 0
L 206, -124, 21, 206, -98, 21, 100, 50, 0
L 208, -124, 21, 206, -124, 21, 100, 50, 0
L -8, 333, 37, -5, 336, 37, 150, 0, 200
L -8, 324, 36, -8, 333, 37, 150, 0, 200
L -6, 321, 36, -8, 324, 36, 150, 0, 200
L -4, 319, 36, -6, 321, 36, 150, 0, 200
L 20, 320, 35, -4, 319, 36, 150, 0, 200
L 24, 324, 35, 20, 320, 35, 150, 0, 200
L 24, 331, 35, 24, 324, 35, 150, 0, 200
L 21, 336, 35, 24, 331, 35, 150, 0, 200
L 36, 212, 30, 44, 300, 32, 0, 125, 0
L -28, 299, 32, -20, 212, 30, 0, 125, 0
L -52, 180, 30, -60, 180, 30, 0, 125, 0
L -20, 212, 31, -52, 180, 30, 0, 125, 0
L 36, 212, 30, -20, 212, 31, 0, 125, 0
L 68, 180, 30, 36, 212, 30, 0, 125, 0
L 76, 180, 30, 68, 180, 30, 0, 125, 0
L 74, 269, 32, 76, 180, 30, 0, 125, 0
L 44, 300, 34, 74, 269, 32, 0, 125, 0
L 16, 300, 34, 44, 300, 34, 0, 125, 0
L 16, 283, 33, 16, 300, 34, 0, 125, 0
L 0, 283, 33, 16, 283, 33, 0, 125, 0
L -0, 300, 33, 0, 283, 33, 0, 125, 0
L -28, 299, 32, -0, 300, 33, 0, 125, 0
L -59, 268, 32, -28, 299, 32, 0, 125, 0
L -60, 180, 30, -59, 268, 32, 0, 125, 0
L -37, 308, 25, -60, 285, 29, 0, 0, 255
L 52, 308, 25, -37, 308, 25, 0, 0, 255
L 76, 285, 29, 52, 308, 25, 0, 0, 255
L 76, 363, 29, 76, 285, 29, 0, 0, 255
L 24, 363, 25, 76, 363, 29, 0, 0, 255
L -60, 363, 29, -8, 363, 25, 0, 0, 255
L -60, 285, 29, -60, 363, 29, 0, 0, 255
L -96, 367, 36, -68, 367, 36, 64, 64, 64
L -68, 365, 35, -96, 365, 35, 64, 64, 64
L -96, 363, 34, -68, 363, 34, 64, 64, 64
L -68, 361, 33, -96, 361, 33, 64, 64, 64
L -96, 359, 32, -68, 359, 32, 64, 64, 64
L -68, 357, 31, -96, 357, 31, 64, 64, 64
L -96, 355, 30, -68, 356, 30, 64, 64, 64
L -68, 353, 29, -85, 353, 29, 64, 64, 64
L -68, 372, 37, -68, 352, 29, 64, 64, 64
L -12, 372, 37, -68, 372, 37, 64, 64, 64
L -8, 368, 37, -12, 372, 37, 64, 64, 64
L -8, 336, 37, -8, 368, 37, 64, 64, 64
L 24, 336, 37, -8, 336, 37, 64, 64, 64
L 24, 368, 37, 24, 336, 37, 64, 64, 64
L 27, 372, 37, 24, 368, 37, 64, 64, 64
L 84, 372, 37, 27, 372, 37, 64, 64, 64
L -96, 399, 37, -96, 351, 29, 64, 64, 64
L -32, 399, 37, -96, 399, 37, 64, 64, 64
L -32, 395, 37, -32, 399, 37, 64, 64, 64
L -28, 391, 37, -32, 395, 37, 64, 64, 64
L -20, 391, 37, -28, 391, 37, 64, 64, 64
L -16, 396, 37, -20, 391, 37, 64, 64, 64
L -16, 399, 37, -16, 396, 37, 64, 64, 64
L -0, 399, 37, -16, 399, 37, 64, 64, 64
L -0, 396, 37, -0, 399, 37, 64, 64, 64
L 4, 391, 37, -0, 396, 37, 64, 64, 64
L 12, 392, 37, 4, 391, 37, 64, 64, 64
L 16, 396, 37, 12, 392, 37, 64, 64, 64
L 16, 399, 37, 16, 396, 37, 64, 64, 64
L 32, 399, 37, 16, 399, 37, 64, 64, 64
L 32, 396, 37, 32, 399, 37, 64, 64, 64
L 36, 392, 37, 32, 396, 37, 64, 64, 64
L 44, 391, 37, 36, 392, 37, 64, 64, 64
L 48, 396, 37, 44, 391, 37, 64, 64, 64
L 48, 399, 37, 48, 396, 37, 64, 64, 64
L 112, 399, 37, 49, 399, 37, 64, 64, 64
L 84, 367, 36, 112, 367, 36, 64, 64, 64
L 112, 365, 35, 84, 365, 35, 64, 64, 64
L 84, 363, 34, 112, 363, 34, 64, 64, 64
L 112, 361, 33, 84, 361, 33, 64, 64, 64
L 84, 359, 32, 112, 359, 32, 64, 64, 64
L 112, 357, 31, 84, 357, 31, 64, 64, 64
L 84, 355, 30, 112, 355, 30, 64, 64, 64
L 84, 372, 37, 84, 352, 29, 64, 64, 64
L 112, 399, 37, 112, 351, 29, 64, 64, 64
L 84, 353, 29, 111, 353, 29, 64, 64, 64
L 48, -1, -0, 48, -1, -5, 0, 0, 255
L 304, -224, 19, 304, -192, 17, 0, 0, 0
L 304, -192, 17, 271, -159, 17, 0, 0, 0
L 271, -159, 17, 225, -160, 17, 0, 0, 0
L 225, -160, 17, 207, -176, 17, 0, 0, 0
L 207, -176, 17, 144, -176, 17, 0, 0, 0
L 144, -176, 17, 112, -192, 17, 0, 0, 0
L 112, -192, 17, 63, -192, 17, 0, 0, 0
L 63, -192, 17, 38, -223, 17, 0, 0, 0
L 38, -223, 17, 32, -224, 17, 0, 0, 0
L -64, -272, 17, -69, -272, 17, 0, 0, 0
L -69, -272, 17, -96, -256, 17, 0, 0, 0
L -96, -256, 17, -112, -240, 17, 0, 0, 0
L -112, -240, 17, -112, -161, 17, 0, 0, 0
L -112, -161, 17, -128, -144, 17, 0, 0, 0
L -128, -144, 17, -128, -112, 17, 0, 0, 0
L -128, -112, 17, -112, -78, 17, 0, 0, 0
L -112, -78, 17, -113, -60, 17, 0, 0, 0
L -113, -60, 17, -127, -32, 17, 0, 0, 0
L -127, -32, 17, -111, 1, 17, 0, 0, 0
L -111, 1, 17, -80, 32, 17, 0, 0, 0
L -80, 32, 17, -66, 22, 17, 0, 0, 0
L -66, 22, 17, -47, 16, 17, 0, 0, 0
L -47, 16, 17, -32, 16, 17, 0, 0, 0
L -32, 16, 17, -16, 31, 17, 0, 0, 0
L -16, 31, 17, 32, 31, 17, 64, 64, 64
L 32, 31, 17, 45, 16, 17, 0, 0, 0
L 44, 17, 17, 46, -30, 17, 64, 64, 64
L 46, -30, 17, -66, -30, 17, 64, 64, 64
L -66, -30, 17, -66, -145, 17, 64, 64, 64
L -66, -145, 17, -49, -146, 17, 64, 64, 64
L -49, -146, 17, -16, -146, 8, 64, 64, 64
L -16, -146, 8, 4, -144, 1, 64, 64, 64
L 4, -144, 1, 2, -152, 3, 64, 64, 64
L 2, -152, 3, -2, -152, 3, 0, 0, 0
L -2, -152, 3, -12, -159, 6, 0, 0, 0
L -12, -159, 6, -34, -160, 9, 0, 0, 0
L -34, -160, 9, -46, -160, 15, 64, 64, 64
L -46, -160, 15, -48, -160, 17, 64, 64, 64
L -48, -160, 17, -48, -162, 17, 64, 64, 64
L -48, -162, 17, 83, -162, 17, 64, 64, 64
L 83, -162, 17, 114, -130, 17, 64, 64, 64
L 114, -130, 17, 195, -130, 17, 64, 64, 64
L 195, -130, 17, 208, -130, 21, 100, 50, 0
L 208, -130, 21, 208, -124, 21, 100, 50, 0
L 208, -128, 21, 224, -128, 21, 100, 50, 0
L 224, -128, 21, 224, -144, 21, 64, 64, 64
L 224, -144, 21, 203, -144, 20, 64, 64, 64
L 203, -144, 20, 191, -144, 17, 64, 64, 64
L 191, -144, 17, 192, -146, 17, 64, 64, 64
L 192, -146, 17, 226, -146, 17, 64, 64, 64
L 226, -146, 17, 226, -130, 17, 64, 64, 64
L 226, -130, 17, 286, -130, 17, 64, 64, 64
L 286, -130, 17, 319, -163, 17, 64, 64, 64
L 319, -163, 17, 333, -162, 17, 64, 64, 64
L 333, -162, 17, 334, -222, 17, 64, 64, 64
L 334, -222, 17, 304, -222, 17, 64, 64, 64
L -48, -160, 16, -48, -146, 16, 64, 64, 64
L -46, -146, 15, -46, -160, 15, 64, 64, 64
L -44, -160, 14, -44, -146, 14, 64, 64, 64
L -42, -146, 13, -42, -160, 13, 64, 64, 64
L -40, -160, 12, -40, -146, 12, 64, 64, 64
L -38, -146, 11, -38, -160, 11, 64, 64, 64
L -36, -160, 10, -36, -146, 10, 64, 64, 64
L -34, -146, 9, -34, -160, 9, 64, 64, 64
L -64, -80, 1, -48, -96, 1, 0, 0, 0
L -48, -96, 1, -48, -111, 4, 0, 0, 0
L -48, -111, 4, -25, -128, 1, 0, 0, 0
L -25, -128, 1, -16, -128, 1, 0, 0, 0
L -16, -128, 1, 0, -134, 1, 0, 0, 0
L 0, -134, 1, 25, -134, 1, 0, 0, 0
L 25, -134, 1, 48, -128, 1, 0, 0, 0
L 48, -128, 1, 80, -144, 1, 0, 0, 0
L 80, -144, 1, 114, -130, 17, 0, 0, 0
L -64, -81, 1, -66, -78, 17, 0, 0, 0
L -64, -81, 1, -64, -114, 4, 0, 0, 0
L -64, -114, 4, -64, -144, 11, 0, 0, 0
L -64, -144, 11, -33, -144, 6, 0, 0, 0
L -33, -144, 6, -14, -144, 4, 0, 0, 0
L -14, -144, 4, 5, -144, 1, 0, 0, 0
L -12, -159, 6, -8, -154, 6, 0, 0, 0
L -8, -154, 6, -4, -152, 5, 0, 0, 0
L -4, -152, 5, -3, -152, 4, 0, 0, 0
L -3, -152, 4, -1, -152, 3, 0, 0, 0
L -1, -152, 3, 1, -152, 3, 0, 0, 0
L -2, -152, 3, 0, -144, 3, 64, 64, 64
L -4, -152, 4, -5, -145, 4, 64, 64, 64
L -8, -153, 5, -7, -145, 5, 64, 64, 64
L -12, -159, 6, -12, -146, 6, 64, 64, 64
L -16, -159, 8, -15, -146, 8, 64, 64, 64
L -14, -159, 7, -14, -146, 7, 64, 64, 64
L 32, -224, 17, 32, -192, 17, 100, 50, 0
L 32, -192, 17, -64, -192, 17, 100, 50, 0
L -64, -192, 17, -64, -240, 17, 100, 50, 0
L -64, -240, 17, -66, -240, 17, 100, 50, 0
L -66, -240, 17, -66, -242, 17, 100, 50, 0
L -66, -242, 17, -62, -242, 17, 100, 50, 0
L -62, -242, 17, -62, -196, 17, 100, 50, 0
L -62, -196, 17, -60, -196, 17, 100, 50, 0
L -60, -196, 17, -60, -194, 17, 100, 50, 0
L -60, -194, 17, -4, -194, 17, 100, 50, 0
L -4, -194, 17, -4, -238, 17, 100, 50, 0
L -4, -238, 17, -32, -238, 17, 100, 50, 0
L -32, -238, 17, -32, -242, 17, 100, 50, 0
L -32, -242, 17, 0, -242, 17, 100, 50, 0
L 0, -242, 17, -0, -197, 17, 100, 50, 0
L -0, -197, 17, -2, -194, 17, 100, 50, 0
L -2, -194, 17, 28, -194, 17, 100, 50, 0
L 28, -194, 17, 28, -196, 17, 100, 50, 0
L 28, -196, 17, 30, -196, 17, 100, 50, 0
L 30, -196, 17, 30, -254, 17, 100, 50, 0
L 30, -254, 17, 28, -254, 17, 100, 50, 0
L 28, -254, 17, 28, -256, 17, 100, 50, 0
L 28, -256, 17, 30, -256, 17, 100, 50, 0
L 30, -256, 17, 30, -268, 17, 100, 50, 0
L 30, -268, 17, 28, -268, 17, 100, 50, 0
L 28, -268, 17, 28, -270, 17, 100, 50, 0
L 28, -270, 17, -10, -270, 17, 100, 50, 0
L -10, -270, 17, -10, -256, 17, 100, 50, 0
L -10, -256, 17, 2, -256, 17, 100, 50, 0
L 2, -256, 17, 2, -254, 17, 100, 50, 0
L 2, -254, 17, -46, -254, 17, 100, 50, 0
L -46, -254, 17, -46, -240, 17, 100, 50, 0
L -46, -240, 17, -32, -240, 17, 100, 50, 0
L -44, -240, 17, -44, -238, 17, 100, 50, 0
L -44, -238, 17, -46, -238, 17, 100, 50, 0
L -46, -238, 17, -46, -208, 17, 100, 50, 0
L -46, -208, 17, -48, -208, 17, 100, 50, 0
L -48, -208, 17, -48, -270, 17, 100, 50, 0
L -48, -270, 17, -60, -270, 17, 100, 50, 0
L -60, -270, 17, -60, -268, 17, 100, 50, 0
L -60, -268, 17, -62, -268, 17, 100, 50, 0
L -62, -268, 17, -62, -254, 17, 100, 50, 0
L -62, -254, 17, -66, -254, 17, 100, 50, 0
L -66, -254, 17, -66, -256, 17, 100, 50, 0
L -66, -256, 17, -64, -256, 17, 100, 50, 0
L -64, -256, 17, -64, -272, 17, 100, 50, 0
L -46, -256, 33, -9, -256, 17, 100, 50, 0
L -60, -270, 33, -9, -270, 17, 100, 50, 0
L -40, -256, 33, -40, -270, 33, 100, 50, 0
L -38, -270, 31, -38, -256, 31, 100, 50, 0
L -36, -256, 30, -36, -270, 30, 100, 50, 0
L -34, -270, 29, -34, -256, 29, 100, 50, 0
L -32, -256, 28, -32, -270, 28, 100, 50, 0
L -30, -270, 27, -30, -256, 27, 100, 50, 0
L -28, -256, 26, -28, -270, 26, 100, 50, 0
L -26, -270, 25, -26, -256, 25, 100, 50, 0
L -24, -256, 24, -24, -270, 24, 100, 50, 0
L -22, -270, 23, -22, -256, 23, 100, 50, 0
L -20, -256, 22, -20, -270, 22, 100, 50, 0
L -18, -270, 21, -18, -256, 21, 100, 50, 0
L -16, -256, 20, -16, -270, 20, 100, 50, 0
L -14, -270, 19, -14, -256, 19, 100, 50, 0
L -12, -256, 18, -12, -270, 18, 100, 50, 0
L -60, -270, 33, -60, -268, 33, 100, 50, 0
L -62, -267, 33, -60, -268, 33, 100, 50, 0
L -60, -268, 33, -62, -268, 33, 100, 50, 0
L -62, -268, 33, -62, -240, 33, 100, 50, 0
L -62, -240, 33, -26, -240, 33, 100, 50, 0
L -38, -240, 33, -38, -238, 33, 100, 50, 0
L -38, -238, 33, -54, -238, 33, 100, 50, 0
L -54, -238, 33, -62, -238, 41, 100, 50, 0
L -62, -238, 41, -62, -196, 33, 100, 50, 0
L -62, -196, 33, -60, -196, 33, 100, 50, 0
L -60, -196, 33, -60, -194, 33, 100, 50, 0
L -60, -194, 33, -25, -194, 33, 100, 50, 0
L -25, -194, 33, -16, -194, 35, 100, 50, 0
L -16, -194, 35, -16, -235, 33, 100, 50, 0
L -16, -235, 33, -16, -238, 42, 100, 50, 0
L -16, -238, 42, -16, -194, 35, 100, 50, 0
L -16, -238, 42, -26, -238, 33, 100, 50, 0
L -26, -238, 33, -26, -240, 33, 100, 50, 0
L -26, -240, 33, 8, -240, 33, 100, 50, 0
L -4, -240, 33, -4, -238, 33, 100, 50, 0
L -4, -238, 33, -14, -238, 33, 100, 50, 0
L -14, -238, 33, -14, -196, 33, 100, 50, 0
L 28, -194, 33, 28, -196, 33, 100, 50, 0
L 30, -196, 33, 30, -234, 33, 100, 50, 0
L 30, -234, 33, 30, -238, 45, 100, 50, 0
L 30, -238, 45, 8, -238, 33, 100, 50, 0
L 8, -238, 33, 8, -240, 33, 100, 50, 0
L 8, -240, 33, 30, -240, 33, 100, 50, 0
L 30, -240, 33, 30, -254, 33, 100, 50, 0
L 30, -254, 33, -46, -254, 33, 100, 50, 0
L -46, -254, 33, -46, -257, 33, 100, 50, 0
L -46, -257, 33, -44, -256, 33, 100, 50, 0
L 26, 60, 23, 26, 41, 23, 64, 64, 64
L 26, 41, 23, 22, 40, 23, 64, 64, 64
L 22, 40, 23, 22, 31, 20, 64, 64, 64
L 32, 31, 17, 32, 26, 17, 64, 64, 64
L 32, 26, 17, -17, 26, 17, 64, 64, 64
L -17, 26, 17, -16, 31, 17, 64, 64, 64
L -10, 56, 23, -10, 40, 23, 64, 64, 64
L -10, 40, 23, -6, 40, 23, 64, 64, 64
L -6, 40, 23, -5, 31, 20, 64, 64, 64
L -6, 28, 18, 22, 28, 18, 64, 64, 64
L 22, 28, 18, 22, 26, 17, 64, 64, 64
L -6, 28, 18, -6, 26, 17, 64, 64, 64
L 22, 31, 20, 22, 27, 18, 64, 64, 64
L -6, 31, 20, -6, 27, 18, 64, 64, 64
L -6, 30, 19, 22, 30, 19, 64, 64, 64
L 22, 34, 21, -6, 34, 21, 64, 64, 64
L -6, 36, 22, 22, 36, 22, 64, 64, 64
L -10, 51, 23, -10, 60, 23, 64, 64, 64
L -10, 60, 23, 26, 60, 23, 64, 64, 64
L -6, 68, 27, 22, 68, 27, 64, 64, 64
L 22, 68, 27, 22, 60, 23, 64, 64, 64
L -6, 68, 27, -6, 60, 23, 64, 64, 64
L -6, 64, 25, 22, 64, 25, 64, 64, 64
L 22, 66, 26, -6, 66, 26, 64, 64, 64
L 30, 64, 29, 96, 65, 29, 64, 64, 64
L 96, 65, 29, 112, 81, 29, 64, 64, 64
L 112, 81, 29, 112, 353, 29, 64, 64, 64
L 112, 353, 29, 84, 353, 29, 64, 64, 64
L 84, 353, 29, 84, 351, 29, 64, 64, 64
L 84, 351, 29, 80, 351, 29, 64, 64, 64
L 80, 351, 29, 79, 175, 29, 64, 64, 64
L 79, 175, 29, 63, 176, 29, 64, 64, 64
L 63, 176, 29, 32, 207, 29, 64, 64, 64
L 32, 207, 29, 16, 208, 29, 64, 64, 64
L 16, 208, 29, 16, 192, 29, 64, 64, 64
L 16, 192, 29, -1, 192, 29, 64, 64, 64
L -1, 192, 29, -0, 208, 29, 64, 64, 64
L -0, 208, 29, -16, 207, 29, 64, 64, 64
L -16, 207, 29, -49, 175, 29, 64, 64, 64
L -49, 175, 29, -64, 176, 29, 64, 64, 64
L -64, 176, 29, -64, 351, 29, 64, 64, 64
L -64, 351, 29, -68, 352, 29, 64, 64, 64
L -68, 352, 29, -68, 353, 29, 64, 64, 64
L -68, 353, 29, -96, 353, 29, 64, 64, 64
L -96, 353, 29, -96, 81, 29, 64, 64, 64
L -96, 81, 29, -79, 64, 29, 64, 64, 64
L -79, 64, 29, -14, 64, 29, 64, 64, 64
L -14, 64, 29, -14, 67, 29, 64, 64, 64
L -14, 67, 29, -12, 68, 29, 64, 64, 64
L -12, 68, 29, -10, 68, 29, 64, 64, 64
L -10, 68, 29, -8, 66, 29, 64, 64, 64
L -8, 66, 29, -8, 64, 29, 64, 64, 64
L -8, 65, 29, -8, 64, 29, 64, 64, 64
L -8, 64, 29, -9, 63, 29, 64, 64, 64
L -9, 63, 29, -9, 62, 29, 64, 64, 64
L -9, 62, 29, -10, 60, 23, 64, 64, 64
L 30, 64, 29, 30, 67, 29, 64, 64, 64
L 30, 67, 29, 28, 68, 29, 64, 64, 64
L 28, 68, 29, 26, 68, 29, 64, 64, 64
L 26, 68, 29, 24, 66, 29, 64, 64, 64
L 24, 66, 29, 24, 64, 29, 64, 64, 64
L 24, 64, 29, 26, 62, 29, 64, 64, 64
L 26, 62, 29, 26, 58, 23, 64, 64, 64
L 22, 62, 24, -6, 62, 24, 64, 64, 64
L 33, 96, 29, 80, 96, 29, 64, 64, 64
L 80, 96, 29, 80, 129, 29, 64, 64, 64
L 80, 129, 29, 50, 161, 29, 64, 64, 64
L 50, 161, 29, -34, 160, 29, 64, 64, 64
L -34, 160, 29, -64, 128, 29, 64, 64, 64
L -64, 128, 29, -64, 95, 29, 64, 64, 64
L -64, 95, 29, 37, 96, 29, 64, 64, 64
L -22, 106, 37, -48, 106, 37, 64, 64, 64
L -48, 106, 37, -48, 117, 37, 64, 64, 64
L -48, 117, 37, -59, 116, 37, 64, 64, 64
L -59, 116, 37, -62, 116, 39, 64, 64, 64
L -62, 116, 39, -62, 126, 37, 64, 64, 64
L -62, 126, 37, -32, 157, 37, 64, 64, 64
