L -804, -632, -32, -804, -638, -32, 150, 100, 0
L -804, -638, -32, -814, -645, -32, 150, 100, 0
L -814, -645, -32, -824, -645, -32, 150, 100, 0
L -824, -645, -32, -829, -642, -32, 150, 100, 0
L -829, -642, -32, -829, -638, -32, 150, 100, 0
L -829, -638, -32, -827, -638, -32, 150, 100, 0
L -827, -638, -32, -827, -627, -32, 150, 100, 0
L -872, -633, -32, -872, -638, -32, 150, 100, 0
L -872, -638, -32, -870, -638, -32, 150, 100, 0
L -870, -638, -32, -874, -643, -32, 150, 100, 0
L -874, -643, -32, -882, -645, -32, 150, 100, 0
L -882, -645, -32, -887, -645, -32, 150, 100, 0
L -887, -645, -32, -891, -638, -32, 150, 100, 0
L -891, -638, -32, -893, -624, -32, 150, 100, 0
L -893, -624, -32, -888, -620, -32, 150, 100, 0
L -872, -622, -32, -872, -635, -32, 150, 100, 0
L -890, -622, -32, -888, -620, -32, 150, 100, 0
L -888, -620, -32, -874, -620, -32, 150, 100, 0
L -874, -620, -32, -872, -622, -32, 150, 100, 0
L -872, -604, -32, -872, -614, -32, 150, 100, 0
L -872, -614, -32, -876, -615, -32, 150, 100, 0
L -876, -615, -32, -884, -615, -32, 150, 100, 0
L -884, -615, -32, -889, -612, -32, 150, 100, 0
L -889, -612, -32, -893, -602, -32, 150, 100, 0
L -893, -602, -32, -891, -598, -32, 150, 100, 0
L -891, -598, -32, -889, -592, -32, 150, 100, 0
L -889, -592, -32, -875, -594, -32, 150, 100, 0
L -875, -594, -32, -870, -596, -32, 150, 100, 0
L -870, -597, -32, -872, -597, -32, 150, 100, 0
L -872, -597, -32, -872, -608, -32, 150, 100, 0
L -870, -596, -32, -870, -597, -32, 150, 100, 0
L -820, -530, -32, -822, -530, -33, 64, 64, 64
L -820, -541, -32, -822, -541, -33, 64, 64, 64
L -751, -591, -7, -719, -591, -15, 64, 64, 64
L -751, -591, -7, -751, -544, -7, 64, 64, 64
L -751, -544, -7, -709, -544, 1, 64, 64, 64
L -709, -544, 1, -688, -544, 1, 64, 64, 64
L -688, -544, 1, -656, -544, -7, 64, 64, 64
L -656, -544, -7, -656, -591, -7, 64, 64, 64
L -656, -591, -7, -673, -591, -7, 64, 64, 64
L -673, -591, -7, -689, -591, -15, 64, 64, 64
L -689, -591, -15, -690, -591, -15, 64, 64, 64
L -690, -591, -15, -690, -594, -15, 64, 64, 64
L -690, -594, -15, -688, -594, -15, 64, 64, 64
L -688, -594, -15, -688, -618, -15, 64, 64, 64
L -688, -618, -15, -671, -618, -15, 64, 64, 64
L -671, -618, -15, -671, -608, -15, 64, 64, 64
L -671, -608, -15, -656, -608, -15, 64, 64, 64
L -656, -608, -15, -656, -624, -15, 64, 64, 64
L -656, -624, -15, -640, -640, -15, 64, 64, 64
L -640, -640, -15, -624, -640, -15, 64, 64, 64
L -674, -591, -8, -674, -578, -8, 64, 64, 64
L -676, -578, -9, -676, -591, -9, 64, 64, 64
L -678, -591, -10, -678, -578, -10, 64, 64, 64
L -680, -578, -11, -680, -591, -11, 64, 64, 64
L -682, -591, -12, -682, -578, -12, 64, 64, 64
L -684, -578, -13, -684, -591, -13, 64, 64, 64
L -686, -591, -14, -686, -578, -14, 64, 64, 64
L -688, -578, -15, -688, -591, -15, 64, 64, 64
L -688, -578, -15, -690, -578, -15, 64, 64, 64
L -690, -578, -15, -690, -575, -15, 64, 64, 64
L -690, -575, -15, -674, -575, -15, 64, 64, 64
L -674, -560, -16, -681, -560, -15, 64, 64, 64
L -673, -578, -7, -671, -578, -7, 64, 64, 64
L -671, -578, -7, -671, -576, -7, 64, 64, 64
L -671, -576, -7, -672, -575, -7, 64, 64, 64
L -672, -575, -7, -674, -575, -7, 64, 64, 64
L -674, -560, -7, -671, -560, -7, 64, 64, 64
L -671, -560, -7, -671, -558, -7, 64, 64, 64
L -671, -558, -7, -672, -557, -7, 64, 64, 64
L -672, -557, -7, -673, -557, -7, 64, 64, 64
L -673, -557, -7, -673, -544, -7, 64, 64, 64
L -687, -544, -0, -687, -557, -0, 64, 64, 64
L -685, -557, -1, -685, -544, -1, 64, 64, 64
L -683, -544, -2, -683, -557, -2, 64, 64, 64
L -681, -557, -3, -681, -544, -3, 64, 64, 64
L -679, -544, -4, -679, -557, -4, 64, 64, 64
L -677, -557, -5, -677, -544, -5, 64, 64, 64
L -675, -544, -6, -675, -557, -6, 64, 64, 64
L -673, -557, -7, -688, -557, 1, 64, 64, 64
L -688, -557, 1, -690, -557, 1, 64, 64, 64
L -690, -557, 1, -690, -560, 1, 64, 64, 64
L -690, -560, 1, -688, -560, 1, 64, 64, 64
L -688, -591, 1, -690, -591, 1, 64, 64, 64
L -690, -591, 1, -690, -594, 1, 64, 64, 64
L -690, -594, 1, -688, -594, 1, 64, 64, 64
L -673, -578, -7, -688, -578, -15, 64, 64, 64
L -673, -575, -7, -674, -575, -7, 64, 64, 64
L -674, -575, -7, -674, -560, -7, 64, 64, 64
L -674, -576, -16, -674, -560, -16, 64, 64, 64
L -674, -560, -16, -674, -562, -16, 64, 64, 64
L -681, -560, -15, -689, -560, -15, 64, 64, 64
L -688, -591, 1, -688, -560, 1, 64, 64, 64
L -720, -544, -0, -720, -557, -0, 64, 64, 64
L -720, -557, -0, -722, -557, -1, 64, 64, 64
L -722, -557, -1, -722, -544, -1, 64, 64, 64
L -724, -544, -2, -724, -557, -2, 64, 64, 64
L -724, -557, -2, -726, -557, -3, 64, 64, 64
L -726, -557, -3, -726, -544, -3, 64, 64, 64
L -728, -544, -4, -728, -557, -4, 64, 64, 64
L -728, -557, -4, -730, -557, -5, 64, 64, 64
L -730, -557, -5, -730, -544, -5, 64, 64, 64
L -732, -544, -6, -732, -557, -6, 64, 64, 64
L -732, -557, -6, -734, -557, -7, 64, 64, 64
L -734, -557, -7, -734, -544, -7, 64, 64, 64
L -719, -557, 1, -734, -557, -7, 64, 64, 64
L -735, -578, -7, -719, -578, -15, 64, 64, 64
L -733, -591, -8, -733, -578, -8, 64, 64, 64
L -731, -578, -9, -731, -591, -9, 64, 64, 64
L -729, -591, -10, -729, -578, -10, 64, 64, 64
L -727, -578, -11, -727, -591, -11, 64, 64, 64
L -725, -591, -12, -725, -578, -12, 64, 64, 64
L -723, -578, -13, -723, -591, -13, 64, 64, 64
L -721, -591, -14, -721, -578, -14, 64, 64, 64
L -734, -557, -7, -736, -557, -7, 64, 64, 64
L -736, -557, -7, -736, -560, -7, 64, 64, 64
L -719, -591, 1, -719, -560, 1, 64, 64, 64
L -719, -560, 1, -717, -560, 1, 64, 64, 64
L -717, -560, 1, -717, -558, 1, 64, 64, 64
L -717, -558, 1, -718, -557, 1, 64, 64, 64
L -718, -557, 1, -721, -557, -0, 64, 64, 64
L -736, -560, -7, -733, -560, -7, 64, 64, 64
L -733, -575, -15, -733, -564, -15, 64, 64, 64
L -733, -564, -15, -733, -560, -10, 64, 64, 64
L -733, -560, -7, -733, -575, -8, 64, 64, 64
L -735, -578, -7, -736, -578, -7, 64, 64, 64
L -736, -578, -7, -736, -575, -7, 64, 64, 64
L -736, -575, -7, -733, -575, -7, 64, 64, 64
L -674, -832, -8, -674, -845, -8, 64, 64, 64
L -676, -845, -9, -676, -832, -9, 64, 64, 64
L -678, -832, -10, -678, -845, -10, 64, 64, 64
L -680, -845, -11, -680, -832, -11, 64, 64, 64
L -682, -832, -12, -682, -845, -12, 64, 64, 64
L -684, -845, -13, -684, -832, -13, 64, 64, 64
L -686, -832, -14, -686, -845, -14, 64, 64, 64
L -688, -845, -15, -690, -845, -15, 64, 64, 64
L -690, -845, -15, -690, -848, -15, 64, 64, 64
L -690, -848, -15, -674, -848, -15, 64, 64, 64
L -674, -848, -15, -674, -863, -15, 64, 64, 64
L -674, -863, -15, -695, -863, -15, 64, 64, 64
L -695, -863, -15, -695, -784, -15, 64, 64, 64
L -695, -784, -15, -671, -784, -15, 64, 64, 64
L -671, -784, -15, -655, -767, -15, 64, 64, 64
L -655, -767, -15, -656, -655, -15, 64, 64, 64
L -656, -655, -15, -672, -639, -15, 64, 64, 64
L -672, -639, -15, -695, -639, -15, 64, 64, 64
L -695, -639, -15, -695, -560, -15, 64, 64, 64
L -695, -560, -15, -685, -560, -15, 64, 64, 64
L -624, -640, -15, -624, -655, -15, 64, 64, 64
L -624, -655, -15, -626, -655, -15, 64, 64, 64
L -626, -655, -15, -626, -658, -15, 64, 64, 64
L -626, -658, -15, -621, -658, -15, 64, 64, 64
L -621, -658, -15, -621, -614, -15, 64, 64, 64
L -621, -614, -15, -586, -614, -15, 64, 64, 64
L -586, -614, -15, -586, -682, -15, 64, 64, 64
L -586, -682, -15, -592, -687, -15, 64, 64, 64
L -592, -687, -15, -610, -687, -15, 64, 64, 64
L -610, -687, -15, -610, -694, -15, 64, 64, 64
L -610, -694, -15, -589, -694, -15, 64, 64, 64
L -589, -694, -15, -585, -692, -15, 64, 64, 64
L -585, -692, -15, -581, -688, -15, 64, 64, 64
L -581, -688, -15, -579, -684, -15, 64, 64, 64
L -579, -684, -15, -579, -680, -15, 64, 64, 64
L -579, -681, -15, -579, -620, -15, 64, 64, 64
L -579, -620, -15, -566, -620, -16, 64, 64, 64
L -566, -620, -16, -566, -628, -15, 64, 64, 64
L -566, -628, -15, -564, -628, -15, 64, 64, 64
L -564, -628, -15, -563, -620, -15, 64, 64, 64
L -563, -620, -15, -530, -620, -15, 64, 64, 64
L -530, -620, -15, -530, -676, -16, 64, 64, 64
L -530, -676, -16, -558, -676, -15, 64, 64, 64
L -558, -676, -15, -557, -650, -15, 64, 64, 64
L -557, -650, -15, -563, -650, -16, 64, 64, 64
L -563, -650, -16, -563, -642, -15, 64, 64, 64
L -563, -642, -15, -563, -640, -15, 64, 64, 64
L -563, -640, -15, -564, -639, -15, 64, 64, 64
L -564, -639, -15, -566, -639, -15, 64, 64, 64
L -566, -639, -15, -566, -688, -15, 64, 64, 64
L -566, -688, -15, -570, -695, -15, 64, 64, 64
L -570, -695, -15, -578, -703, -15, 64, 64, 64
L -578, -703, -15, -587, -707, -15, 64, 64, 64
L -587, -707, -15, -622, -708, -15, 64, 64, 64
L -622, -708, -15, -621, -671, -15, 64, 64, 64
L -621, -671, -15, -622, -669, -15, 64, 64, 64
L -622, -669, -15, -626, -669, -15, 64, 64, 64
L -626, -669, -15, -626, -672, -15, 64, 64, 64
L -626, -672, -15, -624, -672, -15, 64, 64, 64
L -624, -672, -15, -624, -703, -15, 64, 64, 64
L -624, -703, -15, -634, -703, -15, 64, 64, 64
L -634, -703, -15, -634, -720, -15, 64, 64, 64
L -634, -720, -15, -624, -720, -15, 64, 64, 64
L -624, -720, -15, -624, -751, -15, 64, 64, 64
L -624, -751, -15, -626, -751, -15, 64, 64, 64
L -626, -751, -15, -626, -754, -15, 64, 64, 64
L -626, -754, -15, -622, -754, -15, 64, 64, 64
L -622, -754, -15, -621, -753, -15, 64, 64, 64
L -621, -753, -15, -621, -716, -15, 64, 64, 64
L -621, -716, -15, -576, -716, -15, 64, 64, 64
L -576, -716, -15, -576, -792, -16, 64, 64, 64
L -576, -792, -16, -602, -792, -15, 64, 64, 64
L -602, -792, -15, -602, -794, -15, 64, 64, 64
L -602, -794, -15, -574, -794, -15, 64, 64, 64
L -574, -794, -15, -573, -793, -15, 64, 64, 64
L -573, -793, -15, -574, -716, -16, 64, 64, 64
L -574, -716, -16, -572, -717, -16, 64, 64, 64
L -572, -717, -16, -572, -716, -16, 64, 64, 64
L -544, -716, -15, -572, -716, -16, 64, 64, 64
L -544, -716, -15, -544, -809, -15, 64, 64, 64
L -544, -809, -15, -621, -809, -15, 64, 64, 64
L -621, -809, -15, -621, -794, -15, 64, 64, 64
L -621, -794, -15, -614, -794, -15, 64, 64, 64
L -614, -794, -15, -613, -793, -15, 64, 64, 64
L -613, -793, -15, -613, -792, -15, 64, 64, 64
L -613, -792, -15, -614, -791, -15, 64, 64, 64
L -614, -791, -15, -621, -791, -15, 64, 64, 64
L -621, -791, -15, -621, -778, -15, 64, 64, 64
L -621, -778, -15, -585, -778, -15, 64, 64, 64
L -585, -778, -15, -585, -774, -15, 64, 64, 64
L -585, -774, -15, -586, -773, -15, 64, 64, 64
L -586, -773, -15, -621, -773, -15, 64, 64, 64
L -621, -773, -15, -621, -765, -15, 64, 64, 64
L -621, -765, -15, -626, -765, -15, 64, 64, 64
L -626, -765, -15, -626, -768, -15, 64, 64, 64
L -626, -768, -15, -624, -768, -15, 64, 64, 64
L -624, -768, -15, -624, -783, -15, 64, 64, 64
L -624, -783, -15, -640, -783, -15, 64, 64, 64
L -640, -783, -15, -656, -800, -15, 64, 64, 64
L -656, -800, -15, -656, -815, -15, 64, 64, 64
L -656, -815, -15, -671, -815, -15, 64, 64, 64
L -671, -815, -15, -671, -806, -15, 64, 64, 64
L -671, -806, -15, -672, -805, -15, 64, 64, 64
L -672, -805, -15, -688, -805, -15, 64, 64, 64
L -688, -805, -15, -688, -829, -15, 64, 64, 64
L -688, -829, -15, -690, -829, -15, 64, 64, 64
L -690, -829, -15, -690, -832, -15, 64, 64, 64
L -690, -832, -15, -688, -832, -15, 64, 64, 64
L -709, -879, -13, -709, -863, -14, 0, 0, 250
L -709, -863, -14, -707, -863, -16, 0, 0, 250
L -707, -863, -16, -700, -863, -16, 0, 0, 250
L -700, -863, -16, -698, -863, -14, 0, 0, 250
L -698, -863, -14, -698, -879, -13, 0, 0, 250
L -698, -879, -13, -709, -879, -13, 0, 0, 250
L -707, -863, -16, -707, -762, -16, 0, 0, 250
L -707, -762, -16, -708, -761, -17, 0, 0, 250
L -708, -761, -17, -712, -761, -17, 0, 0, 250
L -712, -761, -17, -715, -757, -17, 0, 0, 250
L -715, -757, -17, -715, -734, -17, 0, 0, 250
L -715, -734, -17, -731, -718, -17, 0, 0, 250
L -731, -718, -17, -731, -706, -17, 0, 0, 250
L -731, -706, -17, -715, -690, -17, 0, 0, 250
L -715, -690, -17, -715, -666, -17, 0, 0, 250
L -715, -666, -17, -712, -662, -17, 0, 0, 250
L -712, -662, -17, -709, -662, -17, 0, 0, 250
L -698, -662, -17, -696, -662, -17, 0, 0, 250
L -696, -662, -17, -692, -666, -17, 0, 0, 250
L -692, -666, -17, -692, -690, -17, 0, 0, 250
L -692, -690, -17, -676, -706, -17, 0, 0, 250
L -676, -706, -17, -676, -718, -17, 0, 0, 250
L -676, -718, -17, -692, -733, -17, 0, 0, 250
L -692, -733, -17, -692, -758, -17, 0, 0, 250
L -692, -758, -17, -696, -761, -17, 0, 0, 250
L -696, -761, -17, -699, -761, -17, 0, 0, 250
L -700, -863, -16, -700, -762, -16, 0, 0, 250
L -700, -762, -16, -699, -761, -17, 0, 0, 250
L -699, -761, -17, -698, -761, -17, 0, 0, 250
L -698, -544, -13, -698, -560, -14, 0, 0, 250
L -698, -560, -14, -709, -560, -14, 0, 0, 250
L -709, -560, -14, -709, -544, -13, 0, 0, 250
L -709, -534, -7, -705, -534, -7, 0, 0, 250
L -705, -534, -7, -705, -532, -7, 0, 0, 250
L -705, -532, -7, -702, -532, -7, 0, 0, 250
L -702, -532, -7, -702, -534, -7, 0, 0, 250
L -702, -534, -7, -698, -534, -7, 0, 0, 250
L -698, -544, -13, -709, -544, -13, 0, 0, 250
L -709, -534, -7, -709, -544, -7, 0, 0, 250
L -698, -544, -8, -698, -544, -9, 0, 0, 250
L -709, -544, -13, -709, -559, -13, 0, 0, 250
L -698, -534, -7, -698, -544, -7, 0, 0, 250
L -707, -560, -16, -707, -662, -16, 0, 0, 250
L -707, -662, -16, -707, -662, -17, 0, 0, 250
L -707, -662, -17, -711, -662, -17, 0, 0, 250
L -700, -560, -16, -700, -662, -16, 0, 0, 250
L -700, -662, -16, -700, -662, -17, 0, 0, 250
L -700, -662, -17, -697, -662, -17, 0, 0, 250
L -698, -891, -7, -702, -891, -7, 0, 0, 250
L -702, -891, -7, -702, -893, -7, 0, 0, 250
L -702, -893, -7, -705, -893, -7, 0, 0, 250
L -705, -893, -7, -705, -892, -7, 0, 0, 250
L -705, -892, -7, -706, -891, -7, 0, 0, 250
L -706, -891, -7, -709, -891, -7, 0, 0, 250
L -709, -891, -7, -709, -880, -7, 0, 0, 250
L -709, -880, -7, -698, -880, -7, 0, 0, 250
L -698, -880, -7, -698, -891, -7, 0, 0, 250
L -617, -688, 1, -607, -688, 1, 64, 64, 64
L -607, -688, 1, -607, -686, 1, 64, 64, 64
L -607, -686, 1, -594, -686, 1, 64, 64, 64
L -594, -686, 1, -594, -690, 1, 64, 64, 64
L -594, -690, 1, -591, -690, 1, 64, 64, 64
L -591, -690, 1, -591, -658, 1, 64, 64, 64
L -591, -658, 1, -576, -658, 1, 64, 64, 64
L -576, -658, 1, -576, -765, 1, 64, 64, 64
L -576, -765, 1, -591, -765, 1, 64, 64, 64
L -591, -765, 1, -591, -734, 1, 64, 64, 64
L -591, -734, 1, -592, -733, 1, 64, 64, 64
L -592, -733, 1, -594, -733, 1, 64, 64, 64
L -594, -733, 1, -594, -737, 1, 64, 64, 64
L -594, -737, 1, -607, -737, 1, 64, 64, 64
L -607, -737, 1, -607, -736, 1, 64, 64, 64
L -607, -736, 1, -608, -735, 1, 64, 64, 64
L -608, -735, 1, -612, -735, 1, 64, 64, 64
L -560, -720, 33, -560, -783, 17, 64, 64, 64
L -560, -783, 17, -607, -783, 17, 64, 64, 64
L -607, -783, 17, -607, -737, 1, 64, 64, 64
L -594, -767, 16, -594, -737, 1, 64, 64, 64
L -594, -767, 16, -607, -767, 16, 64, 64, 64
L -607, -765, 15, -594, -765, 15, 64, 64, 64
L -594, -763, 14, -607, -763, 14, 64, 64, 64
L -607, -761, 13, -594, -761, 13, 64, 64, 64
L -594, -759, 12, -607, -759, 12, 64, 64, 64
L -607, -757, 11, -594, -757, 11, 64, 64, 64
L -594, -755, 10, -607, -755, 10, 64, 64, 64
L -607, -753, 9, -594, -753, 9, 64, 64, 64
L -594, -751, 8, -607, -751, 8, 64, 64, 64
L -607, -749, 7, -594, -749, 7, 64, 64, 64
L -594, -747, 6, -607, -747, 6, 64, 64, 64
L -607, -745, 5, -594, -745, 5, 64, 64, 64
L -594, -743, 4, -607, -743, 4, 64, 64, 64
L -607, -741, 3, -594, -741, 3, 64, 64, 64
L -594, -739, 2, -607, -739, 2, 64, 64, 64
L -573, -766, 17, -560, -766, 17, 64, 64, 64
L -573, -735, 33, -573, -766, 17, 64, 64, 64
L -560, -736, 32, -573, -736, 32, 64, 64, 64
L -573, -738, 31, -560, -738, 31, 64, 64, 64
L -560, -740, 30, -573, -740, 30, 64, 64, 64
L -573, -742, 29, -560, -742, 29, 64, 64, 64
L -560, -744, 28, -573, -744, 28, 64, 64, 64
L -573, -746, 27, -560, -746, 27, 64, 64, 64
L -560, -748, 26, -573, -748, 26, 64, 64, 64
L -573, -750, 25, -560, -750, 25, 64, 64, 64
L -560, -752, 24, -573, -752, 24, 64, 64, 64
L -573, -756, 22, -560, -756, 22, 64, 64, 64
L -560, -754, 23, -573, -754, 23, 64, 64, 64
L -573, -758, 21, -560, -758, 21, 64, 64, 64
L -560, -760, 20, -573, -760, 20, 64, 64, 64
L -573, -762, 19, -560, -762, 19, 64, 64, 64
L -560, -764, 18, -573, -764, 18, 64, 64, 64
L -560, -723, 33, -560, -640, 17, 64, 64, 64
L -560, -640, 17, -607, -640, 17, 64, 64, 64
L -607, -640, 17, -607, -686, 1, 64, 64, 64
L -594, -656, 16, -594, -686, 1, 64, 64, 64
L -573, -689, 33, -573, -657, 17, 64, 64, 64
L -560, -687, 32, -573, -687, 32, 64, 64, 64
L -573, -685, 31, -560, -685, 31, 64, 64, 64
L -560, -683, 30, -573, -683, 30, 64, 64, 64
L -573, -681, 29, -560, -681, 29, 64, 64, 64
L -560, -679, 28, -573, -679, 28, 64, 64, 64
L -573, -677, 27, -560, -677, 27, 64, 64, 64
L -560, -675, 26, -573, -675, 26, 64, 64, 64
L -573, -673, 25, -560, -673, 25, 64, 64, 64
L -560, -671, 24, -573, -671, 24, 64, 64, 64
L -573, -669, 23, -560, -669, 23, 64, 64, 64
L -560, -667, 22, -573, -667, 22, 64, 64, 64
L -573, -665, 21, -560, -665, 21, 64, 64, 64
L -560, -663, 20, -573, -663, 20, 64, 64, 64
L -573, -661, 19, -560, -661, 19, 64, 64, 64
L -560, -659, 18, -573, -659, 18, 64, 64, 64
L -573, -657, 17, -560, -657, 17, 64, 64, 64
L -607, -656, 16, -594, -656, 16, 64, 64, 64
L -594, -658, 15, -607, -658, 15, 64, 64, 64
L -607, -660, 14, -594, -660, 14, 64, 64, 64
L -594, -662, 13, -607, -662, 13, 64, 64, 64
L -607, -664, 12, -594, -664, 12, 64, 64, 64
L -594, -666, 11, -607, -666, 11, 64, 64, 64
L -607, -668, 10, -594, -668, 10, 64, 64, 64
L -594, -670, 9, -607, -670, 9, 64, 64, 64
L -607, -672, 8, -594, -672, 8, 64, 64, 64
L -594, -674, 7, -607, -674, 7, 64, 64, 64
L -607, -676, 6, -594, -676, 6, 64, 64, 64
L -594, -678, 5, -607, -678, 5, 64, 64, 64
L -607, -680, 4, -594, -680, 4, 64, 64, 64
L -594, -682, 3, -607, -682, 3, 64, 64, 64
L -607, -684, 2, -594, -684, 2, 64, 64, 64
L -594, -656, 16, -576, -656, 17, 64, 64, 64
L -576, -656, 17, -576, -655, 17, 64, 64, 64
L -576, -655, 17, -574, -655, 17, 64, 64, 64
L -574, -655, 17, -573, -656, 17, 64, 64, 64
L -573, -656, 17, -573, -657, 17, 64, 64, 64
L -573, -688, 33, -574, -690, 33, 64, 64, 64
L -574, -690, 33, -576, -690, 33, 64, 64, 64
L -576, -690, 33, -576, -688, 33, 64, 64, 64
L -576, -688, 33, -607, -688, 33, 64, 64, 64
L -607, -688, 33, -607, -690, 33, 64, 64, 64
L -607, -690, 33, -610, -690, 33, 64, 64, 64
L -610, -690, 33, -610, -688, 33, 64, 64, 64
L -610, -688, 33, -620, -688, 33, 64, 64, 64
L -573, -767, 17, -573, -766, 17, 64, 64, 64
L -594, -767, 16, -573, -767, 17, 64, 64, 64
L -573, -735, 33, -573, -733, 33, 64, 64, 64
L -573, -733, 33, -576, -733, 33, 64, 64, 64
L -576, -733, 33, -576, -736, 33, 64, 64, 64
L -576, -736, 33, -607, -736, 33, 64, 64, 64
L -607, -736, 33, -607, -734, 33, 64, 64, 64
L -607, -734, 33, -608, -733, 33, 64, 64, 64
L -608, -733, 33, -610, -733, 33, 64, 64, 64
L -610, -733, 33, -610, -735, 33, 64, 64, 64
L -610, -735, 33, -624, -735, 33, 64, 64, 64
L -624, -735, 33, -624, -759, 33, 64, 64, 64
L -624, -759, 33, -640, -759, 33, 64, 64, 64
L -640, -759, 33, -640, -776, 33, 64, 64, 64
L -640, -776, 33, -680, -815, 33, 64, 64, 64
L -680, -815, 33, -808, -815, 33, 64, 64, 64
L -808, -815, 33, -847, -776, 33, 64, 64, 64
L -847, -776, 33, -847, -648, 33, 64, 64, 64
L -847, -648, 33, -806, -608, 33, 64, 64, 64
L -806, -608, 33, -680, -608, 33, 64, 64, 64
L -680, -608, 33, -640, -648, 33, 64, 64, 64
L -640, -648, 33, -640, -664, 33, 64, 64, 64
L -640, -664, 33, -624, -664, 33, 64, 64, 64
L -624, -664, 33, -624, -688, 33, 64, 64, 64
L -624, -688, 33, -614, -688, 33, 64, 64, 64
L -687, -693, 33, -687, -760, 33, 64, 64, 64
L -687, -760, 33, -688, -760, 33, 64, 64, 64
L -688, -760, 33, -712, -784, 33, 64, 64, 64
L -712, -784, 33, -776, -784, 33, 64, 64, 64
L -776, -784, 33, -800, -760, 33, 64, 64, 64
L -800, -760, 33, -800, -663, 33, 64, 64, 64
L -800, -663, 33, -776, -640, 33, 64, 64, 64
L -776, -640, 33, -776, -639, 33, 64, 64, 64
L -776, -639, 33, -712, -639, 33, 64, 64, 64
L -712, -639, 33, -687, -664, 33, 64, 64, 64
L -687, -664, 33, -687, -696, 33, 64, 64, 64
L -692, -758, 34, -714, -779, 34, 0, 127, 0
L -714, -779, 34, -774, -779, 34, 0, 127, 0
L -774, -779, 34, -795, -757, 34, 0, 127, 0
L -795, -666, 34, -795, -758, 34, 0, 127, 0
L -795, -666, 34, -774, -644, 34, 0, 127, 0
L -774, -644, 34, -714, -644, 34, 0, 127, 0
L -714, -644, 34, -692, -666, 34, 0, 127, 0
L -692, -666, 34, -692, -758, 34, 0, 127, 0
L -712, -754, 34, -722, -763, 34, 0, 0, 255
L -722, -763, 34, -766, -763, 34, 0, 0, 255
L -766, -763, 34, -779, -750, 34, 0, 0, 255
L -779, -750, 34, -779, -674, 35, 0, 0, 255
L -779, -674, 35, -766, -660, 34, 0, 0, 255
L -766, -660, 34, -722, -660, 34, 0, 0, 255
L -722, -660, 34, -708, -674, 34, 0, 0, 255
L -708, -674, 34, -708, -750, 34, 0, 0, 255
L -708, -750, 34, -713, -755, 34, 0, 0, 255
L -739, -730, 34, -749, -726, 34, 0, 0, 255
L -749, -726, 34, -749, -720, 34, 0, 0, 255
L -749, -720, 34, -753, -716, 34, 0, 0, 255
L -753, -716, 34, -753, -715, 34, 0, 0, 255
L -753, -715, 34, -751, -705, 34, 0, 0, 255
L -751, -705, 34, -744, -702, 34, 0, 0, 255
L -744, -702, 34, -743, -693, 34, 0, 0, 255
L -743, -693, 34, -742, -691, 34, 0, 0, 255
L -742, -691, 34, -742, -690, 34, 0, 0, 255
L -742, -690, 34, -739, -690, 34, 0, 0, 255
L -739, -690, 34, -733, -698, 34, 0, 0, 255
L -733, -698, 34, -733, -699, 34, 0, 0, 255
L -733, -699, 34, -734, -705, 34, 0, 0, 255
L -734, -705, 34, -733, -707, 34, 0, 0, 255
L -733, -707, 34, -731, -723, 34, 0, 0, 255
L -731, -723, 34, -732, -723, 34, 0, 0, 255
L -732, -723, 34, -732, -724, 34, 0, 0, 255
L -732, -723, 34, -739, -730, 34, 0, 0, 255
L -767, -874, 33, -767, -819, 34, 64, 64, 64
L -767, -819, 34, -767, -815, 33, 64, 64, 64
L -712, -855, 33, -720, -848, 33, 64, 64, 64
L -720, -848, 33, -720, -819, 34, 64, 64, 64
L -720, -819, 34, -720, -815, 33, 64, 64, 64
L -720, -819, 34, -767, -819, 34, 64, 64, 64
L -767, -823, 35, -720, -823, 35, 64, 64, 64
L -720, -827, 36, -767, -827, 36, 64, 64, 64
L -767, -836, 36, -720, -836, 36, 64, 64, 64
L -720, -840, 35, -767, -840, 35, 64, 64, 64
L -767, -844, 34, -720, -844, 34, 64, 64, 64
L -720, -848, 33, -767, -848, 33, 64, 64, 64
L -714, -854, 33, -704, -864, 33, 64, 64, 64
L -704, -864, 33, -704, -911, 33, 64, 64, 64
L -704, -911, 33, -720, -927, 33, 64, 64, 64
L -720, -927, 33, -768, -927, 33, 64, 64, 64
L -768, -927, 33, -783, -911, 33, 64, 64, 64
L -783, -911, 33, -783, -904, 33, 64, 64, 64
L -783, -904, 33, -767, -904, 33, 64, 64, 64
L -767, -904, 33, -767, -871, 33, 64, 64, 64
L -743, -848, 49, -768, -848, 49, 64, 64, 64
L -768, -848, 49, -783, -864, 49, 64, 64, 64
L -783, -864, 49, -783, -907, 33, 64, 64, 64
L -770, -872, 49, -770, -904, 33, 64, 64, 64
L -770, -874, 48, -783, -874, 48, 64, 64, 64
L -783, -876, 47, -770, -876, 47, 64, 64, 64
L -770, -878, 46, -783, -878, 46, 64, 64, 64
L -783, -880, 45, -770, -880, 45, 64, 64, 64
L -770, -882, 44, -783, -882, 44, 64, 64, 64
L -783, -884, 43, -770, -884, 43, 64, 64, 64
L -770, -886, 42, -783, -886, 42, 64, 64, 64
L -783, -888, 41, -770, -888, 41, 64, 64, 64
L -770, -890, 40, -783, -890, 40, 64, 64, 64
L -783, -892, 39, -770, -892, 39, 64, 64, 64
