L -166, -110, -28, -212, -110, -28, 0, 0, 0
L -156, -100, -28, -184, -100, -28, 0, 0, 0
L -156, -100, -28, -156, -114, -28, 0, 0, 0
L -156, -114, -28, -142, -114, -28, 0, 0, 0
L -184, -100, -28, -184, -68, -28, 0, 0, 0
L -194, -100, -28, -194, -68, -28, 0, 0, 0
L -194, -100, -28, -212, -100, -28, 0, 0, 0
L -194, -68, -28, -208, -68, -28, 0, 0, 0
L -208, -68, -28, -208, -44, -28, 0, 0, 0
L -208, -44, -28, -170, -44, -26, 0, 0, 0
L -170, -44, -28, -170, -68, -28, 0, 0, 0
L -170, -68, -28, -184, -68, -28, 0, 0, 0
L -142, -198, -28, -128, -198, -28, 0, 0, 0
L -212, -100, -28, -212, -86, -28, 0, 0, 0
L -212, -110, -28, -212, -124, -28, 0, 0, 0
L -212, -124, -28, -268, -124, -26, 0, 0, 0
L -212, -86, -28, -251, -86, -28, 0, 0, 0
L -251, -86, -28, -278, -113, -28, 0, 0, 0
L -278, -113, -28, -278, -152, -28, 0, 0, 0
L -278, -152, -28, -265, -152, -28, 0, 0, 0
L -265, -152, -28, -251, -166, -28, 0, 0, 0
L -251, -166, -28, -208, -166, -28, 0, 0, 0
L -194, -142, -28, -268, -142, -28, 0, 0, 0
L -268, -142, -28, -268, -124, -28, 0, 0, 0
L -194, -142, -28, -194, -128, -28, 0, 0, 0
L -194, -128, -28, -184, -128, -28, 0, 0, 0
L -184, -128, -28, -184, -142, -28, 0, 0, 0
L -184, -142, -28, -170, -142, -28, 0, 0, 0
L -170, -142, -28, -170, -152, -28, 0, 0, 0
L -170, -152, -28, -184, -152, -28, 0, 0, 0
L -184, -152, -28, -184, -166, -28, 0, 0, 0
L -184, -166, -28, -198, -166, -28, 0, 0, 0
L -208, -166, -28, -208, -198, -28, 0, 0, 0
L -198, -166, -28, -198, -184, -28, 0, 0, 0
L -198, -174, -28, -208, -174, -28, 127, 127, 127
L -208, -186, -28, -208, -195, -28, 0, 0, 0
L -208, -208, -28, -208, -222, -28, 0, 0, 0
L -208, -222, -28, -180, -222, -28, 0, 0, 0
L -198, -212, -28, -198, -194, -28, 0, 0, 0
L -194, -222, -28, -194, -212, -28, 127, 127, 127
L -208, -198, -24, -250, -198, -14, 0, 0, 0
L -250, -198, -14, -250, -254, -14, 0, 0, 0
L -240, -254, -14, -240, -208, -14, 0, 0, 0
L -240, -208, -21, -208, -208, -26, 0, 0, 0
L -240, -254, -14, -212, -254, -14, 0, 0, 0
L -278, -264, -14, -222, -264, -14, 0, 0, 0
L -212, -310, -14, -212, -254, -14, 0, 0, 0
L -268, -254, -10, -268, -170, 0, 0, 0, 0
L -268, -254, -14, -250, -254, -14, 0, 0, 0
L -250, -236, -14, -250, -227, -14, 0, 0, 0
L -194, -194, -28, -194, -184, -28, 127, 127, 127
L -278, -264, -14, -278, -180, 0, 0, 0, 0
L -268, -170, 0, -324, -170, 0, 0, 0, 0
L -295, -180, 0, -324, -180, 0, 0, 0, 0
L -295, -180, 0, -278, -180, 0, 0, 0, 0
L -324, -170, 0, -324, -114, 0, 0, 0, 0
L -362, -114, 0, -362, -194, 2, 0, 0, 0
L -362, -194, 0, -348, -194, 0, 0, 0, 0
L -348, -194, 0, -348, -264, 0, 0, 0, 0
L -338, -194, 0, -324, -194, 0, 0, 0, 0
L -324, -180, 0, -324, -194, 0, 0, 0, 0
L -324, -114, 0, -338, -114, 0, 0, 0, 0
L -348, -114, 0, -362, -114, 0, 0, 0, 0
L -362, -153, 0, -324, -153, 0, 127, 127, 127
L -338, -240, 0, -348, -240, 0, 127, 127, 127
L -338, -254, 0, -338, -194, 0, 0, 0, 0
L -348, -264, 0, -310, -264, 0, 0, 0, 0
L -338, -254, 0, -320, -254, 0, 0, 0, 0
L -320, -254, 0, -320, -212, 0, 0, 0, 0
L -310, -236, 0, -310, -264, 0, 0, 0, 0
L -320, -212, 0, -296, -212, 2, 0, 0, 0
L -296, -212, 0, -296, -236, 0, 0, 0, 0
L -296, -236, 2, -310, -236, 2, 0, 0, 0
L -320, -236, 0, -310, -236, 0, 127, 127, 127
L -170, -240, -26, -156, -240, -26, 0, 0, 0
L -156, -240, -28, -156, -278, -28, 0, 0, 0
L -156, -278, -28, -194, -278, -28, 0, 0, 0
L -194, -278, -28, -194, -240, -28, 0, 0, 0
L -194, -240, -26, -180, -240, -26, 0, 0, 0
L -170, -240, -28, -170, -212, -28, 0, 0, 0
L -170, -212, -28, -198, -212, -28, 0, 0, 0
L -180, -222, -28, -180, -240, -28, 0, 0, 0
L -222, -360, 0, -222, -264, 0, 0, 0, 0
L -229, -254, -14, -235, -254, -14, 0, 0, 0
L -217, -264, -14, -227, -264, -14, 240, 0, 0
L -215, -264, -14, -212, -264, -14, 240, 0, 0
L -227, -264, -14, -212, -264, -14, 240, 0, 0
L -170, -321, -26, -170, -362, -22, 0, 0, 0
L -338, -114, 0, -338, -66, 0, 0, 0, 0
L -332, -66, -1, -312, -56, -1, 0, 0, 0
L -312, -54, -1, -312, -56, -1, 0, 0, 0
L -312, -54, 0, -292, -54, 0, 0, 0, 0
L -309, -44, 0, -282, -44, 0, 0, 0, 0
L -282, -44, 0, -282, -100, 0, 0, 0, 0
L -309, -44, -0, -324, -14, -0, 0, 0, 0
L -342, -20, -0, -348, -23, -0, 0, 0, 0
L -378, -82, 0, -390, -82, 0, 0, 0, 0
L -390, -82, 0, -405, -52, 0, 0, 0, 0
L -401, -37, 1, -397, -29, 1, 0, 0, 0
L -387, -19, 1, -383, -21, 1, 0, 0, 0
L -375, -25, 1, -372, -27, 1, 0, 0, 0
L -353, -25, -0, -349, -23, -0, 0, 0, 0
L -338, -66, -1, -332, -66, -1, 0, 0, 0
L -348, -66, 0, -348, -114, 0, 0, 0, 0
L -378, -82, 0, -348, -66, 0, 0, 0, 0
L -324, -14, 0, -309, 16, 0, 0, 0, 0
L -309, 16, 0, -292, 16, 0, 0, 0, 0
L -292, 16, -1, -292, -13, -1, 0, 0, 0
L -292, -13, -1, -267, -38, 1, 0, 0, 0
L -267, -38, -1, -264, -38, -1, 0, 0, 0
L -251, -38, -1, -254, -38, -1, 0, 0, 0
L -254, -38, 0, -254, -72, 0, 0, 0, 0
L -264, -38, 0, -264, -82, 0, 0, 0, 0
L -264, -82, 0, -222, -82, 0, 0, 0, 0
L -254, -72, 0, -212, -72, 0, 0, 0, 0
L -212, -72, 0, -212, -128, 0, 0, 0, 0
L -222, -82, 0, -222, -128, 0, 0, 0, 0
L -222, -128, 0, -236, -128, 0, 0, 0, 0
L -236, -128, 0, -236, -180, 0, 0, 0, 0
L -212, -128, 0, -198, -128, 0, 0, 0, 0
L -198, -128, 0, -198, -142, 1, 0, 0, 0
L -198, -142, 2, -170, -142, 2, 0, 0, 0
L -170, -142, 0, -170, -166, 0, 0, 0, 0
L -170, -166, 0, -198, -166, 0, 0, 0, 0
L -198, -166, 2, -198, -180, 2, 0, 0, 0
L -198, -180, 3, -236, -180, 0, 0, 0, 0
L -292, -54, 0, -292, -100, 0, 0, 0, 0
L -292, -100, 0, -306, -100, 0, 0, 0, 0
L -306, -100, 0, -306, -138, 0, 0, 0, 0
L -282, -100, 0, -268, -100, 0, 0, 0, 0
L -268, -100, 0, -268, -138, 0, 0, 0, 0
L -268, -138, 0, -306, -138, 0, 0, 0, 0
L -405, -46, 0, -421, -30, 0, 0, 0, 0
L -421, -30, 2, -436, -30, 4, 0, 0, 0
L -446, -40, 0, -432, -68, 0, 0, 0, 0
L -432, -68, 0, -421, -68, 0, 0, 0, 0
L -421, -68, 0, -405, -52, 0, 0, 0, 0
L -446, -40, 0, -464, -40, 0, 0, 0, 0
L -464, -40, 1, -464, -69, 0, 0, 0, 0
L -464, -69, 0, -477, -82, 0, 0, 0, 0
L -477, -82, 0, -488, -82, 0, 0, 0, 0
L -488, -82, 0, -502, -55, 0, 0, 0, 0
L -502, -55, 0, -502, -40, 1, 0, 0, 0
L -436, -30, 0, -436, -15, 0, 0, 0, 0
L -436, -15, 0, -448, -2, 1, 0, 0, 0
L -442, -9, 1, -443, -8, 1, 0, 0, 0
L -448, -2, 2, -462, -2, 3, 0, 0, 0
L -478, -35, 0, -478, 13, 1, 0, 0, 0
L -478, 13, 1, -493, 20, 1, 0, 0, 0
L -478, -35, 0, -462, -2, 0, 0, 0, 0
L -502, -40, 0, -516, -40, 0, 0, 0, 0
L -516, -40, 0, -529, -14, 0, 0, 0, 0
L -514, 32, 0, -546, 16, 0, 0, 0, 0
L -546, 16, 0, -557, 16, 0, 0, 0, 0
L -557, 16, 0, -543, 56, 0, 0, 0, 0
L -544, 68, 0, -590, 68, 0, 0, 0, 0
L -530, 96, 1, -519, 96, 1, 0, 0, 0
L -519, 96, 1, -490, 67, 1, 0, 0, 0
L -490, 67, 1, -475, 82, 1, 0, 0, 0
L -475, 82, 1, -449, 82, 1, 0, 0, 0
L -449, 82, 1, -434, 52, 1, 0, 0, 0
L -434, 52, 1, -419, 67, 1, 0, 0, 0
L -419, 67, 1, -394, 54, 1, 0, 0, 0
L -394, 54, 1, -378, 24, 1, 0, 0, 0
L -378, 24, 0, -363, 39, 1, 0, 0, 0
L -363, 39, 1, -339, 27, 1, 0, 0, 0
L -339, 27, 0, -351, 2, 0, 0, 0, 0
L -363, 2, 0, -351, 2, 0, 0, 0, 0
L -363, 2, 0, -378, 17, 0, 0, 0, 0
L -378, 17, 0, -407, -12, 0, 0, 0, 0
L -407, -12, 0, -418, -12, 0, 0, 0, 0
L -418, -12, 0, -418, 2, 0, 0, 0, 0
L -418, 2, 0, -432, 2, 0, 0, 0, 0
L -432, 2, 0, -446, 29, 0, 0, 0, 0
L -461, 30, 0, -447, 30, 0, 0, 0, 0
L -447, 30, 0, -446, 29, 0, 0, 0, 0
L -490, 60, 0, -507, 27, 0, 0, 0, 0
L -507, 27, 1, -492, 20, 1, 0, 0, 0
L -478, 7, 5, -478, -5, 1, 0, 0, 0
L -514, 32, 1, -529, -14, 1, 0, 0, 0
L -490, 60, 0, -461, 30, 0, 0, 0, 0
L -543, 56, 0, -545, 58, 0, 0, 0, 0
L -544, 58, 0, -600, 58, 0, 0, 0, 0
L -544, 68, 1, -530, 96, 1, 0, 0, 0
L -600, 58, 0, -614, 100, 0, 0, 0, 0
L -590, 68, 0, -590, 97, 0, 0, 0, 0
L -590, 97, 0, -617, 124, 0, 0, 0, 0
L -617, 124, 0, -629, 124, 0, 0, 0, 0
L -629, 124, 0, -656, 97, 0, 0, 0, 0
L -656, 97, 0, -655, 68, 0, 0, 0, 0
L -631, 100, 0, -614, 100, 0, 0, 0, 0
L -631, 100, 0, -645, 58, 0, 0, 0, 0
L -645, 58, 0, -701, 58, 0, 0, 0, 0
L -655, 68, 0, -701, 68, 0, 0, 0, 0
L -701, 58, 0, -721, 32, 0, 0, 0, 0
L -721, 32, 5, -749, 32, 5, 0, 0, 0
L -749, 32, 0, -779, 62, 2, 0, 0, 0
L -779, 62, 2, -842, 62, 0, 0, 0, 0
L -842, 62, 0, -842, 2, 0, 0, 0, 0
L -842, 2, 0, -857, 2, 0, 0, 0, 0
L -867, 38, 0, -867, 88, 0, 0, 0, 0
L -867, 88, 0, -779, 88, 0, 0, 0, 0
L -779, 88, 2, -749, 118, 2, 0, 0, 0
L -749, 118, 9, -721, 118, 10, 0, 0, 0
L -721, 118, 6, -701, 68, 0, 0, 0, 0
L 110, -30, 0, 110, 30, 0, 0, 0, 0
L 100, -12, 0, 100, -40, 0, 0, 0, 0
L 100, -40, 0, 114, -40, 0, 0, 0, 0
L 110, -30, 0, 124, -30, 0, 0, 0, 0
L 124, -30, 0, 124, -44, 0, 0, 0, 0
L 114, -40, 0, 114, -54, 0, 0, 0, 0
L 114, -54, 0, 142, -54, 0, 0, 0, 0
L 124, -44, 0, 152, -44, 0, 0, 0, 0
L 152, -44, 0, 152, -100, 0, 0, 0, 0
L 142, -100, -3, 128, -100, 0, 0, 0, 0
L 128, -100, -1, 128, -138, -3, 0, 0, 0
L 128, -138, -0, 166, -138, -3, 0, 0, 0
L 166, -138, -0, 166, -100, -3, 0, 0, 0
L 166, -100, 0, 152, -100, -3, 0, 0, 0
L 100, -12, 0, 82, -12, 0, 0, 0, 0
L 100, 12, 0, 100, 40, 0, 0, 0, 0
L 180, 128, -28, 180, 16, -28, 0, 0, 0
L 180, 16, -28, 124, 16, -28, 0, 0, 0
L 124, 16, -28, 124, 2, -28, 0, 0, 0
L 124, 2, -28, 58, 2, -28, 0, 0, 0
L 58, 2, -28, 58, 86, -28, 0, 0, 0
L 58, 86, -27, 26, 86, -27, 0, 0, 0
L 68, 96, -27, 68, 110, -27, 0, 0, 0
L 68, 96, -28, 170, 96, -28, 0, 0, 0
L 170, 96, -28, 170, 138, -28, 0, 0, 0
L 171, 138, -28, 184, 138, -28, 0, 0, 0
L 184, 138, -28, 184, 128, -28, 127, 127, 127
L 198, 128, -28, 180, 128, -28, 0, 0, 0
L 198, 128, -28, 198, 58, -28, 0, 0, 0
L 198, 58, -27, 225, 58, -28, 0, 0, 0
L 225, 58, -26, 226, 67, -25, 0, 0, 0
L 226, 67, -25, 226, 68, -27, 0, 0, 0
L 226, 68, -28, 208, 68, -28, 0, 0, 0
L 208, 68, -28, 208, 100, -28, 0, 0, 0
L 208, 110, -28, 208, 138, -28, 0, 0, 0
L 208, 138, -28, 170, 138, -28, 0, 0, 0
L 208, 100, -28, 254, 100, -28, 0, 0, 0
L 208, 110, -28, 254, 110, -28, 0, 0, 0
L 150, 72, -28, 148, 72, -28, 0, 0, 0
L 170, 72, -28, 124, 72, -28, 0, 0, 0
L 124, 72, -28, 124, 26, -28, 0, 0, 0
L 170, 26, -28, 170, 72, -28, 0, 0, 0
L 115, 59, -28, 114, 12, -28, 0, 0, 0
L 114, 12, -28, 67, 12, -28, 0, 0, 0
L 67, 12, -28, 68, 59, -28, 0, 0, 0
L 68, 59, -28, 97, 58, -28, 0, 0, 0
L 97, 58, -28, 115, 59, -28, 0, 0, 0
L 53, 86, -27, 47, 86, -27, 0, 0, 0
L 26, 86, -27, 26, 72, -27, 0, 0, 0
L 26, 72, -27, -12, 72, -27, 0, 0, 0
L -12, 72, -24, -12, 110, -27, 0, 0, 0
L -12, 110, -27, 26, 110, -27, 0, 0, 0
L 26, 110, -27, 26, 95, -27, 0, 0, 0
L 44, 96, -27, 26, 95, -27, 0, 0, 0
L 44, 96, -27, 44, 110, -27, 0, 0, 0
L 44, 110, -27, 58, 110, -27, 0, 0, 0
L 68, 106, -27, 68, 128, -27, 0, 0, 0
L 124, 26, -28, 170, 26, -28, 0, 0, 0
L 58, 128, -27, 44, 128, -27, 0, 0, 0
L 44, 128, -27, 44, 166, -27, 0, 0, 0
L 44, 166, -27, 82, 166, -27, 0, 0, 0
L 82, 152, -27, 82, 166, -27, 0, 0, 0
L 82, 142, -27, 99, 142, -27, 0, 0, 0
L 82, 152, -27, 99, 152, -27, 0, 0, 0
L 82, 142, -27, 82, 128, -27, 0, 0, 0
L 68, 128, -27, 82, 128, -27, 0, 0, 0
L 99, 152, -27, 113, 166, -27, 0, 0, 0
L 113, 166, -23, 125, 166, -23, 0, 0, 0
L 125, 166, -27, 138, 153, -27, 0, 0, 0
L 138, 153, -27, 138, 141, -27, 0, 0, 0
L 138, 141, -27, 125, 128, -27, 0, 0, 0
L 125, 128, -24, 113, 128, -22, 0, 0, 0
L 113, 128, -27, 99, 142, -27, 0, 0, 0
L 58, 128, -27, 58, 110, -27, 0, 0, 0
L 254, 110, -28, 254, 125, -28, 0, 0, 0
L 254, 125, -28, 267, 138, -28, 0, 0, 0
L 267, 138, -28, 279, 138, -28, 0, 0, 0
L 279, 138, -28, 292, 125, -28, 0, 0, 0
L 292, 125, -28, 292, 86, -28, 0, 0, 0
L 292, 86, -28, 278, 86, -28, 0, 0, 0
L 254, 100, -28, 254, 86, -28, 0, 0, 0
L 254, 86, -28, 268, 86, -28, 0, 0, 0
L 268, 86, -26, 268, 12, -15, 0, 0, 0
L 278, 2, -14, 278, 86, -28, 0, 0, 0
L 278, 2, -14, 250, 2, -14, 0, 0, 0
L 268, 12, -14, 240, 12, -14, 0, 0, 0
L 240, 12, -14, 240, -16, -14, 0, 0, 0
L 250, 2, -14, 250, -27, -14, 0, 0, 0
L 240, -16, -14, 180, -16, -14, 0, 0, 0
L 180, -26, -14, 240, -26, -14, 0, 0, 0
L 152, -16, 0, 152, 58, 0, 0, 0, 0
L 142, 40, 0, 100, 40, 0, 0, 0, 0
L 110, 30, 0, 142, 30, 0, 0, 0, 0
L 240, -26, -14, 240, -58, -14, 0, 0, 0
L 250, -58, -14, 250, -24, -14, 0, 0, 0
L 250, -58, -14, 268, -58, -14, 0, 0, 0
L 278, -68, -14, 222, -68, -14, 0, 0, 0
L 240, -58, -14, 212, -58, -14, 0, 0, 0
L 170, -16, -14, 170, 40, -14, 0, 0, 0
L 180, -16, -14, 180, 30, -14, 0, 0, 0
L 170, 40, -14, 197, 40, -14, 0, 0, 0
L 180, 30, -14, 197, 30, -14, 0, 0, 0
L 197, 40, -14, 211, 54, -14, 0, 0, 0
L 211, 54, -14, 223, 54, -14, 0, 0, 0
L 223, 54, -14, 236, 41, -14, 0, 0, 0
L 236, 41, -14, 236, 29, -14, 0, 0, 0
L 197, 30, -14, 211, 16, -14, 0, 0, 0
L 211, 16, -14, 223, 16, -14, 0, 0, 0
L 223, 16, -14, 236, 29, -14, 0, 0, 0
L 170, -26, -11, 142, -26, -8, 0, 0, 0
L 152, -16, -9, 170, -16, -12, 0, 0, 0
L 170, 2, -14, 180, 2, -14, 127, 127, 127
L 152, 58, 0, 142, 58, 0, 0, 0, 0
L 212, -58, -14, 212, -72, -14, 0, 0, 0
L 222, -68, -14, 222, -122, -14, 0, 0, 0
L 212, -82, -14, 212, -122, -14, 0, 0, 0
L 212, -72, -14, 180, -72, -14, 0, 0, 0
L 212, -82, -14, 170, -82, -14, 0, 0, 0
L 180, -72, -14, 180, -26, -14, 0, 0, 0
L 170, -26, -14, 170, -82, -14, 0, 0, 0
L 212, -142, -14, 212, -122, -14, 0, 0, 0
L 212, -122, -14, 222, -122, -14, 127, 127, 127
L 222, -122, -14, 222, -142, -14, 0, 0, 0
L 222, -142, -15, 237, -142, -15, 0, 0, 0
L 237, -142, -15, 250, -155, -15, 0, 0, 0
L 250, -155, -13, 250, -181, -13, 0, 0, 0
L 250, -181, -15, 237, -194, -15, 0, 0, 0
L 237, -194, -15, 197, -194, -15, 0, 0, 0
L 197, -194, -15, 184, -181, -15, 0, 0, 0
L 184, -181, -15, 184, -155, -15, 0, 0, 0
L 184, -155, -15, 197, -142, -15, 0, 0, 0
L 197, -142, -15, 212, -142, -15, 0, 0, 0
L 278, -68, -14, 278, -40, -14, 0, 0, 0
L 268, -58, -14, 268, -30, -14, 0, 0, 0
L 268, -30, -14, 296, -30, -14, 0, 0, 0
L 278, -40, -14, 296, -40, -14, 0, 0, 0
L 296, -40, -14, 296, -54, -14, 0, 0, 0
L 296, -54, -14, 334, -54, -14, 0, 0, 0
L 334, -54, -14, 334, -16, -14, 0, 0, 0
L 334, -16, -14, 296, -16, -14, 0, 0, 0
L 296, -30, -14, 296, -16, -14, 0, 0, 0
L 292, -30, -14, 292, -40, -14, 127, 127, 127
L 142, -26, 0, 142, 30, 0, 0, 0, 0
L 142, -54, 0, 142, -100, 0, 0, 0, 0
