L 14, -861, 8, 44, -867, 9, 64, 64, 64
L 44, -867, 9, 134, -857, 39, 64, 64, 64
L 134, -857, 39, 152, -857, 39, 64, 64, 64
L 152, -857, 39, 166, -835, 41, 64, 64, 64
L 166, -835, 41, 185, -812, 47, 64, 64, 64
L 185, -812, 47, 251, -756, 47, 64, 64, 64
L 251, -756, 47, 175, -758, 42, 64, 64, 64
L 175, -758, 42, 159, -733, 30, 64, 64, 64
L 159, -733, 30, 150, -693, 35, 64, 64, 64
L 150, -693, 35, 144, -643, 36, 64, 64, 64
L 144, -643, 36, 166, -624, 36, 64, 64, 64
L 166, -624, 36, 244, -589, 36, 64, 64, 64
L 244, -589, 36, 335, -593, 36, 64, 64, 64
L 335, -593, 36, 451, -629, 17, 64, 64, 64
L 451, -629, 17, 499, -713, 17, 64, 64, 64
L 398, -286, 16, 234, -166, 9, 64, 64, 64
L 234, -166, 9, 184, -68, 1, 64, 64, 64
L 184, -68, 1, 145, -31, 1, 64, 64, 64
L 145, -31, 1, 127, -28, 1, 64, 64, 64
L 127, -28, 1, 128, -78, 9, 64, 64, 64
L 128, -78, 9, 169, -188, 9, 64, 64, 64
L 169, -188, 9, 171, -250, 9, 64, 64, 64
L 171, -250, 9, 154, -263, 9, 64, 64, 64
L 153, -263, 9, 126, -285, 8, 64, 64, 64
L 126, -285, 8, 106, -317, 1, 64, 64, 64
L 106, -317, 1, 104, -338, 1, 64, 64, 64
L 104, -338, 1, 59, -386, 1, 64, 64, 64
L 59, -386, 1, 24, -401, 1, 64, 64, 64
L 24, -401, 1, 2, -392, 1, 64, 64, 64
L 2, -392, 1, -0, -395, 1, 64, 64, 64
L -0, -395, 1, 1, -424, 1, 64, 64, 64
L 1, -424, 1, 92, -422, 1, 64, 64, 64
L 92, -422, 1, 92, -400, 1, 64, 64, 64
L 92, -400, 1, 106, -400, 1, 64, 64, 64
L 106, -400, 1, 139, -392, 1, 64, 64, 64
L 139, -392, 1, 166, -392, 1, 64, 64, 64
L 166, -392, 1, 198, -388, 1, 64, 64, 64
L 198, -388, 1, 224, -365, -4, 64, 64, 64
L 224, -365, -4, 280, -364, -5, 64, 64, 64
L 280, -364, -5, 280, -383, -5, 64, 64, 64
L 280, -383, -5, 274, -390, -5, 64, 64, 64
L 274, -390, -5, 274, -408, -5, 64, 64, 64
L 274, -408, -5, 279, -414, -5, 64, 64, 64
L 279, -414, -5, 280, -433, -5, 64, 64, 64
L 280, -433, -5, 226, -433, -5, 64, 64, 64
L 226, -433, -5, 198, -409, 1, 64, 64, 64
L 198, -409, 1, 141, -405, 1, 64, 64, 64
L 141, -405, 1, 107, -413, 1, 64, 64, 64
L 107, -413, 1, 106, -437, 1, 64, 64, 64
L 106, -437, 1, 95, -437, 1, 64, 64, 64
L 95, -437, 1, 92, -438, 1, 64, 64, 64
L 92, -438, 1, 92, -459, 1, 64, 64, 64
L 92, -459, 1, 96, -465, 1, 64, 64, 64
L 96, -465, 1, 141, -519, 1, 64, 64, 64
L 141, -519, 1, 190, -502, 1, 64, 64, 64
L 190, -502, 1, 337, -530, 17, 64, 64, 64
L 337, -530, 17, 448, -451, 17, 64, 64, 64
L 448, -451, 17, 398, -286, 17, 64, 64, 64
L -339, 209, 1, -312, 196, 1, 0, 0, 255
L -312, 196, 1, -220, 182, 1, 0, 0, 255
L -220, 182, 1, -179, 116, 1, 0, 0, 255
L -179, 116, 1, -155, 106, 1, 0, 0, 255
L -155, 106, 1, -120, 110, 1, 0, 0, 255
L -120, 110, 1, -94, 110, 1, 0, 0, 255
L -94, 110, 1, -25, 87, 1, 0, 0, 255
L -25, 87, 1, -7, 63, 1, 0, 0, 255
L -7, 63, 1, 24, 60, 1, 0, 0, 255
L 24, 60, 1, 72, 86, 1, 0, 0, 255
L 72, 86, 1, 102, 86, 1, 0, 0, 255
L 102, 86, 1, 131, 63, 1, 0, 0, 255
L 131, 63, 1, 146, 27, 1, 0, 0, 255
L 146, 27, 1, 184, -30, 1, 0, 0, 255
L 184, -30, 1, 234, -69, 8, 0, 0, 255
L 234, -69, 8, 295, -101, 11, 0, 0, 255
L 295, -101, 11, 328, -158, 11, 0, 0, 255
L 328, -158, 11, 358, -172, 14, 0, 0, 255
L 358, -172, 14, 452, -264, 17, 0, 0, 255
L 452, -264, 17, 530, -452, 17, 0, 0, 255
L 530, -452, 17, 538, -460, 17, 0, 0, 255
L 538, -460, 17, 529, -479, 17, 0, 0, 255
L 529, -479, 17, 529, -520, 17, 0, 0, 255
L 529, -520, 17, 535, -556, 17, 0, 0, 255
L 535, -556, 17, 499, -713, 17, 0, 0, 255
L 619, -782, 2, 624, -549, 17, 0, 0, 255
L 624, -549, 17, 620, -479, 17, 0, 0, 255
L 620, -479, 17, 623, -460, 15, 0, 0, 255
L 623, -460, 15, 525, -264, 17, 0, 0, 255
L 525, -264, 17, 359, -59, 37, 0, 0, 255
L 359, -59, 37, 341, -22, 43, 0, 0, 255
L 341, -22, 43, 341, 109, 37, 0, 0, 255
L 341, 109, 37, 494, 244, 37, 0, 0, 255
L 494, 244, 37, 574, 290, 38, 0, 0, 255
L 574, 290, 38, 609, 408, 41, 0, 0, 255
L 609, 408, 41, 573, 552, 37, 0, 0, 255
L 573, 552, 37, 381, 783, 49, 0, 0, 255
L 381, 783, 49, 315, 797, 54, 0, 0, 255
L 315, 797, 54, 296, 801, 43, 0, 0, 255
L 296, 801, 43, 148, 800, 33, 0, 0, 255
L 148, 800, 33, 122, 793, 24, 0, 0, 255
L 122, 793, 24, 78, 780, 30, 0, 0, 255
L 78, 780, 30, 10, 748, 25, 0, 0, 255
L 10, 748, 25, -203, 748, 39, 0, 0, 255
L -203, 748, 39, -396, 623, 29, 0, 0, 255
L -396, 623, 29, -468, 372, 30, 0, 0, 255
L -468, 372, 30, -468, 361, 42, 0, 0, 255
L -468, 361, 42, -469, 299, 53, 0, 0, 255
L -469, 299, 53, -440, 278, 24, 0, 0, 255
L -440, 278, 24, -392, 240, 18, 0, 0, 255
L -392, 240, 18, -339, 209, 22, 0, 0, 255
L 172, 358, 1, 172, 409, 1, 0, 0, 255
L 172, 409, 1, 182, 410, 3, 64, 64, 64
L 182, 410, 3, 197, 448, 3, 64, 64, 64
L 197, 448, 3, 218, 499, 3, 64, 64, 64
L 218, 499, 3, 224, 541, 3, 64, 64, 64
L 224, 541, 3, 216, 571, 3, 64, 64, 64
L 216, 571, 3, 178, 566, 3, 64, 64, 64
L 178, 566, 3, 152, 566, 3, 64, 64, 64
L 152, 566, 3, 131, 574, 3, 64, 64, 64
L 131, 574, 3, 121, 570, 3, 64, 64, 64
L 121, 570, 3, 121, 558, 3, 64, 64, 64
L 121, 558, 3, 133, 549, 3, 64, 64, 64
L 133, 549, 3, 144, 546, 3, 64, 64, 64
L 144, 546, 3, 166, 547, 3, 64, 64, 64
L 166, 547, 3, 182, 537, 3, 64, 64, 64
L 182, 537, 3, 193, 508, 3, 64, 64, 64
L 193, 508, 3, 180, 468, 3, 64, 64, 64
L 180, 468, 3, 159, 464, 3, 64, 64, 64
L 159, 464, 3, 142, 464, 3, 64, 64, 64
L 142, 464, 3, 131, 467, 3, 64, 64, 64
L 131, 467, 3, 106, 483, 3, 64, 64, 64
L 106, 483, 3, 82, 515, 3, 64, 64, 64
L 82, 515, 3, 79, 532, 3, 64, 64, 64
L 79, 532, 3, 86, 550, 3, 64, 64, 64
L 86, 550, 3, 87, 560, 3, 64, 64, 64
L 87, 560, 3, 93, 572, 3, 64, 64, 64
L 93, 572, 3, 107, 582, 3, 64, 64, 64
L 107, 582, 3, 122, 585, 3, 64, 64, 64
L 122, 585, 3, 125, 598, 3, 64, 64, 64
L 125, 598, 3, 132, 603, 3, 64, 64, 64
L 132, 603, 3, 141, 601, 3, 64, 64, 64
L 141, 601, 3, 144, 602, 3, 64, 64, 64
L 144, 602, 3, 148, 607, 3, 64, 64, 64
L 148, 607, 3, 153, 609, 3, 64, 64, 64
L 153, 609, 3, 158, 609, 3, 64, 64, 64
L 158, 609, 3, 162, 605, 3, 64, 64, 64
L 162, 605, 3, 161, 598, 3, 64, 64, 64
L 161, 598, 3, 157, 592, 3, 64, 64, 64
L 157, 592, 3, 149, 590, 3, 64, 64, 64
L 149, 590, 3, 145, 592, 3, 64, 64, 64
L 145, 592, 3, 140, 594, 3, 64, 64, 64
L 140, 594, 3, 132, 594, 3, 64, 64, 64
L 132, 594, 3, 132, 588, 3, 64, 64, 64
L 132, 588, 3, 152, 579, 3, 64, 64, 64
L 152, 579, 3, 181, 580, 3, 64, 64, 64
L 181, 580, 3, 216, 589, 3, 64, 64, 64
L 216, 589, 3, 240, 571, 3, 64, 64, 64
L 240, 571, 3, 245, 542, 3, 64, 64, 64
L 245, 542, 3, 233, 499, 3, 64, 64, 64
L 233, 499, 3, 232, 447, 3, 64, 64, 64
L 232, 447, 3, 275, 481, 3, 64, 64, 64
L 275, 481, 3, 276, 498, 3, 64, 64, 64
L 276, 498, 3, 291, 513, 3, 64, 64, 64
L 291, 513, 3, 294, 518, 3, 64, 64, 64
L 294, 518, 3, 276, 540, 3, 64, 64, 64
L 276, 540, 3, 280, 573, 3, 64, 64, 64
L 280, 573, 3, 256, 586, 3, 64, 64, 64
L 256, 586, 3, 244, 586, 3, 64, 64, 64
L 244, 586, 3, 226, 600, 3, 64, 64, 64
L 226, 600, 3, 226, 612, 3, 64, 64, 64
L 226, 612, 3, 238, 617, 3, 64, 64, 64
L 238, 617, 3, 252, 613, 3, 64, 64, 64
L 252, 613, 3, 256, 600, 3, 64, 64, 64
L 256, 600, 3, 292, 587, 3, 64, 64, 64
L 292, 587, 3, 295, 574, 3, 64, 64, 64
L 295, 574, 3, 290, 547, 3, 64, 64, 64
L 290, 547, 3, 303, 526, 3, 64, 64, 64
L 303, 526, 3, 317, 526, 3, 64, 64, 64
L 317, 526, 3, 327, 528, 3, 64, 64, 64
L 327, 528, 3, 336, 541, 3, 64, 64, 64
L 336, 541, 3, 329, 554, 3, 64, 64, 64
L 329, 554, 3, 329, 542, 3, 64, 64, 64
L 329, 542, 3, 326, 540, 3, 64, 64, 64
L 326, 540, 3, 320, 543, 3, 64, 64, 64
L 320, 543, 3, 314, 551, 3, 64, 64, 64
L 314, 551, 3, 312, 560, 3, 64, 64, 64
L 312, 560, 3, 324, 565, 3, 64, 64, 64
L 324, 565, 3, 335, 560, 3, 64, 64, 64
L 335, 560, 3, 346, 549, 3, 64, 64, 64
L 346, 549, 3, 347, 533, 3, 64, 64, 64
L 347, 533, 3, 337, 516, 3, 64, 64, 64
L 337, 516, 3, 328, 512, 3, 64, 64, 64
L 328, 512, 3, 315, 512, 3, 64, 64, 64
L 315, 512, 3, 298, 498, 3, 64, 64, 64
L 298, 498, 3, 286, 482, 3, 64, 64, 64
L 286, 482, 3, 315, 481, 3, 64, 64, 64
L 315, 481, 3, 363, 503, 1, 64, 64, 64
L 363, 503, 1, 363, 437, 1, 0, 0, 255
L 363, 437, 1, 315, 460, 3, 64, 64, 64
L 315, 460, 3, 276, 452, 3, 64, 64, 64
L 276, 452, 3, 232, 427, 3, 64, 64, 64
L 232, 427, 3, 269, 390, 3, 64, 64, 64
L 269, 390, 3, 277, 373, 3, 64, 64, 64
L 277, 373, 3, 275, 360, 3, 64, 64, 64
L 275, 360, 3, 263, 347, 3, 64, 64, 64
L 263, 347, 3, 279, 318, 3, 64, 64, 64
L 279, 318, 3, 277, 304, 3, 64, 64, 64
L 277, 304, 3, 258, 291, 3, 64, 64, 64
L 258, 291, 3, 248, 292, 3, 64, 64, 64
L 248, 292, 3, 244, 304, 3, 64, 64, 64
L 244, 304, 3, 254, 313, 3, 64, 64, 64
L 254, 313, 3, 263, 317, 3, 64, 64, 64
L 263, 317, 3, 256, 338, 3, 64, 64, 64
L 256, 338, 3, 245, 338, 3, 64, 64, 64
L 245, 338, 3, 216, 323, 3, 64, 64, 64
L 216, 323, 3, 204, 316, 3, 64, 64, 64
L 204, 316, 3, 209, 302, 3, 64, 64, 64
L 209, 302, 3, 195, 296, 3, 64, 64, 64
L 195, 296, 3, 184, 299, 3, 64, 64, 64
L 184, 299, 3, 178, 306, 3, 64, 64, 64
L 178, 306, 3, 185, 316, 3, 64, 64, 64
L 185, 316, 3, 195, 324, 3, 64, 64, 64
L 195, 324, 3, 222, 339, 3, 64, 64, 64
L 222, 339, 3, 246, 360, 3, 64, 64, 64
L 246, 360, 3, 254, 373, 3, 64, 64, 64
L 254, 373, 3, 244, 392, 3, 64, 64, 64
L 244, 392, 3, 225, 410, 3, 64, 64, 64
L 225, 410, 3, 224, 384, 3, 64, 64, 64
L 224, 384, 3, 207, 372, 3, 64, 64, 64
L 207, 372, 3, 172, 358, 3, 64, 64, 64
L 499, -713, 17, 484, -783, -0, 0, 0, 255
L 484, -783, -0, 409, -899, 0, 0, 0, 255
L 409, -899, 0, 523, -899, 1, 0, 0, 255
L 523, -899, 1, 619, -782, -0, 0, 0, 255
L -253, -550, 15, -254, -558, 15, 64, 64, 64
L -254, -558, 15, -262, -558, 15, 64, 64, 64
L -262, -558, 15, -262, -549, 15, 64, 64, 64
L -262, -549, 15, -254, -549, 15, 64, 64, 64
L -254, -549, 15, -255, -486, 15, 64, 64, 64
L -255, -486, 15, -290, -446, 15, 64, 64, 64
L -290, -446, 15, -447, -446, 15, 64, 64, 64
L -447, -446, 15, -447, -499, 15, 64, 64, 64
L -447, -499, 15, -430, -499, 15, 64, 64, 64
L -430, -499, 15, -430, -486, 15, 64, 64, 64
L -430, -486, 15, -434, -486, 15, 64, 64, 64
L -434, -486, 15, -434, -467, 15, 64, 64, 64
L -434, -467, 15, -416, -468, 15, 64, 64, 64
L -416, -468, 15, -415, -471, 15, 64, 64, 64
L -415, -471, 15, -372, -471, 15, 64, 64, 64
L -372, -471, 15, -372, -468, 15, 64, 64, 64
L -372, -468, 15, -354, -467, 15, 64, 64, 64
L -354, -467, 15, -353, -485, 15, 64, 64, 64
L -353, -485, 15, -296, -486, 15, 64, 64, 64
L -296, -486, 15, -296, -500, 15, 64, 64, 64
L -296, -500, 15, -308, -500, 15, 64, 64, 64
L -308, -500, 15, -320, -488, 15, 64, 64, 64
L -320, -488, 15, -328, -488, 15, 64, 64, 64
L -328, -488, 15, -327, -492, 15, 64, 64, 64
L -327, -492, 15, -356, -492, 15, 64, 64, 64
L -356, -492, 15, -356, -488, 15, 64, 64, 64
L -356, -488, 15, -382, -488, 15, 64, 64, 64
L -382, -488, 15, -388, -474, 15, 64, 64, 64
L -388, -474, 15, -425, -474, 15, 64, 64, 64
L -425, -474, 15, -425, -502, 15, 64, 64, 64
L -425, -502, 15, -456, -502, 1, 64, 64, 64
L -456, -502, 1, -456, -488, 1, 64, 64, 64
L -456, -488, 1, -430, -487, 1, 64, 64, 64
L -430, -487, 1, -430, -452, 1, 64, 64, 64
L -430, -452, 1, -453, -452, 1, 64, 64, 64
L -453, -452, 1, -453, -476, 1, 64, 64, 64
L -453, -476, 1, -454, -478, 1, 64, 64, 64
L -454, -478, 1, -456, -478, 1, 64, 64, 64
L -456, -478, 1, -456, -476, 1, 64, 64, 64
L -456, -476, 1, -467, -476, 1, 64, 64, 64
L -467, -476, 1, -467, -478, 1, 64, 64, 64
L -467, -478, 1, -471, -478, 1, 64, 64, 64
L -471, -478, 1, -470, -452, 1, 64, 64, 64
L -470, -452, 1, -505, -452, 1, 64, 64, 64
L -505, -452, 1, -505, -487, 1, 64, 64, 64
L -505, -487, 1, -467, -488, 1, 64, 64, 64
L -467, -488, 1, -467, -513, 1, 64, 64, 64
L -467, -513, 1, -426, -513, 15, 64, 64, 64
L -426, -513, 15, -425, -541, 15, 64, 64, 64
L -425, -541, 15, -388, -541, 15, 64, 64, 64
L -388, -541, 15, -382, -527, 15, 64, 64, 64
L -382, -527, 15, -356, -527, 15, 64, 64, 64
L -356, -527, 15, -357, -524, 15, 64, 64, 64
L -357, -524, 15, -328, -524, 15, 64, 64, 64
L -328, -524, 15, -328, -527, 15, 64, 64, 64
L -328, -527, 15, -320, -527, 15, 64, 64, 64
L -320, -527, 15, -308, -515, 15, 64, 64, 64
L -308, -515, 15, -295, -515, 15, 64, 64, 64
L -295, -515, 15, -296, -530, 15, 64, 64, 64
L -296, -530, 15, -353, -530, 15, 64, 64, 64
L -353, -530, 15, -354, -548, 15, 64, 64, 64
L -354, -548, 15, -372, -548, 15, 64, 64, 64
L -372, -548, 15, -372, -544, 15, 64, 64, 64
L -372, -544, 15, -415, -544, 15, 64, 64, 64
L -415, -544, 15, -415, -548, 15, 64, 64, 64
L -415, -548, 15, -434, -548, 15, 64, 64, 64
L -434, -548, 15, -434, -529, 15, 64, 64, 64
L -434, -529, 15, -430, -529, 15, 64, 64, 64
L -430, -529, 15, -430, -516, 15, 64, 64, 64
L -430, -516, 15, -447, -516, 15, 64, 64, 64
L -447, -516, 15, -447, -550, 15, 64, 64, 64
L -447, -550, 15, -436, -577, 15, 64, 64, 64
L -436, -577, 15, -435, -579, 15, 64, 64, 64
L -435, -579, 15, -408, -579, 15, 64, 64, 64
L -408, -579, 15, -408, -577, 15, 64, 64, 64
L -408, -577, 15, -399, -577, 15, 64, 64, 64
L -399, -577, 15, -399, -579, 15, 64, 64, 64
L -399, -579, 15, -360, -579, 15, 64, 64, 64
L -360, -579, 15, -360, -578, 15, 64, 64, 64
L -360, -578, 15, -352, -578, 15, 64, 64, 64
L -352, -578, 15, -351, -579, 15, 64, 64, 64
L -351, -579, 15, -310, -579, 15, 64, 64, 64
L -310, -579, 15, -310, -577, 15, 64, 64, 64
L -310, -577, 15, -302, -577, 15, 64, 64, 64
L -302, -577, 15, -302, -579, 15, 64, 64, 64
L -302, -579, 15, -262, -579, 15, 64, 64, 64
L -262, -579, 15, -262, -578, 15, 64, 64, 64
L -262, -578, 15, -254, -578, 15, 64, 64, 64
L -254, -578, 15, -253, -585, 15, 64, 64, 64
L -253, -585, 15, -254, -586, 15, 64, 64, 64
L -254, -586, 15, -262, -586, 15, 64, 64, 64
L -262, -586, 15, -262, -584, 15, 64, 64, 64
L -262, -584, 15, -302, -584, 15, 64, 64, 64
L -302, -584, 15, -302, -586, 14, 64, 64, 64
L -302, -586, 14, -310, -586, 14, 64, 64, 64
L -310, -586, 14, -310, -584, 15, 64, 64, 64
L -310, -584, 15, -351, -584, 15, 64, 64, 64
L -351, -584, 15, -351, -586, 14, 64, 64, 64
L -351, -586, 14, -360, -586, 14, 64, 64, 64
L -360, -586, 14, -360, -584, 15, 64, 64, 64
L -360, -584, 15, -399, -584, 15, 64, 64, 64
L -399, -584, 15, -399, -586, 14, 64, 64, 64
L -399, -586, 14, -408, -586, 14, 64, 64, 64
L -408, -586, 14, -408, -584, 15, 64, 64, 64
L -408, -584, 15, -435, -584, 15, 64, 64, 64
L -348, -656, 1, -348, -658, 1, 100, 50, 0
L -348, -658, 1, -358, -668, 1, 100, 50, 0
L -358, -668, 1, -379, -668, 1, 100, 50, 0
L -379, -668, 1, -388, -658, 1, 100, 50, 0
L -388, -658, 1, -388, -638, 1, 100, 50, 0
L -388, -638, 1, -378, -628, 1, 100, 50, 0
L -378, -628, 1, -359, -627, 1, 100, 50, 0
L -359, -627, 1, -348, -637, 1, 100, 50, 0
L -348, -637, 1, -348, -639, 1, 100, 50, 0
L -348, -639, 1, -346, -639, 1, 100, 50, 0
L -346, -639, 1, -346, -642, 1, 100, 50, 0
L -346, -642, 1, -350, -642, 1, 100, 50, 0
L -350, -642, 1, -350, -638, 1, 100, 50, 0
L -350, -638, 1, -358, -630, 1, 100, 50, 0
L -358, -630, 1, -378, -630, 1, 100, 50, 0
L -378, -630, 1, -385, -638, 1, 100, 50, 0
L -385, -638, 1, -385, -658, 1, 100, 50, 0
L -385, -658, 1, -377, -665, 1, 100, 50, 0
L -377, -665, 1, -358, -665, 1, 100, 50, 0
L -358, -665, 1, -350, -657, 1, 100, 50, 0
L -350, -657, 1, -350, -654, 1, 100, 50, 0
L -350, -654, 1, -346, -654, 1, 100, 50, 0
L -346, -654, 1, -346, -656, 1, 100, 50, 0
L -346, -656, 1, -348, -656, 1, 100, 50, 0
L -270, -660, 1, -270, -627, 1, 100, 50, 0
L -270, -627, 1, -281, -627, 1, 100, 50, 0
L -290, -627, 1, -302, -627, 1, 100, 50, 0
L -302, -627, 1, -302, -660, 1, 100, 50, 0
L -302, -660, 1, -270, -660, 1, 100, 50, 0
L -289, -630, 1, -298, -630, 1, 100, 50, 0
L -298, -630, 1, -298, -632, 1, 100, 50, 0
L -298, -632, 1, -300, -632, 1, 100, 50, 0
L -300, -632, 1, -300, -655, 1, 100, 50, 0
L -300, -655, 1, -298, -655, 1, 100, 50, 0
L -298, -655, 1, -298, -657, 1, 100, 50, 0
L -298, -657, 1, -274, -657, 1, 100, 50, 0
L -274, -657, 1, -274, -656, 1, 100, 50, 0
L -274, -656, 1, -272, -655, 1, 100, 50, 0
L -272, -655, 1, -272, -632, 1, 100, 50, 0
L -272, -632, 1, -274, -632, 1, 100, 50, 0
L -274, -632, 1, -274, -630, 1, 100, 50, 0
L -274, -630, 1, -281, -630, 1, 100, 50, 0
L -281, -630, 1, -281, -627, 1, 100, 50, 0
L -290, -627, 1, -289, -630, 1, 100, 50, 0
L -180, -685, 1, -180, -667, 1, 100, 50, 0
L -180, -667, 1, -150, -637, 1, 100, 50, 0
L -150, -637, 1, -93, -638, 1, 100, 50, 0
L -93, -638, 1, -63, -668, 1, 100, 50, 0
L -63, -668, 1, -64, -724, 1, 100, 50, 0
L -64, -724, 1, -94, -754, 1, 100, 50, 0
L -94, -754, 1, -110, -754, 1, 100, 50, 0
L -132, -754, 1, -150, -754, 1, 100, 50, 0
L -150, -754, 1, -180, -724, 1, 100, 50, 0
L -178, -688, 1, -178, -668, 1, 100, 50, 0
L -178, -668, 1, -150, -640, 1, 100, 50, 0
L -150, -640, 1, -94, -640, 1, 100, 50, 0
L -94, -640, 1, -66, -668, 1, 100, 50, 0
L -66, -668, 1, -66, -724, 1, 100, 50, 0
L -66, -724, 1, -94, -751, 1, 100, 50, 0
L -94, -751, 1, -112, -751, 1, 100, 50, 0
L -130, -751, 1, -150, -751, 1, 100, 50, 0
L -150, -751, 1, -178, -724, 1, 100, 50, 0
L -178, -724, 1, -178, -703, 1, 100, 50, 0
L -178, -688, 1, -182, -688, 1, 100, 50, 0
L -180, -685, 1, -182, -685, 1, 100, 50, 0
L -182, -685, 1, -182, -688, 1, 100, 50, 0
L -178, -703, 1, -182, -703, 1, 100, 50, 0
L -182, -703, 1, -182, -706, 1, 100, 50, 0
L -180, -706, 1, -182, -706, 1, 100, 50, 0
L -180, -706, 1, -180, -724, 1, 100, 50, 0
L -130, -751, 1, -130, -756, 1, 100, 50, 0
L -132, -756, 1, -130, -756, 1, 100, 50, 0
L -132, -754, 1, -132, -756, 1, 100, 50, 0
L -112, -751, 1, -112, -756, 1, 100, 50, 0
L -112, -756, 1, -110, -756, 1, 100, 50, 0
L -110, -754, 1, -110, -756, 1, 100, 50, 0
L -104, -823, 1, -98, -829, 1, 100, 50, 0
L -98, -829, 1, -86, -829, 1, 100, 50, 0
L -86, -829, 1, -80, -824, 1, 100, 50, 0
L -80, -824, 1, -80, -812, 1, 100, 50, 0
L -80, -812, 1, -86, -806, 1, 100, 50, 0
L -86, -806, 1, -98, -806, 1, 100, 50, 0
L -98, -806, 1, -104, -812, 1, 100, 50, 0
L -104, -812, 1, -107, -812, 1, 100, 50, 0
L -107, -812, 1, -98, -803, 1, 100, 50, 0
L -98, -803, 1, -86, -804, 1, 100, 50, 0
L -86, -804, 1, -78, -812, 1, 100, 50, 0
L -78, -812, 1, -78, -824, 1, 100, 50, 0
L -78, -824, 1, -86, -832, 1, 100, 50, 0
L -86, -832, 2, -98, -832, 2, 100, 50, 0
L -98, -832, 1, -107, -823, 1, 100, 50, 0
L -104, -823, 1, -107, -823, 1, 100, 50, 0
L -176, -897, 7, -164, -897, 7, 100, 50, 0
L -164, -897, 7, -146, -879, 7, 100, 50, 0
L -146, -879, 7, -126, -879, 7, 100, 50, 0
L -126, -879, 7, -108, -898, 7, 100, 50, 0
L -108, -898, 7, -108, -917, 7, 100, 50, 0
L -108, -917, 7, -126, -936, 7, 100, 50, 0
L -126, -936, 7, -146, -936, 7, 100, 50, 0
L -146, -936, 7, -165, -918, 7, 100, 50, 0
L -165, -918, 7, -204, -918, 7, 100, 50, 0
L -204, -918, 7, -204, -922, 7, 100, 50, 0
L -204, -922, 7, -225, -942, 7, 100, 50, 0
L -225, -942, 7, -253, -942, 7, 100, 50, 0
L -253, -942, 7, -272, -922, 7, 100, 50, 0
L -272, -922, 7, -272, -893, 7, 100, 50, 0
L -272, -893, 7, -252, -873, 7, 100, 50, 0
L -252, -873, 7, -224, -873, 7, 100, 50, 0
L -224, -873, 7, -204, -893, 7, 100, 50, 0
L -204, -893, 7, -204, -897, 7, 100, 50, 0
L -204, -897, 7, -192, -897, 7, 100, 50, 0
L -192, -897, 7, -192, -896, 7, 100, 50, 0
L -192, -896, 7, -190, -896, 7, 100, 50, 0
L -190, -896, 7, -190, -900, 7, 100, 50, 0
L -190, -900, 7, -206, -900, 7, 100, 50, 0
L -206, -900, 7, -206, -894, 7, 100, 50, 0
L -206, -894, 7, -224, -876, 7, 100, 50, 0
L -224, -876, 7, -251, -876, 7, 100, 50, 0
L -251, -876, 7, -270, -894, 7, 100, 50, 0
L -270, -894, 7, -269, -922, 7, 100, 50, 0
L -269, -922, 7, -251, -939, 5, 100, 50, 0
L -251, -939, 5, -224, -940, -9, 100, 50, 0
L -224, -940, -9, -224, -942, -9, 100, 50, 0
L -224, -942, -9, -272, -942, -9, 100, 50, 0
L -272, -942, -9, -272, -880, -9, 100, 50, 0
L -272, -880, -9, -288, -880, -9, 100, 50, 0
L -288, -880, -9, -288, -868, -9, 100, 50, 0
L -288, -868, -9, -361, -868, -9, 100, 50, 0
L -361, -868, -9, -361, -913, -9, 100, 50, 0
L -361, -913, -9, -342, -913, -9, 100, 50, 0
L -342, -913, -9, -342, -891, -9, 100, 50, 0
L -342, -891, -9, -286, -892, -9, 100, 50, 0
L -286, -892, -9, -286, -910, -9, 100, 50, 0
L -286, -910, -9, -288, -910, -9, 100, 50, 0
L -288, -910, -9, -288, -894, -9, 100, 50, 0
L -288, -894, -9, -340, -894, -9, 100, 50, 0
L -340, -894, -9, -340, -943, -9, 100, 50, 0
L -340, -943, -9, -314, -943, -9, 100, 50, 0
L -314, -943, -9, -314, -927, -9, 100, 50, 0
L -314, -927, -9, -288, -927, -9, 100, 50, 0
L -288, -927, -9, -288, -922, -9, 100, 50, 0
L -288, -922, -9, -286, -922, -9, 100, 50, 0
L -286, -922, -9, -286, -942, -9, 100, 50, 0
L -286, -942, -9, -289, -942, -9, 100, 50, 0
L -289, -942, -9, -288, -930, -9, 100, 50, 0
L -288, -930, -9, -312, -930, -9, 100, 50, 0
L -312, -930, -9, -312, -955, -9, 100, 50, 0
L -312, -955, -9, -288, -955, -9, 100, 50, 0
L -288, -955, -9, -288, -953, -9, 100, 50, 0
L -288, -953, -9, -208, -953, -9, 100, 50, 0
L -208, -953, -9, -208, -924, -9, 100, 50, 0
L -208, -924, -9, -224, -924, -9, 100, 50, 0
L -224, -924, -9, -252, -924, 5, 100, 50, 0
L -252, -924, 5, -251, -919, 7, 100, 50, 0
L -251, -919, 7, -250, -919, 7, 100, 50, 0
L -250, -919, 7, -250, -921, 7, 100, 50, 0
L -250, -921, 7, -226, -921, 7, 100, 50, 0
L -226, -921, 7, -226, -919, 7, 100, 50, 0
L -226, -919, 7, -224, -920, 7, 100, 50, 0
L -224, -920, 7, -224, -921, 7, 100, 50, 0
L -224, -921, 7, -206, -921, 7, 100, 50, 0
L -206, -921, 7, -206, -915, 7, 100, 50, 0
