L 114, -1317, 170, 119, -1338, 169, 64, 64, 64
L 112, -1279, 156, 114, -1317, 170, 64, 64, 64
L 109, -1259, 150, 112, -1279, 156, 64, 64, 64
L 68, -1259, 175, 109, -1259, 150, 64, 64, 64
L 63, -1247, 168, 68, -1259, 175, 64, 64, 64
L 52, -1220, 159, 63, -1247, 168, 64, 64, 64
L 10, -1204, 184, 52, -1220, 159, 64, 64, 64
L -42, -1203, 187, 10, -1204, 184, 64, 64, 64
L -40, -1202, 191, -42, -1203, 187, 64, 64, 64
L -32, -1196, 192, -40, -1202, 191, 64, 64, 64
L -9, -1180, 194, -32, -1196, 192, 64, 64, 64
L -11, -1177, 199, -9, -1180, 194, 64, 64, 64
L -22, -1169, 210, -11, -1177, 199, 64, 64, 64
L -27, -1166, 216, -22, -1169, 210, 64, 64, 64
L -37, -1159, 226, -27, -1166, 216, 64, 64, 64
L -40, -1149, 224, -37, -1159, 226, 64, 64, 64
L -58, -1159, 223, -40, -1149, 224, 64, 64, 64
L -62, -1161, 221, -58, -1159, 223, 64, 64, 64
L -73, -1164, 215, -62, -1161, 221, 64, 64, 64
L -73, -1165, 213, -73, -1164, 215, 64, 64, 64
L -61, -1183, 192, -73, -1165, 213, 64, 64, 64
L -58, -1203, 176, -61, -1183, 192, 64, 64, 64
L -91, -1203, 158, -58, -1203, 176, 64, 64, 64
L -202, -1203, 80, -91, -1203, 158, 64, 64, 64
L -268, -1203, 123, -202, -1203, 80, 64, 64, 64
L -323, -1203, 215, -268, -1203, 123, 64, 64, 64
L -359, -1202, 217, -323, -1203, 215, 64, 64, 64
L -415, -1202, 177, -359, -1202, 217, 64, 64, 64
L -442, -1202, 178, -415, -1202, 177, 64, 64, 64
L -477, -1202, 268, -442, -1202, 178, 64, 64, 64
L -533, -1202, 387, -477, -1202, 268, 64, 64, 64
L -603, -1202, 415, -533, -1202, 387, 64, 64, 64
L 630, 89, -6, 622, 88, -7, 64, 64, 64
L 632, 88, -6, 630, 89, -6, 64, 64, 64
L 606, 47, -6, 632, 88, -6, 64, 64, 64
L 607, 24, -7, 606, 47, -6, 64, 64, 64
L 615, 8, -7, 607, 24, -7, 64, 64, 64
L 592, -20, -7, 615, 8, -7, 64, 64, 64
L 583, -38, -7, 592, -20, -7, 64, 64, 64
L 593, -43, -7, 583, -38, -7, 64, 64, 64
L 631, -19, -7, 593, -43, -7, 64, 64, 64
L 637, -25, -7, 631, -19, -7, 64, 64, 64
L 638, -30, -7, 637, -25, -7, 64, 64, 64
L 651, -50, -7, 638, -30, -7, 64, 64, 64
L 671, -51, -7, 651, -50, -7, 64, 64, 64
L 695, -41, -7, 671, -51, -7, 64, 64, 64
L 708, -36, -7, 695, -41, -7, 64, 64, 64
L 729, -45, -6, 708, -36, -7, 64, 64, 64
L 748, -64, -7, 729, -45, -6, 64, 64, 64
L 765, -50, -7, 748, -64, -7, 64, 64, 64
L 785, -46, -7, 765, -50, -7, 64, 64, 64
L 797, -58, -7, 785, -46, -7, 64, 64, 64
L 825, -52, -7, 797, -58, -7, 64, 64, 64
L 864, -40, -7, 825, -52, -7, 64, 64, 64
L 877, -51, -7, 864, -40, -7, 64, 64, 64
L 898, -71, -7, 877, -51, -7, 64, 64, 64
L 902, -72, -7, 898, -71, -7, 64, 64, 64
L 908, -68, -7, 902, -72, -7, 64, 64, 64
L 940, -24, -6, 908, -68, -7, 64, 64, 64
L 946, -28, -7, 940, -24, -6, 64, 64, 64
L 963, -48, -7, 946, -28, -7, 64, 64, 64
L 978, -55, -8, 963, -48, -7, 64, 64, 64
L 1011, -29, -7, 978, -55, -8, 64, 64, 64
L 1019, -7, -7, 1011, -29, -7, 64, 64, 64
L 1052, 4, -7, 1019, -7, -7, 64, 64, 64
L 1059, 8, -7, 1052, 4, -7, 64, 64, 64
L 1085, -3, -7, 1059, 8, -7, 64, 64, 64
L 1097, -1, -7, 1085, -3, -7, 64, 64, 64
L 1107, 11, -7, 1097, -1, -7, 64, 64, 64
L 1112, 24, -7, 1107, 11, -7, 64, 64, 64
L 1103, 47, -7, 1112, 24, -7, 64, 64, 64
L 1121, 72, -7, 1103, 47, -7, 64, 64, 64
L 1130, 82, -7, 1121, 72, -7, 64, 64, 64
L 1167, 126, -6, 1130, 82, -7, 64, 64, 64
L 1173, 137, -7, 1167, 126, -6, 64, 64, 64
L 1189, 164, -7, 1173, 137, -7, 64, 64, 64
L 1193, 184, -7, 1189, 164, -7, 64, 64, 64
L 1203, 245, -7, 1193, 184, -7, 64, 64, 64
L 1195, 263, -7, 1203, 245, -7, 64, 64, 64
L 1192, 282, -7, 1195, 263, -7, 64, 64, 64
L 1176, 359, -7, 1192, 282, -7, 64, 64, 64
L 1179, 396, -7, 1176, 359, -7, 64, 64, 64
L 1185, 408, -7, 1179, 396, -7, 64, 64, 64
L 1174, 403, -7, 1185, 408, -7, 64, 64, 64
L 1164, 426, -7, 1174, 403, -7, 64, 64, 64
L 1136, 435, -7, 1164, 426, -7, 64, 64, 64
L 1128, 436, -7, 1136, 435, -7, 64, 64, 64
L 1109, 448, -7, 1128, 436, -7, 64, 64, 64
L 1118, 472, -7, 1109, 448, -7, 64, 64, 64
L 1133, 497, -7, 1118, 472, -7, 64, 64, 64
L 1143, 512, -7, 1133, 497, -7, 64, 64, 64
L 1145, 522, -7, 1143, 512, -7, 64, 64, 64
L 1152, 549, -7, 1145, 522, -7, 64, 64, 64
L 1162, 580, -7, 1152, 549, -7, 64, 64, 64
L 1163, 590, -7, 1162, 580, -7, 64, 64, 64
L 1174, 609, -7, 1163, 590, -7, 64, 64, 64
L 1187, 630, -7, 1174, 609, -7, 64, 64, 64
L 1183, 638, -6, 1187, 630, -7, 64, 64, 64
L 1175, 633, -6, 1183, 638, -6, 64, 64, 64
L 1137, 630, -7, 1175, 633, -6, 64, 64, 64
L 1134, 628, -7, 1137, 630, -7, 64, 64, 64
L 1109, 593, -7, 1134, 628, -7, 64, 64, 64
L 1097, 580, -7, 1109, 593, -7, 64, 64, 64
L 1080, 574, -7, 1097, 580, -7, 64, 64, 64
L 1056, 561, -7, 1080, 574, -7, 64, 64, 64
L 1036, 569, -7, 1056, 561, -7, 64, 64, 64
L 1017, 588, -7, 1036, 569, -7, 64, 64, 64
L 1009, 590, -7, 1017, 588, -7, 64, 64, 64
L 981, 606, -7, 1009, 590, -7, 64, 64, 64
L 969, 619, -7, 981, 606, -7, 64, 64, 64
L 941, 618, -7, 969, 619, -7, 64, 64, 64
L 902, 603, -7, 941, 618, -7, 64, 64, 64
L 880, 608, -7, 902, 603, -7, 64, 64, 64
L 863, 619, -7, 880, 608, -7, 64, 64, 64
L 825, 592, -7, 863, 619, -7, 64, 64, 64
L 802, 604, -6, 825, 592, -7, 64, 64, 64
L 788, 630, -7, 802, 604, -6, 64, 64, 64
L 786, 632, -7, 788, 630, -7, 64, 64, 64
L 779, 631, -7, 786, 632, -7, 64, 64, 64
L 781, 625, -7, 779, 631, -7, 64, 64, 64
L 763, 592, -7, 781, 625, -7, 64, 64, 64
L 748, 552, -7, 763, 592, -7, 64, 64, 64
L 746, 551, -7, 748, 552, -7, 64, 64, 64
L 744, 552, -7, 746, 551, -7, 64, 64, 64
L 726, 571, -7, 744, 552, -7, 64, 64, 64
L 711, 567, -7, 726, 571, -7, 64, 64, 64
L 669, 551, -7, 711, 567, -7, 64, 64, 64
L 667, 550, -7, 669, 551, -7, 64, 64, 64
L 664, 552, -7, 667, 550, -7, 64, 64, 64
L 640, 562, -7, 664, 552, -7, 64, 64, 64
L 632, 559, -7, 640, 562, -7, 64, 64, 64
L 619, 551, -7, 632, 559, -7, 64, 64, 64
L 592, 527, -7, 619, 551, -7, 64, 64, 64
L 574, 533, -7, 592, 527, -7, 64, 64, 64
L 553, 531, -7, 574, 533, -7, 64, 64, 64
L 544, 508, -8, 553, 531, -7, 64, 64, 64
L 553, 506, -6, 544, 508, -8, 64, 64, 64
L 587, 508, -6, 553, 506, -6, 64, 64, 64
L 583, 476, -7, 587, 508, -6, 64, 64, 64
L 580, 463, -7, 583, 476, -7, 64, 64, 64
L 591, 460, -7, 580, 463, -7, 64, 64, 64
L 604, 424, -6, 591, 460, -7, 64, 64, 64
L 591, 410, -7, 604, 424, -6, 64, 64, 64
L 566, 397, -7, 591, 410, -7, 64, 64, 64
L 553, 357, -7, 566, 397, -7, 64, 64, 64
L 557, 324, -7, 553, 357, -7, 64, 64, 64
L 558, 321, -7, 557, 324, -7, 64, 64, 64
L 559, 288, -7, 558, 321, -7, 64, 64, 64
L 552, 241, -7, 559, 288, -7, 64, 64, 64
L 553, 237, -7, 552, 241, -7, 64, 64, 64
L 565, 216, -7, 553, 237, -7, 64, 64, 64
L 561, 203, -7, 565, 216, -7, 64, 64, 64
L 556, 183, -7, 561, 203, -7, 64, 64, 64
L 553, 166, -7, 556, 183, -7, 64, 64, 64
L 540, 126, -7, 553, 166, -7, 64, 64, 64
L 541, 112, -7, 540, 126, -7, 0, 0, 240
L 550, 98, -7, 541, 112, -7, 0, 0, 240
L 558, 90, -7, 550, 98, -7, 64, 64, 64
L 594, 91, -7, 558, 90, -7, 64, 64, 64
L 622, 88, -7, 594, 91, -7, 64, 64, 64
L -111, -158, -6, -35, -192, -6, 0, 0, 240
L -129, -153, -6, -111, -158, -6, 0, 0, 240
L -136, -150, -6, -129, -153, -6, 0, 0, 240
L -170, -140, -7, -136, -150, -6, 0, 0, 240
L -190, -109, -7, -170, -140, -7, 0, 0, 240
L -201, -59, -7, -190, -109, -7, 0, 0, 240
L -210, -32, -7, -201, -59, -7, 0, 0, 240
L -216, -8, -6, -210, -32, -7, 0, 0, 240
L -224, 5, -7, -216, -8, -6, 0, 0, 240
L -248, 74, -7, -224, 5, -7, 0, 0, 240
L -252, 90, -7, -248, 74, -7, 0, 0, 240
L -250, 127, -8, -252, 90, -7, 0, 0, 240
L -258, 139, -7, -250, 127, -8, 0, 0, 240
L -261, 172, -7, -258, 139, -7, 0, 0, 240
L -268, 192, -7, -261, 172, -7, 0, 0, 240
L -265, 213, -7, -268, 192, -7, 0, 0, 240
L -257, 229, -7, -265, 213, -7, 0, 0, 240
L -253, 275, -7, -257, 229, -7, 0, 0, 240
L -251, 292, -4, -253, 275, -7, 0, 0, 240
L -250, 321, -8, -251, 292, -4, 0, 0, 240
L -251, 339, -6, -250, 321, -8, 0, 0, 240
L -255, 390, -7, -251, 339, -6, 0, 0, 240
L -258, 442, -7, -255, 390, -7, 0, 0, 240
L -248, 482, -6, -258, 442, -7, 0, 0, 240
L -246, 490, -8, -248, 482, -6, 0, 0, 240
L -240, 497, -7, -246, 490, -8, 0, 0, 240
L -180, 541, -6, -240, 497, -7, 0, 0, 240
L -172, 556, -7, -180, 541, -6, 0, 0, 240
L -148, 592, -7, -172, 556, -7, 0, 0, 240
L -159, 619, -7, -148, 592, -7, 0, 0, 240
L -161, 646, -7, -159, 619, -7, 0, 0, 240
L -163, 666, -6, -161, 646, -7, 0, 0, 240
L -165, 671, -7, -163, 666, -6, 0, 0, 240
L -175, 702, -8, -165, 671, -7, 0, 0, 240
L -188, 718, -8, -175, 702, -8, 0, 0, 240
L -199, 731, -7, -188, 718, -8, 0, 0, 240
L -203, 740, -7, -199, 731, -7, 0, 0, 240
L -211, 766, -7, -203, 740, -7, 0, 0, 240
L -222, 787, -7, -211, 766, -7, 0, 0, 240
L -226, 802, -7, -222, 787, -7, 0, 0, 240
L -237, 813, -7, -226, 802, -7, 0, 0, 240
L -247, 831, -7, -237, 813, -7, 0, 0, 240
L -258, 870, -7, -247, 831, -7, 0, 0, 240
L -267, 888, -6, -258, 870, -7, 0, 0, 240
L -270, 908, -7, -267, 888, -6, 0, 0, 240
L -285, 941, -7, -270, 908, -7, 0, 0, 240
L -288, 958, -6, -285, 941, -7, 0, 0, 240
L -292, 990, -7, -288, 958, -6, 0, 0, 240
L -289, 1010, -7, -292, 990, -7, 0, 0, 240
L -279, 1042, -7, -289, 1010, -7, 0, 0, 240
L -244, 1074, -6, -279, 1042, -7, 0, 0, 240
L -235, 1078, -7, -244, 1074, -6, 0, 0, 240
L -206, 1071, -7, -235, 1078, -7, 0, 0, 240
L -189, 1073, -7, -206, 1071, -7, 0, 0, 240
L -161, 1066, -7, -189, 1073, -7, 0, 0, 240
L -137, 1062, -7, -161, 1066, -7, 0, 0, 240
L -114, 1066, -7, -137, 1062, -7, 0, 0, 240
L -88, 1067, -6, -114, 1066, -7, 0, 0, 240
L -81, 1074, -6, -88, 1067, -6, 0, 0, 240
L -62, 1090, -7, -81, 1074, -6, 0, 0, 240
L -48, 1117, -8, -62, 1090, -7, 0, 0, 240
L -37, 1137, -8, -48, 1117, -8, 0, 0, 240
L -35, 1141, -7, -37, 1137, -8, 0, 0, 240
L -36, 1183, -7, -35, 1141, -7, 0, 0, 240
L -37, 1200, -7, -36, 1183, -7, 0, 0, 240
L -42, 1234, -5, -37, 1200, -7, 0, 0, 240
L -39, 1242, -7, -42, 1234, -5, 0, 0, 240
L -12, 1291, -7, -39, 1242, -7, 0, 0, 240
L 11, 1316, -6, -12, 1291, -7, 0, 0, 240
L 41, 1340, -6, 11, 1316, -6, 0, 0, 240
L 59, 1351, -6, 41, 1340, -6, 0, 0, 240
L 77, 1356, -7, 59, 1351, -6, 0, 0, 240
L 118, 1363, -6, 77, 1356, -7, 0, 0, 240
L 136, 1365, -6, 118, 1363, -6, 0, 0, 240
L 215, 1381, -6, 136, 1365, -6, 0, 0, 240
L 235, 1397, -7, 215, 1381, -6, 0, 0, 240
L 260, 1419, -7, 235, 1397, -7, 0, 0, 240
L 284, 1443, -5, 260, 1419, -7, 0, 0, 240
L 311, 1462, -7, 284, 1443, -5, 0, 0, 240
L 336, 1462, -6, 311, 1462, -7, 0, 0, 240
L 359, 1464, -6, 336, 1462, -6, 0, 0, 240
L 412, 1464, -7, 359, 1464, -6, 0, 0, 240
L 442, 1474, -7, 412, 1464, -7, 0, 0, 240
L 459, 1478, -6, 442, 1474, -7, 0, 0, 240
L 469, 1482, -7, 459, 1478, -6, 0, 0, 240
L 508, 1499, -6, 469, 1482, -7, 0, 0, 240
L 522, 1502, -7, 508, 1499, -6, 0, 0, 240
L 558, 1515, -7, 522, 1502, -7, 0, 0, 240
L 597, 1527, -7, 558, 1515, -7, 0, 0, 240
L 655, 1542, -7, 597, 1527, -7, 0, 0, 240
L 666, 1545, -6, 655, 1542, -7, 0, 0, 240
L 710, 1557, -7, 666, 1545, -6, 0, 0, 240
L 730, 1558, -7, 710, 1557, -7, 0, 0, 240
L 764, 1562, -7, 730, 1558, -7, 0, 0, 240
L 785, 1562, -5, 764, 1562, -7, 0, 0, 240
L 822, 1557, -10, 785, 1562, -5, 0, 0, 240
L 829, 1562, -7, 822, 1557, -10, 0, 0, 240
L 858, 1557, -7, 829, 1562, -7, 0, 0, 240
L 876, 1555, -7, 858, 1557, -7, 0, 0, 240
L 910, 1539, -7, 876, 1555, -7, 0, 0, 240
L 961, 1524, -7, 910, 1539, -7, 0, 0, 240
L 982, 1513, -7, 961, 1524, -7, 0, 0, 240
L 1014, 1498, -7, 982, 1513, -7, 0, 0, 240
L 1022, 1490, -7, 1014, 1498, -7, 0, 0, 240
L 1037, 1466, -7, 1022, 1490, -7, 0, 0, 240
L 1046, 1442, -6, 1037, 1466, -7, 0, 0, 240
L 1049, 1426, -7, 1046, 1442, -6, 0, 0, 240
L 1058, 1394, -7, 1049, 1426, -7, 0, 0, 240
L 1061, 1389, -6, 1058, 1394, -7, 0, 0, 240
L 1087, 1367, -4, 1061, 1389, -6, 0, 0, 240
L 1109, 1356, -7, 1087, 1367, -4, 0, 0, 240
L 1134, 1362, -7, 1109, 1356, -7, 0, 0, 240
L 1162, 1364, -7, 1134, 1362, -7, 0, 0, 240
L 1173, 1371, -6, 1162, 1364, -7, 0, 0, 240
L 1213, 1401, -7, 1173, 1371, -6, 0, 0, 240
L 1228, 1406, -8, 1213, 1401, -7, 0, 0, 240
L 1261, 1416, -7, 1228, 1406, -8, 0, 0, 240
L 1292, 1417, -7, 1261, 1416, -7, 0, 0, 240
L 1357, 1411, -7, 1292, 1417, -7, 0, 0, 240
L 1376, 1406, -7, 1357, 1411, -7, 0, 0, 240
L 1413, 1387, -7, 1376, 1406, -7, 0, 0, 240
L 1446, 1382, -7, 1413, 1387, -7, 0, 0, 240
L 1462, 1381, -7, 1446, 1382, -7, 0, 0, 240
L 1510, 1388, -7, 1462, 1381, -7, 0, 0, 240
L 1556, 1388, -7, 1510, 1388, -7, 0, 0, 240
L 1582, 1386, -8, 1556, 1388, -7, 0, 0, 240
L 1607, 1372, -3, 1582, 1386, -8, 0, 0, 240
L 1617, 1387, -7, 1607, 1372, -3, 0, 0, 240
L 1627, 1384, -7, 1617, 1387, -7, 0, 0, 240
L 1642, 1381, -6, 1627, 1384, -7, 0, 0, 240
L 1641, 1368, -8, 1642, 1381, -6, 0, 0, 240
L 1640, 1361, -8, 1641, 1368, -8, 0, 0, 240
L 1674, 1358, -8, 1640, 1361, -8, 0, 0, 240
L 1683, 1358, -6, 1674, 1358, -8, 0, 0, 240
L 1686, 1377, -7, 1683, 1358, -6, 0, 0, 240
L 1711, 1377, -7, 1686, 1377, -7, 0, 0, 240
L 1739, 1371, -6, 1711, 1377, -7, 0, 0, 240
L 1757, 1366, -5, 1739, 1371, -6, 0, 0, 240
L 1779, 1359, -7, 1757, 1366, -5, 0, 0, 240
L 1801, 1341, -7, 1779, 1359, -7, 0, 0, 240
L 1805, 1334, -7, 1801, 1341, -7, 0, 0, 240
L 1822, 1315, -7, 1805, 1334, -7, 0, 0, 240
L 1838, 1292, -7, 1822, 1315, -7, 0, 0, 240
L 1838, 1242, -7, 1838, 1292, -7, 0, 0, 240
L 1846, 1191, -6, 1838, 1242, -7, 0, 0, 240
L 1849, 1180, -7, 1846, 1191, -6, 0, 0, 240
L 1850, 1140, -7, 1849, 1180, -7, 0, 0, 240
L 1851, 1132, -7, 1850, 1140, -7, 0, 0, 240
L 1851, 1082, -7, 1851, 1132, -7, 0, 0, 240
L 1845, 992, -7, 1851, 1082, -7, 0, 0, 240
L 1842, 974, -7, 1845, 992, -7, 0, 0, 240
L 1840, 943, -7, 1842, 974, -7, 0, 0, 240
L 1833, 912, -7, 1840, 943, -7, 0, 0, 240
L 1833, 892, -7, 1833, 912, -7, 0, 0, 240
L 1823, 842, -7, 1833, 892, -7, 0, 0, 240
L 1832, 812, -7, 1823, 842, -7, 0, 0, 240
L 1835, 793, -7, 1832, 812, -7, 0, 0, 240
L 1843, 776, -6, 1835, 793, -7, 0, 0, 240
L 1848, 744, -6, 1843, 776, -6, 0, 0, 240
L 1850, 733, -7, 1848, 744, -6, 0, 0, 240
L 1862, 685, -5, 1850, 733, -7, 0, 0, 240
L 1871, 641, -5, 1862, 685, -5, 0, 0, 240
L 1883, 609, -6, 1871, 641, -5, 0, 0, 240
L 1892, 591, -6, 1883, 609, -6, 0, 0, 240
L 1896, 574, -6, 1892, 591, -6, 0, 0, 240
L 1910, 546, -6, 1896, 574, -6, 0, 0, 240
L 1913, 538, -7, 1910, 546, -6, 0, 0, 240
L 1925, 504, -6, 1913, 538, -7, 0, 0, 240
L 1930, 493, -6, 1925, 504, -6, 0, 0, 240
L 1939, 470, -6, 1930, 493, -6, 0, 0, 240
L 1956, 437, -7, 1939, 470, -6, 0, 0, 240
L 1984, 414, -6, 1956, 437, -7, 0, 0, 240
L 1988, 401, -6, 1984, 414, -6, 0, 0, 240
L 2002, 382, -6, 1988, 401, -6, 0, 0, 240
L 2006, 342, -7, 2002, 382, -6, 0, 0, 240
L 2004, 333, -6, 2006, 342, -7, 0, 0, 240
L 1989, 268, -6, 2004, 333, -6, 0, 0, 240
L 1987, 244, -8, 1989, 268, -6, 0, 0, 240
L 1997, 225, -6, 1987, 244, -8, 0, 0, 240
L 2013, 207, -7, 1997, 225, -6, 0, 0, 240
L 2019, 204, -6, 2013, 207, -7, 0, 0, 240
L 2028, 190, -6, 2019, 204, -6, 0, 0, 240
L 2046, 181, -7, 2028, 190, -6, 0, 0, 240
L 2062, 166, -7, 2046, 181, -7, 0, 0, 240
L 2079, 156, -7, 2062, 166, -7, 0, 0, 240
L 2087, 140, -6, 2079, 156, -7, 0, 0, 240
L 2098, 129, -7, 2087, 140, -6, 0, 0, 240
L 2112, 111, -5, 2098, 129, -7, 0, 0, 240
L 2119, 104, -8, 2112, 111, -5, 0, 0, 240
L 2119, 77, -8, 2119, 104, -8, 0, 0, 240
L 2104, 43, -6, 2119, 77, -8, 0, 0, 240
L 2026, -5, -8, 2104, 43, -6, 0, 0, 240
L 2026, -44, -6, 2026, -5, -8, 0, 0, 240
L 2027, -97, -6, 2026, -44, -6, 0, 0, 240
L 2036, -135, -7, 2027, -97, -6, 0, 0, 240
L 2044, -158, -6, 2036, -135, -7, 0, 0, 240
L 2047, -173, -7, 2044, -158, -6, 0, 0, 240
L 2049, -184, -5, 2047, -173, -7, 0, 0, 240
L 2050, -212, -6, 2049, -184, -5, 0, 0, 240
L 2045, -226, -6, 2050, -212, -6, 0, 0, 240
L 2040, -262, -6, 2045, -226, -6, 0, 0, 240
L 2026, -294, -6, 2040, -262, -6, 0, 0, 240
L 2012, -347, -6, 2026, -294, -6, 0, 0, 240
L 2003, -368, -7, 2012, -347, -6, 0, 0, 240
L 1987, -409, -6, 2003, -368, -7, 0, 0, 240
L 1963, -437, -6, 1987, -409, -6, 0, 0, 240
L 1911, -460, -7, 1963, -437, -6, 0, 0, 240
L 1862, -469, -7, 1911, -460, -7, 0, 0, 240
L 1809, -509, -7, 1862, -469, -7, 0, 0, 240
L 1763, -541, -6, 1809, -509, -7, 0, 0, 240
L 1741, -558, -7, 1763, -541, -6, 0, 0, 240
L 1710, -581, -7, 1741, -558, -7, 0, 0, 240
L 1669, -608, -7, 1710, -581, -7, 0, 0, 240
L 1663, -613, -7, 1669, -608, -7, 0, 0, 240
L 1618, -654, -7, 1663, -613, -7, 0, 0, 240
L 1571, -709, -7, 1618, -654, -7, 0, 0, 240
L 1561, -726, -7, 1571, -709, -7, 0, 0, 240
L 1539, -760, -7, 1561, -726, -7, 0, 0, 240
L 1518, -802, -7, 1539, -760, -7, 0, 0, 240
L 1485, -858, -6, 1518, -802, -7, 0, 0, 240
L 1461, -894, -7, 1485, -858, -6, 0, 0, 240
L 1429, -911, -6, 1461, -894, -7, 0, 0, 240
L 1411, -917, -7, 1429, -911, -6, 0, 0, 240
L 1367, -917, -6, 1411, -917, -7, 0, 0, 240
L 1359, -915, -8, 1367, -917, -6, 0, 0, 240
L 1332, -900, -9, 1359, -915, -8, 0, 0, 240
L 1314, -900, -7, 1332, -900, -9, 0, 0, 240
L 1281, -896, -6, 1314, -900, -7, 0, 0, 240
L 1261, -891, -7, 1281, -896, -6, 0, 0, 240
L 1235, -889, -7, 1261, -891, -7, 0, 0, 240
L 1172, -882, -6, 1235, -889, -7, 0, 0, 240
L 1133, -875, -7, 1172, -882, -6, 0, 0, 240
L 1104, -871, -7, 1133, -875, -7, 0, 0, 240
L 1061, -860, -7, 1104, -871, -7, 0, 0, 240
L 1029, -841, -7, 1061, -860, -7, 0, 0, 240
L 1012, -837, -7, 1029, -841, -7, 0, 0, 240
L 989, -825, -6, 1012, -837, -7, 0, 0, 240
L 974, -810, -7, 989, -825, -6, 0, 0, 240
L 968, -802, -6, 974, -810, -7, 0, 0, 240
L 962, -796, -7, 968, -802, -6, 0, 0, 240
L 946, -778, -7, 962, -796, -7, 0, 0, 240
L 932, -759, -5, 946, -778, -7, 0, 0, 240
L 924, -749, -7, 932, -759, -5, 0, 0, 240
L 920, -742, -7, 924, -749, -7, 0, 0, 240
L 911, -722, -6, 920, -742, -7, 0, 0, 240
L 906, -715, -7, 911, -722, -6, 0, 0, 240
L 901, -711, -7, 906, -715, -7, 0, 0, 240
L 882, -690, -7, 901, -711, -7, 0, 0, 240
L 862, -685, -7, 882, -690, -7, 0, 0, 240
L 844, -679, -7, 862, -685, -7, 0, 0, 240
L 808, -660, -7, 844, -679, -7, 0, 0, 240
L 762, -660, -7, 808, -660, -7, 0, 0, 240
L 711, -657, -7, 762, -660, -7, 0, 0, 240
L 661, -655, -7, 711, -657, -7, 0, 0, 240
L 647, -659, -7, 661, -655, -7, 0, 0, 240
L 611, -672, -7, 647, -659, -7, 0, 0, 240
L 591, -681, -7, 611, -672, -7, 0, 0, 240
L 563, -693, -7, 591, -681, -7, 0, 0, 240
L 534, -687, -6, 563, -693, -7, 0, 0, 240
L 513, -687, -7, 534, -687, -6, 0, 0, 240
L 488, -683, -7, 513, -687, -7, 0, 0, 240
L 466, -677, -7, 488, -683, -7, 0, 0, 240
L 412, -660, -7, 466, -677, -7, 0, 0, 240
L 384, -639, -7, 412, -660, -7, 0, 0, 240
L 362, -626, -6, 384, -639, -7, 0, 0, 240
L 351, -621, -6, 362, -626, -6, 0, 0, 240
L 335, -612, -6, 351, -621, -6, 0, 0, 240
L 321, -600, -7, 335, -612, -6, 0, 0, 240
L 313, -597, -7, 321, -600, -7, 0, 0, 240
L 276, -593, -7, 313, -597, -7, 0, 0, 240
L 263, -593, -7, 276, -593, -7, 0, 0, 240
L 224, -610, -7, 263, -593, -7, 0, 0, 240
L 212, -616, -7, 224, -610, -7, 0, 0, 240
L 164, -646, -6, 212, -616, -7, 0, 0, 240
L 112, -641, -6, 164, -646, -6, 0, 0, 240
L 96, -625, -7, 112, -641, -6, 0, 0, 240
L 91, -608, -7, 96, -625, -7, 0, 0, 240
L 87, -559, -7, 91, -608, -7, 0, 0, 240
L 87, -537, -7, 87, -559, -7, 0, 0, 240
L 88, -522, -7, 87, -537, -7, 0, 0, 240
L 88, -506, -6, 88, -522, -7, 0, 0, 240
L 88, -485, -7, 88, -506, -6, 0, 0, 240
L 89, -460, -7, 88, -485, -7, 0, 0, 240
L 80, -391, -7, 89, -460, -7, 0, 0, 240
L 62, -363, -7, 80, -391, -7, 0, 0, 240
L 48, -332, -7, 62, -363, -7, 0, 0, 240
L 37, -311, -6, 48, -332, -7, 0, 0, 240
L 33, -292, -7, 37, -311, -6, 0, 0, 240
L 24, -260, -6, 33, -292, -7, 0, 0, 240
L 24, -248, -7, 24, -260, -6, 0, 0, 240
L 11, -231, -7, 24, -248, -7, 0, 0, 240
L 4, -216, -7, 11, -231, -7, 0, 0, 240
L -2, -213, -7, 4, -216, -7, 0, 0, 240
L -24, -196, -7, -2, -213, -7, 0, 0, 240
L -38, -190, -7, -24, -196, -7, 0, 0, 240
